seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12656,2024,SUI.1,20032,322491,4,4,3,0,1,0,0,0,0,2,4,2,0,0,6,2025-06-20 04:51:07
12656,2024,SUI.1,7672,323107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:04
12656,2024,SUI.1,7672,323117,4,0,8,7,2,0,0,2,0,2,4,0,0,0,10,2025-06-20 04:51:04
12656,2024,SUI.1,989,323272,3,2,2,2,0,0,0,0,0,0,0,0,0,0,5,2025-06-20 04:51:03
12656,2024,SUI.1,3076,323752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,3019,323813,3,1,2,4,0,0,0,0,0,0,2,0,0,0,4,2025-06-20 04:51:06
12656,2024,SUI.1,20032,324239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:07
12656,2024,SUI.1,21538,324296,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-06-20 04:51:09
12656,2024,SUI.1,11551,324318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:07
12656,2024,SUI.1,2722,324657,3,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2025-06-20 04:51:09
12656,2024,SUI.1,3076,324702,5,0,4,4,1,0,0,0,0,1,1,0,0,0,6,2025-06-20 04:51:05
12656,2024,SUI.1,11551,324712,5,1,2,5,1,0,0,1,0,1,2,0,0,0,8,2025-06-20 04:51:07
12656,2024,SUI.1,3019,326184,6,4,3,5,2,0,0,0,0,1,3,0,0,0,2,2025-06-20 04:51:06
12656,2024,SUI.1,3019,326640,4,3,5,0,3,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,492,326765,5,0,0,1,0,0,0,0,0,0,0,0,0,9,7,2025-06-20 04:51:06
12656,2024,SUI.1,3019,328043,5,1,6,7,1,0,0,2,0,4,9,2,0,0,8,2025-06-20 04:51:06
12656,2024,SUI.1,557,328290,3,1,2,8,0,0,0,0,0,1,4,0,0,0,6,2025-06-20 04:51:08
12656,2024,SUI.1,492,328535,5,3,5,6,0,0,0,0,0,1,6,1,0,0,4,2025-06-20 04:51:06
12656,2024,SUI.1,492,329736,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,21538,330409,17,9,9,6,3,0,0,1,0,0,5,0,0,0,14,2025-06-20 04:51:09
12656,2024,SUI.1,2722,330824,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-06-20 04:51:09
12656,2024,SUI.1,11551,333141,4,3,2,2,0,0,0,1,0,0,2,0,0,0,3,2025-06-20 04:51:07
12656,2024,SUI.1,2722,333320,4,2,5,2,2,0,0,0,0,0,1,0,0,0,4,2025-06-20 04:51:09
12656,2024,SUI.1,989,333837,5,0,7,3,1,0,0,1,0,3,7,1,0,0,11,2025-06-20 04:51:03
12656,2024,SUI.1,20032,334979,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2,2025-06-20 04:51:07
12656,2024,SUI.1,557,337127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:08
12656,2024,SUI.1,989,340465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:03
12656,2024,SUI.1,989,340623,15,8,11,4,2,0,0,0,0,1,5,0,0,0,7,2025-06-20 04:51:03
12656,2024,SUI.1,3019,341067,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,3019,341068,3,0,2,2,1,0,0,0,0,0,1,0,0,0,3,2025-06-20 04:51:06
12656,2024,SUI.1,7672,341382,4,0,3,2,1,0,0,0,0,4,9,1,0,0,10,2025-06-20 04:51:04
12656,2024,SUI.1,2722,341446,3,1,3,2,0,0,0,0,0,1,2,0,0,0,3,2025-06-20 04:51:09
12656,2024,SUI.1,989,341627,5,1,3,3,1,0,0,0,0,0,1,0,0,0,10,2025-06-20 04:51:03
12656,2024,SUI.1,2722,341948,5,0,0,1,0,0,0,0,0,0,0,0,0,20,7,2025-06-20 04:51:09
12656,2024,SUI.1,11551,342003,4,4,3,2,0,0,0,0,0,3,3,1,0,0,1,2025-06-20 04:51:07
12656,2024,SUI.1,20996,343188,17,1,8,4,2,1,1,0,0,1,7,1,0,0,35,2025-06-20 04:51:08
12656,2024,SUI.1,557,343907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:08
12656,2024,SUI.1,7640,343952,5,3,0,12,0,0,0,1,0,0,5,0,0,0,8,2025-06-20 04:51:05
12656,2024,SUI.1,989,345481,5,4,1,3,0,0,0,1,0,1,3,0,0,0,4,2025-06-20 04:51:03
12656,2024,SUI.1,7640,345933,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,20996,346733,3,3,0,1,0,0,0,0,0,1,1,1,0,0,2,2025-06-20 04:51:08
12656,2024,SUI.1,20996,349856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:08
12656,2024,SUI.1,3076,350454,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3,2025-06-20 04:51:05
12656,2024,SUI.1,492,350561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,7672,350782,4,3,3,1,0,0,0,0,0,0,2,0,0,0,2,2025-06-20 04:51:04
12656,2024,SUI.1,492,353154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,557,354181,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:08
12656,2024,SUI.1,20032,355998,5,1,4,8,1,0,0,0,0,1,1,0,0,0,4,2025-06-20 04:51:07
12656,2024,SUI.1,3076,356272,4,4,5,7,1,0,0,0,0,2,7,1,0,0,2,2025-06-20 04:51:05
12656,2024,SUI.1,3019,357418,4,0,8,4,2,0,0,0,0,0,3,0,0,0,6,2025-06-20 04:51:06
12656,2024,SUI.1,21538,358915,4,0,7,3,0,0,0,0,0,0,3,0,0,0,5,2025-06-20 04:51:09
12656,2024,SUI.1,989,360448,4,3,5,4,0,0,0,0,0,0,0,0,0,0,4,2025-06-20 04:51:03
12656,2024,SUI.1,492,360866,3,0,5,2,1,1,0,0,0,0,0,0,0,0,5,2025-06-20 04:51:06
12656,2024,SUI.1,7640,361268,5,2,8,1,2,0,0,0,0,0,2,0,0,0,6,2025-06-20 04:51:05
12656,2024,SUI.1,492,362197,4,2,1,5,0,0,0,1,0,3,8,1,0,0,2,2025-06-20 04:51:06
12656,2024,SUI.1,492,362290,4,2,3,1,1,0,0,1,0,1,5,0,0,0,3,2025-06-20 04:51:06
12656,2024,SUI.1,989,362407,2,2,1,0,1,0,0,0,0,1,1,0,0,0,0,2025-06-20 04:51:03
12656,2024,SUI.1,989,362590,4,0,10,4,2,0,0,0,0,0,1,0,0,0,6,2025-06-20 04:51:03
12656,2024,SUI.1,3019,362660,5,1,3,0,0,0,0,1,0,1,2,0,0,0,8,2025-06-20 04:51:06
12656,2024,SUI.1,7640,362758,3,0,1,1,0,0,0,0,0,0,2,0,0,0,4,2025-06-20 04:51:05
12656,2024,SUI.1,20996,363580,3,0,4,2,2,0,0,0,0,0,0,0,0,0,2,2025-06-20 04:51:08
12656,2024,SUI.1,7672,364127,1,0,2,1,1,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:51:04
12656,2024,SUI.1,492,364133,15,5,24,11,5,0,0,1,0,6,20,1,0,0,8,2025-06-20 04:51:06
12656,2024,SUI.1,7672,364355,4,0,3,4,1,0,0,0,0,0,0,0,0,0,6,2025-06-20 04:51:04
12656,2024,SUI.1,20032,364356,4,3,1,1,1,0,0,0,0,1,2,0,0,0,1,2025-06-20 04:51:07
12656,2024,SUI.1,20996,364370,5,0,3,3,0,0,1,0,0,2,4,1,0,0,7,2025-06-20 04:51:08
12656,2024,SUI.1,2722,365560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:09
12656,2024,SUI.1,989,365688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:03
12656,2024,SUI.1,989,366469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:03
12656,2024,SUI.1,2722,370758,5,2,5,2,1,0,0,1,0,2,2,0,0,0,3,2025-06-20 04:51:09
12656,2024,SUI.1,3019,377716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,7640,377836,3,0,7,4,0,0,0,0,0,2,5,1,0,0,8,2025-06-20 04:51:05
12656,2024,SUI.1,21538,378204,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-20 04:51:09
12656,2024,SUI.1,7672,378295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:04
12656,2024,SUI.1,3019,379264,7,7,5,1,1,0,0,0,0,2,5,1,0,0,3,2025-06-20 04:51:06
12656,2024,SUI.1,557,379820,5,0,9,6,1,0,0,1,0,0,2,0,0,0,7,2025-06-20 04:51:08
12656,2024,SUI.1,11551,379843,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:51:07
12656,2024,SUI.1,3019,380662,4,1,8,4,1,0,0,1,0,1,1,1,0,0,6,2025-06-20 04:51:06
12656,2024,SUI.1,3019,380885,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,11551,384450,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:07
12656,2024,SUI.1,3076,384673,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-20 04:51:05
12656,2024,SUI.1,3076,385387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,7640,386244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,3019,386246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,21538,386247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:09
12656,2024,SUI.1,3076,386248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,3076,386249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,3019,386464,3,3,1,4,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:51:06
12656,2024,SUI.1,3019,386593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,20032,387346,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:51:07
12656,2024,SUI.1,11551,387464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:07
12656,2024,SUI.1,7640,387465,2,0,3,4,0,1,0,0,0,0,1,0,0,0,5,2025-06-20 04:51:05
12656,2024,SUI.1,21538,387467,4,4,0,2,0,0,0,0,0,0,1,0,0,0,1,2025-06-20 04:51:09
12656,2024,SUI.1,20032,387536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:07
12656,2024,SUI.1,21538,387548,5,0,6,6,2,0,0,2,0,1,5,0,0,0,9,2025-06-20 04:51:09
12656,2024,SUI.1,11551,387776,3,3,1,0,0,0,0,0,0,1,1,1,0,0,3,2025-06-20 04:51:07
12656,2024,SUI.1,3019,388348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,492,388811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,21538,389299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:09
12656,2024,SUI.1,3019,390613,2,0,4,5,1,0,0,0,0,0,1,0,0,0,3,2025-06-20 04:51:06
12656,2024,SUI.1,3076,391669,4,3,3,5,1,0,0,0,0,1,5,0,0,0,3,2025-06-20 04:51:05
12656,2024,SUI.1,557,392183,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:51:08
12656,2024,SUI.1,20032,394436,5,3,1,0,0,0,0,0,0,3,10,1,0,0,7,2025-06-20 04:51:07
12656,2024,SUI.1,492,395191,2,1,2,0,1,0,0,0,0,0,1,0,0,0,3,2025-06-20 04:51:06
12656,2024,SUI.1,2722,395342,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:51:09
12656,2024,SUI.1,7640,395631,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,7640,395632,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:51:05
12656,2024,SUI.1,2722,395880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:09
12656,2024,SUI.1,3019,395987,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,7640,396009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,557,396011,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:08
12656,2024,SUI.1,3076,396632,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,492,397221,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,492,397295,2,2,2,1,0,0,0,0,0,1,5,1,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,557,397421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:08
12656,2024,SUI.1,3019,397477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,3019,399798,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,7640,399871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,7640,400956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,7672,401536,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:51:04
12656,2024,SUI.1,3019,402528,4,3,2,0,1,0,0,0,0,1,1,0,0,0,3,2025-06-20 04:51:06
12656,2024,SUI.1,11551,402529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:07
12656,2024,SUI.1,11551,402779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:07
12656,2024,SUI.1,2722,402865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:09
12656,2024,SUI.1,20032,402885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:07
12656,2024,SUI.1,20032,402981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:07
12656,2024,SUI.1,20032,402982,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2025-06-20 04:51:07
12656,2024,SUI.1,557,403298,3,0,2,1,0,0,0,0,0,0,1,0,0,0,7,2025-06-20 04:51:08
12656,2024,SUI.1,557,403463,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-20 04:51:08
12656,2024,SUI.1,3019,403541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,3019,403542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,3019,403563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,3019,403648,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,2025-06-20 04:51:06
12656,2024,SUI.1,3076,403649,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12656,2024,SUI.1,3076,403650,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:51:05
12657,2024,SUI.1,20032,75844,21,9,4,4,1,0,0,1,0,1,4,1,0,0,23,2025-04-22 04:54:45
12657,2024,SUI.1,11551,87792,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19 02:51:32
12657,2024,SUI.1,11551,90949,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-19 02:51:32
12657,2024,SUI.1,3076,95525,11,4,8,3,2,0,0,0,0,1,7,0,0,0,15,2025-04-22 04:54:44
12657,2024,SUI.1,3076,97680,21,1,15,34,3,0,0,0,0,8,21,0,0,0,26,2025-04-22 04:54:44
12657,2024,SUI.1,3076,100518,28,15,21,15,4,0,0,2,0,9,28,5,0,0,19,2025-04-22 04:54:44
12657,2024,SUI.1,3076,100645,26,15,0,0,6,0,0,0,0,9,9,9,0,0,29,2024-06-19 02:51:37
12657,2024,SUI.1,3076,100681,18,4,0,0,9,0,0,0,0,6,6,6,0,0,26,2024-06-19 02:51:37
12657,2024,SUI.1,2722,104982,3,2,0,0,1,0,0,0,0,1,1,1,0,0,0,2024-06-19 02:51:36
12657,2024,SUI.1,989,105140,6,5,3,0,0,0,0,0,0,1,3,0,0,0,3,2024-09-10 04:56:12
12657,2024,SUI.1,20996,105140,32,10,14,7,5,0,0,2,0,6,18,1,0,0,41,2025-04-22 04:54:46
12657,2024,SUI.1,492,111607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19 02:51:35
12657,2024,SUI.1,20996,113442,10,10,4,1,2,0,0,0,0,2,3,2,0,0,3,2025-04-22 04:54:46
12657,2024,SUI.1,3019,115371,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-19 02:51:34
12657,2024,SUI.1,3019,121505,14,0,11,19,2,0,0,1,0,19,41,5,0,0,21,2025-04-22 04:54:44
12657,2024,SUI.1,20032,121738,20,0,1,2,2,0,0,0,0,0,0,0,0,81,29,2025-04-22 04:54:45
12657,2024,SUI.1,21926,123771,3,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:54:13
12657,2024,SUI.1,989,125465,31,0,0,0,0,0,1,0,0,0,0,0,0,119,30,2025-04-22 04:54:43
12657,2024,SUI.1,492,126518,25,21,12,5,2,0,0,0,0,5,11,2,0,0,8,2025-04-22 04:54:44
12657,2024,SUI.1,3076,126645,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2024-08-15 08:44:37
12657,2024,SUI.1,3019,132687,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19 02:51:34
12657,2024,SUI.1,3019,136583,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-06-19 02:51:34
12657,2024,SUI.1,989,136597,31,0,32,39,6,0,0,5,0,11,39,4,0,0,29,2025-04-22 04:54:43
12657,2024,SUI.1,2722,136746,23,0,22,3,3,0,0,1,0,4,13,0,0,0,18,2025-04-22 04:54:46
12657,2024,SUI.1,989,136775,28,2,25,47,3,0,0,14,0,27,58,13,0,0,20,2025-04-22 04:54:43
12657,2024,SUI.1,3076,137018,2,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2025-04-22 04:54:44
12657,2024,SUI.1,3076,140802,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-06-19 02:51:37
12657,2024,SUI.1,3076,146384,5,5,0,2,0,0,0,0,0,0,0,0,0,0,3,2025-04-22 04:54:44
12657,2024,SUI.1,11551,146638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19 02:51:32
12657,2024,SUI.1,492,149565,22,4,6,9,3,0,0,0,0,4,18,2,0,0,14,2025-04-22 04:54:44
12657,2024,SUI.1,11551,149843,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2024-06-19 02:51:32
12657,2024,SUI.1,492,149845,25,2,36,33,8,1,0,0,0,1,8,0,0,0,29,2025-04-22 04:54:44
12657,2024,SUI.1,989,151553,9,8,4,6,1,0,0,0,0,0,2,0,0,0,2,2025-04-22 04:54:43
12657,2024,SUI.1,20996,152190,28,1,2,0,3,0,0,0,0,0,0,0,0,120,51,2025-04-22 04:54:46
12657,2024,SUI.1,7640,152599,24,0,0,0,6,0,0,0,0,1,1,1,0,0,33,2024-06-19 02:51:32
12657,2024,SUI.1,21538,154456,3,1,3,3,2,0,0,0,0,1,3,1,0,0,3,2025-04-22 04:54:46
12657,2024,SUI.1,3076,157999,18,16,0,0,4,0,0,0,0,0,0,0,0,0,14,2024-06-19 02:51:37
12657,2024,SUI.1,20032,158368,28,0,20,22,5,1,0,0,0,10,27,5,0,0,27,2025-04-22 04:54:45
12657,2024,SUI.1,3019,159318,7,4,4,0,1,0,0,1,0,1,7,0,0,0,4,2025-04-22 04:54:44
12657,2024,SUI.1,20996,160195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19 02:51:31
12657,2024,SUI.1,7640,161067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-06-19 02:51:32
12657,2024,SUI.1,7672,162156,24,10,13,17,2,0,0,0,0,10,28,1,0,0,17,2025-04-22 04:54:43
12657,2024,SUI.1,21926,164170,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:54:13
12657,2024,SUI.1,7640,166255,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-04-22 04:54:43
12657,2024,SUI.1,21538,166724,11,4,4,3,1,0,0,0,0,1,3,0,0,0,17,2025-02-13 05:47:40
12657,2024,SUI.1,7672,167387,21,9,9,10,2,0,0,1,0,11,23,4,0,0,23,2025-04-22 04:54:43
12657,2024,SUI.1,20032,167728,12,0,0,2,0,0,0,0,0,0,0,0,0,36,13,2025-04-22 04:54:45
12657,2024,SUI.1,557,173182,10,5,7,4,1,0,0,2,0,4,15,2,0,0,12,2025-04-22 04:54:45
12657,2024,SUI.1,989,173611,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19 02:51:33
12657,2024,SUI.1,20032,173665,32,2,13,32,3,0,0,9,0,19,56,9,0,0,36,2025-04-22 04:54:45
12657,2024,SUI.1,557,174928,25,5,29,24,5,0,0,2,0,1,17,0,0,0,22,2025-04-22 04:54:45
12657,2024,SUI.1,3076,175082,14,7,0,0,1,0,0,0,0,0,0,0,0,0,21,2024-06-19 02:51:37
12657,2024,SUI.1,20996,175739,17,6,18,6,4,0,0,0,0,2,4,0,0,0,17,2025-04-22 04:54:46
12657,2024,SUI.1,3076,176495,30,0,44,32,4,1,0,1,0,6,7,2,0,0,47,2025-04-22 04:54:44
12657,2024,SUI.1,20996,176914,13,8,7,7,1,0,0,0,0,7,16,0,0,0,10,2025-04-22 04:54:46
12657,2024,SUI.1,21538,177600,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-06-19 02:51:34
12657,2024,SUI.1,3076,177870,10,0,10,13,2,0,0,0,0,2,6,0,0,0,22,2025-04-22 04:54:44
12657,2024,SUI.1,3019,179389,14,2,9,11,2,0,0,0,0,8,25,4,0,0,15,2025-01-30 14:47:27
12657,2024,SUI.1,21538,179389,26,4,18,14,3,0,0,4,0,19,51,8,0,0,36,2025-04-22 04:54:46
12657,2024,SUI.1,3076,179390,20,13,0,0,1,0,0,0,0,1,1,1,0,0,20,2024-06-19 02:51:37
12657,2024,SUI.1,20996,179390,25,2,10,8,1,0,0,1,0,4,12,3,0,0,36,2025-04-22 04:54:46
12657,2024,SUI.1,492,179391,13,1,9,2,4,1,0,0,0,0,1,0,0,0,20,2025-04-22 04:54:44
12657,2024,SUI.1,7640,180143,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-06-19 02:51:32
12657,2024,SUI.1,492,181707,9,3,6,6,1,0,0,1,0,3,10,1,0,0,9,2025-01-07 05:38:22
12657,2024,SUI.1,20032,181789,16,7,26,19,2,0,0,1,0,3,13,0,0,0,15,2025-04-22 04:54:45
12657,2024,SUI.1,3076,181792,17,1,0,0,6,1,0,0,0,3,3,3,0,0,34,2024-06-19 02:51:37
12657,2024,SUI.1,11551,182019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19 02:51:32
12657,2024,SUI.1,3019,183118,32,0,0,2,0,0,1,1,0,0,0,0,0,92,46,2025-04-22 04:54:44
12657,2024,SUI.1,989,183265,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2,2025-04-22 04:54:43
12657,2024,SUI.1,3019,186151,9,0,6,3,0,0,0,0,0,3,10,1,0,0,10,2025-04-22 04:54:44
12657,2024,SUI.1,20996,187521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19 02:51:31
12657,2024,SUI.1,492,190599,24,9,16,11,3,0,0,1,0,1,9,0,0,0,20,2025-04-22 04:54:44
12657,2024,SUI.1,492,191017,21,3,18,17,4,0,0,4,0,0,6,0,0,0,26,2025-04-22 04:54:44
12657,2024,SUI.1,3076,192446,24,4,0,0,5,1,0,0,0,1,1,1,0,0,41,2024-06-19 02:51:37
12657,2024,SUI.1,989,193223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-26 11:04:39
12657,2024,SUI.1,7672,193462,22,4,21,39,5,0,0,4,0,12,30,7,0,0,27,2025-04-22 04:54:43
12657,2024,SUI.1,3076,193904,4,1,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-06-19 02:51:37
12657,2024,SUI.1,11551,194352,31,0,36,36,7,0,0,1,0,12,31,6,0,0,40,2025-04-22 04:54:45
12657,2024,SUI.1,7640,195072,25,16,18,12,3,0,0,1,0,24,34,6,0,0,20,2025-04-22 04:54:43
12657,2024,SUI.1,2722,195221,11,2,12,4,0,0,0,1,0,10,24,5,0,0,10,2025-04-22 04:54:46
12657,2024,SUI.1,989,195261,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2025-01-29 14:48:24
12657,2024,SUI.1,20032,197314,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-06-19 02:51:33
12657,2024,SUI.1,2722,199378,17,0,0,1,1,0,0,0,0,0,0,0,0,59,28,2025-04-22 04:54:46
12657,2024,SUI.1,21538,199388,28,6,21,33,4,1,1,2,0,2,11,0,0,0,33,2025-04-22 04:54:46
12657,2024,SUI.1,20032,199645,27,9,21,21,4,0,0,2,0,18,34,8,0,0,20,2025-04-22 04:54:45
12657,2024,SUI.1,3076,200150,30,4,0,0,9,0,0,0,0,2,2,2,0,0,47,2024-06-19 02:51:37
12657,2024,SUI.1,20996,200150,10,6,2,4,1,0,0,0,0,3,4,0,0,0,11,2025-02-18 05:45:27
12657,2024,SUI.1,21538,200334,3,1,7,0,0,0,0,0,0,0,0,0,0,0,10,2025-04-22 04:54:46
12657,2024,SUI.1,7672,200759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-19 02:51:33
12657,2024,SUI.1,492,201375,1,0,0,0,1,0,0,0,0,0,0,0,0,4,1,2025-04-22 04:54:44
12657,2024,SUI.1,989,202100,25,14,15,15,1,1,0,5,0,15,42,5,0,0,11,2025-04-22 04:54:43
12657,2024,SUI.1,989,202179,4,2,1,5,0,0,0,0,0,4,6,1,0,0,3,2025-01-14 05:29:52
12657,2024,SUI.1,3076,202179,17,6,8,20,1,1,1,3,0,15,34,6,0,0,21,2025-04-22 04:54:44
