seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13243,2025,CHN.1,21355,258216,27,1,23,31,5,0,0,5,0,6,30,2,0,0,24,2025-12-10 06:00:04
13243,2025,CHN.1,8225,259119,10,3,13,15,3,0,0,1,0,7,17,2,0,0,11,2025-12-10 06:00:03
13243,2025,CHN.1,2052,259724,8,5,6,3,0,0,0,0,0,1,6,0,0,0,5,2025-12-10 06:00:03
13243,2025,CHN.1,21507,259725,7,4,8,3,1,0,0,0,0,0,1,0,0,0,12,2025-12-10 06:00:05
13243,2025,CHN.1,8239,259950,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:00:07
13243,2025,CHN.1,977,259957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:06
13243,2025,CHN.1,18203,260061,28,0,27,20,2,0,2,0,0,8,19,2,0,0,47,2025-12-10 06:00:08
13243,2025,CHN.1,977,260063,29,0,27,27,3,0,0,3,0,2,17,0,0,0,31,2025-12-10 06:00:06
13243,2025,CHN.1,18203,260212,6,0,10,9,1,0,0,2,0,8,15,4,0,0,7,2025-04-16 05:03:00
13243,2025,CHN.1,22537,260546,24,1,25,39,3,0,0,1,0,5,34,0,0,0,30,2025-12-10 06:00:04
13243,2025,CHN.1,22198,260903,28,0,1,7,4,0,0,0,0,0,0,0,0,82,42,2025-12-10 06:00:05
13243,2025,CHN.1,21507,263096,14,8,11,10,0,0,0,1,0,3,12,3,0,0,15,2025-07-18 04:35:59
13243,2025,CHN.1,2052,264007,24,4,16,34,0,0,0,3,0,18,33,6,0,0,35,2025-12-10 06:00:03
13243,2025,CHN.1,22199,266313,14,7,12,10,2,0,0,2,0,5,12,1,0,0,16,2025-07-14 04:23:40
13243,2025,CHN.1,8239,267512,26,1,27,18,3,0,0,2,0,3,13,0,0,0,21,2025-12-10 06:00:07
13243,2025,CHN.1,22536,267917,28,6,38,65,2,0,0,3,0,25,60,10,0,0,43,2025-12-10 06:00:08
13243,2025,CHN.1,8240,269498,25,4,45,47,4,0,0,6,0,37,87,10,0,0,36,2025-12-10 06:00:04
13243,2025,CHN.1,2052,269858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:03
13243,2025,CHN.1,18203,270277,10,10,3,1,0,0,0,0,0,1,4,0,0,0,4,2025-12-10 06:00:08
13243,2025,CHN.1,22537,271068,7,5,9,2,2,0,0,0,0,1,3,0,0,0,6,2025-12-10 06:00:04
13243,2025,CHN.1,2052,271077,25,1,29,25,2,0,0,6,0,6,17,1,0,0,33,2025-12-10 06:00:03
13243,2025,CHN.1,8240,271099,3,0,0,1,0,0,0,0,0,0,0,0,0,12,6,2025-12-10 06:00:04
13243,2025,CHN.1,2052,271104,27,3,56,32,4,1,0,2,0,11,38,3,0,0,31,2025-12-10 06:00:03
13243,2025,CHN.1,22536,271109,24,13,13,15,4,0,0,1,0,10,33,3,0,0,21,2025-12-10 06:00:08
13243,2025,CHN.1,8225,271110,4,3,0,3,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:03
13243,2025,CHN.1,22536,271116,11,11,1,3,0,0,0,0,0,0,2,0,0,0,2,2025-12-10 06:00:08
13243,2025,CHN.1,22537,271118,8,8,3,2,1,0,0,0,0,4,9,0,0,0,1,2025-12-10 06:00:04
13243,2025,CHN.1,18203,271122,29,0,17,18,0,0,0,2,0,4,15,0,0,0,48,2025-12-10 06:00:08
13243,2025,CHN.1,8225,271127,23,3,21,10,3,0,1,0,0,0,8,0,0,0,28,2025-12-10 06:00:03
13243,2025,CHN.1,21506,271232,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-23 04:33:39
13243,2025,CHN.1,8225,271340,4,2,3,1,0,0,0,0,0,0,1,0,0,0,9,2025-12-10 06:00:03
13243,2025,CHN.1,22537,271341,4,2,6,2,0,0,0,0,0,0,9,0,0,0,6,2025-12-10 06:00:04
13243,2025,CHN.1,21355,271342,9,6,6,2,1,0,0,0,0,0,2,0,0,0,4,2025-12-10 06:00:04
13243,2025,CHN.1,2052,271414,11,8,3,8,0,0,0,0,0,5,11,2,0,0,2,2025-12-10 06:00:03
13243,2025,CHN.1,8239,271417,29,15,19,23,1,0,1,1,0,5,15,1,0,0,24,2025-12-10 06:00:07
13243,2025,CHN.1,8239,271419,23,7,13,8,2,0,1,0,0,0,4,0,0,0,21,2025-12-10 06:00:07
13243,2025,CHN.1,22536,271484,17,15,4,6,1,0,0,0,0,0,2,0,0,0,10,2025-12-10 06:00:08
13243,2025,CHN.1,8239,271580,23,4,24,11,4,0,0,0,0,2,5,0,0,0,24,2025-12-10 06:00:07
13243,2025,CHN.1,8240,271591,26,7,23,35,4,0,0,0,0,8,30,5,0,0,22,2025-12-10 06:00:04
13243,2025,CHN.1,22536,272671,13,0,15,18,2,0,0,1,0,5,9,3,0,0,17,2025-07-18 04:36:03
13243,2025,CHN.1,21355,274155,23,13,28,11,4,0,0,1,0,6,13,2,0,0,12,2025-12-10 06:00:04
13243,2025,CHN.1,15515,274360,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-18 04:36:01
13243,2025,CHN.1,21506,274360,11,7,10,7,0,0,0,0,0,5,8,0,0,0,7,2025-12-10 06:00:07
13243,2025,CHN.1,15515,274978,4,0,8,3,2,0,0,0,0,0,3,0,0,0,4,2025-12-10 06:00:06
13243,2025,CHN.1,21507,275294,25,0,42,39,5,0,0,1,0,3,12,1,0,0,45,2025-12-10 06:00:05
13243,2025,CHN.1,22198,275975,26,8,19,16,4,0,0,2,0,10,31,6,0,0,18,2025-12-10 06:00:05
13243,2025,CHN.1,7521,275976,8,7,3,1,1,0,0,0,0,0,0,0,0,0,9,2025-12-10 06:00:06
13243,2025,CHN.1,8225,275977,7,7,5,4,2,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:03
13243,2025,CHN.1,977,275978,25,0,27,6,4,0,0,0,0,7,27,4,0,0,27,2025-12-10 06:00:06
13243,2025,CHN.1,977,275979,25,21,13,11,0,0,0,1,0,5,11,1,0,0,6,2025-12-10 06:00:06
13243,2025,CHN.1,977,275980,26,0,20,17,2,0,0,2,0,10,26,1,0,0,24,2025-12-10 06:00:06
13243,2025,CHN.1,8239,275998,20,5,20,21,1,0,0,2,0,19,36,4,0,0,16,2025-12-10 06:00:07
13243,2025,CHN.1,21910,276249,2,0,1,1,0,0,0,0,0,0,3,0,0,0,2,2025-06-29 04:27:04
13243,2025,CHN.1,977,278547,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:06
13243,2025,CHN.1,8225,278550,20,5,18,31,3,0,0,1,0,1,7,0,0,0,24,2025-12-10 06:00:03
13243,2025,CHN.1,8240,280922,15,8,5,3,4,0,0,1,0,0,4,0,0,0,14,2025-12-10 06:00:04
13243,2025,CHN.1,21507,282232,19,1,16,22,4,1,0,0,0,9,25,3,0,0,44,2025-12-10 06:00:05
13243,2025,CHN.1,2052,282861,6,0,1,1,1,0,0,0,0,0,0,0,0,26,6,2025-12-10 06:00:03
13243,2025,CHN.1,22198,285095,25,1,31,45,5,0,0,2,0,7,25,5,0,0,37,2025-12-10 06:00:05
13243,2025,CHN.1,21506,285162,29,7,16,19,0,0,0,1,0,5,26,1,0,0,37,2025-12-10 06:00:07
13243,2025,CHN.1,2052,285312,21,4,17,7,3,0,0,0,0,1,5,0,0,0,27,2025-12-10 06:00:03
13243,2025,CHN.1,22537,286147,5,4,4,1,1,0,0,0,0,1,1,0,0,0,4,2025-07-23 04:33:36
13243,2025,CHN.1,21355,286151,21,14,12,14,2,0,0,1,0,3,8,1,0,0,11,2025-12-10 06:00:04
13243,2025,CHN.1,8225,286152,8,1,1,1,3,1,0,0,0,0,0,0,0,12,11,2025-12-10 06:00:03
13243,2025,CHN.1,15515,286155,14,3,11,6,1,0,0,1,0,2,5,0,0,0,11,2025-12-10 06:00:06
13243,2025,CHN.1,22536,286314,22,2,23,14,1,0,0,0,0,2,11,2,0,0,35,2025-12-10 06:00:08
13243,2025,CHN.1,21910,286435,16,0,0,2,1,0,0,0,0,0,0,0,0,52,25,2025-12-10 06:00:05
13243,2025,CHN.1,8225,286469,26,6,33,20,3,0,0,0,0,3,9,0,0,0,27,2025-12-10 06:00:03
13243,2025,CHN.1,8240,286470,17,13,7,9,1,0,0,0,0,3,5,2,0,0,9,2025-12-10 06:00:04
13243,2025,CHN.1,8239,286472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:07
13243,2025,CHN.1,22537,286483,15,0,0,3,2,0,0,0,0,0,0,0,0,37,21,2025-12-10 06:00:04
13243,2025,CHN.1,18203,286493,28,0,0,5,0,0,0,1,0,0,0,0,0,97,46,2025-12-10 06:00:08
13243,2025,CHN.1,8239,286495,26,9,37,12,6,0,0,2,0,2,9,0,0,0,25,2025-12-10 06:00:07
13243,2025,CHN.1,2052,286496,9,6,6,6,1,0,0,1,0,0,0,0,0,0,4,2025-12-10 06:00:03
13243,2025,CHN.1,977,286503,14,12,6,5,2,0,0,0,0,1,6,1,0,0,6,2025-12-10 06:00:06
13243,2025,CHN.1,8239,286508,8,5,4,4,0,0,0,0,0,1,3,0,0,0,8,2025-12-10 06:00:07
13243,2025,CHN.1,22536,286509,25,0,0,6,3,0,0,0,0,0,0,0,0,84,38,2025-12-10 06:00:08
13243,2025,CHN.1,977,286534,7,0,0,3,0,0,1,0,0,0,0,0,0,10,8,2025-12-10 06:00:06
13243,2025,CHN.1,18203,286535,19,14,8,11,1,0,0,2,0,8,20,6,0,0,10,2025-12-10 06:00:08
13243,2025,CHN.1,21507,286837,26,0,53,30,4,1,0,3,0,24,78,5,0,0,51,2025-12-10 06:00:05
13243,2025,CHN.1,7521,287701,17,8,6,3,1,0,0,1,0,1,2,0,0,0,16,2025-12-10 06:00:06
13243,2025,CHN.1,22198,288372,29,1,38,37,1,0,0,7,0,23,46,10,0,0,39,2025-12-10 06:00:05
13243,2025,CHN.1,8240,289433,21,6,23,17,4,0,0,0,0,0,3,0,0,0,21,2025-12-10 06:00:04
13243,2025,CHN.1,22536,289514,28,0,58,51,8,0,1,1,0,10,41,2,0,0,48,2025-12-10 06:00:08
13243,2025,CHN.1,8240,290422,27,2,44,17,7,1,0,0,0,0,7,0,0,0,35,2025-12-10 06:00:04
13243,2025,CHN.1,22199,290457,26,3,54,31,7,0,0,4,0,11,35,1,0,0,43,2025-12-10 06:00:07
13243,2025,CHN.1,7521,291046,15,8,9,10,2,0,0,1,0,4,10,1,0,0,21,2025-12-10 06:00:06
13243,2025,CHN.1,2052,291679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:03
13243,2025,CHN.1,22536,291683,11,11,2,6,0,0,0,0,0,1,1,1,0,0,1,2025-12-10 06:00:08
13243,2025,CHN.1,22198,291684,2,1,3,1,0,0,0,0,0,0,0,0,0,0,3,2025-07-18 04:36:00
13243,2025,CHN.1,22536,291684,6,4,6,4,0,0,0,0,0,0,0,0,0,0,6,2025-12-10 06:00:08
13243,2025,CHN.1,977,297603,27,1,21,14,1,0,0,6,0,9,30,4,0,0,32,2025-12-10 06:00:06
13243,2025,CHN.1,22199,298909,22,16,11,10,1,0,0,1,0,1,12,1,0,0,24,2025-12-10 06:00:07
13243,2025,CHN.1,18203,301831,13,6,10,8,3,0,0,1,0,20,37,10,0,0,14,2025-12-10 06:00:08
13243,2025,CHN.1,21506,302000,23,8,31,23,7,0,0,1,0,2,17,1,0,0,29,2025-12-10 06:00:07
13243,2025,CHN.1,15515,302013,29,2,24,27,3,0,0,5,0,43,90,21,0,0,37,2025-12-10 06:00:06
13243,2025,CHN.1,21910,302242,8,5,6,5,1,0,0,0,0,0,1,0,0,0,8,2025-12-10 06:00:05
13243,2025,CHN.1,22537,302243,24,4,5,20,1,0,0,2,0,13,29,5,0,0,20,2025-12-10 06:00:04
13243,2025,CHN.1,7521,302535,22,0,44,23,4,1,0,8,0,28,51,11,0,0,23,2025-12-10 06:00:06
13243,2025,CHN.1,977,302693,22,0,0,3,3,0,0,0,0,0,0,0,0,40,26,2025-12-10 06:00:06
13243,2025,CHN.1,22199,302695,8,0,0,1,0,0,0,0,0,0,0,0,0,25,14,2025-12-10 06:00:07
13243,2025,CHN.1,22536,302980,25,0,29,37,0,1,0,8,0,22,54,9,0,0,37,2025-12-10 06:00:08
13243,2025,CHN.1,21507,303734,6,5,2,1,0,0,0,0,0,0,0,0,0,0,7,2025-07-07 04:25:31
13243,2025,CHN.1,15515,303800,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:06
13243,2025,CHN.1,8225,304102,21,2,33,27,7,0,0,0,0,0,6,0,0,0,34,2025-12-10 06:00:03
13243,2025,CHN.1,22199,304110,25,4,33,20,3,1,0,1,0,3,12,2,0,0,46,2025-12-10 06:00:07
13243,2025,CHN.1,8225,304260,11,5,5,3,1,0,0,0,0,1,2,1,0,0,12,2025-12-10 06:00:03
13243,2025,CHN.1,8240,304301,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:04
13243,2025,CHN.1,8240,304302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05 04:30:12
13243,2025,CHN.1,8240,304303,13,11,8,6,1,0,0,0,0,0,1,0,0,0,7,2025-12-10 06:00:04
13243,2025,CHN.1,8240,304391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:04
13243,2025,CHN.1,22537,304539,20,1,14,13,5,1,0,0,0,1,2,0,0,0,23,2025-12-10 06:00:04
13243,2025,CHN.1,18203,306195,26,12,39,24,2,0,0,7,0,17,41,3,0,0,20,2025-12-10 06:00:08
13243,2025,CHN.1,21507,308098,1,0,0,0,1,0,0,0,0,0,0,0,0,4,4,2025-12-10 06:00:05
13243,2025,CHN.1,2052,308158,14,10,18,7,1,1,0,2,0,2,5,0,0,0,10,2025-12-10 06:00:03
13243,2025,CHN.1,7521,309633,3,3,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-18 04:36:00
13243,2025,CHN.1,8240,309633,10,6,9,7,0,0,0,1,0,0,2,0,0,0,11,2025-12-10 06:00:04
13243,2025,CHN.1,21507,310619,25,5,25,30,2,1,0,0,0,2,14,1,0,0,34,2025-12-10 06:00:05
13243,2025,CHN.1,21355,310630,13,8,8,3,2,1,0,0,0,1,4,0,0,0,5,2025-12-10 06:00:04
13243,2025,CHN.1,8239,317112,28,8,21,27,3,0,0,0,0,3,15,0,0,0,22,2025-12-10 06:00:07
13243,2025,CHN.1,21506,317582,17,9,15,10,4,0,0,0,0,0,3,0,0,0,18,2025-12-10 06:00:07
13243,2025,CHN.1,22198,317583,26,9,25,34,2,1,0,3,0,2,10,0,0,0,30,2025-12-10 06:00:05
13243,2025,CHN.1,2052,317631,17,4,8,6,2,1,0,0,0,0,5,0,0,0,22,2025-12-10 06:00:03
13243,2025,CHN.1,22537,317732,5,5,3,2,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:00:04
13243,2025,CHN.1,8225,317776,6,4,3,2,2,0,0,0,0,0,0,0,0,0,4,2025-07-20 04:32:25
13243,2025,CHN.1,2052,317839,15,12,7,8,3,0,0,0,0,3,9,2,0,0,7,2025-12-10 06:00:03
13243,2025,CHN.1,8225,317873,4,3,1,4,0,0,0,0,0,1,1,0,0,0,4,2025-12-10 06:00:03
13243,2025,CHN.1,2052,317878,3,1,4,3,1,0,0,0,0,0,2,0,0,0,2,2025-12-10 06:00:03
13243,2025,CHN.1,22537,317927,28,2,27,29,3,0,0,1,0,3,15,0,0,0,35,2025-12-10 06:00:04
13243,2025,CHN.1,7521,317934,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:06
13243,2025,CHN.1,22199,317936,12,3,13,1,3,0,0,1,0,2,5,2,0,0,18,2025-12-10 06:00:07
13243,2025,CHN.1,7521,317939,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-12-10 06:00:06
13243,2025,CHN.1,22536,317960,10,5,4,1,0,0,0,0,0,0,0,0,0,0,9,2025-12-10 06:00:08
13243,2025,CHN.1,21506,317981,11,1,0,3,0,0,0,0,0,0,0,0,0,31,19,2025-12-10 06:00:07
13243,2025,CHN.1,8240,317982,6,5,4,5,0,0,0,0,0,0,9,0,0,0,3,2025-12-10 06:00:04
13243,2025,CHN.1,8240,317987,3,2,4,0,1,0,0,0,0,0,0,0,0,0,3,2025-07-05 04:30:12
13243,2025,CHN.1,7521,317989,28,11,22,21,3,0,0,8,0,14,39,4,0,0,29,2025-12-10 06:00:06
13243,2025,CHN.1,7521,317991,7,2,1,2,0,0,0,0,0,0,0,0,0,14,9,2025-12-10 06:00:06
13243,2025,CHN.1,22198,317992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-27 04:55:25
13243,2025,CHN.1,21506,317996,3,0,1,0,0,1,0,0,0,0,0,0,0,13,6,2025-12-10 06:00:07
13243,2025,CHN.1,8225,317997,12,4,7,11,1,0,0,1,0,4,7,0,0,0,14,2025-07-23 04:33:35
13243,2025,CHN.1,8239,318003,25,10,22,15,5,0,0,0,0,0,7,0,0,0,23,2025-12-10 06:00:07
13243,2025,CHN.1,21507,320630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-23 04:33:37
13243,2025,CHN.1,22536,320631,10,8,3,0,0,0,0,0,0,1,1,0,0,0,4,2025-12-10 06:00:08
13243,2025,CHN.1,8239,321150,28,0,29,19,7,0,0,1,0,9,23,1,0,0,34,2025-12-10 06:00:07
13243,2025,CHN.1,15515,321621,7,7,3,2,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:06
13243,2025,CHN.1,21910,321664,13,10,10,5,1,0,0,0,0,2,6,0,0,0,6,2025-12-10 06:00:05
13243,2025,CHN.1,8239,322952,20,1,0,8,1,0,0,0,0,0,0,0,0,57,26,2025-12-10 06:00:07
13243,2025,CHN.1,8239,323168,21,19,6,6,1,0,0,1,0,1,5,0,0,0,7,2025-12-10 06:00:07
13243,2025,CHN.1,21910,332969,11,5,8,12,3,0,0,0,0,2,5,1,0,0,9,2025-12-10 06:00:05
13243,2025,CHN.1,977,333128,13,0,15,4,1,0,0,1,0,19,45,3,0,0,15,2025-12-10 06:00:06
13243,2025,CHN.1,22199,333367,15,7,7,6,2,0,0,1,0,0,5,0,0,0,16,2025-12-10 06:00:07
13243,2025,CHN.1,21507,333404,4,3,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:00:05
13243,2025,CHN.1,21507,337184,21,13,15,7,3,0,0,1,0,0,5,0,0,0,23,2025-12-10 06:00:05
13243,2025,CHN.1,8225,339960,12,8,15,19,3,0,0,0,0,3,9,1,0,0,8,2025-12-10 06:00:03
13243,2025,CHN.1,15515,339960,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-20 04:32:28
13243,2025,CHN.1,22199,340022,18,9,22,24,3,1,0,0,0,4,11,0,0,0,18,2025-12-10 06:00:07
13243,2025,CHN.1,8239,340023,3,3,4,0,1,1,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:07
13243,2025,CHN.1,7521,340024,9,7,15,9,3,0,0,0,0,1,5,0,0,0,8,2025-07-20 04:32:27
13243,2025,CHN.1,8240,340024,17,9,28,15,5,0,0,0,0,5,12,2,0,0,13,2025-12-10 06:00:04
13243,2025,CHN.1,7521,340027,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-23 04:33:38
13243,2025,CHN.1,8225,340027,4,4,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:03
13243,2025,CHN.1,21507,340029,7,7,0,0,0,0,0,0,0,1,4,1,0,0,3,2025-12-10 06:00:05
13243,2025,CHN.1,21507,340033,15,13,3,4,0,0,0,0,0,2,10,2,0,0,17,2025-12-10 06:00:05
13243,2025,CHN.1,7521,340038,4,4,3,1,0,0,0,0,0,0,0,0,0,0,1,2025-07-18 04:36:00
13243,2025,CHN.1,21910,340038,14,4,14,12,1,0,0,0,0,3,11,0,0,0,10,2025-12-10 06:00:05
13243,2025,CHN.1,21507,341283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:05
13243,2025,CHN.1,21910,341286,14,1,10,11,0,0,0,0,0,4,6,0,0,0,14,2025-12-10 06:00:05
13243,2025,CHN.1,18203,341292,2,1,0,1,0,0,0,0,0,0,0,0,0,3,3,2025-12-10 06:00:08
13243,2025,CHN.1,8240,341520,18,13,14,12,0,0,0,0,0,4,11,1,0,0,18,2025-12-10 06:00:04
13243,2025,CHN.1,21506,341525,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:07
13243,2025,CHN.1,21507,341531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:05
13243,2025,CHN.1,8225,341532,13,13,3,1,0,0,0,0,0,2,6,0,0,0,4,2025-12-10 06:00:03
13243,2025,CHN.1,21507,341540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:05
13243,2025,CHN.1,21355,341546,20,1,21,30,2,1,0,3,0,8,20,1,0,0,16,2025-12-10 06:00:04
13243,2025,CHN.1,21355,341547,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-07-18 04:35:58
13243,2025,CHN.1,22198,341547,12,9,6,6,1,0,0,1,0,1,4,0,0,0,5,2025-12-10 06:00:05
13243,2025,CHN.1,21355,341548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:04
13243,2025,CHN.1,8225,341552,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:15
13243,2025,CHN.1,8225,341554,23,5,20,5,3,0,1,1,0,1,2,0,0,0,29,2025-12-10 06:00:03
13243,2025,CHN.1,8239,341573,13,10,5,7,1,0,0,0,0,0,0,0,0,0,8,2025-12-10 06:00:07
13243,2025,CHN.1,977,341575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:06
13243,2025,CHN.1,22199,341577,17,0,1,2,4,0,0,0,0,0,0,0,0,52,34,2025-12-10 06:00:07
13243,2025,CHN.1,22198,341578,6,6,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:05
13243,2025,CHN.1,15515,341579,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:06
13243,2025,CHN.1,8239,341587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:07
13243,2025,CHN.1,21506,341588,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-18 04:36:02
13243,2025,CHN.1,18203,341593,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-07-05 04:30:16
13243,2025,CHN.1,18203,341594,6,3,4,6,1,0,0,0,0,1,4,0,0,0,3,2025-12-10 06:00:08
13243,2025,CHN.1,18203,341597,27,0,35,15,6,0,1,0,0,0,1,0,0,0,44,2025-12-10 06:00:08
13243,2025,CHN.1,22537,341603,28,0,37,38,5,0,0,4,0,3,31,2,0,0,39,2025-12-10 06:00:04
13243,2025,CHN.1,8240,341809,21,8,17,9,4,0,0,1,0,2,3,0,0,0,30,2025-12-10 06:00:04
13243,2025,CHN.1,7521,346445,17,0,14,7,3,0,0,0,0,5,10,1,0,0,29,2025-07-23 04:33:38
13243,2025,CHN.1,22198,349913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-23 04:33:37
13243,2025,CHN.1,22198,349915,26,6,19,9,4,0,0,3,0,1,6,0,0,0,28,2025-12-10 06:00:05
13243,2025,CHN.1,22199,349916,7,6,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:07
13243,2025,CHN.1,22199,352985,25,9,19,26,3,0,0,0,0,3,6,2,0,0,29,2025-12-10 06:00:07
13243,2025,CHN.1,21910,353741,28,12,32,19,4,0,0,1,0,7,22,1,0,0,23,2025-12-10 06:00:05
13243,2025,CHN.1,21507,356045,3,3,5,0,1,0,0,0,0,1,1,0,0,0,0,2025-06-25 04:37:17
13243,2025,CHN.1,22199,356045,11,8,11,14,1,0,0,0,0,2,8,1,0,0,8,2025-12-10 06:00:07
13243,2025,CHN.1,8239,356048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:07
13243,2025,CHN.1,21507,356139,10,7,11,4,2,0,0,0,0,2,8,0,0,0,11,2025-07-09 04:28:33
13243,2025,CHN.1,22537,356146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:04
13243,2025,CHN.1,22198,356161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:18
13243,2025,CHN.1,7521,357272,27,5,46,49,7,0,0,1,0,16,50,4,0,0,32,2025-12-10 06:00:06
13243,2025,CHN.1,21506,357446,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-07-23 04:33:39
13243,2025,CHN.1,21910,361754,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:05
13243,2025,CHN.1,21910,361764,6,6,7,3,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:00:05
13243,2025,CHN.1,21506,361770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:07
13243,2025,CHN.1,977,361772,4,1,2,1,0,0,0,0,0,0,0,0,0,0,7,2025-12-10 06:00:06
13243,2025,CHN.1,977,361773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-29 04:27:05
13243,2025,CHN.1,21506,361785,3,3,3,1,2,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:07
13243,2025,CHN.1,7521,361787,3,2,3,0,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:00:06
13243,2025,CHN.1,2052,361879,13,8,9,6,4,0,0,2,0,0,1,0,0,0,6,2025-12-10 06:00:03
13243,2025,CHN.1,2052,361880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:03
13243,2025,CHN.1,21355,361904,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,2025-12-10 06:00:04
13243,2025,CHN.1,21506,361929,27,15,23,18,3,0,0,1,0,9,20,2,0,0,23,2025-12-10 06:00:07
13243,2025,CHN.1,22198,361935,4,3,6,4,2,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:05
13243,2025,CHN.1,15515,361948,20,2,27,9,4,0,0,0,0,0,0,0,0,0,31,2025-12-10 06:00:06
13243,2025,CHN.1,22198,361958,12,11,7,7,1,0,0,0,0,3,6,0,0,0,9,2025-12-10 06:00:05
13243,2025,CHN.1,18203,361959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:08
13243,2025,CHN.1,7521,361961,11,2,8,1,2,0,0,0,0,1,3,0,0,0,11,2025-12-10 06:00:06
13243,2025,CHN.1,21355,361966,10,8,11,2,2,0,0,0,0,4,9,1,0,0,4,2025-12-10 06:00:04
13243,2025,CHN.1,977,361975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:06
13243,2025,CHN.1,8239,363426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:07
13243,2025,CHN.1,21910,364417,28,1,17,21,2,1,0,1,0,2,25,0,0,0,41,2025-12-10 06:00:05
13243,2025,CHN.1,21507,365028,15,10,7,3,3,0,0,0,0,0,1,0,0,0,18,2025-12-10 06:00:05
