seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12713,2024,ENG.2,402,191554,39,10,63,51,6,0,0,1,6,9,34,5,0,5,47,2024-07-13 02:50:01
12713,2024,ENG.2,333,191562,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-05-03 04:46:06
12713,2024,ENG.2,366,191574,44,1,33,50,8,0,2,1,10,6,17,3,0,33,35,2025-05-03 04:46:14
12713,2024,ENG.2,307,191579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:28:42
12713,2024,ENG.2,399,191582,22,5,23,15,4,0,0,0,0,4,11,1,0,7,26,2025-05-03 04:46:13
12713,2024,ENG.2,383,191596,42,4,23,56,6,0,0,2,4,10,28,7,0,18,30,2025-05-03 04:46:15
12713,2024,ENG.2,373,191598,29,20,20,12,2,0,0,3,1,4,19,3,0,0,13,2024-07-13 02:50:01
12713,2024,ENG.2,374,191598,45,17,30,34,6,0,0,2,3,19,44,3,0,2,31,2025-05-03 04:46:08
12713,2024,ENG.2,402,191603,2,0,1,0,1,0,0,0,0,0,0,0,29,6,4,2024-07-13 02:50:01
12713,2024,ENG.2,347,192027,16,0,0,3,0,0,1,0,2,1,1,0,148,39,21,2025-05-03 04:46:07
12713,2024,ENG.2,385,192031,16,4,20,7,2,0,0,0,1,0,8,0,0,6,17,2025-05-03 04:46:12
12713,2024,ENG.2,301,192034,30,0,18,37,1,0,0,0,3,0,4,0,0,8,35,2025-05-03 04:46:10
12713,2024,ENG.2,392,192124,14,4,7,1,0,0,0,0,2,1,8,0,0,7,19,2024-07-13 02:50:02
12713,2024,ENG.2,365,192991,41,9,44,40,4,0,0,2,3,12,32,1,0,3,29,2025-05-03 04:46:06
12713,2024,ENG.2,402,193180,32,12,9,27,6,1,0,3,3,3,23,2,0,1,40,2024-07-13 02:50:01
12713,2024,ENG.2,306,193539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-24 04:56:03
12713,2024,ENG.2,399,194108,34,3,36,8,2,0,0,0,8,1,2,0,0,10,49,2025-05-03 04:46:13
12713,2024,ENG.2,376,194116,49,2,41,29,5,0,0,13,5,61,152,24,0,2,57,2024-07-13 02:50:03
12713,2024,ENG.2,383,194116,15,3,16,8,0,0,0,0,0,10,23,3,0,1,9,2025-05-03 04:46:15
12713,2024,ENG.2,366,194118,44,7,25,37,8,0,0,7,9,12,76,2,0,5,29,2025-05-03 04:46:14
12713,2024,ENG.2,394,194119,25,12,33,18,6,0,0,1,4,2,9,1,0,3,12,2025-05-03 04:46:12
12713,2024,ENG.2,394,194121,37,0,0,5,6,1,0,0,4,0,0,0,390,89,42,2025-05-03 04:46:12
12713,2024,ENG.2,369,194129,23,11,13,14,2,0,0,1,5,2,8,1,0,3,21,2025-05-03 04:46:10
12713,2024,ENG.2,347,194272,34,10,6,23,1,1,0,1,0,26,57,12,0,2,33,2025-05-03 04:46:07
12713,2024,ENG.2,379,194557,41,3,50,24,4,0,0,6,8,26,62,16,0,4,15,2025-05-03 04:46:07
12713,2024,ENG.2,347,194715,34,23,21,20,1,0,0,0,1,11,44,3,0,3,24,2025-05-03 04:46:07
12713,2024,ENG.2,392,194767,36,5,57,14,11,0,0,3,5,5,19,1,0,11,39,2024-07-13 02:50:02
12713,2024,ENG.2,398,194778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-10 05:00:55
12713,2024,ENG.2,336,194822,13,5,13,7,5,0,0,0,1,0,1,0,0,0,11,2025-05-03 04:46:14
12713,2024,ENG.2,301,194823,40,4,62,59,10,0,0,2,3,25,65,8,0,4,39,2025-05-03 04:46:10
12713,2024,ENG.2,392,195105,43,14,33,25,5,0,0,6,6,16,57,6,0,7,36,2024-07-13 02:50:02
12713,2024,ENG.2,306,195221,21,12,18,6,0,0,0,0,0,8,20,3,0,1,16,2025-02-04 05:29:35
12713,2024,ENG.2,333,195607,45,0,0,3,3,0,0,0,8,0,0,0,484,119,53,2025-05-03 04:46:06
12713,2024,ENG.2,318,195816,45,0,0,5,0,0,0,0,7,0,0,0,479,112,50,2025-05-03 04:46:15
12713,2024,ENG.2,336,196098,21,13,22,13,5,0,0,1,2,7,23,3,0,4,9,2025-05-03 04:46:14
12713,2024,ENG.2,383,196596,10,0,0,2,1,0,0,0,2,0,0,0,84,20,9,2025-05-03 04:46:15
12713,2024,ENG.2,311,196686,32,0,30,33,9,0,0,4,4,14,46,3,0,14,40,2025-05-03 04:46:11
12713,2024,ENG.2,366,197627,22,9,17,27,1,0,0,0,4,3,10,1,0,3,8,2025-05-03 04:46:14
12713,2024,ENG.2,395,197731,22,0,0,11,1,0,1,0,6,1,1,0,240,62,27,2025-05-03 04:46:15
12713,2024,ENG.2,301,197924,16,6,7,5,4,0,0,0,4,2,6,0,0,5,11,2025-05-03 04:46:10
12713,2024,ENG.2,385,198187,31,1,38,34,3,0,0,3,5,22,63,11,0,6,38,2025-05-03 04:46:12
12713,2024,ENG.2,374,199193,43,2,84,95,11,0,0,1,8,10,52,6,0,17,49,2025-05-03 04:46:08
12713,2024,ENG.2,301,200911,8,3,5,3,2,1,0,0,0,0,1,0,0,4,9,2025-05-03 04:46:10
12713,2024,ENG.2,373,202331,10,9,2,4,2,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:01
12713,2024,ENG.2,375,202332,45,0,52,38,9,0,0,0,9,7,29,2,0,13,40,2024-07-13 02:50:00
12713,2024,ENG.2,385,202333,44,0,29,53,5,0,1,1,6,10,37,4,0,27,65,2025-05-03 04:46:12
12713,2024,ENG.2,357,203072,36,6,20,36,4,0,0,9,2,32,95,12,0,0,19,2025-05-03 04:46:09
12713,2024,ENG.2,394,203336,16,4,10,7,3,0,1,1,3,1,6,0,0,19,16,2025-05-03 04:46:12
12713,2024,ENG.2,376,204286,19,6,11,8,0,1,0,1,2,2,4,0,0,2,15,2024-07-13 02:50:03
12713,2024,ENG.2,318,204307,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2025-05-03 04:46:15
12713,2024,ENG.2,301,204661,21,6,18,10,2,0,0,0,1,0,2,0,0,5,22,2025-05-03 04:46:10
12713,2024,ENG.2,369,205253,17,0,0,2,0,0,1,0,1,1,1,0,120,26,19,2025-05-03 04:46:10
12713,2024,ENG.2,347,205676,35,4,35,52,9,0,0,1,6,4,23,1,0,16,41,2025-05-03 04:46:07
12713,2024,ENG.2,333,205701,27,6,21,20,5,0,0,4,3,9,22,3,0,8,21,2025-05-03 04:46:06
12713,2024,ENG.2,385,205829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:16
12713,2024,ENG.2,307,206152,30,15,25,18,3,0,0,0,2,3,7,0,0,7,29,2025-05-03 04:46:12
12713,2024,ENG.2,388,206172,31,11,21,5,2,1,0,1,7,1,4,0,0,4,26,2025-05-03 04:46:08
12713,2024,ENG.2,381,206219,40,21,30,11,4,0,0,5,3,4,12,2,0,11,38,2025-05-03 04:46:11
12713,2024,ENG.2,333,206581,22,5,32,17,8,1,0,0,2,4,19,3,0,4,16,2025-05-03 04:46:06
12713,2024,ENG.2,379,207146,43,1,52,74,11,0,0,3,9,7,23,2,0,12,13,2025-05-03 04:46:07
12713,2024,ENG.2,347,207174,25,11,13,18,0,0,0,1,0,10,35,3,0,3,16,2025-05-03 04:46:07
12713,2024,ENG.2,373,207350,39,1,9,10,3,0,1,1,8,5,22,2,0,35,44,2024-07-13 02:50:01
12713,2024,ENG.2,375,207461,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-07-13 02:50:00
12713,2024,ENG.2,398,207461,21,1,18,5,4,1,0,0,2,2,9,0,0,12,10,2025-02-07 05:40:57
12713,2024,ENG.2,385,207537,12,10,10,2,3,0,0,0,2,3,4,0,0,1,6,2025-02-05 05:35:52
12713,2024,ENG.2,334,207538,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-08-29 05:01:22
12713,2024,ENG.2,334,207543,39,5,29,34,4,0,0,4,6,3,17,1,0,8,50,2025-05-03 04:46:13
12713,2024,ENG.2,383,207592,26,5,19,24,2,0,1,1,4,2,9,1,0,21,23,2025-05-03 04:46:15
12713,2024,ENG.2,301,207774,13,13,2,3,1,0,0,0,1,1,5,0,0,0,4,2025-01-13 05:29:22
12713,2024,ENG.2,307,208008,13,2,13,10,0,0,1,0,3,1,3,0,0,15,21,2025-05-03 04:46:12
12713,2024,ENG.2,311,208840,20,11,8,7,1,0,0,0,3,3,4,1,0,5,17,2025-05-03 04:46:11
12713,2024,ENG.2,374,209626,8,2,10,3,0,0,0,0,1,7,12,1,0,0,6,2025-05-03 04:46:08
12713,2024,ENG.2,383,210139,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2024-12-31 05:38:19
12713,2024,ENG.2,373,211756,44,2,29,47,7,0,0,8,10,39,136,13,0,0,40,2024-07-13 02:50:01
12713,2024,ENG.2,392,212257,36,1,55,28,12,1,1,0,1,9,23,0,0,21,40,2024-07-13 02:50:02
12713,2024,ENG.2,385,212275,26,3,17,23,5,0,1,0,2,3,5,1,0,25,31,2025-05-03 04:46:12
12713,2024,ENG.2,392,212478,21,10,13,2,0,0,0,0,1,3,9,0,0,1,18,2024-07-13 02:50:02
12713,2024,ENG.2,383,212520,42,9,20,27,2,0,0,2,6,30,76,7,0,4,27,2025-05-03 04:46:15
12713,2024,ENG.2,391,213184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:35:50
12713,2024,ENG.2,392,213542,8,8,1,5,0,0,0,0,0,0,1,0,0,0,2,2024-07-13 02:50:02
12713,2024,ENG.2,376,213725,41,16,31,45,6,0,0,4,9,30,80,16,0,8,36,2024-07-13 02:50:03
12713,2024,ENG.2,374,213852,5,0,0,1,0,0,0,0,0,0,0,0,61,11,6,2025-05-03 04:46:08
12713,2024,ENG.2,374,214801,41,2,44,31,2,0,0,4,1,20,52,10,0,1,42,2025-05-03 04:46:08
12713,2024,ENG.2,383,215075,41,0,45,69,7,1,1,2,6,6,39,1,0,15,37,2025-05-03 04:46:15
12713,2024,ENG.2,301,215716,29,18,17,36,4,0,0,1,1,10,34,4,0,4,20,2025-05-03 04:46:10
12713,2024,ENG.2,357,215790,36,12,6,10,2,0,0,4,5,2,12,0,0,2,16,2025-05-03 04:46:09
12713,2024,ENG.2,376,215790,17,13,6,3,2,0,0,0,0,6,7,4,0,2,11,2024-07-13 02:50:03
12713,2024,ENG.2,306,216021,10,6,4,3,0,0,0,1,0,0,2,0,0,3,4,2025-05-03 04:46:08
12713,2024,ENG.2,379,216120,3,3,0,3,1,0,0,0,0,1,4,1,0,0,0,2025-05-03 04:46:07
12713,2024,ENG.2,392,216186,20,8,12,27,2,0,0,2,2,4,20,0,0,0,7,2024-07-13 02:50:02
12713,2024,ENG.2,392,216287,45,14,64,41,8,0,0,6,6,23,91,7,0,9,48,2024-07-13 02:50:02
12713,2024,ENG.2,336,217187,19,8,13,4,3,0,0,1,4,2,7,0,0,2,11,2025-05-03 04:46:14
12713,2024,ENG.2,311,217985,7,6,0,5,0,0,0,1,0,0,1,0,0,3,3,2025-02-03 14:45:27
12713,2024,ENG.2,398,218188,9,6,1,3,0,0,0,0,1,0,3,0,0,6,0,2025-05-03 04:46:13
12713,2024,ENG.2,374,218482,17,3,11,8,2,0,0,0,0,0,0,0,0,3,13,2025-05-03 04:46:08
12713,2024,ENG.2,395,218620,33,12,22,12,9,0,0,0,4,2,8,0,0,25,26,2025-05-03 04:46:15
12713,2024,ENG.2,347,218775,21,5,9,28,6,0,0,0,4,2,10,0,0,4,26,2025-01-31 14:42:51
12713,2024,ENG.2,306,219158,2,0,2,1,0,0,0,0,0,1,3,1,0,0,2,2024-08-30 04:58:58
12713,2024,ENG.2,383,219390,30,0,0,5,2,0,0,0,5,0,0,0,315,78,24,2025-02-04 05:29:40
12713,2024,ENG.2,392,219391,17,9,17,17,2,0,0,1,0,5,24,0,0,0,7,2024-07-13 02:50:02
12713,2024,ENG.2,374,219593,38,13,17,18,4,0,0,4,10,6,16,3,0,18,34,2025-05-03 04:46:08
12713,2024,ENG.2,336,219646,3,2,1,3,0,0,0,0,0,0,1,0,0,0,0,2025-05-03 04:46:14
12713,2024,ENG.2,334,219781,11,3,7,4,3,0,0,0,3,1,2,0,0,7,11,2025-05-03 04:46:13
12713,2024,ENG.2,388,220474,26,6,27,32,1,0,0,1,2,28,61,12,0,3,31,2025-05-03 04:46:08
12713,2024,ENG.2,307,220538,14,0,17,7,2,0,0,0,2,3,8,1,0,18,19,2025-05-03 04:46:12
12713,2024,ENG.2,306,221516,16,7,16,21,2,0,0,3,4,1,11,0,0,1,16,2025-01-04 05:39:17
12713,2024,ENG.2,376,221788,45,3,33,23,13,0,0,0,3,6,23,2,0,34,53,2024-07-13 02:50:03
12713,2024,ENG.2,347,222154,31,14,15,36,0,0,0,2,1,7,29,2,0,0,23,2025-05-03 04:46:07
12713,2024,ENG.2,336,223046,23,10,15,17,8,0,0,1,3,0,5,0,0,5,18,2025-05-03 04:46:14
12713,2024,ENG.2,369,223228,7,1,0,2,0,0,0,0,3,0,0,0,53,7,6,2025-05-03 04:46:10
12713,2024,ENG.2,373,223246,46,0,0,9,4,0,0,0,5,0,0,0,424,116,51,2024-07-13 02:50:01
12713,2024,ENG.2,379,223246,1,0,0,0,0,0,0,0,0,0,0,0,11,4,0,2025-05-03 04:46:07
12713,2024,ENG.2,347,223360,18,9,9,1,2,0,0,0,3,9,19,1,0,3,11,2025-05-03 04:46:07
12713,2024,ENG.2,391,223369,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-25 03:38:11
12713,2024,ENG.2,369,223451,14,2,6,8,0,0,0,0,3,2,7,2,0,8,16,2025-01-28 15:00:43
12713,2024,ENG.2,374,223451,29,3,19,14,2,0,0,0,7,4,20,3,0,17,28,2025-05-03 04:46:08
12713,2024,ENG.2,357,223454,35,20,16,12,4,0,0,1,4,3,13,1,0,4,6,2025-05-03 04:46:09
12713,2024,ENG.2,318,223544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-03 04:46:15
12713,2024,ENG.2,365,223547,1,1,0,0,0,0,0,1,0,1,1,1,0,0,2,2024-08-17 08:58:35
12713,2024,ENG.2,394,223590,34,8,34,9,12,0,0,1,10,5,22,0,0,13,38,2025-05-03 04:46:12
12713,2024,ENG.2,391,223596,2,1,0,0,0,0,0,0,0,0,0,0,16,3,0,2025-05-03 04:46:11
12713,2024,ENG.2,369,223792,20,6,12,6,1,0,0,0,3,2,4,0,0,14,17,2025-05-03 04:46:10
12713,2024,ENG.2,391,223831,21,18,6,4,3,0,0,0,0,1,8,1,0,3,3,2025-05-03 04:46:11
12713,2024,ENG.2,335,223851,11,1,5,4,1,0,0,0,4,1,3,0,0,1,14,2024-07-13 02:49:57
12713,2024,ENG.2,369,223919,24,0,18,13,9,0,0,0,4,2,11,1,0,9,30,2025-05-03 04:46:10
12713,2024,ENG.2,373,223919,10,0,6,2,2,0,1,2,0,1,3,0,0,5,8,2024-07-13 02:50:01
12713,2024,ENG.2,385,223982,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-30 14:43:08
12713,2024,ENG.2,399,224342,34,16,29,10,5,0,0,5,2,9,23,1,0,4,29,2025-05-03 04:46:13
12713,2024,ENG.2,374,225430,12,8,2,6,1,0,0,0,1,4,11,1,0,1,6,2025-05-03 04:46:08
12713,2024,ENG.2,391,225522,45,2,41,12,5,0,0,4,4,6,30,3,0,12,39,2025-05-03 04:46:11
12713,2024,ENG.2,399,225545,33,18,18,11,1,0,0,0,0,5,21,0,0,0,23,2025-05-03 04:46:13
12713,2024,ENG.2,375,225549,46,4,37,47,7,0,0,6,7,34,89,12,0,0,30,2024-07-13 02:50:00
12713,2024,ENG.2,379,225552,13,2,3,24,1,0,0,1,0,6,17,1,0,0,6,2025-05-03 04:46:07
12713,2024,ENG.2,376,226125,38,19,17,37,6,0,0,1,5,7,24,4,0,2,21,2024-07-13 02:50:03
12713,2024,ENG.2,365,227224,14,0,11,18,0,0,0,1,4,0,7,0,0,3,16,2025-05-03 04:46:06
12713,2024,ENG.2,391,227438,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-03 04:46:11
12713,2024,ENG.2,402,227709,38,3,51,40,4,0,0,0,5,7,29,4,0,33,70,2024-07-13 02:50:01
12713,2024,ENG.2,398,227777,33,13,16,18,3,0,0,1,0,25,46,10,0,3,11,2025-05-03 04:46:13
12713,2024,ENG.2,336,227787,9,8,4,2,0,0,0,0,0,1,2,0,0,0,3,2025-01-30 14:43:09
12713,2024,ENG.2,385,227789,38,6,44,18,11,0,0,1,1,3,15,2,0,14,45,2025-05-03 04:46:12
12713,2024,ENG.2,375,228421,43,0,32,32,6,0,1,0,6,9,25,2,0,36,37,2024-07-13 02:50:00
12713,2024,ENG.2,383,228558,21,13,10,15,1,0,0,0,0,2,8,0,0,8,11,2025-05-03 04:46:15
12713,2024,ENG.2,398,228619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-30 04:58:58
12713,2024,ENG.2,388,229106,28,6,35,31,5,0,0,2,8,6,30,0,0,11,28,2025-05-03 04:46:08
12713,2024,ENG.2,373,229524,18,2,18,14,4,0,0,1,2,1,5,0,0,5,18,2024-07-13 02:50:01
12713,2024,ENG.2,333,229789,35,1,14,31,5,1,0,1,5,6,22,2,0,31,41,2025-05-03 04:46:06
12713,2024,ENG.2,333,231169,20,9,12,27,1,0,0,0,1,2,7,0,0,4,19,2025-05-03 04:46:06
12713,2024,ENG.2,365,231572,45,0,25,21,5,0,0,2,7,3,22,2,0,33,47,2025-05-03 04:46:06
12713,2024,ENG.2,357,231674,7,5,4,1,1,0,1,0,0,3,10,1,0,0,3,2025-05-03 04:46:09
12713,2024,ENG.2,306,231826,43,2,37,73,6,0,0,2,8,3,28,1,0,20,48,2025-05-03 04:46:08
12713,2024,ENG.2,375,231863,39,12,23,32,4,0,0,2,8,3,18,2,0,14,28,2024-07-13 02:50:00
12713,2024,ENG.2,334,231890,43,13,39,70,6,0,0,4,2,13,43,1,0,3,35,2025-05-03 04:46:13
12713,2024,ENG.2,379,232291,9,6,1,2,1,0,0,1,0,0,2,0,0,1,2,2025-05-03 04:46:07
12713,2024,ENG.2,365,232311,32,3,21,15,5,0,0,4,9,3,16,2,0,13,32,2025-05-03 04:46:06
12713,2024,ENG.2,357,232325,45,0,28,33,5,0,0,0,9,2,23,1,0,20,26,2025-05-03 04:46:09
12713,2024,ENG.2,318,232381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-03 04:46:15
12713,2024,ENG.2,333,232415,45,0,34,9,3,0,0,0,3,1,15,1,0,35,53,2025-05-03 04:46:06
12713,2024,ENG.2,375,232662,20,5,14,18,1,0,0,5,1,14,39,7,0,1,11,2024-07-13 02:50:00
12713,2024,ENG.2,318,233348,44,1,19,27,7,0,1,4,6,10,25,2,0,6,48,2025-05-03 04:46:15
12713,2024,ENG.2,375,234320,34,19,22,15,5,0,0,1,4,2,5,0,0,11,15,2024-07-13 02:50:00
12713,2024,ENG.2,398,234320,16,3,11,10,2,0,0,0,1,1,5,0,0,6,11,2025-05-03 04:46:13
12713,2024,ENG.2,369,235096,17,6,7,9,2,0,0,5,5,9,23,1,0,0,9,2025-05-03 04:46:10
12713,2024,ENG.2,376,235129,46,0,33,91,4,0,0,4,6,8,39,2,0,10,56,2024-07-13 02:50:03
12713,2024,ENG.2,335,235334,39,10,29,34,2,0,0,2,6,28,88,6,0,2,44,2024-07-13 02:49:57
12713,2024,ENG.2,306,235695,28,17,24,18,4,0,0,2,1,6,25,2,0,2,14,2025-05-03 04:46:08
12713,2024,ENG.2,388,235695,3,3,1,3,1,0,0,0,0,1,3,1,0,0,0,2024-08-31 05:00:13
12713,2024,ENG.2,333,236014,34,9,24,41,6,0,0,3,4,18,77,5,0,0,25,2025-05-03 04:46:06
12713,2024,ENG.2,379,236014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-17 08:58:30
12713,2024,ENG.2,335,236018,31,3,49,50,6,0,0,1,1,3,27,1,0,4,45,2024-07-13 02:49:57
12713,2024,ENG.2,334,236119,35,0,30,40,8,0,0,0,7,9,27,3,0,20,41,2025-05-03 04:46:13
12713,2024,ENG.2,383,236141,33,5,43,31,10,1,0,0,2,4,21,1,0,7,28,2025-05-03 04:46:15
12713,2024,ENG.2,301,236457,8,3,4,1,3,0,0,0,2,0,3,0,0,4,7,2025-05-03 04:46:10
12713,2024,ENG.2,391,236641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-03 04:46:11
12713,2024,ENG.2,398,236912,40,5,58,42,13,0,0,7,16,23,87,9,0,0,28,2025-05-03 04:46:13
12713,2024,ENG.2,399,237065,6,1,7,2,1,0,0,0,3,0,1,0,0,1,6,2025-05-03 04:46:13
12713,2024,ENG.2,335,237079,23,5,14,20,2,0,0,2,2,0,4,0,0,10,32,2024-07-13 02:49:57
12713,2024,ENG.2,301,238192,3,0,3,4,0,0,0,0,0,0,0,0,0,0,5,2024-08-29 05:01:24
12713,2024,ENG.2,402,238486,42,3,44,23,8,0,0,1,8,9,28,1,0,8,71,2024-07-13 02:50:01
12713,2024,ENG.2,381,238502,3,2,3,0,0,0,0,0,1,1,3,0,0,0,2,2025-01-15 05:33:29
12713,2024,ENG.2,394,239166,7,6,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-01-06 05:35:17
12713,2024,ENG.2,394,239175,33,6,43,49,9,0,0,0,7,3,17,3,0,15,35,2025-05-03 04:46:12
12713,2024,ENG.2,395,239175,22,4,26,34,7,0,0,0,3,2,10,2,0,12,25,2025-02-04 05:29:40
12713,2024,ENG.2,307,239241,24,0,0,3,4,0,0,0,4,0,0,0,329,84,35,2025-05-03 04:46:12
12713,2024,ENG.2,374,239344,32,7,29,29,0,0,0,1,2,8,25,2,0,5,36,2025-05-03 04:46:08
12713,2024,ENG.2,306,239750,20,8,10,18,1,0,0,0,3,2,9,0,0,1,18,2025-02-11 05:43:50
12713,2024,ENG.2,383,240111,21,12,14,9,2,0,0,2,3,4,21,0,0,3,7,2025-02-04 05:29:40
12713,2024,ENG.2,385,240158,31,4,45,52,10,0,0,2,4,21,67,10,0,2,33,2025-05-03 04:46:12
12713,2024,ENG.2,388,240495,35,21,15,21,3,0,0,2,1,10,43,4,0,1,18,2025-05-03 04:46:08
12713,2024,ENG.2,399,240588,38,1,42,36,6,0,0,4,3,5,20,3,0,6,50,2025-05-03 04:46:13
12713,2024,ENG.2,306,240589,40,3,24,15,8,0,1,0,6,4,9,0,0,30,45,2025-05-03 04:46:08
12713,2024,ENG.2,394,240722,29,1,43,24,10,0,0,0,2,2,18,1,0,9,31,2025-05-03 04:46:12
12713,2024,ENG.2,311,240968,2,2,2,0,0,0,0,0,0,0,1,0,0,1,2,2025-05-03 04:46:11
12713,2024,ENG.2,365,241040,15,3,13,12,2,0,0,1,3,0,2,0,0,3,12,2025-05-03 04:46:06
12713,2024,ENG.2,394,241314,34,0,26,36,6,0,0,1,6,2,19,1,0,25,42,2025-05-03 04:46:12
12713,2024,ENG.2,357,241317,28,3,35,32,7,0,0,0,10,2,11,0,0,15,11,2025-05-03 04:46:09
12713,2024,ENG.2,373,241325,26,2,21,14,3,0,0,6,1,23,48,7,0,3,20,2024-07-13 02:50:01
12713,2024,ENG.2,402,241329,41,15,38,24,3,0,0,3,2,11,37,3,0,4,43,2024-07-13 02:50:01
12713,2024,ENG.2,399,241449,13,2,10,14,2,0,0,1,0,1,4,0,0,7,11,2025-05-03 04:46:13
12713,2024,ENG.2,307,241504,24,1,24,19,8,0,0,0,4,1,4,1,0,15,38,2025-05-03 04:46:12
12713,2024,ENG.2,347,241689,15,10,10,2,0,0,0,0,0,1,8,0,0,1,9,2025-01-21 05:26:52
12713,2024,ENG.2,381,241820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-13 05:29:24
12713,2024,ENG.2,369,242439,29,9,25,19,3,0,0,3,2,24,54,11,0,2,23,2025-02-05 05:35:50
12713,2024,ENG.2,383,242739,33,19,21,37,1,0,0,3,4,6,25,4,0,1,19,2025-05-03 04:46:15
12713,2024,ENG.2,365,243293,5,4,5,6,2,1,0,1,0,0,2,0,0,0,3,2025-05-03 04:46:06
12713,2024,ENG.2,373,243334,38,9,24,25,3,0,0,3,6,22,74,13,0,4,30,2024-07-13 02:50:01
12713,2024,ENG.2,365,243354,29,16,16,3,4,0,0,3,4,7,23,2,0,8,18,2025-05-03 04:46:06
12713,2024,ENG.2,385,243379,1,0,0,0,0,0,0,0,0,0,0,0,19,4,1,2025-05-03 04:46:12
12713,2024,ENG.2,365,243380,36,10,36,78,6,0,0,7,11,9,32,3,0,3,25,2025-05-03 04:46:06
12713,2024,ENG.2,306,243384,28,7,19,20,2,0,0,1,5,1,14,0,0,18,22,2025-05-03 04:46:08
12713,2024,ENG.2,311,243388,25,2,15,4,7,0,0,2,5,4,10,1,0,24,34,2025-05-03 04:46:11
12713,2024,ENG.2,347,243401,30,6,36,46,6,0,0,1,7,1,7,0,0,9,35,2025-05-03 04:46:07
12713,2024,ENG.2,402,243401,19,6,27,24,3,0,1,0,0,2,13,0,0,5,24,2024-07-13 02:50:01
12713,2024,ENG.2,385,243402,12,1,12,9,3,0,0,0,2,1,4,0,0,15,20,2025-02-04 05:29:38
12713,2024,ENG.2,394,243406,44,16,23,22,2,0,0,2,3,27,66,11,0,2,42,2025-05-03 04:46:12
12713,2024,ENG.2,357,243408,43,0,50,56,12,0,0,4,4,12,44,6,0,2,25,2025-05-03 04:46:09
12713,2024,ENG.2,379,243440,2,0,1,1,0,0,0,0,0,2,4,1,0,1,1,2024-08-26 04:59:36
12713,2024,ENG.2,369,243443,23,17,7,3,1,0,0,0,1,7,21,1,0,1,10,2025-05-03 04:46:10
12713,2024,ENG.2,383,243465,36,6,40,42,10,1,0,1,4,13,31,4,0,9,26,2025-05-03 04:46:15
12713,2024,ENG.2,383,243514,26,0,10,32,2,0,0,2,3,17,48,12,0,1,16,2025-05-03 04:46:15
12713,2024,ENG.2,366,243545,12,4,7,3,2,0,0,0,1,1,3,0,0,4,5,2025-05-03 04:46:14
12713,2024,ENG.2,395,243552,28,6,22,10,5,0,0,0,11,3,17,1,0,8,27,2025-05-03 04:46:15
12713,2024,ENG.2,392,243554,17,7,12,9,4,0,0,1,5,3,6,0,0,3,24,2024-07-13 02:50:02
12713,2024,ENG.2,306,243576,16,5,2,2,0,0,0,0,3,2,5,0,0,2,12,2025-01-24 16:52:12
12713,2024,ENG.2,369,243576,27,13,3,2,0,0,1,0,4,3,8,0,0,3,19,2025-05-03 04:46:10
12713,2024,ENG.2,365,243581,12,8,7,5,1,0,0,0,0,0,0,0,0,4,7,2025-05-03 04:46:06
12713,2024,ENG.2,392,243581,37,0,30,18,2,1,1,0,8,4,12,1,0,28,52,2024-07-13 02:50:02
12713,2024,ENG.2,365,243599,23,15,19,16,5,0,0,0,5,1,9,0,0,6,13,2025-05-03 04:46:06
12713,2024,ENG.2,365,243604,16,0,21,3,5,0,0,1,4,1,9,0,0,12,18,2025-05-03 04:46:06
12713,2024,ENG.2,388,243625,15,1,0,2,2,0,0,0,2,0,1,0,131,30,23,2025-05-03 04:46:08
12713,2024,ENG.2,365,243667,40,0,0,6,3,0,0,0,6,0,0,0,433,110,43,2025-05-03 04:46:06
12713,2024,ENG.2,369,243685,6,0,0,0,0,0,0,0,2,0,0,0,51,16,9,2025-05-03 04:46:10
