seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13589,2025,NED.W.1,20796,95226,7,0,1,1,1,0,0,1,0,6,11,4,0,0,2,2025-12-10 05:56:25
13589,2025,NED.W.1,20114,219951,7,0,8,11,0,0,0,6,2,18,36,3,0,0,6,2025-12-10 05:56:26
13589,2025,NED.W.1,21977,219955,8,0,4,7,2,0,0,1,8,20,34,7,0,0,12,2025-12-10 05:56:25
13589,2025,NED.W.1,20800,235656,8,1,10,2,1,0,0,1,3,6,13,1,0,0,19,2025-12-10 05:56:27
13589,2025,NED.W.1,20802,235660,5,2,2,1,2,0,1,0,0,0,1,0,0,0,1,2025-12-10 05:56:28
13589,2025,NED.W.1,20797,242307,9,0,2,3,1,0,0,4,13,19,33,4,0,0,11,2025-12-10 05:56:27
13589,2025,NED.W.1,20802,250645,7,2,1,0,0,0,0,0,0,3,4,2,0,0,4,2025-12-10 05:56:28
13589,2025,NED.W.1,20802,252364,8,0,2,2,0,0,0,4,1,6,12,1,0,0,6,2025-12-10 05:56:28
13589,2025,NED.W.1,20798,257446,8,0,1,3,0,0,0,0,0,0,0,0,0,27,21,2025-12-10 05:56:24
13589,2025,NED.W.1,20802,257550,9,0,0,1,0,0,0,0,0,0,0,0,0,21,6,2025-12-10 05:56:28
13589,2025,NED.W.1,20114,257565,8,0,0,0,0,0,0,0,0,0,0,0,0,18,7,2025-12-10 05:56:26
13589,2025,NED.W.1,21978,264732,8,1,2,1,1,0,0,0,0,0,1,0,0,0,17,2025-12-10 05:56:26
13589,2025,NED.W.1,20984,270057,9,1,6,3,0,0,0,1,5,3,9,1,0,0,6,2025-12-10 05:56:26
13589,2025,NED.W.1,20802,284183,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:28
13589,2025,NED.W.1,20984,287380,8,0,5,5,1,0,0,0,4,7,21,3,0,0,7,2025-12-10 05:56:26
13589,2025,NED.W.1,20797,292684,9,0,2,4,0,0,0,0,0,0,1,0,0,0,11,2025-12-10 05:56:27
13589,2025,NED.W.1,20984,295646,9,0,0,2,0,0,0,0,0,0,0,0,0,24,8,2025-12-10 05:56:26
13589,2025,NED.W.1,20114,295877,8,0,1,6,0,0,0,0,1,0,4,0,0,0,7,2025-12-10 05:56:26
13589,2025,NED.W.1,20984,295890,2,0,2,0,0,0,0,0,0,1,2,0,0,0,2,2025-12-10 05:56:26
13589,2025,NED.W.1,20984,307769,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2025-12-10 05:56:26
13589,2025,NED.W.1,20802,309080,9,0,7,13,0,0,0,1,3,17,30,8,0,0,6,2025-12-10 05:56:28
13589,2025,NED.W.1,20796,309844,9,0,8,7,0,0,0,0,0,2,6,1,0,0,9,2025-12-10 05:56:25
13589,2025,NED.W.1,20984,309845,9,0,7,6,2,0,0,1,0,0,2,0,0,0,8,2025-12-10 05:56:26
13589,2025,NED.W.1,20984,309849,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:26
13589,2025,NED.W.1,21978,309850,4,1,0,3,0,0,0,0,0,0,0,0,0,0,12,2025-12-10 05:56:26
13589,2025,NED.W.1,21977,309856,8,0,5,2,0,0,0,2,0,2,5,0,0,0,11,2025-12-10 05:56:25
13589,2025,NED.W.1,21978,309859,8,0,6,6,2,0,0,4,1,8,32,4,0,0,19,2025-12-10 05:56:26
13589,2025,NED.W.1,20802,309860,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:56:28
13589,2025,NED.W.1,20802,309861,9,1,3,11,1,0,0,2,6,8,15,4,0,0,5,2025-12-10 05:56:28
13589,2025,NED.W.1,20800,309866,9,1,9,1,2,0,0,1,0,1,5,0,0,0,19,2025-12-10 05:56:27
13589,2025,NED.W.1,131397,309868,9,0,8,5,1,0,0,0,0,0,0,0,0,0,20,2025-12-10 05:56:27
13589,2025,NED.W.1,21977,309869,8,0,15,7,1,0,0,2,2,0,0,0,0,0,12,2025-12-10 05:56:25
13589,2025,NED.W.1,20984,309871,4,2,1,1,0,0,0,0,0,1,4,1,0,0,1,2025-12-10 05:56:26
13589,2025,NED.W.1,131397,309872,7,1,6,5,1,0,0,2,5,6,8,1,0,0,15,2025-12-10 05:56:27
13589,2025,NED.W.1,20114,309875,5,2,1,1,0,0,0,2,0,3,10,0,0,0,3,2025-12-10 05:56:26
13589,2025,NED.W.1,22538,309893,9,1,3,5,0,0,0,0,0,1,3,0,0,0,31,2025-12-10 05:56:27
13589,2025,NED.W.1,20796,309894,8,3,6,2,0,0,0,0,0,1,5,0,0,0,6,2025-12-10 05:56:25
13589,2025,NED.W.1,22538,309902,6,2,3,0,0,0,0,0,1,0,1,0,0,0,11,2025-12-10 05:56:27
13589,2025,NED.W.1,21977,309914,7,7,2,1,1,0,0,0,3,4,9,2,0,0,3,2025-12-10 05:56:25
13589,2025,NED.W.1,20796,309916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:25
13589,2025,NED.W.1,20114,309920,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:26
13589,2025,NED.W.1,20802,309927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:28
13589,2025,NED.W.1,20114,309930,5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,2025-12-10 05:56:26
13589,2025,NED.W.1,20984,309934,9,0,12,12,0,0,0,1,0,4,8,0,0,0,8,2025-12-10 05:56:26
13589,2025,NED.W.1,20797,309935,9,6,2,1,0,0,0,0,1,0,4,0,0,0,5,2025-12-10 05:56:27
13589,2025,NED.W.1,20800,309936,9,2,5,8,0,0,0,1,6,6,14,2,0,0,24,2025-12-10 05:56:27
13589,2025,NED.W.1,20799,309938,9,0,3,10,0,0,0,1,2,7,11,1,0,0,19,2025-12-10 05:56:25
13589,2025,NED.W.1,20796,309939,8,0,6,10,0,0,0,2,0,2,6,0,0,0,5,2025-12-10 05:56:25
13589,2025,NED.W.1,20796,309942,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,2025-12-10 05:56:25
13589,2025,NED.W.1,20802,309943,9,1,5,8,0,0,0,0,1,1,6,0,0,0,4,2025-12-10 05:56:28
13589,2025,NED.W.1,20802,309947,9,0,7,1,3,0,0,1,1,2,8,0,0,0,6,2025-12-10 05:56:28
13589,2025,NED.W.1,20802,309948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:28
13589,2025,NED.W.1,20796,309950,8,6,6,1,0,0,0,2,0,1,3,1,0,0,7,2025-12-10 05:56:25
13589,2025,NED.W.1,131397,309955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:27
13589,2025,NED.W.1,20797,309956,9,0,18,6,2,0,0,2,2,9,30,4,0,0,8,2025-12-10 05:56:27
13589,2025,NED.W.1,20114,309958,8,0,8,2,1,0,0,4,2,5,10,3,0,0,7,2025-12-10 05:56:26
