seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13534,2025,ENG.3,342,334008,3,0,8,2,0,0,0,0,0,0,2,0,0,0,6,2025-12-10 05:56:12
13534,2025,ENG.3,307,334717,13,1,22,15,6,0,0,2,0,6,16,3,0,0,22,2025-12-10 05:56:13
13534,2025,ENG.3,387,334798,4,0,2,4,1,0,0,0,0,3,5,0,0,0,5,2025-12-10 05:56:09
13534,2025,ENG.3,358,335049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-29 06:11:11
13534,2025,ENG.3,397,335402,15,0,0,1,3,0,0,0,0,0,0,0,0,34,19,2025-12-10 05:56:08
13534,2025,ENG.3,342,336358,16,4,18,14,4,0,0,0,0,4,13,1,0,0,18,2025-12-10 05:56:12
13534,2025,ENG.3,338,337893,16,4,16,14,5,0,0,3,0,5,22,1,0,0,13,2025-12-10 05:56:13
13534,2025,ENG.3,350,340214,15,4,23,11,1,1,0,0,0,7,24,1,0,0,11,2025-12-10 05:56:14
13534,2025,ENG.3,344,340465,8,8,4,0,0,0,0,1,0,1,5,0,0,0,0,2025-12-10 05:56:15
13534,2025,ENG.3,397,340546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:08
13534,2025,ENG.3,342,340642,5,1,7,4,1,0,0,0,0,3,8,1,0,0,7,2025-09-02 05:01:29
13534,2025,ENG.3,301,342864,18,0,1,2,3,0,0,0,0,0,0,0,0,34,22,2025-12-10 05:56:11
13534,2025,ENG.3,335,343200,2,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2025-12-10 05:56:11
13534,2025,ENG.3,285,345112,8,6,2,10,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:14
13534,2025,ENG.3,342,345631,11,1,6,17,1,0,0,3,0,10,29,3,0,0,11,2025-12-10 05:56:12
13534,2025,ENG.3,285,346504,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:14
13534,2025,ENG.3,2567,346553,5,0,0,0,0,0,0,0,0,0,0,0,0,12,9,2025-12-10 05:56:09
13534,2025,ENG.3,309,346710,8,0,1,1,1,0,0,1,0,0,0,0,0,22,9,2025-12-10 05:56:11
13534,2025,ENG.3,307,346807,12,9,9,11,0,0,0,0,0,1,8,1,0,0,8,2025-12-10 05:56:13
13534,2025,ENG.3,2567,346821,12,3,26,13,3,0,0,1,0,1,10,0,0,0,11,2025-12-10 05:56:09
13534,2025,ENG.3,314,346911,11,8,5,5,0,0,0,0,0,1,9,1,0,0,3,2025-12-10 05:56:11
13534,2025,ENG.3,338,346939,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:13
13534,2025,ENG.3,402,347049,17,0,26,30,4,0,0,1,0,2,5,0,0,0,18,2025-12-10 05:56:13
13534,2025,ENG.3,397,347285,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:08
13534,2025,ENG.3,342,347286,10,4,6,0,1,0,0,0,0,1,3,0,0,0,11,2025-12-10 05:56:12
13534,2025,ENG.3,402,347287,6,1,8,2,2,0,0,0,0,0,1,0,0,0,5,2025-12-10 05:56:13
13534,2025,ENG.3,301,347289,13,7,4,12,1,0,0,1,0,3,9,1,0,0,9,2025-12-10 05:56:11
13534,2025,ENG.3,347,347306,16,6,12,27,3,0,0,0,0,3,12,1,0,0,11,2025-12-10 05:56:10
13534,2025,ENG.3,335,347314,16,6,18,20,2,0,0,1,0,11,31,5,0,0,15,2025-12-10 05:56:11
13534,2025,ENG.3,342,347415,11,1,12,16,2,0,0,1,0,4,14,3,0,0,9,2025-12-10 05:56:12
13534,2025,ENG.3,344,348265,10,4,7,14,0,0,0,0,0,1,7,1,0,0,6,2025-12-10 05:56:15
13534,2025,ENG.3,350,348305,9,1,4,8,1,0,0,1,0,2,4,0,0,0,10,2025-12-10 05:56:14
13534,2025,ENG.3,338,348341,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:13
13534,2025,ENG.3,2567,349546,7,1,9,1,2,0,0,0,0,1,3,0,0,0,3,2025-12-10 05:56:09
13534,2025,ENG.3,279,350674,10,9,4,2,1,0,0,0,0,1,7,0,0,0,5,2025-12-10 05:56:10
13534,2025,ENG.3,285,351382,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-27 06:00:24
13534,2025,ENG.3,301,352196,14,7,5,13,1,0,0,0,0,6,14,3,0,0,13,2025-12-10 05:56:11
13534,2025,ENG.3,348,352823,7,2,3,11,0,0,0,0,0,4,8,0,0,0,7,2025-12-10 05:56:13
13534,2025,ENG.3,279,354206,5,2,3,0,1,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:56:10
13534,2025,ENG.3,402,354399,5,0,3,1,2,0,0,0,0,1,2,1,0,0,4,2025-12-10 05:56:13
13534,2025,ENG.3,342,355147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-22 15:07:51
13534,2025,ENG.3,285,355240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:14
13534,2025,ENG.3,342,355865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:12
13534,2025,ENG.3,344,355868,8,6,2,4,0,0,0,1,0,2,5,0,0,0,2,2025-12-10 05:56:15
13534,2025,ENG.3,402,356074,7,3,8,5,0,0,0,0,0,7,15,2,0,0,8,2025-12-10 05:56:13
13534,2025,ENG.3,304,356294,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-21 05:12:43
13534,2025,ENG.3,350,356957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:04:55
13534,2025,ENG.3,342,357132,14,12,7,6,0,0,0,1,0,5,8,2,0,0,10,2025-12-10 05:56:12
13534,2025,ENG.3,342,357243,9,3,6,5,1,0,0,0,0,2,12,1,0,0,7,2025-12-10 05:56:12
13534,2025,ENG.3,338,358407,13,8,6,8,1,0,0,0,0,3,9,0,0,0,6,2025-12-10 05:56:13
13534,2025,ENG.3,348,358408,10,7,12,2,0,0,0,1,0,1,8,0,0,0,4,2025-12-10 05:56:13
13534,2025,ENG.3,314,359710,3,3,0,2,0,0,0,0,0,2,3,0,0,0,1,2025-12-10 05:56:11
13534,2025,ENG.3,346,359788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-09 04:45:18
13534,2025,ENG.3,2567,360296,3,3,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:09
13534,2025,ENG.3,3802,360322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:08
13534,2025,ENG.3,301,361838,13,3,15,12,1,0,0,1,0,6,18,1,0,0,11,2025-12-10 05:56:11
13534,2025,ENG.3,342,362389,12,2,9,2,3,0,0,0,0,0,0,0,0,0,15,2025-12-10 05:56:12
13534,2025,ENG.3,301,362476,10,1,9,6,1,0,0,0,0,3,14,0,0,0,12,2025-12-10 05:56:11
13534,2025,ENG.3,3802,362488,17,2,5,4,1,0,0,2,0,4,14,1,0,0,21,2025-12-10 05:56:08
13534,2025,ENG.3,2567,366231,7,6,3,5,1,0,0,0,0,1,1,0,0,0,4,2025-12-10 05:56:09
13534,2025,ENG.3,304,366233,7,5,1,2,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:56:12
13534,2025,ENG.3,304,366234,16,0,28,3,2,0,0,0,0,3,15,2,0,0,21,2025-12-10 05:56:12
13534,2025,ENG.3,353,366245,14,4,10,5,2,0,0,2,0,2,5,1,0,0,10,2025-12-10 05:56:12
13534,2025,ENG.3,350,366322,11,11,2,5,0,0,0,1,0,2,7,1,0,0,1,2025-12-10 05:56:14
13534,2025,ENG.3,387,366331,13,0,9,14,5,0,0,1,0,9,23,6,0,0,13,2025-12-10 05:56:09
13534,2025,ENG.3,309,366485,10,0,0,2,2,0,0,0,0,0,0,0,0,29,20,2025-12-10 05:56:11
13534,2025,ENG.3,397,367134,14,0,13,28,1,1,0,0,0,1,8,0,0,0,17,2025-12-10 05:56:08
13534,2025,ENG.3,402,367141,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:13
13534,2025,ENG.3,397,367142,13,2,6,9,0,0,0,1,0,3,8,2,0,0,12,2025-12-10 05:56:08
13534,2025,ENG.3,314,367299,10,7,9,3,0,0,0,1,0,4,8,3,0,0,6,2025-12-10 05:56:11
13534,2025,ENG.3,301,367452,8,3,3,4,0,0,0,1,0,2,3,2,0,0,3,2025-12-10 05:56:11
13534,2025,ENG.3,397,367457,14,3,19,9,5,0,0,0,0,2,7,0,0,0,10,2025-12-10 05:56:08
13534,2025,ENG.3,397,367458,10,4,7,13,1,1,0,0,0,3,7,2,0,0,7,2025-12-10 05:56:08
13534,2025,ENG.3,347,367502,15,3,11,16,0,0,0,2,0,9,21,2,0,0,10,2025-12-10 05:56:10
13534,2025,ENG.3,353,368547,17,2,31,9,3,0,1,0,0,12,23,3,0,0,17,2025-12-10 05:56:12
13534,2025,ENG.3,342,369491,6,4,0,2,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:56:12
13534,2025,ENG.3,342,369498,5,2,2,3,0,0,0,0,0,0,2,0,0,0,6,2025-12-10 05:56:12
13534,2025,ENG.3,342,369499,11,3,6,14,2,0,0,0,0,1,9,0,0,0,12,2025-12-10 05:56:12
13534,2025,ENG.3,309,369884,13,9,1,2,0,0,0,0,0,1,4,0,0,0,8,2025-12-10 05:56:11
13534,2025,ENG.3,353,370049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-31 04:58:11
13534,2025,ENG.3,353,371702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:12
13534,2025,ENG.3,324,372594,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:56:10
13534,2025,ENG.3,397,372749,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:08
13534,2025,ENG.3,307,372859,12,3,14,10,2,0,0,0,0,0,5,0,0,0,16,2025-12-10 05:56:13
13534,2025,ENG.3,307,373375,10,3,3,4,1,0,0,0,0,0,5,0,0,0,8,2025-12-10 05:56:13
13534,2025,ENG.3,304,373376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:12
13534,2025,ENG.3,324,374136,5,4,1,1,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:10
13534,2025,ENG.3,338,374148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:03:49
13534,2025,ENG.3,342,374682,15,7,10,12,2,0,0,0,0,3,12,2,0,0,11,2025-12-10 05:56:12
13534,2025,ENG.3,324,374931,9,5,4,9,0,0,0,0,0,4,8,1,0,0,5,2025-12-10 05:56:10
13534,2025,ENG.3,314,376376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:11
13534,2025,ENG.3,338,376755,8,0,11,4,3,0,0,0,0,0,0,0,0,0,9,2025-12-10 05:56:13
13534,2025,ENG.3,314,376823,8,7,2,1,0,0,0,0,0,2,2,0,0,0,2,2025-12-10 05:56:11
13534,2025,ENG.3,400,378557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:14
13534,2025,ENG.3,314,378638,4,1,5,3,1,0,0,0,0,1,3,0,0,0,2,2025-12-10 05:56:11
13534,2025,ENG.3,344,378784,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-08-15 04:49:22
13534,2025,ENG.3,358,379169,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,324,380062,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-01 05:07:43
13534,2025,ENG.3,314,381068,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:01:27
13534,2025,ENG.3,301,383168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:11
13534,2025,ENG.3,347,384035,14,2,6,8,2,0,0,0,0,2,5,1,0,0,11,2025-12-10 05:56:10
13534,2025,ENG.3,347,384284,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:10
13534,2025,ENG.3,2567,387405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,2567,388198,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-12-10 05:56:09
13534,2025,ENG.3,397,388494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:08
13534,2025,ENG.3,400,388548,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:14
13534,2025,ENG.3,307,388624,12,5,12,7,2,0,0,0,0,6,8,2,0,0,11,2025-12-10 05:56:13
13534,2025,ENG.3,347,388826,16,5,12,20,3,0,0,6,0,4,7,1,0,0,14,2025-12-10 05:56:10
13534,2025,ENG.3,348,389428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:13
13534,2025,ENG.3,335,390396,9,8,7,8,2,0,0,1,0,6,11,2,0,0,6,2025-12-10 05:56:11
13534,2025,ENG.3,347,390474,3,3,1,0,0,0,0,0,0,1,2,0,0,0,1,2025-12-10 05:56:10
13534,2025,ENG.3,335,390971,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2025-12-10 05:56:11
13534,2025,ENG.3,346,390981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,346,390982,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:09
13534,2025,ENG.3,324,392674,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-01 05:07:43
13534,2025,ENG.3,324,392675,9,9,1,0,0,0,0,0,0,1,4,0,0,0,1,2025-11-29 06:11:12
13534,2025,ENG.3,307,393125,3,3,1,1,0,0,0,1,0,0,2,0,0,0,3,2025-12-10 05:56:13
13534,2025,ENG.3,342,393126,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-15 06:02:07
13534,2025,ENG.3,307,393380,8,6,2,3,1,0,0,0,0,2,4,0,0,0,4,2025-12-10 05:56:13
13534,2025,ENG.3,402,393648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:13
13534,2025,ENG.3,402,393651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:13
13534,2025,ENG.3,353,393684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:12
13534,2025,ENG.3,342,395774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:12
13534,2025,ENG.3,346,395886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,346,395888,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:09
13534,2025,ENG.3,2567,396103,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,2567,396109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,3802,399459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-15 06:02:02
13534,2025,ENG.3,402,403088,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:13
13534,2025,ENG.3,397,403186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:08
13534,2025,ENG.3,350,408280,3,0,5,3,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:56:14
13534,2025,ENG.3,397,408325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:08
13534,2025,ENG.3,400,408758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:14
13534,2025,ENG.3,400,409028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-06 06:04:59
13534,2025,ENG.3,307,409033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:13
13534,2025,ENG.3,344,409044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:15
13534,2025,ENG.3,304,409312,11,8,2,5,0,0,0,1,0,1,4,0,0,0,5,2025-12-10 05:56:12
13534,2025,ENG.3,314,409314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-23 04:56:51
13534,2025,ENG.3,344,409545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:15
13534,2025,ENG.3,2567,409548,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,350,409932,3,3,2,1,0,0,0,0,0,2,3,2,0,0,0,2025-12-10 05:56:14
13534,2025,ENG.3,400,409942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:14
13534,2025,ENG.3,335,410405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:11
13534,2025,ENG.3,347,411878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:10
13534,2025,ENG.3,353,412064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:12
13534,2025,ENG.3,2567,412066,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,346,412268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,346,412454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
13534,2025,ENG.3,346,414598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:09
