seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12564,2024,ROU.1,484,275398,27,1,26,5,6,2,0,0,0,6,19,1,0,0,22,2025-05-26 04:48:02
12564,2024,ROU.1,9682,275409,4,0,0,0,1,0,0,0,0,0,0,0,0,16,8,2025-05-26 04:48:01
12564,2024,ROU.1,2496,275886,38,14,15,24,2,0,0,0,0,16,39,5,0,0,26,2025-05-26 04:48:00
12564,2024,ROU.1,5260,276332,31,13,16,28,2,0,0,2,0,14,37,5,0,0,20,2025-05-26 04:48:00
12564,2024,ROU.1,19265,276343,31,0,13,17,1,0,0,0,0,3,14,1,0,0,31,2025-05-26 04:48:03
12564,2024,ROU.1,19265,276345,36,0,0,4,1,0,0,1,0,0,0,0,0,130,42,2025-05-26 04:48:03
12564,2024,ROU.1,12603,276346,20,1,13,17,4,0,1,3,0,5,16,0,0,0,16,2025-05-26 04:48:03
12564,2024,ROU.1,18773,276391,9,9,3,4,0,0,0,0,0,1,5,0,0,0,3,2025-05-26 04:48:05
12564,2024,ROU.1,484,276449,24,14,18,5,4,0,0,0,0,5,28,0,0,0,16,2025-05-26 04:48:02
12564,2024,ROU.1,12603,276525,9,7,9,1,1,0,0,0,0,0,0,0,0,0,7,2025-05-26 04:48:03
12564,2024,ROU.1,9682,276529,17,2,21,16,5,0,0,0,0,6,22,1,0,0,14,2025-05-26 04:48:01
12564,2024,ROU.1,9682,276633,14,8,12,4,3,0,0,0,0,2,8,1,0,0,14,2025-05-26 04:48:01
12564,2024,ROU.1,6731,276984,38,2,29,57,4,0,0,0,0,25,64,7,0,0,31,2025-05-26 04:48:01
12564,2024,ROU.1,22314,277204,24,4,23,18,4,0,0,0,0,0,4,0,0,0,30,2025-05-26 04:48:06
12564,2024,ROU.1,2942,277351,3,3,4,1,1,0,0,0,0,0,2,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,22314,277390,26,6,29,32,5,1,0,0,0,5,18,0,0,0,33,2025-05-26 04:48:06
12564,2024,ROU.1,21925,278786,11,6,13,1,1,0,0,1,0,1,3,0,0,0,7,2025-05-26 04:48:02
12564,2024,ROU.1,19265,280674,36,2,49,46,7,1,0,0,0,3,12,0,0,0,37,2025-05-26 04:48:03
12564,2024,ROU.1,8089,282105,17,3,17,34,6,0,0,1,0,9,27,3,0,0,13,2025-05-26 04:48:00
12564,2024,ROU.1,2496,282576,26,7,24,25,4,0,0,2,0,22,43,6,0,0,20,2025-05-26 04:48:00
12564,2024,ROU.1,545,282611,35,1,31,53,5,1,0,11,0,29,59,8,0,0,31,2025-05-26 04:48:04
12564,2024,ROU.1,18320,284990,9,8,2,0,0,0,0,1,0,0,2,0,0,0,1,2025-05-26 04:48:04
12564,2024,ROU.1,18320,285119,34,18,21,24,4,0,0,1,0,20,52,3,0,0,22,2025-05-26 04:48:04
12564,2024,ROU.1,8091,285684,30,8,34,27,2,0,0,6,0,20,60,2,0,0,25,2025-05-26 04:48:06
12564,2024,ROU.1,2496,286170,30,3,44,24,5,1,0,0,0,4,17,1,0,0,33,2025-05-26 04:48:00
12564,2024,ROU.1,5260,286999,35,4,41,47,5,0,0,3,0,58,115,23,0,0,27,2025-05-26 04:48:00
12564,2024,ROU.1,12603,287255,12,7,10,11,0,0,0,0,0,1,4,0,0,0,4,2025-05-26 04:48:03
12564,2024,ROU.1,9682,287362,21,3,14,20,1,1,0,0,0,1,4,1,0,0,20,2025-05-26 04:48:01
12564,2024,ROU.1,18320,288655,30,2,12,16,8,0,0,2,0,5,11,0,0,0,29,2025-05-26 04:48:04
12564,2024,ROU.1,2942,288884,22,11,11,21,2,0,0,3,0,7,22,2,0,0,14,2025-05-26 04:48:03
12564,2024,ROU.1,2942,289014,14,0,0,0,2,0,0,0,0,0,0,0,0,25,14,2025-05-26 04:48:03
12564,2024,ROU.1,18773,289291,28,13,10,16,1,1,0,1,0,10,36,0,0,0,23,2025-05-26 04:48:05
12564,2024,ROU.1,8091,289581,15,13,5,10,0,0,0,0,0,2,16,0,0,0,4,2025-05-26 04:48:06
12564,2024,ROU.1,12603,289683,38,2,45,41,4,0,0,3,0,15,46,1,0,0,30,2025-05-26 04:48:03
12564,2024,ROU.1,6912,289711,19,16,16,20,4,1,0,2,0,3,15,3,0,0,5,2025-05-26 04:48:05
12564,2024,ROU.1,8089,289724,38,4,26,54,6,0,0,4,0,26,58,11,0,0,31,2025-05-26 04:48:00
12564,2024,ROU.1,22314,289835,34,2,44,30,2,0,0,1,0,3,32,2,0,0,36,2025-05-26 04:48:06
12564,2024,ROU.1,6912,289921,5,3,3,3,0,0,0,0,0,0,2,0,0,0,4,2025-04-23 04:56:29
12564,2024,ROU.1,484,289922,26,8,12,27,0,0,0,3,0,22,47,3,0,0,13,2025-05-26 04:48:02
12564,2024,ROU.1,2496,289961,21,11,10,17,3,0,0,0,0,1,4,0,0,0,10,2025-05-26 04:48:00
12564,2024,ROU.1,6731,289964,17,8,14,11,3,0,0,0,0,0,7,0,0,0,16,2025-05-26 04:48:01
12564,2024,ROU.1,21925,290133,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:02
12564,2024,ROU.1,9682,290424,30,12,12,27,3,0,0,0,0,14,37,2,0,0,16,2025-05-26 04:48:01
12564,2024,ROU.1,21925,292914,22,7,17,30,3,0,0,0,0,17,32,6,0,0,23,2025-05-26 04:48:02
12564,2024,ROU.1,5260,292929,35,7,19,73,3,0,0,2,0,11,36,2,0,0,20,2025-05-26 04:48:00
12564,2024,ROU.1,545,293869,20,6,19,16,5,0,0,1,0,7,15,0,0,0,14,2025-05-26 04:48:04
12564,2024,ROU.1,545,298106,33,15,20,32,3,0,0,0,0,20,60,2,0,0,32,2025-05-26 04:48:04
12564,2024,ROU.1,6912,298884,30,1,30,11,2,0,1,0,0,5,24,1,0,0,33,2025-05-26 04:48:05
12564,2024,ROU.1,5260,299857,11,0,1,2,1,0,0,1,0,0,0,0,0,22,13,2025-05-26 04:48:00
12564,2024,ROU.1,2496,299999,29,17,17,19,4,0,0,1,0,4,11,2,0,0,19,2025-05-26 04:48:00
12564,2024,ROU.1,18773,300319,14,2,7,4,0,0,0,0,0,0,3,0,0,0,17,2025-05-26 04:48:05
12564,2024,ROU.1,21925,300461,4,3,4,2,1,0,0,0,0,1,6,0,0,0,2,2025-05-26 04:48:02
12564,2024,ROU.1,5260,301031,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,2496,301386,36,0,56,58,12,0,0,8,0,30,67,14,0,0,38,2025-05-26 04:48:00
12564,2024,ROU.1,18773,301867,25,7,15,35,6,0,0,3,0,4,16,1,0,0,19,2025-05-26 04:48:05
12564,2024,ROU.1,5260,303833,24,0,0,3,4,0,0,0,0,0,0,0,0,59,21,2025-05-26 04:48:00
12564,2024,ROU.1,484,303834,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:02
12564,2024,ROU.1,6731,303853,10,8,2,2,0,1,0,0,0,0,2,0,0,0,6,2025-03-29 04:47:23
12564,2024,ROU.1,545,303854,26,12,18,15,3,0,0,2,0,1,12,0,0,0,16,2025-05-26 04:48:04
12564,2024,ROU.1,484,303929,8,2,8,3,1,0,0,0,0,2,5,0,0,0,4,2025-05-26 04:48:02
12564,2024,ROU.1,18320,304030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:04
12564,2024,ROU.1,9682,304329,34,13,22,38,6,0,0,5,0,14,39,2,0,0,25,2025-05-26 04:48:01
12564,2024,ROU.1,5260,304461,35,2,37,9,6,0,0,1,0,6,22,3,0,0,32,2025-05-26 04:48:00
12564,2024,ROU.1,6731,304732,8,6,6,0,2,0,0,0,0,0,0,0,0,0,3,2025-05-26 04:48:01
12564,2024,ROU.1,2942,304733,10,9,0,2,1,0,0,0,0,0,1,0,0,0,1,2025-05-26 04:48:03
12564,2024,ROU.1,21925,304881,29,9,23,17,2,0,0,1,0,9,35,2,0,0,30,2025-05-26 04:48:02
12564,2024,ROU.1,9682,305013,30,2,22,30,2,0,0,1,0,2,16,1,0,0,28,2025-05-26 04:48:01
12564,2024,ROU.1,8089,305118,27,19,17,13,1,0,0,0,0,8,30,2,0,0,11,2025-05-26 04:48:00
12564,2024,ROU.1,8089,305447,29,6,24,17,2,0,0,1,0,13,32,3,0,0,24,2025-05-26 04:48:00
12564,2024,ROU.1,6912,305498,12,4,4,18,0,0,0,0,0,5,15,2,0,0,6,2025-05-26 04:48:05
12564,2024,ROU.1,9682,305508,23,14,19,7,0,0,0,0,0,6,11,0,0,0,20,2025-05-26 04:48:01
12564,2024,ROU.1,484,305688,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:02
12564,2024,ROU.1,8091,305763,26,13,24,21,5,0,0,0,0,2,13,0,0,0,18,2025-05-26 04:48:06
12564,2024,ROU.1,22314,305769,29,6,38,5,0,1,0,3,0,7,15,3,0,0,35,2025-05-26 04:48:06
12564,2024,ROU.1,484,305788,37,19,20,21,4,0,0,1,0,22,60,6,0,0,17,2025-05-26 04:48:02
12564,2024,ROU.1,545,305789,7,4,15,7,2,0,0,0,0,1,2,0,0,0,8,2025-05-26 04:48:04
12564,2024,ROU.1,19265,305793,16,4,5,10,1,0,0,1,0,1,6,0,0,0,15,2025-05-26 04:48:03
12564,2024,ROU.1,6912,305794,25,11,14,17,0,0,0,0,0,1,5,1,0,0,17,2025-05-26 04:48:05
12564,2024,ROU.1,21925,305980,32,9,18,11,5,0,1,0,0,2,5,0,0,0,44,2025-05-26 04:48:02
12564,2024,ROU.1,21925,306011,10,5,3,5,1,0,0,1,0,3,9,1,0,0,7,2025-05-26 04:48:02
12564,2024,ROU.1,545,306058,23,13,13,10,2,0,0,1,0,5,22,3,0,0,12,2025-05-26 04:48:04
12564,2024,ROU.1,6912,306564,14,3,8,11,2,0,0,1,0,7,13,0,0,0,10,2025-05-26 04:48:05
12564,2024,ROU.1,2496,307171,39,0,49,54,7,0,0,1,0,18,57,7,0,0,36,2025-05-26 04:48:00
12564,2024,ROU.1,5260,307522,30,4,26,34,8,0,0,5,0,6,19,1,0,0,25,2025-05-26 04:48:00
12564,2024,ROU.1,5260,307848,32,3,36,16,6,0,0,1,0,4,14,1,0,0,33,2025-05-26 04:48:00
12564,2024,ROU.1,545,307868,26,18,7,4,2,0,0,2,0,2,11,0,0,0,15,2025-05-26 04:48:04
12564,2024,ROU.1,484,308084,18,4,14,27,4,0,0,1,0,12,24,4,0,0,9,2025-05-26 04:48:02
12564,2024,ROU.1,5260,308318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,484,308955,29,18,19,14,5,1,0,0,0,4,21,2,0,0,14,2025-05-26 04:48:02
12564,2024,ROU.1,8089,310002,33,9,23,37,2,0,0,2,0,11,28,1,0,0,22,2025-05-26 04:48:00
12564,2024,ROU.1,8091,311987,37,11,47,21,5,0,0,4,0,23,76,12,0,0,26,2025-05-26 04:48:06
12564,2024,ROU.1,8091,313235,10,3,11,6,1,0,0,1,0,11,19,3,0,0,13,2025-05-26 04:48:06
12564,2024,ROU.1,6731,313349,32,7,22,19,4,0,0,0,0,1,7,0,0,0,28,2025-05-26 04:48:01
12564,2024,ROU.1,2942,313898,28,1,30,3,5,1,0,0,0,4,12,1,0,0,23,2025-05-26 04:48:03
12564,2024,ROU.1,6731,314553,31,2,18,18,5,0,0,0,0,3,19,1,0,0,34,2025-05-26 04:48:01
12564,2024,ROU.1,18320,314756,10,8,3,4,0,0,0,0,0,1,6,0,0,0,4,2025-05-26 04:48:04
12564,2024,ROU.1,484,316252,21,14,15,22,2,0,0,1,0,11,22,3,0,0,12,2025-05-26 04:48:02
12564,2024,ROU.1,19265,316624,17,15,5,8,1,0,0,0,0,3,5,2,0,0,6,2025-05-26 04:48:03
12564,2024,ROU.1,2942,317421,34,12,38,55,3,0,0,0,0,16,36,5,0,0,22,2025-05-26 04:48:03
12564,2024,ROU.1,18320,319370,33,0,31,26,3,1,0,2,0,4,10,3,0,0,41,2025-05-26 04:48:04
12564,2024,ROU.1,21925,319612,10,1,5,5,2,0,0,0,0,0,3,0,0,0,15,2025-05-26 04:48:02
12564,2024,ROU.1,545,320951,21,6,42,11,4,0,0,2,0,1,19,0,0,0,21,2025-05-26 04:48:04
12564,2024,ROU.1,484,320966,9,7,5,7,1,0,0,0,0,2,7,0,0,0,4,2025-05-26 04:48:02
12564,2024,ROU.1,8091,320973,21,12,12,19,2,0,0,0,0,1,7,0,0,0,10,2025-05-26 04:48:06
12564,2024,ROU.1,22314,320975,29,0,23,22,7,0,1,1,0,1,13,0,0,0,44,2025-05-26 04:48:06
12564,2024,ROU.1,545,321368,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:04
12564,2024,ROU.1,2942,321869,17,3,21,9,5,0,0,0,0,0,4,0,0,0,8,2025-05-26 04:48:03
12564,2024,ROU.1,18773,322384,4,1,6,4,0,0,0,0,0,1,1,1,0,0,8,2025-05-26 04:48:05
12564,2024,ROU.1,19265,322480,29,13,14,34,1,0,0,2,0,2,8,0,0,0,26,2025-05-26 04:48:03
12564,2024,ROU.1,484,322756,13,5,11,3,2,0,0,1,0,4,9,1,0,0,7,2025-05-26 04:48:02
12564,2024,ROU.1,21925,322758,10,2,10,17,3,0,0,0,0,0,1,0,0,0,10,2025-05-26 04:48:02
12564,2024,ROU.1,6731,322787,32,10,8,9,1,0,0,2,0,13,51,4,0,0,22,2025-05-26 04:48:01
12564,2024,ROU.1,545,322797,25,5,19,8,4,0,0,0,0,5,21,0,0,0,19,2025-05-26 04:48:04
12564,2024,ROU.1,9682,322800,5,4,2,0,0,0,0,0,0,1,6,0,0,0,5,2025-05-26 04:48:01
12564,2024,ROU.1,18773,322941,11,1,1,1,1,0,0,0,0,0,0,0,0,32,12,2025-05-26 04:48:05
12564,2024,ROU.1,9682,323133,14,11,8,12,3,0,0,0,0,2,9,1,0,0,7,2025-05-26 04:48:01
12564,2024,ROU.1,22314,323774,21,14,15,9,0,0,0,0,0,6,19,1,0,0,12,2025-05-26 04:48:06
12564,2024,ROU.1,18773,323777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:05
12564,2024,ROU.1,5260,326142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,6731,326143,37,10,54,16,8,0,0,1,0,9,17,4,0,0,33,2025-05-26 04:48:01
12564,2024,ROU.1,12603,326273,3,0,2,3,0,0,0,0,0,1,2,1,0,0,4,2025-05-26 04:48:03
12564,2024,ROU.1,21925,327784,29,10,20,20,1,0,0,2,0,15,36,3,0,0,28,2025-05-26 04:48:02
12564,2024,ROU.1,6912,328774,29,3,17,12,5,0,0,1,0,8,30,1,0,0,21,2025-05-26 04:48:05
12564,2024,ROU.1,6731,330430,4,2,1,3,0,0,0,0,0,0,1,0,0,0,2,2025-05-26 04:48:01
12564,2024,ROU.1,18320,334371,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:04
12564,2024,ROU.1,8089,334440,23,18,15,8,1,0,0,2,0,6,18,1,0,0,6,2025-05-26 04:48:00
12564,2024,ROU.1,9682,334552,18,6,27,12,4,0,0,1,0,0,10,0,0,0,7,2025-05-26 04:48:01
12564,2024,ROU.1,484,335061,29,7,25,31,6,0,0,4,0,33,78,16,0,0,16,2025-05-26 04:48:02
12564,2024,ROU.1,545,335861,34,3,23,15,5,1,0,3,0,6,28,1,0,0,29,2025-05-26 04:48:04
12564,2024,ROU.1,2496,338839,22,1,0,3,0,0,0,0,0,0,0,0,0,51,22,2025-05-26 04:48:00
12564,2024,ROU.1,22314,339105,20,12,10,14,1,0,0,1,0,3,8,1,0,0,13,2025-05-26 04:48:06
12564,2024,ROU.1,18773,340528,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-05-26 04:48:05
12564,2024,ROU.1,8091,341047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:06
12564,2024,ROU.1,8091,341048,28,18,38,15,5,0,0,0,0,2,9,1,0,0,18,2025-05-26 04:48:06
12564,2024,ROU.1,18773,341051,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:05
12564,2024,ROU.1,6912,341061,3,0,0,0,1,0,0,0,0,0,0,0,0,6,4,2025-05-26 04:48:05
12564,2024,ROU.1,2942,341073,12,9,8,4,0,0,0,1,0,0,10,0,0,0,2,2025-05-26 04:48:03
12564,2024,ROU.1,5260,341339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:47:27
12564,2024,ROU.1,484,341346,9,8,5,4,0,0,0,0,0,1,4,1,0,0,8,2025-05-26 04:48:02
12564,2024,ROU.1,2496,341346,8,8,4,4,0,0,0,0,0,0,3,0,0,0,7,2025-05-19 04:50:24
12564,2024,ROU.1,545,341773,5,1,0,1,2,0,0,0,0,0,0,0,0,15,6,2025-05-26 04:48:04
12564,2024,ROU.1,12603,342105,31,10,24,28,5,0,1,0,0,3,15,0,0,0,24,2025-05-26 04:48:03
12564,2024,ROU.1,21925,342106,18,13,12,10,1,0,0,2,0,3,3,0,0,0,10,2025-05-26 04:48:02
12564,2024,ROU.1,5260,342112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,18320,342530,13,6,6,21,2,0,0,0,0,9,21,3,0,0,3,2025-05-26 04:48:04
12564,2024,ROU.1,5260,342764,14,8,8,14,5,0,0,0,0,4,8,1,0,0,6,2025-05-26 04:48:00
12564,2024,ROU.1,18773,342777,35,2,73,46,11,0,0,1,0,6,13,0,0,0,41,2025-05-26 04:48:05
12564,2024,ROU.1,12603,342781,36,4,30,9,9,0,1,0,0,4,20,0,0,0,30,2025-05-26 04:48:03
12564,2024,ROU.1,12603,342784,16,14,11,12,1,0,0,1,0,5,19,1,0,0,5,2025-05-26 04:48:03
12564,2024,ROU.1,12603,342788,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,12603,342790,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,12603,342794,13,9,11,2,3,0,0,0,0,2,6,1,0,0,4,2025-05-26 04:48:03
12564,2024,ROU.1,12603,342795,35,14,15,35,3,0,0,3,0,15,46,5,0,0,23,2025-05-26 04:48:03
12564,2024,ROU.1,12603,344232,5,5,4,2,1,0,0,0,0,0,1,0,0,0,1,2025-05-26 04:48:03
12564,2024,ROU.1,6731,344540,5,4,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-05-26 04:48:01
12564,2024,ROU.1,5260,344919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,8091,345289,5,0,0,0,0,0,0,0,0,0,0,0,0,18,8,2025-05-26 04:48:06
12564,2024,ROU.1,22314,345298,19,6,13,8,3,1,0,0,0,5,7,1,0,0,20,2025-05-26 04:48:06
12564,2024,ROU.1,6731,346308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-18 04:46:27
12564,2024,ROU.1,6731,346447,14,6,8,17,3,0,0,1,0,5,32,1,0,0,8,2025-05-26 04:48:01
12564,2024,ROU.1,5260,346761,7,5,1,3,0,0,0,1,0,0,3,0,0,0,1,2025-05-26 04:48:00
12564,2024,ROU.1,19265,346897,17,11,7,11,1,0,0,0,0,1,3,0,0,0,8,2025-05-26 04:48:03
12564,2024,ROU.1,18320,346952,17,4,13,13,0,0,0,0,0,2,6,0,0,0,27,2025-05-26 04:48:04
12564,2024,ROU.1,5260,347468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,6731,351309,8,4,3,3,1,0,0,0,0,0,2,0,0,0,5,2025-05-26 04:48:01
12564,2024,ROU.1,2942,351527,27,3,26,21,4,0,0,2,0,5,23,1,0,0,27,2025-05-26 04:48:03
12564,2024,ROU.1,19265,351816,26,17,10,17,2,0,0,0,0,6,16,1,0,0,9,2025-05-26 04:48:03
12564,2024,ROU.1,18320,352293,9,7,3,3,0,0,0,0,0,5,9,2,0,0,8,2025-04-11 05:04:04
12564,2024,ROU.1,2942,352457,4,2,1,2,0,0,0,0,0,0,1,0,0,0,3,2025-05-26 04:48:03
12564,2024,ROU.1,2942,353368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,545,355407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-26 04:48:04
12564,2024,ROU.1,484,356054,15,9,9,15,1,0,0,1,0,2,11,0,0,0,5,2025-05-26 04:48:02
12564,2024,ROU.1,12603,357459,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,484,357463,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:02
12564,2024,ROU.1,2496,357470,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,12603,357859,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,8089,358480,21,3,10,10,2,0,0,1,0,1,6,0,0,0,14,2025-05-26 04:48:00
12564,2024,ROU.1,8091,360260,6,4,2,4,0,0,0,0,0,1,4,0,0,0,3,2025-05-26 04:48:06
12564,2024,ROU.1,21925,362844,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:02
12564,2024,ROU.1,18773,362846,25,6,20,6,4,0,0,3,0,1,2,0,0,0,20,2025-05-26 04:48:05
12564,2024,ROU.1,21925,362854,4,0,1,3,0,0,0,0,0,0,5,0,0,0,4,2025-05-26 04:48:02
12564,2024,ROU.1,545,362858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:04
12564,2024,ROU.1,18320,363233,33,22,19,9,3,0,0,1,0,0,6,0,0,0,21,2025-05-26 04:48:04
12564,2024,ROU.1,2942,363242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,2942,363244,8,4,2,3,1,0,0,0,0,1,1,0,0,0,5,2025-05-26 04:48:03
12564,2024,ROU.1,2942,363248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-23 04:56:27
12564,2024,ROU.1,484,363251,15,7,5,4,1,0,0,1,0,2,3,0,0,0,12,2025-05-26 04:48:02
12564,2024,ROU.1,18320,363259,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2025-05-26 04:48:04
12564,2024,ROU.1,18320,363261,34,12,36,7,1,0,0,2,0,11,34,2,0,0,21,2025-05-26 04:48:04
12564,2024,ROU.1,2942,364416,35,3,52,37,9,0,0,0,0,8,45,0,0,0,29,2025-05-26 04:48:03
12564,2024,ROU.1,18773,364553,23,19,7,8,0,0,0,1,0,5,12,0,0,0,11,2025-05-26 04:48:05
12564,2024,ROU.1,9682,364978,34,7,36,45,8,0,0,2,0,16,54,7,0,0,25,2025-05-26 04:48:01
12564,2024,ROU.1,2942,364979,36,11,54,46,3,1,0,0,0,20,56,4,0,0,22,2025-05-26 04:48:03
12564,2024,ROU.1,12603,364980,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-05-26 04:48:03
12564,2024,ROU.1,545,365101,6,3,6,3,2,0,0,0,0,0,1,0,0,0,3,2025-05-26 04:48:04
12564,2024,ROU.1,545,365102,8,7,5,3,0,0,0,0,0,2,4,0,0,0,1,2025-05-26 04:48:04
12564,2024,ROU.1,18773,365298,26,9,22,19,3,1,0,2,0,13,31,6,0,0,23,2025-05-26 04:48:05
12564,2024,ROU.1,9682,365418,30,16,21,25,8,0,0,2,0,20,44,7,0,0,20,2025-05-26 04:48:01
12564,2024,ROU.1,484,365419,29,4,32,41,4,1,0,3,0,18,51,3,0,0,35,2025-05-26 04:48:02
12564,2024,ROU.1,21925,365952,20,6,20,18,4,0,0,0,0,1,4,0,0,0,24,2025-05-26 04:48:02
12564,2024,ROU.1,6731,366146,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:01
12564,2024,ROU.1,9682,366520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:01
12564,2024,ROU.1,19265,367587,36,1,33,13,1,0,0,6,0,11,22,3,0,0,44,2025-05-26 04:48:03
12564,2024,ROU.1,9682,368058,27,21,10,10,5,0,0,3,0,9,25,2,0,0,16,2025-05-26 04:48:01
12564,2024,ROU.1,9682,368059,30,1,30,44,3,2,0,1,0,10,26,1,0,0,28,2025-05-26 04:48:01
12564,2024,ROU.1,2496,370759,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,22314,371398,20,19,5,4,0,0,0,0,0,3,10,1,0,0,9,2025-05-26 04:48:06
12564,2024,ROU.1,19265,374021,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,9682,374022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:01
12564,2024,ROU.1,6731,375314,24,24,6,14,0,0,0,0,0,2,10,0,0,0,6,2025-05-26 04:48:01
12564,2024,ROU.1,8089,376635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,18320,378288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:04
12564,2024,ROU.1,9682,379291,36,6,30,28,5,1,0,0,0,12,36,3,0,0,38,2025-05-26 04:48:01
12564,2024,ROU.1,22314,379320,12,10,11,9,0,0,0,0,0,2,8,1,0,0,5,2025-05-26 04:48:06
12564,2024,ROU.1,12603,379323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,6731,379325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-29 04:47:23
12564,2024,ROU.1,6731,379326,13,6,8,20,2,0,0,1,0,14,23,2,0,0,8,2025-05-26 04:48:01
12564,2024,ROU.1,18320,379382,3,3,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-05-26 04:48:04
12564,2024,ROU.1,18773,379408,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:05
12564,2024,ROU.1,8089,379850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:00
12564,2024,ROU.1,12603,380114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:03
12564,2024,ROU.1,484,380170,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:02
12564,2024,ROU.1,12603,380271,16,0,0,0,2,0,0,0,0,0,0,0,0,48,15,2025-05-26 04:48:03
12564,2024,ROU.1,2942,382641,22,3,10,4,1,0,0,1,0,1,6,0,0,0,16,2025-05-26 04:48:03
12564,2024,ROU.1,5260,383212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-02 04:47:27
12564,2024,ROU.1,18773,383965,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:05
12564,2024,ROU.1,6912,384322,6,6,3,1,0,0,0,0,0,0,0,0,0,0,2,2025-05-26 04:48:05
