seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12814,2024,GRE.1,1010,265663,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,443,266318,4,3,4,8,0,1,0,0,0,2,3,1,0,0,5,2025-06-21 04:45:47
12814,2024,GRE.1,443,266319,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:47
12814,2024,GRE.1,435,268525,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:46
12814,2024,GRE.1,8354,268755,4,1,7,2,1,0,0,0,0,0,0,0,0,0,5,2025-06-21 04:45:44
12814,2024,GRE.1,11553,268809,6,0,12,7,2,0,0,4,0,3,7,1,0,0,4,2025-06-21 04:45:43
12814,2024,GRE.1,22325,269164,5,1,6,4,1,0,0,0,0,3,4,0,0,0,4,2025-06-21 04:45:44
12814,2024,GRE.1,6790,269467,6,0,6,2,0,0,0,2,0,7,9,3,0,0,5,2025-06-21 04:45:44
12814,2024,GRE.1,435,269562,5,0,2,1,0,0,0,1,0,5,9,3,0,0,4,2025-06-21 04:45:46
12814,2024,GRE.1,1010,269586,2,1,0,0,0,0,0,0,0,1,2,0,0,0,2,2025-06-21 04:45:46
12814,2024,GRE.1,11431,269930,10,4,4,5,0,0,0,0,0,3,11,0,0,0,6,2025-06-21 04:45:47
12814,2024,GRE.1,605,270072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,1010,271789,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-21 04:45:46
12814,2024,GRE.1,8354,272490,4,3,2,2,1,0,0,0,0,3,4,1,0,0,5,2025-06-21 04:45:44
12814,2024,GRE.1,22325,272639,7,1,1,1,0,0,0,2,0,0,7,0,0,0,6,2025-06-21 04:45:44
12814,2024,GRE.1,887,273480,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-06-21 04:45:43
12814,2024,GRE.1,435,274285,5,1,7,4,0,0,0,0,0,0,2,0,0,0,4,2025-06-21 04:45:46
12814,2024,GRE.1,11431,275274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:47
12814,2024,GRE.1,6790,275478,2,2,0,1,1,0,0,0,0,2,2,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,11431,275697,3,2,1,3,0,0,0,0,0,0,1,0,0,0,2,2025-06-21 04:45:47
12814,2024,GRE.1,435,275935,6,0,5,5,0,0,0,1,0,4,6,2,0,0,6,2025-06-21 04:45:46
12814,2024,GRE.1,8354,276593,7,7,2,3,0,0,0,0,0,1,2,0,0,0,0,2025-04-18 04:55:46
12814,2024,GRE.1,20043,277200,9,0,25,21,4,0,0,2,0,3,12,1,0,0,7,2025-06-21 04:45:48
12814,2024,GRE.1,8354,277607,6,1,2,10,0,0,0,0,0,8,8,1,0,0,8,2025-06-21 04:45:44
12814,2024,GRE.1,11553,277705,6,1,7,4,1,0,0,0,0,5,8,2,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,11553,277719,4,4,3,0,1,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:43
12814,2024,GRE.1,11431,278788,9,1,14,5,1,1,0,0,0,3,5,3,0,0,6,2025-06-21 04:45:47
12814,2024,GRE.1,887,278908,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,21970,278912,6,5,6,5,0,0,0,0,0,1,3,0,0,0,2,2025-06-21 04:45:48
12814,2024,GRE.1,21970,278919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,5276,278920,8,0,9,10,1,0,0,1,0,2,7,1,0,0,7,2025-06-21 04:45:45
12814,2024,GRE.1,5276,278921,9,0,8,4,1,0,0,1,0,1,3,1,0,0,7,2025-06-21 04:45:45
12814,2024,GRE.1,8354,279897,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2025-06-21 04:45:44
12814,2024,GRE.1,605,282681,3,1,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-06-21 04:45:46
12814,2024,GRE.1,1010,283144,3,0,0,1,0,0,0,0,0,0,0,0,0,13,3,2025-06-21 04:45:46
12814,2024,GRE.1,435,283681,4,1,3,1,2,0,0,0,0,0,0,0,0,0,4,2025-06-21 04:45:46
12814,2024,GRE.1,21970,284195,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,435,284199,5,0,0,2,0,0,0,0,0,0,0,0,0,14,4,2025-06-21 04:45:46
12814,2024,GRE.1,887,285427,3,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-06-21 04:45:43
12814,2024,GRE.1,11553,286694,6,1,3,4,1,0,0,1,0,3,6,1,0,0,3,2025-06-21 04:45:43
12814,2024,GRE.1,443,287664,6,3,3,5,0,0,0,0,0,1,6,0,0,0,5,2025-06-21 04:45:47
12814,2024,GRE.1,8354,287724,6,2,7,5,1,0,0,0,0,0,4,0,0,0,5,2025-06-21 04:45:44
12814,2024,GRE.1,18814,287725,9,1,11,2,1,1,0,0,0,3,13,1,0,0,12,2025-06-21 04:45:45
12814,2024,GRE.1,5276,289061,8,2,17,18,1,0,0,2,0,1,5,0,0,0,7,2025-06-21 04:45:45
12814,2024,GRE.1,20043,289424,4,3,3,1,0,0,0,0,0,0,0,0,0,0,6,2025-04-18 04:55:50
12814,2024,GRE.1,6790,289440,4,1,2,5,0,0,0,0,0,3,9,1,0,0,2,2025-06-21 04:45:44
12814,2024,GRE.1,1010,289709,6,1,3,1,1,0,0,1,0,2,8,0,0,0,7,2025-06-21 04:45:46
12814,2024,GRE.1,1010,290021,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:46
12814,2024,GRE.1,435,290069,6,0,8,6,1,0,0,0,0,0,0,0,0,0,6,2025-06-21 04:45:46
12814,2024,GRE.1,443,290538,4,0,10,9,3,0,0,1,0,1,2,0,0,0,4,2025-06-21 04:45:47
12814,2024,GRE.1,435,290539,6,3,6,4,1,0,0,1,0,0,3,0,0,0,5,2025-06-21 04:45:46
12814,2024,GRE.1,22325,290799,8,0,9,6,1,0,0,0,0,1,2,0,0,0,7,2025-06-21 04:45:44
12814,2024,GRE.1,6790,291545,6,0,6,5,0,0,0,0,0,1,1,0,0,0,5,2025-06-21 04:45:44
12814,2024,GRE.1,605,291548,6,0,5,3,1,0,1,2,0,4,5,2,0,0,11,2025-06-21 04:45:46
12814,2024,GRE.1,443,291552,6,0,4,18,0,0,0,1,0,4,8,3,0,0,10,2025-06-21 04:45:47
12814,2024,GRE.1,887,292734,4,0,2,3,1,0,0,0,0,0,0,0,0,0,6,2025-06-21 04:45:43
12814,2024,GRE.1,605,292737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,22325,292759,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,8354,296749,6,1,9,11,1,0,0,0,0,4,11,1,0,0,9,2025-06-21 04:45:44
12814,2024,GRE.1,5276,297754,9,0,10,10,0,0,0,1,0,10,23,6,0,0,6,2025-06-21 04:45:45
12814,2024,GRE.1,435,297798,3,1,7,2,1,0,0,0,0,0,1,0,0,0,2,2025-06-21 04:45:46
12814,2024,GRE.1,18814,298414,9,1,11,29,3,0,0,0,0,5,9,3,0,0,16,2025-06-21 04:45:45
12814,2024,GRE.1,5276,300266,6,0,0,0,0,0,0,0,0,0,0,0,0,6,5,2025-06-21 04:45:45
12814,2024,GRE.1,443,300514,6,0,10,13,0,0,0,1,0,0,1,0,0,0,10,2025-06-21 04:45:47
12814,2024,GRE.1,11431,300955,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-18 04:55:49
12814,2024,GRE.1,22325,301490,9,0,11,7,3,0,0,0,0,0,6,0,0,0,11,2025-06-21 04:45:44
12814,2024,GRE.1,887,302487,4,0,1,7,2,0,0,0,0,1,4,0,0,0,7,2025-06-21 04:45:43
12814,2024,GRE.1,22325,303909,9,1,20,23,3,0,0,1,0,2,9,0,0,0,8,2025-06-21 04:45:44
12814,2024,GRE.1,18814,304240,7,1,7,7,2,0,0,0,0,0,4,0,0,0,13,2025-06-21 04:45:45
12814,2024,GRE.1,11431,304269,6,6,5,5,0,0,0,0,0,0,2,0,0,0,1,2025-06-21 04:45:47
12814,2024,GRE.1,20043,304419,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-21 04:45:48
12814,2024,GRE.1,20043,305930,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:48
12814,2024,GRE.1,18814,305967,6,0,7,8,1,1,0,0,0,0,1,0,0,0,11,2025-06-21 04:45:45
12814,2024,GRE.1,21970,306277,2,0,1,3,0,0,0,0,0,0,1,0,0,0,2,2025-06-21 04:45:48
12814,2024,GRE.1,5276,306302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:45
12814,2024,GRE.1,8354,307865,1,1,2,1,0,0,0,0,0,1,2,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,887,307898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,18814,307899,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:45
12814,2024,GRE.1,11431,307900,10,4,4,6,0,0,0,0,0,2,7,2,0,0,7,2025-06-21 04:45:47
12814,2024,GRE.1,5276,308088,8,0,8,8,3,0,0,0,0,1,6,0,0,0,8,2025-06-21 04:45:45
12814,2024,GRE.1,605,310638,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:46
12814,2024,GRE.1,1010,310785,4,2,9,10,1,0,0,0,0,2,6,1,0,0,3,2025-06-21 04:45:46
12814,2024,GRE.1,8354,310911,6,1,6,2,1,0,0,0,0,3,7,0,0,0,9,2025-06-21 04:45:44
12814,2024,GRE.1,605,311428,6,0,11,8,1,0,0,0,0,4,12,3,0,0,10,2025-06-21 04:45:46
12814,2024,GRE.1,11431,311624,10,0,10,5,1,0,0,0,0,1,9,0,0,0,9,2025-06-21 04:45:47
12814,2024,GRE.1,20043,312394,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2025-06-21 04:45:48
12814,2024,GRE.1,8354,312397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,6790,312748,6,0,14,16,1,0,0,0,0,0,5,0,0,0,4,2025-06-21 04:45:44
12814,2024,GRE.1,8354,312775,6,0,4,7,1,1,0,0,0,1,5,0,0,0,10,2025-06-21 04:45:44
12814,2024,GRE.1,6790,312967,6,0,6,3,1,0,0,1,0,1,10,0,0,0,5,2025-06-21 04:45:44
12814,2024,GRE.1,22325,314983,10,0,5,5,0,0,0,0,0,10,19,7,0,0,8,2025-06-21 04:45:44
12814,2024,GRE.1,21970,318143,10,6,15,4,2,1,0,0,0,2,2,0,0,0,9,2025-06-21 04:45:48
12814,2024,GRE.1,5276,318279,8,0,14,13,3,0,0,2,0,5,14,1,0,0,6,2025-06-21 04:45:45
12814,2024,GRE.1,20043,318799,10,0,6,14,0,0,0,0,0,3,8,1,0,0,7,2025-06-21 04:45:48
12814,2024,GRE.1,6790,319113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,20043,319376,4,3,2,9,1,0,0,0,0,2,6,0,0,0,4,2025-06-21 04:45:48
12814,2024,GRE.1,18814,320477,9,4,10,6,2,0,0,1,0,1,10,0,0,0,14,2025-06-21 04:45:45
12814,2024,GRE.1,20043,320873,7,5,9,4,1,1,0,0,0,0,2,0,0,0,1,2025-06-21 04:45:48
12814,2024,GRE.1,21970,321364,9,1,9,3,3,0,0,0,0,2,11,0,0,0,11,2025-06-21 04:45:48
12814,2024,GRE.1,21970,322246,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,605,322720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,11431,327325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:47
12814,2024,GRE.1,8354,327327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,8354,327330,5,4,1,3,0,0,0,0,0,1,2,0,0,0,2,2025-06-21 04:45:44
12814,2024,GRE.1,8354,327331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,8354,327332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,22325,327333,7,4,6,2,1,0,0,0,0,1,2,0,0,0,6,2025-06-21 04:45:44
12814,2024,GRE.1,18814,327334,4,1,7,1,0,0,0,0,0,1,2,0,0,0,9,2025-06-21 04:45:45
12814,2024,GRE.1,20043,327340,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,5276,330751,6,4,8,4,0,0,0,0,0,0,3,0,0,0,1,2025-06-21 04:45:45
12814,2024,GRE.1,11553,332015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,22325,332614,12,1,18,10,3,1,0,1,0,2,8,0,0,0,19,2025-04-18 04:55:46
12814,2024,GRE.1,22325,332688,5,4,6,5,2,0,1,1,0,0,1,0,0,0,5,2025-06-21 04:45:44
12814,2024,GRE.1,20043,333341,6,4,1,2,0,0,0,0,0,0,0,0,0,0,6,2025-06-21 04:45:48
12814,2024,GRE.1,18814,333407,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2025-06-21 04:45:45
12814,2024,GRE.1,21970,338233,3,1,2,2,0,0,0,0,0,0,2,0,0,0,2,2025-06-21 04:45:48
12814,2024,GRE.1,435,345818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,11553,345970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,5276,346301,8,5,5,8,1,0,0,0,0,1,7,1,0,0,3,2025-06-21 04:45:45
12814,2024,GRE.1,5276,346306,9,0,1,10,1,0,0,1,0,2,10,1,0,0,7,2025-06-21 04:45:45
12814,2024,GRE.1,20043,347627,5,3,2,0,1,0,0,0,0,0,1,0,0,0,7,2025-06-21 04:45:48
12814,2024,GRE.1,435,347628,6,3,5,4,1,0,0,0,0,0,0,0,0,0,3,2025-06-21 04:45:46
12814,2024,GRE.1,8354,347631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,1010,348126,5,0,6,5,1,0,0,0,0,0,9,0,0,0,4,2025-06-21 04:45:46
12814,2024,GRE.1,8354,348742,9,8,4,4,1,0,0,1,0,2,7,0,0,0,4,2025-06-21 04:45:44
12814,2024,GRE.1,11553,350718,3,3,0,3,0,0,0,0,0,1,2,0,0,0,1,2025-06-21 04:45:43
12814,2024,GRE.1,18814,352015,5,4,3,4,0,0,0,0,0,1,3,0,0,0,2,2025-06-21 04:45:45
12814,2024,GRE.1,5276,353039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:45
12814,2024,GRE.1,1010,354903,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:46
12814,2024,GRE.1,5276,354905,2,2,2,2,0,0,0,0,0,0,1,0,0,0,0,2025-06-21 04:45:45
12814,2024,GRE.1,6790,355960,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,435,356104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,11431,356114,7,5,2,1,0,0,1,0,0,0,2,0,0,0,3,2025-06-21 04:45:47
12814,2024,GRE.1,6790,356225,2,0,10,6,1,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:44
12814,2024,GRE.1,11553,357134,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2025-06-21 04:45:43
12814,2024,GRE.1,22325,357152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,11553,357360,4,2,4,2,1,0,0,0,0,2,6,2,0,0,2,2025-06-21 04:45:43
12814,2024,GRE.1,1010,360380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,21970,360394,6,4,4,10,1,0,0,1,0,2,7,0,0,0,4,2025-06-21 04:45:48
12814,2024,GRE.1,6790,360400,5,2,8,2,2,0,0,1,0,0,3,0,0,0,4,2025-06-21 04:45:44
12814,2024,GRE.1,11553,362283,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-21 04:45:43
12814,2024,GRE.1,5276,363735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:45
12814,2024,GRE.1,1010,364165,8,0,6,3,2,0,0,1,0,1,3,1,0,0,10,2025-06-21 04:45:46
12814,2024,GRE.1,18814,364634,9,0,9,1,3,0,0,0,0,2,3,1,0,0,19,2025-06-21 04:45:45
12814,2024,GRE.1,22325,364688,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-04-18 04:55:46
12814,2024,GRE.1,21970,365701,4,3,5,0,1,0,0,0,0,0,1,0,0,0,2,2025-06-21 04:45:48
12814,2024,GRE.1,21970,365702,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-06-21 04:45:48
12814,2024,GRE.1,11431,365703,8,0,18,23,3,0,0,1,0,4,14,1,0,0,6,2025-06-21 04:45:47
12814,2024,GRE.1,21970,365708,2,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2025-06-21 04:45:48
12814,2024,GRE.1,20043,365714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,6790,365715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,6790,366062,6,3,5,4,0,0,0,0,0,2,5,1,0,0,3,2025-06-21 04:45:44
12814,2024,GRE.1,443,366063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:47
12814,2024,GRE.1,5276,366064,2,1,1,1,0,0,0,0,0,0,2,0,0,0,1,2025-06-21 04:45:45
12814,2024,GRE.1,11553,366268,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-21 04:45:43
12814,2024,GRE.1,5276,366599,6,3,7,2,1,0,0,0,0,1,3,0,0,0,1,2025-06-21 04:45:45
12814,2024,GRE.1,21970,368300,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,11431,368536,8,5,7,9,1,0,0,0,0,0,6,0,0,0,5,2025-06-21 04:45:47
12814,2024,GRE.1,1010,369001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-18 04:55:47
12814,2024,GRE.1,443,369489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:47
12814,2024,GRE.1,6790,370749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-18 04:55:46
12814,2024,GRE.1,11553,376273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,11553,376485,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,887,379506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,8354,380908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,8354,387571,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,18814,387589,3,1,3,5,0,0,0,0,0,1,2,0,0,0,1,2025-06-21 04:45:45
12814,2024,GRE.1,22325,387592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,11431,387598,4,2,7,1,0,0,0,0,0,1,4,0,0,0,1,2025-06-21 04:45:47
12814,2024,GRE.1,21970,387604,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,22325,387606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,18814,387611,5,2,2,2,0,0,0,0,0,2,3,1,0,0,5,2025-06-21 04:45:45
12814,2024,GRE.1,1010,387619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-18 04:55:47
12814,2024,GRE.1,435,387655,1,1,1,3,0,0,0,0,0,2,2,1,0,0,1,2025-06-21 04:45:46
12814,2024,GRE.1,435,387656,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,435,387657,5,2,2,1,0,0,0,1,0,1,3,0,0,0,1,2025-06-21 04:45:46
12814,2024,GRE.1,21970,387676,5,2,2,10,0,0,0,0,0,0,1,0,0,0,4,2025-06-21 04:45:48
12814,2024,GRE.1,20043,388934,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-04-18 04:55:50
12814,2024,GRE.1,20043,388935,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,5276,389231,4,3,2,0,1,0,0,0,0,0,0,0,0,0,3,2025-03-14 04:50:31
12814,2024,GRE.1,1010,389321,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,1010,389324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:46
12814,2024,GRE.1,11431,389333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:47
12814,2024,GRE.1,11431,389639,3,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:47
12814,2024,GRE.1,11431,389640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:47
12814,2024,GRE.1,11431,389641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:47
12814,2024,GRE.1,18814,389642,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-06-21 04:45:45
12814,2024,GRE.1,18814,390085,2,1,3,1,1,0,0,0,0,0,1,0,0,0,3,2025-06-21 04:45:45
12814,2024,GRE.1,18814,390086,3,2,1,1,1,0,0,0,0,0,1,0,0,0,1,2025-06-21 04:45:45
12814,2024,GRE.1,20043,391472,5,4,2,3,0,0,0,0,0,0,0,0,0,0,4,2025-06-21 04:45:48
12814,2024,GRE.1,6790,392995,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,21970,395521,5,3,7,9,1,0,0,0,0,0,1,0,0,0,2,2025-06-21 04:45:48
12814,2024,GRE.1,887,395759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,8354,397483,1,1,0,0,0,0,0,0,0,1,2,1,0,0,1,2025-06-21 04:45:44
12814,2024,GRE.1,18814,398057,2,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2025-06-21 04:45:45
12814,2024,GRE.1,21970,398160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,21970,398162,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,21970,398164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,8354,399022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,887,400256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,887,400790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,887,400791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,8354,401331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:44
12814,2024,GRE.1,887,402539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:43
12814,2024,GRE.1,11431,402975,2,2,3,0,1,0,0,0,0,1,1,0,0,0,0,2025-06-21 04:45:47
12814,2024,GRE.1,18814,403405,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:45
12814,2024,GRE.1,11553,403412,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-21 04:45:43
12814,2024,GRE.1,21970,403610,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,21970,403611,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:48
12814,2024,GRE.1,11431,403616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-21 04:45:47
12815,2024,GRE.1,5276,28927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-18 05:40:45
12815,2024,GRE.1,887,30302,4,2,0,0,0,0,0,0,0,1,1,1,0,0,2,2024-07-18 05:40:40
12815,2024,GRE.1,5276,40874,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-18 05:40:45
12815,2024,GRE.1,11431,44776,23,1,25,33,7,1,0,1,0,6,16,2,0,0,15,2025-03-11 04:43:39
12815,2024,GRE.1,22325,49909,20,0,0,3,1,0,1,0,0,0,0,0,0,67,26,2025-03-11 04:43:36
12815,2024,GRE.1,11553,70530,6,6,0,0,0,0,0,0,0,1,1,1,0,0,3,2024-07-18 05:40:43
12815,2024,GRE.1,22325,86265,24,8,18,24,1,0,0,4,0,8,21,3,0,0,23,2025-03-11 04:43:36
12815,2024,GRE.1,605,86532,8,6,5,4,2,0,0,2,0,1,2,0,0,0,2,2025-03-11 04:43:38
12815,2024,GRE.1,11431,93381,16,7,9,20,4,0,0,0,0,7,19,2,0,0,5,2025-03-11 04:43:39
12815,2024,GRE.1,5276,93805,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-18 05:40:45
12815,2024,GRE.1,5276,96570,8,0,0,0,1,0,0,0,0,0,0,0,0,22,15,2025-02-06 05:40:59
12815,2024,GRE.1,435,107000,17,1,0,0,5,0,0,0,0,1,1,1,0,0,14,2024-07-18 05:40:43
12815,2024,GRE.1,605,107000,24,10,38,17,7,0,0,1,0,10,26,7,0,0,19,2025-03-11 04:43:38
12815,2024,GRE.1,5276,112544,8,0,12,7,3,0,0,0,0,1,4,0,0,0,12,2024-12-23 05:49:12
12815,2024,GRE.1,18814,112544,2,0,0,0,0,0,1,0,0,1,1,0,0,0,6,2024-07-18 05:40:42
12815,2024,GRE.1,605,117239,20,5,21,14,3,0,0,1,0,5,16,1,0,0,15,2025-03-11 04:43:38
12815,2024,GRE.1,435,119612,6,3,0,0,0,0,0,0,0,2,2,2,0,0,3,2024-07-18 05:40:43
12815,2024,GRE.1,887,121505,3,3,1,0,0,0,0,0,0,1,4,1,0,0,0,2024-12-12 05:49:43
