seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131210,328204,4,0,8,12,0,0,0,0,0,0,2,0,0,0,20,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22414,328242,3,0,1,2,0,0,0,2,0,3,7,0,0,0,2,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,328590,3,0,4,7,0,0,0,1,0,3,10,0,0,0,1,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,329064,3,0,3,2,2,0,0,0,0,0,2,0,0,0,2,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,331323,2,0,2,2,0,0,0,0,0,1,2,0,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,333486,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,336536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,339855,3,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,340294,2,2,0,2,0,0,0,0,0,0,0,0,0,0,7,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,340299,4,3,4,0,0,0,0,0,0,0,0,0,0,0,10,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,340385,3,0,3,6,0,0,0,0,0,1,1,0,0,0,17,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,340387,4,0,3,2,0,0,0,0,0,0,0,0,0,0,25,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,340389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,340395,4,1,3,0,1,0,0,0,0,0,0,0,0,0,20,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,340398,3,3,1,1,0,0,0,0,0,0,0,0,0,0,8,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,340399,4,0,3,2,1,0,0,0,0,1,3,0,0,0,18,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131210,340429,4,2,1,3,0,0,0,0,0,0,1,0,0,0,10,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131210,340431,4,0,4,10,1,0,0,0,0,3,6,0,0,0,19,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,343650,3,0,4,2,0,0,0,1,0,0,1,0,0,0,4,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22414,344410,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,344414,3,0,2,3,0,0,0,0,0,5,9,3,0,0,6,2025-10-18 05:11:17
