seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13500,2025,SCO.2,422,368320,9,6,1,2,0,0,0,0,0,0,0,0,0,0,10,2025-12-10 05:56:17
13500,2025,SCO.2,2500,369842,1,0,1,2,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:56:15
13500,2025,SCO.2,249,369843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-03 05:07:31
13500,2025,SCO.2,248,370608,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2025-12-10 05:56:16
13500,2025,SCO.2,267,371814,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:18
13500,2025,SCO.2,252,373772,8,4,7,2,0,0,0,0,0,2,3,2,0,0,4,2025-12-10 05:56:15
13500,2025,SCO.2,411,375119,11,11,3,0,0,0,0,0,0,2,3,0,0,0,1,2025-12-10 05:56:17
13500,2025,SCO.2,249,376392,5,5,1,0,0,0,0,0,0,2,2,0,0,0,1,2025-12-10 05:56:17
13500,2025,SCO.2,265,376817,9,0,11,14,1,0,0,1,0,0,3,0,0,0,6,2025-12-10 05:56:16
13500,2025,SCO.2,411,377825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,247,378790,15,8,10,3,3,0,0,0,0,3,5,1,0,0,10,2025-12-10 05:56:17
13500,2025,SCO.2,267,380022,15,1,22,22,1,0,0,2,0,18,28,4,0,0,8,2025-12-10 05:56:18
13500,2025,SCO.2,247,382581,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-10-03 05:07:30
13500,2025,SCO.2,247,382582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,248,382583,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:16
13500,2025,SCO.2,249,383994,6,5,1,1,0,0,0,1,0,1,2,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,422,384258,16,8,17,14,4,0,0,0,0,3,13,1,0,0,11,2025-12-10 05:56:17
13500,2025,SCO.2,248,386193,17,0,23,20,1,0,0,1,0,9,22,5,0,0,16,2025-12-10 05:56:16
13500,2025,SCO.2,2500,386210,12,10,5,1,2,0,0,0,0,3,4,1,0,0,4,2025-12-10 05:56:15
13500,2025,SCO.2,247,387202,5,5,1,1,0,0,0,0,0,1,1,0,0,0,1,2025-12-10 05:56:17
13500,2025,SCO.2,422,387378,4,3,4,1,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:56:17
13500,2025,SCO.2,422,387919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,252,388134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-22 15:11:24
13500,2025,SCO.2,248,388194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:16
13500,2025,SCO.2,422,388266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,422,388393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,422,388604,15,3,13,11,3,1,0,0,0,2,8,0,0,0,19,2025-12-10 05:56:17
13500,2025,SCO.2,422,390069,11,10,7,10,1,0,0,1,0,1,4,1,0,0,4,2025-12-10 05:56:17
13500,2025,SCO.2,265,391375,11,0,10,6,3,0,0,0,0,3,6,1,0,0,11,2025-12-10 05:56:16
13500,2025,SCO.2,422,394453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,2500,395485,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:15
13500,2025,SCO.2,247,397555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:06:34
13500,2025,SCO.2,265,398165,8,3,6,2,0,0,0,0,0,7,9,5,0,0,7,2025-12-10 05:56:16
13500,2025,SCO.2,422,401028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-06 05:06:52
13500,2025,SCO.2,247,401555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,422,402859,6,4,1,1,1,0,0,1,0,1,1,0,0,0,3,2025-12-10 05:56:17
13500,2025,SCO.2,422,402860,9,9,3,1,0,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:56:17
13500,2025,SCO.2,247,403387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,249,406261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,422,406335,13,0,13,13,6,0,0,1,0,12,17,8,0,0,19,2025-12-10 05:56:17
13500,2025,SCO.2,251,407117,12,3,7,5,1,0,0,0,0,0,1,0,0,0,14,2025-12-10 05:56:18
13500,2025,SCO.2,265,407159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-03 05:07:30
13500,2025,SCO.2,265,407160,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:16
13500,2025,SCO.2,2500,407228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:15
13500,2025,SCO.2,2500,407309,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:56:15
13500,2025,SCO.2,251,407315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-14 04:45:33
13500,2025,SCO.2,411,407772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,411,407773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-27 06:02:59
13500,2025,SCO.2,2500,409637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:15
13500,2025,SCO.2,2500,409821,12,12,3,1,2,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:56:15
13500,2025,SCO.2,2500,411448,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:15
13500,2025,SCO.2,247,415214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
