seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13043,736775,7,46221828,76,2,4140,69',0,0,Diljá Ýr Zomers (Iceland) Substitution at 69',Diljá Ýr Zomers Substitution,3683,0.0,0.0,0.0,0.0,0.0,0.0,1,328069.0,2025-10-25 05:18:41
13043,736775,7,46221828,76,2,4140,69',0,0,Diljá Ýr Zomers (Iceland) Substitution at 69',Diljá Ýr Zomers Substitution,3683,0.0,0.0,0.0,0.0,0.0,0.0,2,270127.0,2025-10-25 05:18:41
13043,736775,8,46221966,70,2,4500,75',1,0,Ingibjörg Sigurdardóttir (Iceland) Goal at 75',Ingibjörg Sigurdardóttir Goal,3683,0.0,0.0,0.0,0.0,0.0,0.0,1,255577.0,2025-10-25 05:18:41
13043,736775,9,46221979,76,2,4560,76',0,0,Aimee Kerr (Northern Ireland) Substitution at 76',Aimee Kerr Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,1,402475.0,2025-10-25 05:18:41
13043,736775,9,46221979,76,2,4560,76',0,0,Aimee Kerr (Northern Ireland) Substitution at 76',Aimee Kerr Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,2,320131.0,2025-10-25 05:18:41
13043,736775,10,46222009,76,2,4620,77',0,0,Amanda Andradóttir (Iceland) Substitution at 77',Amanda Andradóttir Substitution,3683,0.0,0.0,0.0,0.0,0.0,0.0,1,330336.0,2025-10-25 05:18:41
13043,736775,11,46222010,76,2,4620,77',0,0,Katla Tryggvadóttir (Iceland) Substitution at 77',Katla Tryggvadóttir Substitution,3683,0.0,0.0,0.0,0.0,0.0,0.0,1,387853.0,2025-10-25 05:18:41
13043,736775,10,46222009,76,2,4620,77',0,0,Amanda Andradóttir (Iceland) Substitution at 77',Amanda Andradóttir Substitution,3683,0.0,0.0,0.0,0.0,0.0,0.0,2,293324.0,2025-10-25 05:18:41
13043,736775,11,46222010,76,2,4620,77',0,0,Katla Tryggvadóttir (Iceland) Substitution at 77',Katla Tryggvadóttir Substitution,3683,0.0,0.0,0.0,0.0,0.0,0.0,2,285189.0,2025-10-25 05:18:41
13043,736775,12,46222111,76,2,4980,83',0,0,Leyla Mcfarland (Northern Ireland) Substitution at 83',Leyla Mcfarland Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,1,293511.0,2025-10-25 05:18:41
13043,736775,12,46222111,76,2,4980,83',0,0,Leyla Mcfarland (Northern Ireland) Substitution at 83',Leyla Mcfarland Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,2,330342.0,2025-10-25 05:18:41
13043,736775,13,46222142,94,2,5040,84',0,0,Mia Moore (Northern Ireland) Yellow Card at 84',Mia Moore Yellow Card,20865,0.0,0.0,0.0,0.0,0.0,0.0,1,412859.0,2025-10-25 05:18:41
13043,736775,14,46222233,76,2,5280,88',0,0,Emilía Ásgeirsdóttir (Iceland) Substitution at 88',Emilía Ásgeirsdóttir Substitutio,3683,0.0,0.0,0.0,0.0,0.0,0.0,1,387854.0,2025-10-25 05:18:41
13043,736775,14,46222233,76,2,5280,88',0,0,Emilía Ásgeirsdóttir (Iceland) Substitution at 88',Emilía Ásgeirsdóttir Substitutio,3683,0.0,0.0,0.0,0.0,0.0,0.0,2,328078.0,2025-10-25 05:18:41
13043,736775,15,46222234,76,2,5340,89',0,0,Agla María Albertsdóttir (Iceland) Substitution at 89',Agla María Albertsdóttir Substit,3683,0.0,0.0,0.0,0.0,0.0,0.0,1,255572.0,2025-10-25 05:18:41
13043,736775,15,46222234,76,2,5340,89',0,0,Agla María Albertsdóttir (Iceland) Substitution at 89',Agla María Albertsdóttir Substit,3683,0.0,0.0,0.0,0.0,0.0,0.0,2,259754.0,2025-10-25 05:18:41
13043,736776,1,46220105,70,1,240,4',1,0,Kader Hançar (Turkey) Goal at 4',Kader Hançar Goal,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,339676.0,2025-10-25 05:18:41
13043,736776,2,46220107,70,1,540,9',1,0,Kader Hançar (Turkey) Goal at 9',Kader Hançar Goal,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,339676.0,2025-10-25 05:18:41
13043,736776,3,46220109,70,1,1380,23',1,0,Melike Pekel (Turkey) Goal at 23',Melike Pekel Goal,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,295677.0,2025-10-25 05:18:41
13043,736776,4,46220111,76,1,2220,37',0,0,Aurora Mulliqi (Kosovo) Substitution at 37',Aurora Mulliqi Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,1,404774.0,2025-10-25 05:18:41
13043,736776,4,46220111,76,1,2220,37',0,0,Aurora Mulliqi (Kosovo) Substitution at 37',Aurora Mulliqi Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,2,398255.0,2025-10-25 05:18:41
13043,736776,5,46220146,76,2,3420,57',0,0,Agnesa Gashi (Kosovo) Substitution at 57',Agnesa Gashi Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,1,339482.0,2025-10-25 05:18:41
13043,736776,6,46220147,76,2,3420,57',0,0,Elona Paci (Kosovo) Substitution at 57',Elona Paci Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,1,400520.0,2025-10-25 05:18:41
13043,736776,5,46220146,76,2,3420,57',0,0,Agnesa Gashi (Kosovo) Substitution at 57',Agnesa Gashi Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,2,396198.0,2025-10-25 05:18:41
13043,736776,6,46220147,76,2,3420,57',0,0,Elona Paci (Kosovo) Substitution at 57',Elona Paci Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,2,339493.0,2025-10-25 05:18:41
13043,736776,7,46220150,76,2,3600,60',0,0,Busem Seker (Turkey) Substitution at 60',Busem Seker Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,339670.0,2025-10-25 05:18:41
13043,736776,7,46220150,76,2,3600,60',0,0,Busem Seker (Turkey) Substitution at 60',Busem Seker Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,2,349535.0,2025-10-25 05:18:41
13043,736776,8,46220227,76,2,4680,78',0,0,Valentina Metaj (Kosovo) Substitution at 78',Valentina Metaj Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,1,349072.0,2025-10-25 05:18:41
13043,736776,9,46220228,76,2,4680,78',0,0,Marigone Tahiri (Kosovo) Substitution at 78',Marigone Tahiri Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,1,339495.0,2025-10-25 05:18:41
13043,736776,9,46220228,76,2,4680,78',0,0,Marigone Tahiri (Kosovo) Substitution at 78',Marigone Tahiri Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,2,367808.0,2025-10-25 05:18:41
13043,736776,8,46220227,76,2,4680,78',0,0,Valentina Metaj (Kosovo) Substitution at 78',Valentina Metaj Substitution,21479,0.0,0.0,0.0,0.0,0.0,0.0,2,339479.0,2025-10-25 05:18:41
13043,736776,11,46220233,76,2,4800,80',0,0,Melike Öztürk (Turkey) Substitution at 80',Melike Öztürk Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,339679.0,2025-10-25 05:18:41
13043,736776,10,46220232,76,2,4800,80',0,0,Birgul Sadikoglu (Turkey) Substitution at 80',Birgul Sadikoglu Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,328147.0,2025-10-25 05:18:41
13043,736776,10,46220232,76,2,4800,80',0,0,Birgul Sadikoglu (Turkey) Substitution at 80',Birgul Sadikoglu Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,2,295677.0,2025-10-25 05:18:41
13043,736776,11,46220233,76,2,4800,80',0,0,Melike Öztürk (Turkey) Substitution at 80',Melike Öztürk Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,2,339676.0,2025-10-25 05:18:41
13043,736776,12,46220242,70,2,4860,81',1,0,Busem Seker (Turkey) Goal at 81',Busem Seker Goal,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,339670.0,2025-10-25 05:18:41
13043,736776,13,46220262,76,2,5040,84',0,0,Kezban Tag (Turkey) Substitution at 84',Kezban Tag Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,339691.0,2025-10-25 05:18:41
13043,736776,14,46220263,76,2,5040,84',0,0,Derya Arhan (Turkey) Substitution at 84',Derya Arhan Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,396166.0,2025-10-25 05:18:41
13043,736776,13,46220262,76,2,5040,84',0,0,Kezban Tag (Turkey) Substitution at 84',Kezban Tag Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,2,339678.0,2025-10-25 05:18:41
13043,736776,14,46220263,76,2,5040,84',0,0,Derya Arhan (Turkey) Substitution at 84',Derya Arhan Substitution,20973,0.0,0.0,0.0,0.0,0.0,0.0,2,339674.0,2025-10-25 05:18:41
13043,736776,15,46220320,94,2,5400,90'+4',0,0,Meryem Cennet Çal (Turkey) Yellow Card at 94',Meryem Cennet Çal Yellow Card,20973,0.0,0.0,0.0,0.0,0.0,0.0,1,349240.0,2025-10-25 05:18:41
13043,736777,1,46220138,70,1,600,10',1,0,Emma Snerle (Denmark) Goal at 10',Emma Snerle Goal,2896,0.0,0.0,0.0,0.0,0.0,0.0,1,285176.0,2025-10-25 05:18:41
13043,736777,2,46220256,70,1,2340,39',1,0,Sofie Svava (Denmark) Goal at 39',Sofie Svava Goal,2896,0.0,0.0,0.0,0.0,0.0,0.0,1,285186.0,2025-10-25 05:18:41
13043,736777,3,46220288,76,1,2640,44',0,0,Olga Ahtinen (Finland) Substitution at 44',Olga Ahtinen Substitution,7536,0.0,0.0,0.0,0.0,0.0,0.0,1,267679.0,2025-10-25 05:18:41
13043,736777,3,46220288,76,1,2640,44',0,0,Olga Ahtinen (Finland) Substitution at 44',Olga Ahtinen Substitution,7536,0.0,0.0,0.0,0.0,0.0,0.0,2,267666.0,2025-10-25 05:18:41
13043,736777,4,46220307,70,1,2700,45'+2',1,0,Pernille Harder (Denmark) Goal at 47',Pernille Harder Goal,2896,0.0,0.0,0.0,0.0,0.0,0.0,1,258830.0,2025-10-25 05:18:41
13043,736777,5,46220433,94,2,3180,53',0,0,Katariina Kosola (Finland) Yellow Card at 53',Katariina Kosola Yellow Card,7536,0.0,0.0,0.0,0.0,0.0,0.0,1,336365.0,2025-10-25 05:18:41
13043,736777,7,46220477,76,2,3720,62',0,0,Milja Kiviranta (Finland) Substitution at 62',Milja Kiviranta Substitution,7536,0.0,0.0,0.0,0.0,0.0,0.0,1,412798.0,2025-10-25 05:18:41
