seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13565,748989,9,45795628,76,2,4200,70',0,0,Célya Barclais (FC Badalona) Substitution at 70',Célya Barclais Substitution,21149,0.0,0.0,0.0,0.0,0.0,0.0,1,349925.0,2025-08-31 05:07:50
13565,748989,8,45795627,76,2,4200,70',0,0,Lorena Navarro (FC Badalona) Substitution at 70',Lorena Navarro Substitution,21149,0.0,0.0,0.0,0.0,0.0,0.0,2,333523.0,2025-08-31 05:07:50
13565,748989,9,45795628,76,2,4200,70',0,0,Célya Barclais (FC Badalona) Substitution at 70',Célya Barclais Substitution,21149,0.0,0.0,0.0,0.0,0.0,0.0,2,348931.0,2025-08-31 05:07:50
13565,748989,10,45795719,76,2,4620,77',0,0,Lucía Martínez (Deportivo La Coruña) Substitution at 77',Lucía Martínez Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,348938.0,2025-08-31 05:07:50
13565,748989,11,45795720,76,2,4620,77',0,0,Bárbara Latorre Viñals (Deportivo La Coruña) Substitution at 77',Bárbara Latorre Viñals Substitut,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,249104.0,2025-08-31 05:07:50
13565,748989,11,45795720,76,2,4620,77',0,0,Bárbara Latorre Viñals (Deportivo La Coruña) Substitution at 77',Bárbara Latorre Viñals Substitut,21145,0.0,0.0,0.0,0.0,0.0,0.0,2,377249.0,2025-08-31 05:07:50
13565,748989,10,45795719,76,2,4620,77',0,0,Lucía Martínez (Deportivo La Coruña) Substitution at 77',Lucía Martínez Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,2,390986.0,2025-08-31 05:07:50
13565,748989,12,45795867,76,2,5040,84',0,0,Loretta Kullashi (FC Badalona) Substitution at 84',Loretta Kullashi Substitution,21149,0.0,0.0,0.0,0.0,0.0,0.0,1,270060.0,2025-08-31 05:07:50
13565,748989,12,45795867,76,2,5040,84',0,0,Loretta Kullashi (FC Badalona) Substitution at 84',Loretta Kullashi Substitution,21149,0.0,0.0,0.0,0.0,0.0,0.0,2,333496.0,2025-08-31 05:07:50
13565,748989,13,45795891,76,2,5160,86',0,0,Colette Cavanagh (Deportivo La Coruña) Substitution at 86',Colette Cavanagh Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,366724.0,2025-08-31 05:07:50
13565,748989,13,45795891,76,2,5160,86',0,0,Colette Cavanagh (Deportivo La Coruña) Substitution at 86',Colette Cavanagh Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,2,389779.0,2025-08-31 05:07:50
13565,748989,14,45796173,94,2,5400,90'+5',0,0,Lucía Martínez (Deportivo La Coruña) Yellow Card at 95',Lucía Martínez Yellow Card,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,348938.0,2025-08-31 05:07:50
13565,748990,1,45805894,70,1,1560,26',1,0,Rosa Márquez (Sevilla) Goal at 26',Rosa Márquez Goal,21424,0.0,0.0,0.0,0.0,0.0,0.0,1,288447.0,2025-09-01 05:11:00
13565,748990,2,45806233,76,2,3840,64',0,0,Emma Moreno (Eibar) Substitution at 64',Emma Moreno Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,386681.0,2025-09-01 05:11:00
13565,748990,2,45806233,76,2,3840,64',0,0,Emma Moreno (Eibar) Substitution at 64',Emma Moreno Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,2,368307.0,2025-09-01 05:11:00
13565,748990,3,45806238,76,2,3900,65',0,0,Alba Cerrato (Sevilla) Substitution at 65',Alba Cerrato Substitution,21424,0.0,0.0,0.0,0.0,0.0,0.0,1,350313.0,2025-09-01 05:11:00
13565,748990,4,45806239,94,2,3900,65',0,0,Isabel Álvarez (Sevilla) Yellow Card at 65',Isabel Álvarez Yellow Card,21424,0.0,0.0,0.0,0.0,0.0,0.0,1,335770.0,2025-09-01 05:11:00
13565,748990,3,45806238,76,2,3900,65',0,0,Alba Cerrato (Sevilla) Substitution at 65',Alba Cerrato Substitution,21424,0.0,0.0,0.0,0.0,0.0,0.0,2,335823.0,2025-09-01 05:11:00
13565,748990,5,45806317,76,2,4620,77',0,0,Lucía Moral (Sevilla) Substitution at 77',Lucía Moral Substitution,21424,0.0,0.0,0.0,0.0,0.0,0.0,1,347396.0,2025-09-01 05:11:00
13565,748990,5,45806317,76,2,4620,77',0,0,Lucía Moral (Sevilla) Substitution at 77',Lucía Moral Substitution,21424,0.0,0.0,0.0,0.0,0.0,0.0,2,265534.0,2025-09-01 05:11:00
13565,748990,6,45806322,76,2,4740,79',0,0,Patricia Ojeda (Eibar) Substitution at 79',Patricia Ojeda Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,1,333539.0,2025-09-01 05:11:00
13565,748990,6,45806322,76,2,4740,79',0,0,Patricia Ojeda (Eibar) Substitution at 79',Patricia Ojeda Substitution,21376,0.0,0.0,0.0,0.0,0.0,0.0,2,334518.0,2025-09-01 05:11:00
13565,748990,8,45806400,76,2,5400,90',0,0,Alba López (Sevilla) Substitution at 90',Alba López Substitution,21424,0.0,0.0,0.0,0.0,0.0,0.0,1,375055.0,2025-09-01 05:11:00
13565,748990,10,45806430,94,2,5400,90'+7',0,0,Esther Sullastres (Sevilla) Yellow Card at 97',Esther Sullastres Yellow Card,21424,0.0,0.0,0.0,0.0,0.0,0.0,1,335829.0,2025-09-01 05:11:00
