seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,392825,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,321362,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,289499,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,269506,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,265388,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,198322,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,184087,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,189480,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,191648,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,244704,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,233439,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,181866,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,399136,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,398955,2025-07-21 04:39:25
13390,736033,17,45498590,94,2,4680,78',0,0,Federico Pereira (Toluca) Yellow Card at 78',Federico Pereira Yellow Card,223,0.0,0.0,0.0,0.0,0.0,0.0,1,288735,2025-07-21 04:39:25
13390,736033,18,45498592,76,2,5280,88',0,0,Juan Domínguez (Toluca) Substitution at 88',Juan Domínguez Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,356574,2025-07-21 04:39:25
13390,736033,18,45498592,76,2,5280,88',0,0,Juan Domínguez (Toluca) Substitution at 88',Juan Domínguez Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,346329,2025-07-21 04:39:25
13390,736033,18,45498592,76,2,5280,88',0,0,Juan Domínguez (Toluca) Substitution at 88',Juan Domínguez Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,106687,2025-07-21 04:39:25
13390,736033,18,45498592,76,2,5280,88',0,0,Juan Domínguez (Toluca) Substitution at 88',Juan Domínguez Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,101311,2025-07-21 04:39:25
13390,736033,18,45498592,76,2,5280,88',0,0,Juan Domínguez (Toluca) Substitution at 88',Juan Domínguez Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,266679,2025-07-21 04:39:25
13390,736033,19,45498593,93,2,5340,89',0,0,Igor Lichnovsky (América) Red Card at 89',Igor Lichnovsky Red Card,227,0.0,0.0,0.0,0.0,0.0,0.0,1,167681,2025-07-21 04:39:25
13390,736033,22,45498596,76,2,5400,90'+4',0,0,Alan Cervantes (América) Substitution at 94',Alan Cervantes Substitution,227,0.0,0.0,0.0,0.0,0.0,0.0,1,228351,2025-07-21 04:39:25
13390,736033,21,45498595,76,2,5400,90'+4',0,0,Ramón Juarez (América) Substitution at 94',Ramón Juarez Substitution,227,0.0,0.0,0.0,0.0,0.0,0.0,1,292413,2025-07-21 04:39:25
13390,736033,21,45498595,76,2,5400,90'+4',0,0,Ramón Juarez (América) Substitution at 94',Ramón Juarez Substitution,227,0.0,0.0,0.0,0.0,0.0,0.0,1,307891,2025-07-21 04:39:25
13390,736033,20,45498594,76,2,5400,90'+1',0,0,Héctor Herrera (Toluca) Substitution at 91',Héctor Herrera Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,146866,2025-07-21 04:39:25
13390,736033,20,45498594,76,2,5400,90'+1',0,0,Héctor Herrera (Toluca) Substitution at 91',Héctor Herrera Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,339042,2025-07-21 04:39:25
13390,736033,21,45498595,76,2,5400,90'+4',0,0,Ramón Juarez (América) Substitution at 94',Ramón Juarez Substitution,227,0.0,0.0,0.0,0.0,0.0,0.0,2,283827,2025-07-21 04:39:25
13390,736033,20,45498594,76,2,5400,90'+1',0,0,Héctor Herrera (Toluca) Substitution at 91',Héctor Herrera Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,172724,2025-07-21 04:39:25
13390,736033,20,45498594,76,2,5400,90'+1',0,0,Héctor Herrera (Toluca) Substitution at 91',Héctor Herrera Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,229487,2025-07-21 04:39:25
13390,736033,22,45498596,76,2,5400,90'+4',0,0,Alan Cervantes (América) Substitution at 94',Alan Cervantes Substitution,227,0.0,0.0,0.0,0.0,0.0,0.0,2,212824,2025-07-21 04:39:25
