seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12977,724701,12,44503959,76,2,3720,62',0,0,Mary Mcateer (Sunderland) Substitution at 62',Mary Mcateer Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,331050.0,2025-01-13 05:36:05
12977,724701,11,44503958,76,2,3720,62',0,0,Keira Flannery (Sunderland) Substitution at 62',Keira Flannery Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,2,268163.0,2025-01-13 05:36:05
12977,724701,12,44503959,76,2,3720,62',0,0,Mary Mcateer (Sunderland) Substitution at 62',Mary Mcateer Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,2,301445.0,2025-01-13 05:36:05
12977,724701,13,44504145,76,2,4560,76',0,0,Zoe Watkins (Exeter City) Substitution at 76',Zoe Watkins Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,1,333879.0,2025-01-13 05:36:05
12977,724701,13,44504145,76,2,4560,76',0,0,Zoe Watkins (Exeter City) Substitution at 76',Zoe Watkins Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,2,323558.0,2025-01-13 05:36:05
12977,724701,14,44504167,70,2,4680,78',1,0,Eleanor Dale (Sunderland) Goal at 78',Eleanor Dale Goal,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,327279.0,2025-01-13 05:36:05
12977,724701,15,44504209,76,2,4800,80',0,0,Jess Sandland (Exeter City) Substitution at 80',Jess Sandland Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,1,333881.0,2025-01-13 05:36:05
12977,724701,16,44504283,76,2,4800,80',0,0,Georgie Gresham (Exeter City) Substitution at 80',Georgie Gresham Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,1,328213.0,2025-01-13 05:36:05
12977,724701,16,44504283,76,2,4800,80',0,0,Georgie Gresham (Exeter City) Substitution at 80',Georgie Gresham Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,2,323674.0,2025-01-13 05:36:05
12977,724701,15,44504209,76,2,4800,80',0,0,Jess Sandland (Exeter City) Substitution at 80',Jess Sandland Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,2,332903.0,2025-01-13 05:36:05
12977,724701,17,44504284,76,2,4980,83',0,0,Brianna Westrup (Sunderland) Substitution at 83',Brianna Westrup Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,320126.0,2025-01-13 05:36:05
12977,724701,17,44504284,76,2,4980,83',0,0,Brianna Westrup (Sunderland) Substitution at 83',Brianna Westrup Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,2,286890.0,2025-01-13 05:36:05
12977,724701,18,44504289,70,2,5100,85',1,0,Eleanor Dale (Sunderland) Goal at 85',Eleanor Dale Goal,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,327279.0,2025-01-13 05:36:05
12977,724702,1,44503004,94,1,1140,19',0,0,Betty Barron-Clark (Fulham) Yellow Card at 19',Betty Barron-Clark Yellow Card,21252,0.0,0.0,0.0,0.0,0.0,0.0,1,398551.0,2025-01-13 05:36:05
12977,724702,2,44503021,70,1,1500,25',1,0,Chantelle Boye-Hlorkah (London City) Goal at 25',Chantelle Boye-Hlorkah Goal,21053,0.0,0.0,0.0,0.0,0.0,0.0,1,312483.0,2025-01-13 05:36:05
12977,724702,3,44503027,70,1,1620,27',1,0,Chantelle Boye-Hlorkah (London City) Goal at 27',Chantelle Boye-Hlorkah Goal,21053,0.0,0.0,0.0,0.0,0.0,0.0,1,312483.0,2025-01-13 05:36:05
12977,724702,4,44503045,70,1,1980,33',1,0,Chantelle Boye-Hlorkah (London City) Goal at 33',Chantelle Boye-Hlorkah Goal,21053,0.0,0.0,0.0,0.0,0.0,0.0,1,312483.0,2025-01-13 05:36:05
12977,724702,7,44503281,76,2,2700,45',0,0,Maddi Wilde (London City) Substitution at 45',Maddi Wilde Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,1,325574.0,2025-01-13 05:36:05
12977,724702,6,44503280,76,2,2700,45',0,0,Shen Mengyu (London City) Substitution at 45',Shen Mengyu Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,1,319207.0,2025-01-13 05:36:05
12977,724702,5,44503279,76,2,2700,45',0,0,Julia Roddar (London City) Substitution at 45',Julia Roddar Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,1,211733.0,2025-01-13 05:36:05
12977,724702,5,44503279,76,2,2700,45',0,0,Julia Roddar (London City) Substitution at 45',Julia Roddar Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,2,312458.0,2025-01-13 05:36:05
12977,724702,7,44503281,76,2,2700,45',0,0,Maddi Wilde (London City) Substitution at 45',Maddi Wilde Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,2,316972.0,2025-01-13 05:36:05
12977,724702,6,44503280,76,2,2700,45',0,0,Shen Mengyu (London City) Substitution at 45',Shen Mengyu Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,2,281742.0,2025-01-13 05:36:05
12977,724702,8,44503331,76,2,3120,52',0,0,Tia Foreman (Fulham) Substitution at 52',Tia Foreman Substitution,21252,0.0,0.0,0.0,0.0,0.0,0.0,1,398571.0,2025-01-13 05:36:05
12977,724702,8,44503331,76,2,3120,52',0,0,Tia Foreman (Fulham) Substitution at 52',Tia Foreman Substitution,21252,0.0,0.0,0.0,0.0,0.0,0.0,2,398554.0,2025-01-13 05:36:05
