seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12693,706410,4172,home,0,4-4-2,1,1,8,173171,Rob Evans,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,1,14,174913,Aaron Williams,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,1,9,171183,Jason Oswell,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,1,20,243108,Jolyon Harries,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,1,27,181384,Dominic Smith,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,1,23,367965,Oliver Sharp,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,1,22,367967,Calvin Smith,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,0,31,396651,Robert Davies,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-30 05:52:42
12693,706410,4172,home,0,4-4-2,1,0,32,378992,Arnie Roberts,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,0,17,360404,Hannoch Boakye,Substitute,0,1,178958,11,178958.0,5040.0,84',0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,0,33,390041,Tarran Hollinshead,Substitute,0,1,337107,10,337107.0,3720.0,62',0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,0,35,395768,Aidan Mccann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,0,1,395981,Andrei Nazaru,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,4172,home,0,4-4-2,1,0,34,257173,Joshua Taylor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-30 05:52:42
12693,706410,2934,away,1,4-3-3,1,1,1,109333,Zac Jones,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,3,256917,Rhys Abbruzzese,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,8,223986,Corey Shephard,Left Back,3,0,0,-1,,,,1,225112,18,225112.0,4620.0,77',2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,9,307701,Ben Fawcett,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,5,252869,Dylan Rees,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,10,213590,Daniel Hawkins,Center Left Defender,6,0,0,-1,,,,1,307407,28,307407.0,4260.0,71',2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,6,6468,Lee Jenkins,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,15,301059,Alaric Jones,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,19,388577,Kyle Kenniford,Forward,9,0,0,-1,,,,1,133587,7,133587.0,4620.0,77',2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,17,161938,Kyle McCarthy,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,1,23,271149,Jacob Owen,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,0,27,381618,Fletcher Picton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,0,12,365257,Ifan Knott,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,0,14,347498,Harri John,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,0,28,307407,Ben Ahmun,Substitute,0,1,213590,10,213590.0,4260.0,71',0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,0,18,225112,Greg Walters,Substitute,0,1,223986,8,223986.0,4620.0,77',0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,0,7,133587,Ricky Watts,Substitute,0,1,388577,19,388577.0,4620.0,77',0,0,-1,,,,2024-12-27 05:48:38
12693,706410,2934,away,1,4-3-3,1,0,21,36630,Daniel John,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,31,289237,George Ratcliffe,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,2,142686,John Disney,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,6,129560,Kai Edwards,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,7,209872,Jack Kenny,Center Midfielder,4,0,0,-1,,,,1,193244,8,193244.0,2760.0,46',2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,3,120830,Chris Marriott,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,11,307400,Callum Bratley,Center Left Defender,6,0,0,-1,,,,1,324996,15,324996.0,4860.0,81',2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,4,15921,Dan Roberts,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,14,208854,Noah Edwards,Left Midfielder,8,0,0,-1,,,,1,381037,55,381037.0,4860.0,81',2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,21,302701,Aron Williams,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,17,324864,Rhys Hughes,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,1,22,196003,Declan Poole,Left Forward,11,0,0,-1,,,,1,388715,48,388715.0,3480.0,58',2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,0,20,234916,Jon Rushton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,0,8,193244,Ben Maher,Substitute,0,1,209872,7,209872.0,2760.0,46',0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,0,15,324996,Jordan Pownall,Substitute,0,1,307400,11,307400.0,4860.0,81',0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,0,23,354624,Luca Hogan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,0,55,381037,Jayden Tang,Substitute,0,1,208854,14,208854.0,4860.0,81',0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,0,48,388715,Tyler Berry,Substitute,0,1,196003,22,196003.0,3480.0,58',0,0,-1,,,,2024-12-27 05:48:38
12693,706411,7591,home,1,4-3-3,1,0,56,391368,Daniel Flanders,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,1,388542,Jack Flint,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,4,311185,Luke Mariette,Right Back,2,0,0,-1,,,,1,283902,2,283902.0,2760.0,46',2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,8,301424,Ben Hughes,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,9,388541,Elliott Reeves,Center Right Midfielder,4,0,0,-1,,,,1,179622,11,179622.0,2760.0,46',2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,5,245638,Harry Owen,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,10,324868,Ben Wynne,Center Left Defender,6,0,0,-1,,,,1,388544,44,388544.0,4680.0,78',2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,7,226139,Jake Phillips,Right Midfielder,7,0,0,-1,,,,1,388543,14,388543.0,2760.0,46',2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,24,219296,Sidi Fofana,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,15,264364,Izaac Lambert,Forward,9,0,0,-1,,,,1,65811,3,65811.0,2760.0,46',2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,27,281732,Florian Yonsian,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,1,18,372398,Lee Isaac,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,0,14,388543,George Maire,Substitute,0,1,226139,7,226139.0,2760.0,46',0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,0,3,65811,Michael Burke,Substitute,0,1,264364,15,264364.0,2760.0,46',0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,0,44,388544,Harry Cartwright,Substitute,0,1,324868,10,324868.0,4680.0,78',0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,0,11,179622,Josh Jones,Substitute,0,1,388541,9,388541.0,2760.0,46',0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,0,13,124506,Luke Murphy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,0,20,357178,Teddy Mfuni,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706411,20745,away,0,4-5-1,1,0,2,283902,Bobby Beaumont,Substitute,0,1,311185,4,311185.0,2760.0,46',0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,1,220914,David Jones,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,2,16040,Liam Walsh,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,6,283903,Jack Thorn,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,7,167139,Jonathan Evans,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,4,306227,Louis Bradford,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,9,202551,Niall Flint,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,5,312522,Frankie Ealing,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,11,370853,Zac Hartley,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,27,391378,Rico Patterson,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,17,295018,Callum Huxley,Center Right Forward,10,0,0,-1,,,,1,133559,10,133559.0,4320.0,72',2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,1,16,388514,Ben Davies,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,0,10,133559,John Owen,Substitute,0,1,295018,17,295018.0,4320.0,72',0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,0,22,383904,Gwydion Dafis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,0,21,327797,Sebastian Osment,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,0,28,93629,Alex Darlington,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,0,14,29404,Steff Davies,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,7612,home,0,4-4-2,1,0,12,368897,Tom Mason,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,1,298292,Joel Torrance,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,4,237638,Nathan Peate,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,10,298784,Joe Malkin,Left Back,3,0,0,-1,,,,1,236009,9,236009.0,5400.0,90',2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,12,267757,Osebi Abadaki,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,6,133039,Aeron Edwards,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,18,184619,Louis Robles,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,7,292206,Lassana Nalatche Mendes,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,19,324606,Kieran Lloyd,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,29,246818,Eddie Clarke,Center Left Forward,9,0,0,-1,,,,1,391961,99,391961.0,5040.0,84',2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,24,223989,Kyle Harrison,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,1,23,206935,Ross White,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,0,77,154156,Luca Beck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,0,9,236009,George Newell,Substitute,0,1,298784,10,298784.0,5400.0,90',0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,0,8,213503,Nathan Burke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,0,17,370282,Samba Badjana,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,0,16,380298,Tom Hughes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706412,10496,away,0,4-4-2,1,0,99,391961,Hussein Mohamed Mehasseb,Substitute,0,1,246818,29,246818.0,5040.0,84',0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,13,376264,Hari Thomas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,2,346945,Morgan Owen,Right Back,2,0,0,-1,,,,1,398012,39,398012.0,4980.0,83',2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,5,296316,Phil Mooney,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,7,357920,Zack Clarke,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,3,264438,Matthew Jones,Center Right Defender,5,0,0,-1,,,,1,364566,15,364566.0,2160.0,36',2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,10,278837,Darren Thomas,Center Left Defender,6,0,0,-1,,,,1,45548,9,45548.0,4380.0,73',2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,4,292267,Gruffydd John,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,11,307843,Louis Lloyd,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,21,293211,Joe Faux,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,18,277333,Paulo Mendes,Right Forward,10,0,0,-1,,,,1,392105,33,392105.0,4980.0,83',2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,1,27,251077,Ryan Sears,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,0,33,392105,Caron Williams,Substitute,0,1,277333,18,277333.0,4980.0,83',0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,0,15,364566,Matty Hill,Substitute,0,1,264438,3,264438.0,2160.0,36',0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,0,37,397570,William Xie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,0,9,45548,Adam Rhys Davies,Substitute,0,1,278837,10,278837.0,4380.0,73',0,0,-1,,,,2025-01-07 05:42:47
12693,706413,7590,home,0,4-3-3,1,0,8,213129,Danny Gossett,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,0,61,260649,Jack Williams,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,7590,home,0,4-3-3,1,0,39,398012,Osian Ellis,Substitute,0,1,346945,2,346945.0,4980.0,83',0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,25,320385,Connor Roberts,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,6,284767,Jack Bodenham,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,14,280807,Daniel Patrick Williams,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,16,193052,Harrison McGahey,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,9,173200,Declan McManus,Center Right Defender,5,0,0,-1,,,,1,269082,15,269082.0,4140.0,69',2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,17,251411,Jordan Williams,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,10,154797,Daniel Redmond,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,18,258413,Rory Holden,Center Left Midfielder,8,0,0,-1,,,,1,335091,31,335091.0,5340.0,89',2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,22,305927,Daniel Davies,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-12-30 05:52:42
12693,706413,576,away,1,4-4-1-1,1,1,21,8759,Leo Smith,Rear Center Forward,10,0,0,-1,,,,1,147052,3,147052.0,3840.0,64',2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,1,19,257778,Ben Clark,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,0,3,147052,Jordan Marshall,Substitute,0,1,8759,21,8759.0,3840.0,64',0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,0,33,387181,Nathan Doforo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,0,45,392676,Oliver Karolak,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,0,28,98510,Adam Wilson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,0,8,190887,Ryan Brobbel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,0,31,335091,Ben Woollam,Substitute,0,1,258413,18,258413.0,5340.0,89',0,0,-1,,,,2024-12-27 05:48:38
12693,706413,576,away,1,4-4-1-1,1,0,15,269082,Aramide Oteh,Substitute,0,1,173200,9,173200.0,4140.0,69',0,0,-1,,,,2024-12-27 05:48:38
12693,706414,10496,home,0,4-4-2,1,1,1,298292,Joel Torrance,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,24,223989,Kyle Harrison,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,3,387127,Uniss Kargbo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,19,324606,Kieran Lloyd,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,4,237638,Nathan Peate,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,12,267757,Osebi Abadaki,Center Left Defender,6,0,0,-1,,,,1,391961,99,391961.0,4920.0,82',2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,23,206935,Ross White,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,6,133039,Aeron Edwards,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,18,184619,Louis Robles,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,9,236009,George Newell,Center Right Forward,10,0,0,-1,,,,1,298784,10,298784.0,3900.0,65',2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,1,8,213503,Nathan Burke,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,0,11,316550,Dan Malone,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,0,10,298784,Joe Malkin,Substitute,0,1,236009,9,236009.0,3900.0,65',0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,0,17,370282,Samba Badjana,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,0,77,154156,Luca Beck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,0,21,75564,Ryan Jones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,0,16,380298,Tom Hughes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,10496,home,0,4-4-2,1,0,99,391961,Hussein Mohamed Mehasseb,Substitute,0,1,267757,12,267757.0,4920.0,82',0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,1,301424,Ben Hughes,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,2,346945,Morgan Owen,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,27,251077,Ryan Sears,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,7,357920,Zack Clarke,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,4,292267,Gruffydd John,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,8,213129,Danny Gossett,Center Left Defender,6,0,0,-1,,,,1,364561,17,364561.0,3840.0,64',2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,5,296316,Phil Mooney,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,18,277333,Paulo Mendes,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,23,337107,Joshua Lock,Center Left Forward,9,0,0,-1,,,,1,138719,12,138719.0,5160.0,86',2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,9,45548,Adam Rhys Davies,Center Right Forward,10,0,0,-1,,,,1,364566,15,364566.0,5400.0,90',2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,1,11,307843,Louis Lloyd,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,0,21,293211,Joe Faux,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,0,10,278837,Darren Thomas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,0,13,376264,Hari Thomas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-12 05:35:25
12693,706414,7590,away,1,4-4-2,1,0,15,364566,Matty Hill,Substitute,0,1,45548,9,45548.0,5400.0,90',0,0,-1,,,,2025-01-12 05:35:25
