seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13462,739045,0,46155983,3',Seina Kashima (Vancouver Rise FC Academy) Goal at 3',2025-10-17 05:17:02
13462,739045,1,46156033,12',Jenna-Lee Baxter (Vancouver Rise FC Academy) Penalty - Scored at 12',2025-10-17 05:17:02
13462,739045,2,46156068,23',Seina Kashima (Vancouver Rise FC Academy) Goal at 23',2025-10-17 05:17:02
13462,739045,3,46156091,39',Myla Ewasiuk (Vancouver Rise FC Academy) Goal at 39',2025-10-17 05:17:02
13462,739045,4,46156093,42',Bianca Patik (Vancouver Rise FC Academy) Goal at 42',2025-10-17 05:17:02
13462,739045,5,46156097,44',Jenna-Lee Baxter (Vancouver Rise FC Academy) Goal at 44',2025-10-17 05:17:02
13462,739045,6,46156102,45',Joseline Rivas (Alianza FC) Substitution at 45',2025-10-17 05:17:02
13462,739045,7,46156103,45',Nelly Raquel Ramirez (Alianza FC) Substitution at 45',2025-10-17 05:17:02
13462,739045,8,46156104,49',Myla Ewasiuk (Vancouver Rise FC Academy) Goal at 49',2025-10-17 05:17:02
13462,739045,9,46156105,60',Racquel Partovi (Vancouver Rise FC Academy) Substitution at 60',2025-10-17 05:17:02
13462,739045,10,46156106,61',Allie Pazark (Vancouver Rise FC Academy) Substitution at 61',2025-10-17 05:17:02
13462,739045,11,46156107,62',Bianca Patik (Vancouver Rise FC Academy) Goal at 62',2025-10-17 05:17:02
13462,739045,12,46156108,66',Brooklyn Boldt (Vancouver Rise FC Academy) Substitution at 66',2025-10-17 05:17:02
13462,739045,13,46156109,75',Alejandra Agundez (Alianza FC) Substitution at 75',2025-10-17 05:17:02
13462,739045,14,46156110,79',Elizabeth Hicks (Vancouver Rise FC Academy) Substitution at 79',2025-10-17 05:17:02
13462,739045,15,46156111,80',Analisia Rafou (Vancouver Rise FC Academy) Substitution at 80',2025-10-17 05:17:02
