seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13564,748571,8,45872616,66',Charlie Patino (Deportivo La Coruña) Substitution at 66',2025-09-14 05:28:00
13564,748571,9,45872678,66',Sergio Escudero (Deportivo La Coruña) Substitution at 66',2025-09-14 05:28:00
13564,748571,10,45872679,67',Gonzalo Petit (Mirandés) Substitution at 67',2025-09-14 05:28:00
13564,748571,11,45872729,68',Rafael Bauza (Mirandés) Goal at 68',2025-09-14 05:28:00
13564,748571,12,45872877,71',Stoichkov (Deportivo La Coruña) Substitution at 71',2025-09-14 05:28:00
13564,748571,13,45872879,71',Zakaria Eddahchouri (Deportivo La Coruña) Substitution at 71',2025-09-14 05:28:00
13564,748571,14,45872999,72',Zakaria Eddahchouri (Deportivo La Coruña) Goal at 72',2025-09-14 05:28:00
13564,748571,15,45873076,74',Sergio Escudero (Deportivo La Coruña) Yellow Card at 74',2025-09-14 05:28:00
13564,748571,16,45873239,77',Hugo Novoa (Mirandés) Yellow Card at 77',2025-09-14 05:28:00
13564,748571,17,45873240,78',Álex Cardero (Mirandés) Substitution at 78',2025-09-14 05:28:00
13564,748571,18,45873329,80',Zakaria Eddahchouri (Deportivo La Coruña) Goal at 80',2025-09-14 05:28:00
13564,748571,19,45873402,83',Lucas Noubi (Deportivo La Coruña) Substitution at 83',2025-09-14 05:28:00
13564,748571,20,45873504,88',Zakaria Eddahchouri (Deportivo La Coruña) Goal at 88',2025-09-14 05:28:00
13564,748572,0,45892387,19',Fernando Niño (Burgos) Goal at 19',2025-09-15 05:16:59
13564,748572,1,45892426,22',Kevin Appin (Burgos) Goal at 22',2025-09-15 05:16:59
13564,748572,2,45892457,24',Ander Cantero (Burgos) Yellow Card at 24',2025-09-15 05:16:59
13564,748572,3,45893059,45',Jordy Caicedo (Sporting Gijón) Substitution at 45',2025-09-15 05:16:59
13564,748572,4,45893126,53',César Gelabert (Sporting Gijón) Goal at 53',2025-09-15 05:16:59
13564,748572,5,45893229,64',Mateo Mejia (Burgos) Substitution at 64',2025-09-15 05:16:59
13564,748572,6,45893230,65',Sergio González (Burgos) Substitution at 65',2025-09-15 05:16:59
13564,748572,7,45893274,71',Guillermo Rosas (Sporting Gijón) Goal at 71',2025-09-15 05:16:59
13564,748572,8,45893337,76',Lucas Perrin (Sporting Gijón) Yellow Card at 76',2025-09-15 05:16:59
13564,748572,9,45893375,81',Enol Prendes (Sporting Gijón) Substitution at 81',2025-09-15 05:16:59
13564,748572,10,45893376,81',Kevin Vázquez (Sporting Gijón) Substitution at 81',2025-09-15 05:16:59
13564,748572,11,45893428,85',Mario Cantero (Burgos) Substitution at 85',2025-09-15 05:16:59
13564,748572,12,45893449,85',Mario González (Burgos) Substitution at 85',2025-09-16 05:15:58
13564,748572,13,45893492,90',Mateo Mejia (Burgos) Goal at 90',2025-09-15 05:16:59
13564,748572,14,45893515,90'+1',Mateo Mejia (Burgos) Yellow Card at 91',2025-09-15 05:16:59
13564,748572,15,45893521,90'+2',Oscar Cortés (Sporting Gijón) Substitution at 92',2025-09-15 05:16:59
13564,748572,16,45893522,90'+2',Saúl Del Cerro (Burgos) Substitution at 92',2025-09-15 05:16:59
13564,748572,17,45893532,90'+2',Pablo García (Sporting Gijón) Substitution at 92',2025-09-15 05:16:59
13564,748573,0,45874855,39',Iker Kortajarena (Huesca) Yellow Card at 39',2025-09-14 05:28:00
13564,748573,1,45875168,45',Darko Brasanac (Málaga) Substitution at 45',2025-09-14 05:28:00
13564,748573,2,45875440,58',Iñigo (Huesca) Yellow Card at 58',2025-09-14 05:28:00
13564,748573,3,45875513,61',Diego Murillo (Málaga) Yellow Card at 61',2025-09-14 05:28:00
13564,748573,4,45875514,61',Julio Alonso (Huesca) Yellow Card at 61',2025-09-14 05:28:00
13564,748573,5,45875587,66',Oscar Sielva (Huesca) Substitution at 66',2025-09-14 05:28:00
13564,748573,6,45875599,67',Alvaro Carrillo (Huesca) Substitution at 67',2025-09-14 05:28:00
13564,748573,7,45875600,67',Adrián Niño (Málaga) Substitution at 67',2025-09-14 05:28:00
13564,748573,8,45875601,67',Daniel Lorenzo (Málaga) Substitution at 67',2025-09-14 05:28:00
13564,748573,9,45875715,73',Liberto Beltrán (Huesca) Substitution at 73',2025-09-14 05:28:00
13564,748573,10,45875716,74',Manu Rico (Huesca) Substitution at 74',2025-09-14 05:28:00
13564,748573,11,45875780,77',Joaquín Muñoz (Málaga) Yellow Card at 77',2025-09-14 05:28:00
13564,748573,12,45875781,78',Samuel Ntamack Ndimba (Huesca) Substitution at 78',2025-09-14 05:28:00
13564,748573,13,45875803,79',Rafa Rodríguez (Málaga) Substitution at 79',2025-09-14 05:28:00
13564,748573,14,45875900,85',Eneko Jauregui (Málaga) Substitution at 85',2025-09-14 05:28:00
13564,748573,15,45876047,90'+4',Liberto Beltrán (Huesca) Goal at 94',2025-09-14 05:28:00
13564,748573,16,45876061,90'+5',Liberto Beltrán (Huesca) Yellow Card at 95',2025-09-14 05:28:00
13564,748574,0,45894166,12',Manu Lama (Granada) Yellow Card at 12',2025-09-15 05:16:59
13564,748574,1,45894685,36',Diego García (Leganés) Penalty - Scored at 36',2025-09-15 05:16:59
13564,748574,2,45894934,45'+2',Marvel (Leganés) Yellow Card at 47',2025-09-15 05:16:59
13564,748574,3,45895073,45'+2',Oscar Naasei Oppong (Granada) Yellow Card at 47',2025-09-15 05:16:59
13564,748574,4,45895349,48',Juan Cruz (Leganés) Yellow Card at 48',2025-09-15 05:16:59
13564,748574,5,45895574,60',José Arnaiz (Granada) Substitution at 60',2025-09-15 05:16:59
13564,748574,6,45895620,61',Duk (Leganés) Yellow Card at 61',2025-09-16 05:15:58
13564,748574,7,45895653,64',Miguel de la Fuente (Leganés) Substitution at 64',2025-09-15 05:16:59
13564,748574,8,45895671,65',Álex Millán (Leganés) Substitution at 65',2025-09-15 05:16:59
13564,748574,9,45895672,65',Roberto López (Leganés) Substitution at 65',2025-09-15 05:16:59
13564,748574,10,45895673,65',Sergio Rodelas (Granada) Substitution at 65',2025-09-15 05:16:59
13564,748574,11,45895674,65',Rubén Alcaraz (Granada) Substitution at 65',2025-09-15 05:16:59
13564,748574,12,45895761,69',Roberto López (Leganés) Goal at 69',2025-09-15 05:16:59
13564,748574,13,45895937,76',Luka Gagnidze (Granada) Substitution at 76',2025-09-15 05:16:59
13564,748574,14,45895938,76',Samu Cortés (Granada) Substitution at 76',2025-09-15 05:16:59
13564,748574,15,45896043,82',Andrés Campos (Leganés) Substitution at 82',2025-09-15 05:16:59
13564,748574,16,45896262,90'+2',Said Imigene (Leganés) Substitution at 92',2025-09-15 05:16:59
13564,748575,0,45887985,2',Alex Petxarromán (FC Andorra) Own Goal at 2',2025-09-15 05:16:59
13564,748575,1,45888154,20',Aingeru Olabarrieta (FC Andorra) Goal at 20',2025-09-15 05:16:59
13564,748575,2,45888278,35',Kim Min-Su (FC Andorra) Goal at 35',2025-09-15 05:16:59
13564,748575,3,45888299,37',Alex Petxarromán (FC Andorra) Yellow Card at 37',2025-09-15 05:16:59
13564,748575,4,45888384,44',Carlos Muñoz (Córdoba) Yellow Card at 44',2025-09-15 05:16:59
13564,748575,5,45888410,45'+1',Franck Fomeyem (Córdoba) Yellow Card at 46',2025-09-15 05:16:59
13564,748575,6,45888579,45',Jan Salas (Córdoba) Substitution at 45',2025-09-15 05:16:59
13564,748575,7,45888593,45',Cristian Carracedo (Córdoba) Substitution at 45',2025-09-15 05:16:59
13564,748575,8,45888594,45',Thomas Carrique (FC Andorra) Substitution at 45',2025-09-15 05:16:59
13564,748575,9,45888774,56',Álex Calvo (FC Andorra) Substitution at 56',2025-09-15 05:16:59
13564,748575,10,45888821,58',Diego Bri (Córdoba) Substitution at 58',2025-09-15 05:16:59
13564,748575,11,45888972,69',Daniel Villahermosa (FC Andorra) Substitution at 69',2025-09-15 05:16:59
13564,748575,12,45888988,69',Marti Vila Garcia (FC Andorra) Substitution at 69',2025-09-15 05:16:59
13564,748575,13,45889009,71',Dali (Córdoba) Substitution at 71',2025-09-15 05:16:59
13564,748575,14,45889010,72',Fuentes (Córdoba) Substitution at 72',2025-09-15 05:16:59
13564,748575,15,45889158,79',Áron Yaakobishvili (FC Andorra) Yellow Card at 79',2025-09-15 05:16:59
13564,748575,16,45889159,79',Dali (Córdoba) Yellow Card at 79',2025-09-15 05:16:59
13564,748575,17,45889176,80',Álvaro Martín (FC Andorra) Substitution at 80',2025-09-15 05:16:59
13564,748575,18,45889225,83',Pedro Ortiz (Córdoba) Yellow Card at 83',2025-09-15 05:16:59
13564,748575,19,45889227,83',Daniel Villahermosa (FC Andorra) Goal at 83',2025-09-15 05:16:59
13564,748576,0,45892048,3',Marcos Fernández (Ceuta) Goal at 3',2025-09-15 05:16:59
13564,748576,1,45892267,14',Fabrizio Brignani (Castellón) Yellow Card at 14',2025-09-15 05:16:59
13564,748576,2,45892327,16',Agustín Sienra (Castellón) Goal at 16',2025-09-15 05:16:59
13564,748576,3,45892605,32',Cala (Castellón) Goal at 32',2025-09-15 05:16:59
13564,748576,4,45892698,35',Capa (Ceuta) Yellow Card at 35',2025-09-15 05:16:59
13564,748576,5,45892761,39',Pablo Santiago (Castellón) Yellow Card at 39',2025-09-15 05:16:59
13564,748576,6,45892846,45',Yago Cantero (Ceuta) Yellow Card at 45',2025-09-15 05:16:59
13564,748576,7,45893114,47',Matos (Ceuta) Goal at 47',2025-09-15 05:16:59
13564,748576,8,45893150,52',Anuar (Ceuta) Substitution at 52',2025-09-15 05:16:59
13564,748576,9,45893208,59',Marcos Fernández (Ceuta) Goal at 59',2025-09-15 05:16:59
13564,748576,10,45893218,60',Marc-Oliver Doué (Castellón) Substitution at 60',2025-09-15 05:16:59
13564,748576,11,45893219,60',Sergio Sanchís (Castellón) Substitution at 60',2025-09-15 05:16:59
13564,748576,12,45893235,60',Israel Suero (Castellón) Substitution at 60',2025-09-15 05:16:59
13564,748576,13,45893303,69',Yago Cantero (Ceuta) Red Card at 69',2025-09-15 05:16:59
13564,748576,14,45893312,71',Nicholas Markanich (Castellón) Substitution at 71',2025-09-15 05:16:59
13564,748576,15,45893359,76',Diego González (Ceuta) Substitution at 76',2025-09-15 05:16:59
13564,748576,16,45893374,76',Yann Bodiger (Ceuta) Substitution at 76',2025-09-15 05:16:59
13564,748576,17,45893471,83',Marcos Fernández (Ceuta) Yellow Card at 83',2025-09-15 05:16:59
13564,748576,18,45893472,83',Martín Conde (Castellón) Substitution at 83',2025-09-15 05:16:59
13564,748576,19,45893473,84',Gonzalo (Ceuta) Substitution at 84',2025-09-15 05:16:59
13564,748576,20,45893477,84',Samuel Obeng (Ceuta) Substitution at 84',2025-09-15 05:16:59
13564,748576,21,45893596,90'+3',Samuel Obeng (Ceuta) Yellow Card at 93',2025-09-15 05:16:59
13564,748576,22,45893597,90'+5',Israel Suero (Castellón) Penalty - Scored at 95',2025-09-15 05:16:59
13564,748576,23,45893648,90'+8',Marc-Oliver Doué (Castellón) Yellow Card at 98',2025-09-15 05:16:59
13564,748577,0,45870124,28',Álvaro Rodríguez Pérez (Eibar) Yellow Card at 28',2025-09-14 05:28:00
13564,748577,1,45872100,56',García Pascual (Cádiz) Yellow Card at 56',2025-09-14 05:28:00
13564,748577,2,45872303,60',Iza (Cádiz) Yellow Card at 60',2025-09-14 05:28:00
13564,748577,3,45872357,61',Suso (Cádiz) Goal at 61',2025-09-14 05:28:00
13564,748577,4,45872606,66',Xeber Alkain (Eibar) Substitution at 66',2025-09-14 05:28:00
13564,748577,5,45872607,66',Jon Bautista (Eibar) Substitution at 66',2025-09-14 05:28:00
13564,748577,6,45872672,66',Sergio Cubero (Eibar) Substitution at 66',2025-09-14 05:28:00
13564,748577,7,45872986,72',Dawda Camara (Cádiz) Substitution at 72',2025-09-14 05:28:00
13564,748577,8,45872987,72',Efe Ugiagbe (Cádiz) Substitution at 72',2025-09-14 05:28:00
13564,748577,9,45873275,79',Leonardo Buta (Eibar) Substitution at 79',2025-09-14 05:28:00
13564,748577,10,45873296,79',Javier Martínez (Eibar) Substitution at 79',2025-09-14 05:28:00
13564,748577,11,45873481,84',Peru Nolaskoain (Eibar) Yellow Card at 84',2025-09-14 05:28:00
13564,748577,12,45873505,88',Álex Fernández (Cádiz) Substitution at 88',2025-09-14 05:28:00
13564,748577,13,45873525,89',Leonardo Buta (Eibar) Yellow Card at 89',2025-09-14 05:28:00
13564,748578,0,45862502,18',Pejiño (Las Palmas) Yellow Card at 18',2025-09-15 05:16:59
13564,748578,1,45862536,21',Peru Rodríguez (Real Sociedad II) Yellow Card at 21',2025-09-13 05:17:27
13564,748578,2,45862635,34',Gorka Carrera (Real Sociedad II) Yellow Card at 34',2025-09-13 05:17:27
13564,748578,3,45862681,39',Iván Gil (Las Palmas) Goal at 39',2025-09-13 05:17:27
13564,748578,4,45862735,43',Tomás Carbonell (Real Sociedad II) Yellow Card at 43',2025-09-13 05:17:27
13564,748578,5,45863047,48',Iván Gil (Las Palmas) Goal at 48',2025-09-13 05:17:27
13564,748578,6,45863165,56',Alex Lebarbier (Real Sociedad II) Substitution at 56',2025-09-13 05:17:27
13564,748578,7,45863190,56',Job Ochieng (Real Sociedad II) Substitution at 56',2025-09-13 05:17:27
13564,748578,8,45863191,56',Mikel Rodriguez (Real Sociedad II) Substitution at 56',2025-09-13 05:17:27
13564,748578,9,45863277,64',Job Ochieng (Real Sociedad II) Yellow Card at 64',2025-09-13 05:17:27
13564,748578,10,45863278,64',Jonathan Viera (Las Palmas) Substitution at 64',2025-09-13 05:17:27
13564,748578,11,45863315,70',Marc Cardona (Las Palmas) Substitution at 70',2025-09-13 05:17:27
13564,748578,12,45863316,70',Manu Fuster (Las Palmas) Substitution at 70',2025-09-13 05:17:27
13564,748578,13,45863345,73',Kazunari Kita (Real Sociedad II) Yellow Card at 73',2025-09-13 05:17:27
13564,748578,14,45863415,76',Jon Balda (Real Sociedad II) Substitution at 76',2025-09-13 05:17:27
13564,748578,15,45863465,82',Daniel Díaz (Real Sociedad II) Substitution at 82',2025-09-13 05:17:27
13564,748578,16,45863499,85',Iñaki González (Las Palmas) Substitution at 85',2025-09-13 05:17:27
13564,748578,17,45863500,86',Álex Suárez (Las Palmas) Substitution at 86',2025-09-13 05:17:27
13564,748578,18,45863514,87',Alex Lebarbier (Real Sociedad II) Yellow Card at 87',2025-09-13 05:17:27
13564,748578,19,45863561,90',Enrique Clemente (Las Palmas) Own Goal at 90',2025-09-13 05:17:27
13564,748579,0,45943382,28',Alejandro Meléndez (Albacete) Yellow Card at 28',2025-09-22 05:12:40
13564,748579,1,45943659,41',Stanko Juric (Real Valladolid) Yellow Card at 41',2025-09-22 05:12:40
13564,748579,2,45943922,45',Javi Villar (Albacete) Substitution at 45',2025-09-22 05:12:40
13564,748579,3,45943950,45',Peter Federico (Real Valladolid) Substitution at 45',2025-09-22 05:12:40
13564,748579,4,45944386,60',Agus Medina (Albacete) Goal at 60',2025-09-22 05:12:40
13564,748579,5,45944479,64',Mathis Lachuer (Real Valladolid) Substitution at 64',2025-09-26 05:20:00
13564,748579,6,45944512,64',Adrián Arnun (Real Valladolid) Substitution at 64',2025-09-26 05:20:00
13564,748579,7,45944513,64',Fran Gamez (Albacete) Yellow Card at 64',2025-09-26 05:20:00
13564,748579,8,45944633,69',Trilli (Real Valladolid) Substitution at 69',2025-09-26 05:20:00
13564,748579,9,45944665,71',Javier Moreno (Albacete) Substitution at 71',2025-09-26 05:20:00
13564,748579,10,45944690,71',Jon Morcillo (Albacete) Substitution at 71',2025-09-26 05:20:00
13564,748579,11,45944833,77',Iván Garriel (Real Valladolid) Substitution at 77',2025-09-26 05:20:00
13564,748579,12,45944862,78',Lazo (Albacete) Substitution at 78',2025-09-26 05:20:00
13564,748579,13,45944896,81',Lorenzo Aguado (Albacete) Substitution at 81',2025-09-26 05:20:00
13564,748579,14,45945090,90',Lazo (Albacete) Goal at 90',2025-09-26 05:20:00
13564,748579,15,45945151,90'+3',Pablo Tomeo (Real Valladolid) Yellow Card at 93',2025-09-26 05:20:00
13564,748579,16,45945152,90'+3',Lazo (Albacete) Yellow Card at 93',2025-09-26 05:20:00
13564,748580,0,45931863,24',Gaspar Campos (Sporting Gijón) Goal at 24',2025-09-21 05:18:08
13564,748580,1,45931910,25',Guilherme Borges Guedes (Almería) Substitution at 25',2025-09-21 05:18:08
13564,748580,2,45932430,45'+4',Guillermo Rosas (Sporting Gijón) Yellow Card at 49',2025-09-21 05:18:08
13564,748580,3,45932705,45',Thalys (Almería) Substitution at 45',2025-09-26 05:20:00
13564,748580,4,45932706,45',Arnau Puigmal (Almería) Substitution at 45',2025-09-21 05:18:08
13564,748580,5,45932825,51',Guillermo Rosas (Sporting Gijón) Red Card at 51',2025-09-21 05:18:08
13564,748580,6,45932826,51',Juan Otero (Sporting Gijón) Yellow Card at 51',2025-09-21 05:18:08
13564,748580,7,45932859,52',Àlex Corredera (Sporting Gijón) Yellow Card at 52',2025-09-21 05:18:08
13564,748580,8,45932907,55',Adri Embarba (Almería) Goal at 55',2025-09-21 05:18:08
13564,748580,9,45932982,57',Kevin Vázquez (Sporting Gijón) Substitution at 57',2025-09-21 05:18:08
13564,748580,10,45932983,58',Ignacio Martín (Sporting Gijón) Substitution at 58',2025-09-21 05:18:08
13564,748580,11,45933230,68',Pablo García (Sporting Gijón) Substitution at 68',2025-09-21 05:18:08
13564,748580,12,45933231,68',Oscar Cortés (Sporting Gijón) Substitution at 68',2025-09-21 05:18:08
13564,748580,13,45933253,69',André Horta (Almería) Substitution at 69',2025-09-21 05:18:08
13564,748580,14,45933530,75',Kevin Vázquez (Sporting Gijón) Yellow Card at 75',2025-09-22 05:12:40
13564,748580,15,45933475,79',Pablo Vázquez (Sporting Gijón) Yellow Card at 79',2025-09-21 05:18:08
13564,748580,16,45933529,82',André Horta (Almería) Yellow Card at 82',2025-09-22 05:12:40
13564,748580,17,45933569,85',Sergio Arribas (Almería) Goal at 85',2025-09-22 05:12:40
13564,748580,18,45933653,88',Lucas Perrin (Sporting Gijón) Yellow Card at 88',2025-09-22 05:12:40
13564,748580,19,45933747,90'+3',Álex Muñoz (Almería) Yellow Card at 93',2025-09-22 05:12:40
13564,748580,20,45933753,90'+3',Jordy Caicedo (Sporting Gijón) Substitution at 93',2025-09-22 05:12:40
13564,748580,21,45933792,90'+5',Álex Centelles (Almería) Substitution at 95',2025-09-22 05:12:40
13564,748580,22,45933858,90'+8',Federico Bonini (Almería) Yellow Card at 98',2025-09-22 05:12:40
13564,748580,23,45933909,90'+11',Àlex Corredera (Sporting Gijón) Red Card at 101',2025-09-22 05:12:40
13564,748581,0,45955000,49',Martin Hongla (Granada) Yellow Card at 49',2025-09-23 05:13:28
13564,748581,1,45955036,56',Luka Gagnidze (Granada) Substitution at 56',2025-09-23 05:13:28
13564,748581,2,45955100,66',Álex Sola (Granada) Goal at 66',2025-09-23 05:13:28
13564,748581,3,45955126,69',Álex Sola (Granada) Yellow Card at 69',2025-09-23 05:13:28
13564,748581,4,45955136,70',Fermín García (Burgos) Substitution at 70',2025-09-23 05:13:28
13564,748581,5,45955137,70',Iñigo Córdoba (Burgos) Substitution at 70',2025-09-23 05:13:28
13564,748581,6,45955140,71',Pablo Sáenz (Granada) Substitution at 71',2025-09-23 05:13:28
13564,748581,7,45955146,71',Baila Diallo (Granada) Substitution at 71',2025-09-23 05:13:28
13564,748581,8,45955147,72',Gregorio Sierra (Burgos) Goal at 72',2025-09-23 05:13:28
13564,748581,9,45955167,75',Fermín García (Burgos) Yellow Card at 75',2025-09-23 05:13:28
13564,748581,10,45955212,82',Mario Cantero (Burgos) Substitution at 82',2025-09-24 05:13:55
13564,748581,11,45955218,83',Mario González (Burgos) Substitution at 83',2025-09-23 05:13:28
13564,748581,12,45955252,89',Manu Trigueros (Granada) Substitution at 89',2025-09-23 05:13:28
13564,748581,13,45955264,89',Loic Williams (Granada) Substitution at 89',2025-09-23 05:13:28
13564,748581,14,45955304,90'+5',Oscar Naasei Oppong (Granada) Yellow Card at 95',2025-09-23 05:13:28
13564,748582,0,45941141,6',Marcos Fernández (Ceuta) Yellow Card at 6',2025-09-22 05:12:40
13564,748582,1,45941186,12',Juan Sebastian Serrano (Real Zaragoza) Yellow Card at 12',2025-09-22 05:12:40
13564,748582,2,45941255,23',Kuki Zalazar (Ceuta) Yellow Card at 23',2025-09-22 05:12:40
13564,748582,3,45941294,29',Carlos Hernández (Ceuta) Yellow Card at 29',2025-09-22 05:12:40
13564,748582,4,45941319,36',Youness Lachhab (Ceuta) Yellow Card at 36',2025-09-22 05:12:40
13564,748582,5,45941320,36',Paulino De La Fuente (Real Zaragoza) Yellow Card at 36',2025-09-22 05:12:40
13564,748582,6,45941584,45',Francho Serrano (Real Zaragoza) Substitution at 45',2025-09-22 05:12:40
13564,748582,7,45941652,49',Kialy Kone (Ceuta) Yellow Card at 49',2025-09-22 05:12:40
13564,748582,8,45941899,65',Samed Bazdar (Real Zaragoza) Substitution at 65',2025-09-22 05:12:40
13564,748582,9,45941925,65',Pau Sans (Real Zaragoza) Substitution at 65',2025-09-22 05:12:40
13564,748582,10,45941938,67',Marcos Fernández (Ceuta) Goal at 67',2025-09-22 05:12:40
13564,748582,11,45941959,69',Anuar (Ceuta) Substitution at 69',2025-09-23 05:13:28
13564,748582,12,45941980,69',Yann Bodiger (Ceuta) Substitution at 69',2025-09-22 05:12:40
13564,748582,13,45942027,73',Valery Fernández (Real Zaragoza) Substitution at 73',2025-09-22 05:12:40
13564,748582,14,45942130,77',Antonio Moya (Real Zaragoza) Substitution at 77',2025-09-22 05:12:40
13564,748582,15,45942131,78',Cristian Rodríguez (Ceuta) Substitution at 78',2025-09-22 05:12:40
13564,748582,16,45942246,85',Salvi (Ceuta) Substitution at 85',2025-09-23 05:13:28
13564,748582,17,45942247,86',Capa (Ceuta) Substitution at 86',2025-09-22 05:12:40
13564,748583,0,45924484,8',Cala (Castellón) Goal at 8',2025-09-21 05:18:08
13564,748583,1,45924536,11',Diego Hernández Barriuso (Castellón) Goal at 11',2025-09-21 05:18:08
13564,748583,2,45924583,13',Tomás Ribeiro (Cultural Leonesa) Substitution at 13',2025-09-21 05:18:08
13564,748583,3,45924945,23',Adam Jakobsen (Castellón) Yellow Card at 23',2025-09-21 05:18:08
13564,748583,4,45925410,33',Lucas Alcázar (Castellón) Yellow Card at 33',2025-09-21 05:18:08
13564,748583,5,45926825,48',Diego Hernández Barriuso (Castellón) Yellow Card at 48',2025-09-21 05:18:08
13564,748583,6,45927109,55',Ronaldo (Castellón) Yellow Card at 55',2025-09-21 05:18:08
13564,748583,7,45927207,57',Thiago Ojeda (Cultural Leonesa) Yellow Card at 57',2025-09-21 05:18:08
13564,748583,8,45927256,57',Beñat Gerenabarrena (Castellón) Substitution at 57',2025-09-21 05:18:08
13564,748583,9,45927257,57',Salvador Ruiz (Castellón) Substitution at 57',2025-09-23 05:13:28
13564,748583,10,45927416,61',Paco Cortés (Cultural Leonesa) Substitution at 61',2025-09-21 05:18:08
13564,748583,11,45927434,61',Manu Justo (Cultural Leonesa) Substitution at 61',2025-09-21 05:18:08
13564,748583,12,45927472,61',Jordi Mboula (Cultural Leonesa) Substitution at 61',2025-09-21 05:18:08
13564,748583,13,45927585,64',Manu Justo (Cultural Leonesa) Goal at 64',2025-09-21 05:18:08
13564,748583,14,45927670,66',Fabrizio Brignani (Castellón) Substitution at 66',2025-09-21 05:18:08
13564,748583,15,45927728,67',Marc-Oliver Doué (Castellón) Substitution at 67',2025-09-21 05:18:08
13564,748583,16,45928163,78',Kenneth Mamah (Castellón) Substitution at 78',2025-09-21 05:18:08
13564,748583,17,45928263,82',Kenneth Mamah (Castellón) Goal at 82',2025-09-21 05:18:08
13564,748583,18,45928305,86',Juan Larios (Cultural Leonesa) Substitution at 86',2025-09-21 05:18:08
13564,748583,19,45928329,86',Rodrigo Suárez (Cultural Leonesa) Yellow Card at 86',2025-09-22 05:12:40
13564,748583,20,45928355,89',Iván Calero Ruiz (Cultural Leonesa) Red Card at 89',2025-09-21 05:18:08
13564,748583,21,45928419,90'+3',Alberto (Castellón) Yellow Card at 93',2025-09-22 05:12:40
13564,748584,0,45928923,8',Kim Min-Su (FC Andorra) Yellow Card at 8',2025-09-21 05:18:08
13564,748584,1,45929048,16',Fernando Medrano Gastanaga (Mirandés) Yellow Card at 16',2025-09-21 05:18:08
13564,748584,2,45929151,21',Daniel Villahermosa (FC Andorra) Goal at 21',2025-09-21 05:18:08
13564,748584,3,45929228,26',Carlos Fernández (Mirandés) Penalty - Scored at 26',2025-09-21 05:18:08
13564,748584,4,45929323,32',Martín Pascual (Mirandés) Yellow Card at 32',2025-09-21 05:18:08
13564,748584,5,45929376,35',Iker Córdoba (Mirandés) Yellow Card at 35',2025-09-21 05:18:08
13564,748584,6,45929790,45',Adrián (Mirandés) Substitution at 45',2025-09-21 05:18:08
13564,748584,7,45929927,53',Sergio Postigo (Mirandés) Substitution at 53',2025-09-21 05:18:08
13564,748584,8,45929969,55',Jastin García (FC Andorra) Substitution at 55',2025-09-21 05:18:08
13564,748584,9,45930211,65',Álvaro Martín (FC Andorra) Substitution at 65',2025-09-21 05:18:08
13564,748584,10,45930294,69',Salim El Jebari (Mirandés) Substitution at 69',2025-09-21 05:18:08
13564,748584,11,45930494,79',Aarón Martin Luis (Mirandés) Substitution at 79',2025-09-21 05:18:08
13564,748584,12,45930495,80',Gonzalo Petit (Mirandés) Substitution at 80',2025-09-21 05:18:08
13564,748584,13,45930529,82',Rafael Bauza (Mirandés) Yellow Card at 82',2025-09-21 05:18:08
13564,748584,14,45930555,84',Aitor Uzkudun (FC Andorra) Substitution at 84',2025-09-21 05:18:08
13564,748584,15,45930581,85',Marti Vila Garcia (FC Andorra) Yellow Card at 85',2025-09-21 05:18:08
13564,748584,16,45930582,85',Igor Nikic (Mirandés) Yellow Card at 85',2025-09-22 05:12:40
13564,748585,0,45917249,8',Alvaro Carrillo (Huesca) Own Goal at 8',2025-09-20 05:13:09
13564,748585,1,45917433,34',David Mella (Deportivo La Coruña) Goal at 34',2025-09-20 05:13:09
13564,748585,2,45917499,37',Jesús Álvarez (Huesca) Yellow Card at 37',2025-09-20 05:13:09
13564,748585,3,45917680,45'+4',David Mella (Deportivo La Coruña) Goal at 49',2025-09-20 05:13:09
13564,748585,4,45917903,45',José Antonio Abad (Huesca) Substitution at 45',2025-09-20 05:13:09
13564,748585,5,45917924,45',Daniel Luna (Huesca) Substitution at 45',2025-09-20 05:13:09
13564,748585,6,45917925,45',Liberto Beltrán (Huesca) Substitution at 45',2025-09-20 05:13:09
13564,748585,7,45918122,57',Samuele Mulattieri (Deportivo La Coruña) Yellow Card at 57',2025-09-20 05:13:09
13564,748585,8,45918169,60',Zakaria Eddahchouri (Deportivo La Coruña) Substitution at 60',2025-09-20 05:13:09
13564,748585,9,45918170,61',Stoichkov (Deportivo La Coruña) Substitution at 61',2025-09-21 05:18:08
13564,748585,10,45918276,68',Iñigo (Huesca) Yellow Card at 68',2025-09-21 05:18:08
13564,748585,11,45918305,72',Sergio Escudero (Deportivo La Coruña) Substitution at 72',2025-09-20 05:13:09
13564,748585,12,45918316,72',Charlie Patino (Deportivo La Coruña) Substitution at 72',2025-09-20 05:13:09
13564,748585,13,45918317,72',Rodrigo Abajas (Huesca) Substitution at 72',2025-09-20 05:13:09
13564,748585,14,45918361,76',Zakaria Eddahchouri (Deportivo La Coruña) Goal at 76',2025-09-20 05:13:09
13564,748585,15,45918387,77',Francisco Portillo (Huesca) Substitution at 77',2025-09-21 05:18:08
13564,748585,16,45918413,80',Lucas Noubi (Deportivo La Coruña) Substitution at 80',2025-09-20 05:13:09
