seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13657,755918,23,45863289,90'+6',Mahamadou Doumbia (Al Ittihad) Substitution at 96',2025-09-13 05:17:27
13657,755919,0,45891003,1',Tozé (Al Riyadh) Goal at 1',2025-09-17 05:16:29
13657,755919,1,45891367,19',Mamadou Sylla (Al Riyadh) Goal at 19',2025-09-15 05:16:59
13657,755919,2,45891694,37',Khaled Al Shammari (Al Najma) Yellow Card at 37',2025-09-15 05:16:59
13657,755919,3,45892201,45',Mohammed Al-Konaideri (Al Najma) Substitution at 45',2025-09-15 05:16:59
13657,755919,4,45892213,45',Lázaro (Al Najma) Substitution at 45',2025-09-17 05:16:29
13657,755919,5,45892357,51',Lázaro (Al Najma) Goal at 51',2025-09-17 05:16:29
13657,755919,6,45892425,55',Abdulelah Al Shammry (Al Najma) Yellow Card at 55',2025-09-15 05:16:59
13657,755919,7,45892434,56',Muhammad Sahlouli (Al Riyadh) Substitution at 56',2025-09-15 05:16:59
13657,755919,8,45892539,62',Sulaiman Hazazi (Al Riyadh) Substitution at 62',2025-09-15 05:16:59
13657,755919,9,45892540,62',Nasser Al Bishi (Al Riyadh) Substitution at 62',2025-09-15 05:16:59
13657,755919,10,45892757,72',Fahad Al Abdulrazzaq (Al Najma) Yellow Card at 72',2025-09-15 05:16:59
13657,755919,11,45892866,80',Saud bin Zaydan (Al Riyadh) Substitution at 80',2025-09-15 05:16:59
13657,755919,12,45892867,80',Osama Zaid Abdulaziz Al Bowardi (Al Riyadh) Substitution at 80',2025-09-15 05:16:59
13657,755919,13,45892868,81',Rakan Altulayhi (Al Najma) Substitution at 81',2025-09-15 05:16:59
13657,755919,14,45892917,83',Saud bin Zaydan (Al Riyadh) Yellow Card at 83',2025-09-15 05:16:59
13657,755919,15,45892942,85',Faisal Al Mutairi (Al Najma) Substitution at 85',2025-09-15 05:16:59
13657,755919,16,45892943,85',Hisham Al Dubais (Al Najma) Substitution at 85',2025-09-15 05:16:59
13657,755919,17,45892970,86',Ibrahim Bayesh (Al Riyadh) Yellow Card at 86',2025-09-15 05:16:59
13657,755919,18,45893020,90'+2',Ibrahim Bayesh (Al Riyadh) Red Card at 92',2025-09-15 05:16:59
13657,755920,0,45891798,30',Alexandre Lacazette (Neom SC) Goal at 30',2025-09-15 05:16:59
13657,755920,1,45892497,49',Jesús Medina (Damac) Goal at 49',2025-09-17 05:16:29
13657,755920,2,45892659,58',Mohammed Al-Burayk (Neom SC) Substitution at 58',2025-09-15 05:16:59
13657,755920,3,45892788,63',Yakou Meite (Damac) Yellow Card at 63',2025-09-15 05:16:59
13657,755920,4,45892890,72',Ahmed Abdu (Neom SC) Substitution at 72',2025-09-15 05:16:59
13657,755920,5,45892891,72',Abdulaziz Noor (Neom SC) Substitution at 72',2025-09-15 05:16:59
13657,755920,6,45892895,72',Yahya Naji (Damac) Substitution at 72',2025-09-15 05:16:59
13657,755920,7,45893022,83',Alexandre Lacazette (Neom SC) Penalty - Scored at 83',2025-09-15 05:16:59
13657,755920,8,45893025,83',Jamal Harkass (Damac) Yellow Card at 83',2025-09-15 05:16:59
13657,755920,9,45893041,84',Hazzaa Al Ghamdi (Damac) Substitution at 84',2025-09-15 05:16:59
13657,755920,10,45893044,84',Abdullah Al Qahtani (Damac) Substitution at 84',2025-09-15 05:16:59
13657,755920,11,45893045,86',Abbas Al Hassan (Neom SC) Substitution at 86',2025-09-15 05:16:59
13657,755920,12,45893086,90',Abdul Rahman Al Khaibari (Damac) Substitution at 90',2025-09-15 05:16:59
13657,755920,13,45893107,90'+3',Abdulaziz Noor (Neom SC) Yellow Card at 93',2025-09-15 05:16:59
13657,755921,0,45893989,45',Sultan Al-Ghannam (Al Nassr) Substitution at 45',2025-09-15 05:16:59
13657,755921,1,45894165,52',Sadio Mané (Al Nassr) Goal at 52',2025-09-15 05:16:59
13657,755921,2,45894281,57',Majed Khalifah (Al Kholood) Substitution at 57',2025-09-15 05:16:59
13657,755921,3,45894303,57',Hassan Al-Asmari (Al Kholood) Substitution at 57',2025-09-15 05:16:59
13657,755921,4,45894384,62',Saad Al Nasser (Al Nassr) Substitution at 62',2025-09-15 05:16:59
13657,755921,5,45894401,64',Muhammad Sawan (Al Kholood) Substitution at 64',2025-09-15 05:16:59
13657,755921,6,45894600,72',Abdullah Al-Khaibari (Al Nassr) Substitution at 72',2025-09-15 05:16:59
13657,755921,7,45894623,73',Sultan Al-Ghannam (Al Nassr) Yellow Card at 73',2025-09-15 05:16:59
13657,755921,8,45894656,75',Abdulrahman Al-Dossari (Al Kholood) Substitution at 75',2025-09-15 05:16:59
13657,755921,9,45894778,81',Iñigo Martínez (Al Nassr) Goal at 81',2025-09-15 05:16:59
13657,755921,10,45894830,83',John Buckley (Al Kholood) Yellow Card at 83',2025-09-15 05:16:59
13657,755921,11,45894989,89',Myziane Maolida (Al Kholood) Penalty - Saved at 89',2025-09-15 05:16:59
13657,755921,12,45895071,90'+4',Ramiro Enrique (Al Kholood) Yellow Card at 94',2025-09-15 05:16:59
13657,755921,13,45895072,90'+4',Ali Al-Hassan (Al Nassr) Substitution at 94',2025-09-15 05:16:59
13657,755921,14,45895101,90'+5',Abdullah Al-Khaibari (Al Nassr) Yellow Card at 95',2025-09-15 05:16:59
13657,755922,0,45913428,9',Mohammed Al Kuwaykibi (Al Taawoun) Goal at 9',2025-09-19 05:15:36
13657,755922,1,45913430,13',Koka (Al Ettifaq) Yellow Card at 13',2025-09-19 05:15:36
13657,755922,2,45913433,28',Francisco Calvo (Al Ettifaq) Yellow Card at 28',2025-09-19 05:15:36
13657,755922,3,45913434,40',Waleed Al-Ahmed (Al Taawoun) Yellow Card at 40',2025-09-19 05:15:36
13657,755922,4,45913438,45',Sultan Mandash (Al Taawoun) Substitution at 45',2025-09-19 05:15:36
13657,755922,5,45913461,51',Waleed Al-Ahmed (Al Taawoun) Goal at 51',2025-09-19 05:15:36
13657,755922,6,45913473,56',Sultan Mandash (Al Taawoun) Goal at 56',2025-09-19 05:15:36
13657,755922,7,45913476,57',Khalid Al-Ghannam (Al Ettifaq) Substitution at 57',2025-09-19 05:15:36
13657,755922,8,45913533,58',Ondrej Duda (Al Ettifaq) Yellow Card at 58',2025-09-19 05:15:36
13657,755922,9,45913542,63',Majed Dawran (Al Ettifaq) Substitution at 63',2025-09-19 05:15:36
13657,755922,10,45913547,63',Jalal Al Salem (Al Ettifaq) Substitution at 63',2025-09-19 05:15:36
13657,755922,11,45913561,67',Marek Rodák (Al Ettifaq) Yellow Card at 67',2025-09-19 05:15:36
13657,755922,12,45913570,70',Roger Martínez (Al Taawoun) Penalty - Scored at 70',2025-09-19 05:15:36
13657,755922,13,45913589,74',Abdulfattah Adam (Al Taawoun) Substitution at 74',2025-09-19 05:15:36
13657,755922,14,45913594,74',Romain Faivre (Al Taawoun) Substitution at 74',2025-09-19 05:15:36
13657,755922,15,45913597,74',Madallah Al-Olayan (Al Ettifaq) Substitution at 74',2025-09-19 05:15:36
13657,755922,16,45913595,75',Ahmed Saleh Bahusayn (Al Taawoun) Substitution at 75',2025-09-19 05:15:36
13657,755922,17,45913596,75',Abdulbasit Hindi (Al Ettifaq) Substitution at 75',2025-09-19 05:15:36
13657,755922,18,45913611,80',Abdulelah Abdulelah (Al Taawoun) Substitution at 80',2025-09-19 05:15:36
13657,755922,19,45913621,82',Khalid Al-Ghannam (Al Ettifaq) Goal at 82',2025-09-19 05:15:36
13657,755922,20,45913633,82',Abdulelah Abdulelah (Al Taawoun) Yellow Card at 82',2025-09-19 05:15:36
13657,755923,0,45913429,11',Ramiro Enrique (Al Kholood) Goal at 11',2025-09-19 05:15:36
13657,755923,1,45913431,14',Kevin N'Doram (Al Kholood) Yellow Card at 14',2025-09-19 05:15:36
13657,755923,2,45913432,23',Valentin Vada (Damac) Penalty - Scored at 23',2025-09-19 05:15:36
13657,755923,3,45913435,45',Abdulrahman Al-Dossari (Al Kholood) Substitution at 45',2025-09-19 05:15:36
13657,755923,4,45913466,55',Abdulrahman Al Safari (Al Kholood) Substitution at 55',2025-09-19 05:15:36
13657,755923,5,45913539,65',Yahya Naji (Damac) Substitution at 65',2025-09-19 05:15:36
13657,755923,6,45913540,65',David Kaiki Flores Da Silva (Damac) Substitution at 65',2025-09-19 05:15:36
13657,755923,7,45913583,75',Noor Al Rashidi (Damac) Substitution at 75',2025-09-19 05:15:36
13657,755923,8,45913584,75',Khaled Al Samiri (Damac) Substitution at 75',2025-09-19 05:15:36
13657,755923,9,45913603,81',John Buckley (Al Kholood) Goal at 81',2025-09-19 05:15:36
13657,755923,10,45913627,87',Majed Khalifah (Al Kholood) Substitution at 87',2025-09-19 05:15:36
13657,755924,0,45913958,20',Blaz Kramer (Al Okhdood) Yellow Card at 20',2025-09-19 05:15:36
13657,755924,1,45913981,26',Ali Al Salem (Al Okhdood) Yellow Card at 26',2025-09-19 05:15:36
13657,755924,2,45913991,28',Abdulmalik Al Oyayari (Neom SC) Goal at 28',2025-09-19 05:15:36
13657,755924,3,45914168,45',Christian Bassogog (Al Okhdood) Substitution at 45',2025-09-19 05:15:36
13657,755924,4,45914238,51',Abdoulaye Doucouré (Neom SC) Yellow Card at 51',2025-09-19 05:15:36
13657,755924,5,45914348,65',Abdulaziz Al Hatila (Al Okhdood) Substitution at 65',2025-09-19 05:15:36
13657,755924,6,45914360,65',Ahmed Ghassan (Al Okhdood) Substitution at 65',2025-09-19 05:15:36
13657,755924,7,45914427,74',Ali Al-Asmari (Neom SC) Substitution at 74',2025-09-19 05:15:36
13657,755924,8,45914494,82',Juan Pedroza (Al Okhdood) Yellow Card at 82',2025-09-19 05:15:36
13657,755924,9,45914529,85',Hassan Hashim Al Ali (Neom SC) Substitution at 85',2025-09-19 05:15:36
13657,755924,10,45914541,88',Abdulmalik Al Oyayari (Neom SC) Yellow Card at 88',2025-09-19 05:15:36
13657,755924,11,45914548,88',Saleh Al Abbas (Al Okhdood) Substitution at 88',2025-09-19 05:15:36
13657,755924,12,45914690,90'+1',Mohammed Al-Burayk (Neom SC) Substitution at 91',2025-09-19 05:15:36
13657,755924,13,45914700,90'+2',Abbas Al Hassan (Neom SC) Substitution at 92',2025-09-19 05:15:36
13657,755924,14,45914701,90'+3',Juan Pedroza (Al Okhdood) Red Card at 93',2025-09-19 05:15:36
13657,755925,0,45916893,10',Mateo Retegui (Al Qadsiah) Goal at 10',2025-09-20 05:13:09
13657,755925,1,45917036,45',Paolo Fernandes (Al Khaleej) Substitution at 45',2025-09-20 05:13:09
13657,755925,2,45917041,68',Joshua King (Al Khaleej) Yellow Card at 68',2025-09-20 05:13:09
13657,755925,3,45917042,69',Turki Al-Ammar (Al Qadsiah) Substitution at 69',2025-09-20 05:13:09
13657,755925,4,45917043,69',Ali Abdullah Hazzazi (Al Qadsiah) Substitution at 69',2025-09-20 05:13:09
13657,755925,5,45917044,70',Hamad Al Jayzani (Al Khaleej) Substitution at 70',2025-09-20 05:13:09
13657,755925,6,45917045,70',Majed Kanabah (Al Khaleej) Substitution at 70',2025-09-20 05:13:09
13657,755925,7,45917047,78',Joshua King (Al Khaleej) Goal at 78',2025-09-20 05:13:09
13657,755925,8,45917049,81',Abdullah Al-Salem (Al Qadsiah) Substitution at 81',2025-09-20 05:13:09
13657,755925,9,45917054,88',Mohammed Al Thani (Al Qadsiah) Substitution at 88',2025-09-20 05:13:09
13657,755925,10,45917055,90'+1',Mansour Hamzi (Al Khaleej) Substitution at 91',2025-09-20 05:13:09
13657,755925,11,45917056,90'+1',Abdullah Al-Salem (Al Qadsiah) Goal at 91',2025-09-20 05:13:09
13657,755925,12,45917060,90'+4',Georgios Masouras (Al Khaleej) Yellow Card at 94',2025-09-20 05:13:09
13657,755926,0,45916894,5',Wesley Hoedt (Al Shabab) Yellow Card at 5',2025-09-20 05:13:09
13657,755926,1,45917035,35',Silvére Ganvoula (Al Fayha) Yellow Card at 35',2025-09-20 05:13:09
13657,755926,2,45917048,57',Alfa Semedo (Al Fayha) Yellow Card at 57',2025-09-20 05:13:09
13657,755926,3,45917052,64',Mohammed Al Shwirekh (Al Shabab) Yellow Card at 64',2025-09-20 05:13:09
13657,755926,4,45917059,75',Abdullah Al-Joui (Al Fayha) Substitution at 75',2025-09-20 05:13:09
13657,755926,5,45917061,77',Faisal Al Sibyani (Al Shabab) Substitution at 77',2025-09-20 05:13:09
13657,755926,6,45917065,83',Majed Abdullah (Al Shabab) Substitution at 83',2025-09-20 05:13:09
13657,755926,7,45917066,85',Rakan Kaabi (Al Fayha) Substitution at 85',2025-09-20 05:13:09
13657,755926,8,45917070,90'+4',Mohammed Al Baqawi (Al Fayha) Yellow Card at 94',2025-09-20 05:13:09
13657,755926,9,45917071,90'+5',Nawaf Al-Harthi (Al Fayha) Substitution at 95',2025-09-20 05:13:09
13657,755927,0,45917136,12',Theo Hernández (Al Hilal) Goal at 12',2025-09-20 05:13:09
13657,755927,1,45917179,24',Malcom (Al Hilal) Goal at 24',2025-09-20 05:13:09
13657,755927,2,45917246,36',Ibañez (Al Ahli) Yellow Card at 36',2025-09-20 05:13:09
13657,755927,3,45917263,41',Malcom (Al Hilal) Goal at 41',2025-09-20 05:13:09
13657,755927,4,45917574,45',Mohammed Yousef (Al Ahli) Substitution at 45',2025-09-20 05:13:09
13657,755927,5,45917672,52',Rúben Neves (Al Hilal) Yellow Card at 52',2025-09-20 05:13:09
13657,755927,6,45917796,61',Ali Lajami (Al Hilal) Substitution at 61',2025-09-20 05:13:09
13657,755927,7,45917819,64',Feras Al-Brikan (Al Ahli) Substitution at 64',2025-09-20 05:13:09
13657,755927,8,45917843,64',Abdulelah Al Khaibari (Al Ahli) Substitution at 64',2025-09-20 05:13:09
13657,755927,9,45917844,64',Waheb Saleh (Al Ahli) Substitution at 64',2025-09-20 05:13:09
13657,755927,10,45917999,75',Mohammed Al-Qahtani (Al Hilal) Substitution at 75',2025-09-20 05:13:09
13657,755927,11,45918040,75',Moteb Al-Harbi (Al Hilal) Substitution at 75',2025-09-20 05:13:09
13657,755927,12,45918071,78',Ivan Toney (Al Ahli) Goal at 78',2025-09-20 05:13:09
13657,755927,13,45918196,87',Ivan Toney (Al Ahli) Goal at 87',2025-09-20 05:13:09
13657,755927,14,45918234,88',Yusuf Akcicek (Al Hilal) Substitution at 88',2025-09-20 05:13:09
13657,755927,15,45918235,88',Abdullah Al-Hamdan (Al Hilal) Substitution at 88',2025-09-20 05:13:09
13657,755927,16,45918257,90'+1',Merih Demiral (Al Ahli) Goal at 91',2025-09-20 05:13:09
13657,755928,0,45928468,25',Jan-Carlo Simic (Al Ittihad) Substitution at 25',2025-09-21 05:18:08
13657,755928,1,45928435,29',Mario Mitaj (Al Ittihad) Yellow Card at 29',2025-09-21 05:18:08
13657,755928,2,45929194,53',Abdulelah Al Shammry (Al Najma) Yellow Card at 53',2025-09-21 05:18:08
13657,755928,3,45929315,60',Houssem Aouar (Al Ittihad) Yellow Card at 60',2025-09-21 05:18:08
13657,755928,4,45929364,64',Abdulrahman Al-Obud (Al Ittihad) Substitution at 64',2025-09-21 05:18:08
13657,755928,5,45929460,71',Rakan Altulayhi (Al Najma) Substitution at 71',2025-09-21 05:18:08
13657,755928,6,45929518,73',Saad Al Mosa (Al Ittihad) Yellow Card at 73',2025-09-21 05:18:08
13657,755928,7,45929689,85',Faisal Al Mutairi (Al Najma) Substitution at 85',2025-09-21 05:18:08
13657,755928,8,45930439,86',Steven Bergwijn (Al Ittihad) Yellow Card at 86',2025-09-21 05:18:08
13657,755928,9,45929768,90'+2',Nasser Al Haleel (Al Najma) Substitution at 92',2025-09-21 05:18:08
13657,755928,10,45929776,90'+2',Hisham Al Dubais (Al Najma) Substitution at 92',2025-09-21 05:18:08
13657,755928,11,45929845,90'+6',N'Golo Kanté (Al Ittihad) Goal at 96',2025-09-21 05:18:08
13657,755928,12,45929910,90'+9',Ahmed Al-Julaydan (Al Ittihad) Substitution at 99',2025-09-21 05:18:08
13657,755929,0,45928262,16',Abdullah Al-Shanqiti (Al Hazem) Yellow Card at 16',2025-09-21 05:18:08
13657,755929,1,45929026,45',Karl Toko Ekambi (Al Fateh) Substitution at 45',2025-09-21 05:18:08
13657,755929,2,45929067,47',Saud Al Rashed (Al Hazem) Yellow Card at 47',2025-09-21 05:18:08
13657,755929,3,45929094,48',Majed Qasheesh (Al Fateh) Yellow Card at 48',2025-09-21 05:18:08
13657,755929,4,45929183,52',Zaydou Youssef (Al Fateh) Yellow Card at 52',2025-09-21 05:18:08
13657,755929,5,45929367,66',Amir Sayoud (Al Hazem) Substitution at 66',2025-09-21 05:18:08
13657,755929,6,45929394,66',Khalid Al Subaie (Al Hazem) Substitution at 66',2025-09-21 05:18:08
13657,755929,7,45929542,76',Wesley Delgado (Al Fateh) Substitution at 76',2025-09-21 05:18:08
13657,755929,8,45929570,76',Abdullah Safoud Alemzi (Al Fateh) Substitution at 76',2025-09-21 05:18:08
13657,755929,9,45929724,88',Nawaf Al-Habshi (Al Hazem) Substitution at 88',2025-09-21 05:18:08
13657,755929,10,45929801,90'+4',Saad Al-Shurafa (Al Fateh) Substitution at 94',2025-09-21 05:18:08
13657,755930,0,45930445,6',João Félix (Al Nassr) Goal at 6',2025-09-21 05:18:08
13657,755930,1,45930895,30',Kingsley Coman (Al Nassr) Goal at 30',2025-09-21 05:18:08
13657,755930,2,45930942,33',Cristiano Ronaldo (Al Nassr) Goal at 33',2025-09-21 05:18:08
13657,755930,3,45931139,45'+1',Sadio Mané (Al Nassr) Yellow Card at 46',2025-09-21 05:18:08
13657,755930,4,45931380,45',Teddy Okou (Al Riyadh) Substitution at 45',2025-09-21 05:18:08
13657,755930,5,45931386,45',Talal Riyadh Al Shubili (Al Riyadh) Substitution at 45',2025-09-21 05:18:08
13657,755930,6,45931478,49',João Félix (Al Nassr) Goal at 49',2025-09-21 05:18:08
13657,755930,7,45931534,51',Mamadou Sylla (Al Riyadh) Goal at 51',2025-09-21 05:18:08
13657,755930,8,45931587,53',Osama Zaid Abdulaziz Al Bowardi (Al Riyadh) Substitution at 53',2025-09-21 05:18:08
13657,755930,9,45931588,53',Saud bin Zaydan (Al Riyadh) Substitution at 53',2025-09-21 05:18:08
13657,755930,10,45931599,54',Iñigo Martínez (Al Nassr) Yellow Card at 54',2025-09-21 05:18:08
13657,755930,11,45931837,62',Abdullah Al-Khaibari (Al Nassr) Substitution at 62',2025-09-21 05:18:08
13657,755930,12,45931838,63',Abdulrahman Ghareeb (Al Nassr) Substitution at 63',2025-09-21 05:18:08
13657,755930,13,45932067,73',Khaled Ali (Al Riyadh) Substitution at 73',2025-09-21 05:18:08
13657,755930,14,45932109,76',Cristiano Ronaldo (Al Nassr) Goal at 76',2025-09-21 05:18:08
13657,755930,15,45932178,80',Abdulelah Al-Amri (Al Nassr) Substitution at 80',2025-09-21 05:18:08
13657,755930,16,45932211,80',Ali Al-Hassan (Al Nassr) Substitution at 80',2025-09-21 05:18:08
13657,755930,17,45932313,86',Mohammed Maran (Al Nassr) Substitution at 86',2025-09-21 05:18:08
13657,755931,0,45976201,36',Rebocho (Al Khaleej) Yellow Card at 36',2025-10-01 05:14:09
13657,755931,1,45976390,62',Saleh Al-Jamaan (Al Khaleej) Substitution at 62',2025-09-26 05:20:00
13657,755931,2,45976391,62',Majed Kanabah (Al Khaleej) Substitution at 62',2025-09-26 05:20:00
13657,755931,3,45976398,66',Abdulelah Abdulelah (Al Taawoun) Substitution at 66',2025-09-26 05:20:00
13657,755931,4,45976399,66',Abdulfattah Adam (Al Taawoun) Substitution at 66',2025-09-26 05:20:00
13657,755931,5,45976412,73',Romain Faivre (Al Taawoun) Substitution at 73',2025-09-26 05:20:00
13657,755931,6,45976437,80',Abdulelah Abdulelah (Al Taawoun) Yellow Card at 80',2025-09-26 05:20:00
13657,755931,7,45976448,82',Mansour Hamzi (Al Khaleej) Substitution at 82',2025-09-26 05:20:00
13657,755931,8,45976493,87',Musa Barrow (Al Taawoun) Goal at 87',2025-09-26 05:20:00
13657,755931,9,45976509,90'+1',Abdullah Al Hafith (Al Khaleej) Substitution at 91',2025-09-26 05:20:00
13657,755931,10,45976515,90'+1',Ahmad Asiri (Al Khaleej) Substitution at 91',2025-09-26 05:20:00
13657,755931,11,45976537,90'+4',Mohammed Al Dossari (Al Taawoun) Substitution at 94',2025-09-26 05:20:00
13657,755932,0,45976198,14',Unai Hernandez (Al Shabab) Yellow Card at 14',2025-09-26 05:20:00
13657,755932,1,45976200,20',Hatan Bahbri (Al Kholood) Yellow Card at 20',2025-09-26 05:20:00
13657,755932,2,45976393,48',Ramiro Enrique (Al Kholood) Goal at 48',2025-09-26 05:20:00
13657,755932,3,45976403,52',Hammam Al-Hammami (Al Shabab) Substitution at 52',2025-09-26 05:20:00
13657,755932,4,45976405,52',Abdulaziz Al Othman (Al Shabab) Substitution at 52',2025-09-26 05:20:00
13657,755932,5,45976419,61',Yannick Carrasco (Al Shabab) Penalty - Scored at 61',2025-09-26 05:20:00
13657,755932,6,45976494,70',Myziane Maolida (Al Kholood) Penalty - Saved at 70',2025-09-26 05:20:00
13657,755932,7,45976498,70',Sultan Al Shehri (Al Kholood) Substitution at 70',2025-09-26 05:20:00
13657,755932,8,45976514,74',Faisal Al Sibyani (Al Shabab) Substitution at 74',2025-09-26 05:20:00
13657,755932,9,45976590,85',Abdulaziz Al-Aliwa (Al Kholood) Substitution at 85',2025-09-26 05:20:00
13657,755932,10,45976603,87',Abdulrahman Al-Dossari (Al Kholood) Substitution at 87',2025-09-26 05:20:00
13657,755932,11,45976617,90',Abdulaziz Al-Aliwa (Al Kholood) Goal at 90',2025-09-26 05:20:00
13657,755932,12,45976640,90'+5',Majed Abdullah (Al Shabab) Substitution at 95',2025-09-26 05:20:00
13657,755932,13,45976641,90'+5',Abdullah Saeed (Al Shabab) Substitution at 95',2025-09-26 05:20:00
13657,755933,0,45976977,14',Khaled Narey (Al Okhdood) Goal at 14',2025-09-26 05:20:00
13657,755933,1,45977068,25',Kalidou Koulibaly (Al Hilal) Yellow Card at 25',2025-09-26 05:20:00
13657,755933,2,45977142,45',Marcos Leonardo (Al Hilal) Goal at 45',2025-09-30 05:15:44
13657,755933,3,45977156,45'+4',Theo Hernández (Al Hilal) Goal at 49',2025-09-26 05:20:00
13657,755933,4,45977164,45'+6',Blaz Kramer (Al Okhdood) Yellow Card at 51',2025-09-26 05:20:00
13657,755933,5,45977599,61',Mohammed Al Jahif (Al Okhdood) Substitution at 61',2025-09-26 05:20:00
13657,755933,6,45977779,72',Gökhan Gül (Al Okhdood) Yellow Card at 72',2025-09-26 05:20:00
13657,755933,7,45977780,72',Abdulaziz Al Hatila (Al Okhdood) Substitution at 72',2025-09-26 05:20:00
13657,755933,8,45977896,79',Marcos Leonardo (Al Hilal) Goal at 79',2025-09-30 05:15:44
13657,755933,9,45977960,83',Mohammed Al-Qahtani (Al Hilal) Substitution at 83',2025-09-26 05:20:00
13657,755933,10,45977979,83',Naif Asiri (Al Okhdood) Yellow Card at 83',2025-09-26 05:20:00
13657,755933,11,45978036,87',Saleh Al-Harthi (Al Okhdood) Substitution at 87',2025-09-26 05:20:00
13657,755933,12,45978037,87',Ahmed Ghassan (Al Okhdood) Substitution at 87',2025-09-26 05:20:00
13657,755933,13,45978038,87',Saud Salem (Al Okhdood) Substitution at 87',2025-09-26 05:20:00
13657,755933,14,45978177,90',Abdullah Al-Hamdan (Al Hilal) Substitution at 90',2025-09-26 05:20:00
13657,755933,15,45978187,90',Moteb Al-Harbi (Al Hilal) Substitution at 90',2025-09-26 05:20:00
13657,755933,16,45978188,90',Mohamed Kanno (Al Hilal) Substitution at 90',2025-09-26 05:20:00
13657,755933,17,45978207,90'+3',Ahmed Ghassan (Al Okhdood) Yellow Card at 93',2025-09-26 05:20:00
13657,755933,18,45978208,90'+3',Yusuf Akcicek (Al Hilal) Substitution at 93',2025-09-26 05:20:00
13657,755934,0,45993182,42',Nawaf Al Hawsawi (Al Najma) Substitution at 42',2025-09-28 05:17:47
13657,755934,1,45993201,43',Abdulelah Al Shammry (Al Najma) Yellow Card at 43',2025-09-28 05:17:47
13657,755934,2,45993335,45'+5',Rayan Enad (Al Fayha) Yellow Card at 50',2025-09-28 05:17:47
13657,755934,3,45993646,45',Ammar Al Khaibari (Al Fayha) Substitution at 45',2025-09-28 05:17:47
13657,755934,4,45993849,59',Romell Quioto (Al Najma) Substitution at 59',2025-09-28 05:17:47
13657,755934,5,45993860,59',Rakan Altulayhi (Al Najma) Substitution at 59',2025-09-28 05:17:47
13657,755934,6,45994045,71',Jawad El Yamiq (Al Najma) Yellow Card at 71',2025-09-28 05:17:47
13657,755934,7,45994098,75',Alfa Semedo (Al Fayha) Goal at 75',2025-09-28 05:17:47
13657,755934,8,45994215,81',Ahmed Bamasud (Al Fayha) Yellow Card at 81',2025-09-28 05:17:47
13657,755934,9,45994275,84',Abdulaziz Al Harabi (Al Najma) Substitution at 84',2025-09-28 05:17:47
13657,755934,10,45994320,88',Silvére Ganvoula (Al Fayha) Goal at 88',2025-09-28 05:17:47
13657,755934,11,45994335,89',Ziyad Al Sahafi (Al Fayha) Substitution at 89',2025-09-28 05:17:47
13657,755934,12,45994334,90',Khalid Al Rammah (Al Fayha) Substitution at 90',2025-09-28 05:17:47
13657,755934,13,45994372,90'+2',Samir (Al Najma) Goal at 92',2025-09-30 05:15:44
13657,755934,14,45994417,90'+4',Abdulrhman Al Anzi (Al Fayha) Substitution at 94',2025-09-28 05:17:47
13657,755934,15,45994418,90'+4',Ali Al Hussain (Al Fayha) Substitution at 94',2025-09-28 05:17:47
13657,755935,0,45981524,1',Ondrej Duda (Al Ettifaq) Yellow Card at 1',2025-09-27 05:19:09
13657,755935,1,45981555,38',Valentin Vada (Damac) Goal at 38',2025-09-27 05:19:09
13657,755935,2,45981557,40',Khalid Al-Ghannam (Al Ettifaq) Goal at 40',2025-09-27 05:19:09
13657,755935,3,45981587,45',Mukhtar Ali (Al Ettifaq) Substitution at 45',2025-09-27 05:19:09
13657,755935,4,45981599,57',Khalid Al-Ghannam (Al Ettifaq) Goal at 57',2025-09-27 05:19:09
13657,755935,5,45981600,59',Majed Dawran (Al Ettifaq) Substitution at 59',2025-09-27 05:19:09
13657,755935,6,45981601,63',Yakou Meite (Damac) Substitution at 63',2025-09-27 05:19:09
13657,755935,7,45981602,65',Georginio Wijnaldum (Al Ettifaq) Goal at 65',2025-09-27 05:19:09
13657,755935,8,45981603,67',Abdelkader Bedrane (Damac) Yellow Card at 67',2025-09-27 05:19:09
13657,755935,9,45981605,67',Tariq Mohammed (Damac) Substitution at 67',2025-09-27 05:19:09
13657,755935,10,45981607,69',Tariq Mohammed (Damac) Yellow Card at 69',2025-09-27 05:19:09
13657,755935,11,45981611,72',Jesús Medina (Damac) Yellow Card at 72',2025-09-27 05:19:09
13657,755935,12,45981614,75',Nabil Alioui (Damac) Substitution at 75',2025-09-27 05:19:09
13657,755935,13,45981752,81',Faris Al Ghamdi (Al Ettifaq) Substitution at 81',2025-09-27 05:19:09
13657,755935,14,45981760,90',Abdullah Madu (Al Ettifaq) Yellow Card at 90',2025-09-27 05:19:09
13657,755935,15,45981762,90'+1',Abdullah Khateeb (Al Ettifaq) Substitution at 91',2025-09-27 05:19:09
13657,755935,16,45981763,90'+2',Madallah Al-Olayan (Al Ettifaq) Substitution at 92',2025-09-27 05:19:09
13657,755935,17,45981765,90'+3',Faris Al Ghamdi (Al Ettifaq) Yellow Card at 93',2025-09-27 05:19:09
13657,755936,0,45981818,9',Sadio Mané (Al Nassr) Goal at 9',2025-09-27 05:19:09
13657,755936,1,45982087,35',Cristiano Ronaldo (Al Nassr) Goal at 35',2025-09-27 05:19:09
