seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12722,709367,16,43976412,90'+8',Raúl Fernández (Mirandés) Yellow Card at 98',2024-10-15 05:16:46
12722,709367,17,43976425,90'+10',Victor Parada (Mirandés) Yellow Card at 100',2024-10-15 05:16:46
12722,709368,0,43969978,16',Victor Chust (Cádiz) Yellow Card at 16',2024-10-13 05:41:37
12722,709368,1,43969987,23',Javi Ontiveros (Cádiz) Goal at 23',2024-10-13 05:41:37
12722,709368,2,43970023,41',Javi Ontiveros (Cádiz) Goal at 41',2024-10-13 05:41:37
12722,709368,3,43970118,45',Daniel Lorenzo (Málaga) Substitution at 45',2024-10-13 05:41:37
12722,709368,4,43970119,45',Carlos Puga (Málaga) Substitution at 45',2024-10-13 05:41:37
12722,709368,5,43970182,54',Dioni (Málaga) Goal at 54',2024-10-14 07:06:39
12722,709368,6,43970214,58',Yanis Rahmani (Málaga) Substitution at 58',2024-10-13 05:41:37
12722,709368,7,43970246,63',Rubén Sobrino (Cádiz) Substitution at 63',2024-10-13 05:41:37
12722,709368,8,43970281,72',Sergio Castel (Málaga) Substitution at 72',2024-10-14 07:06:39
12722,709368,9,43970282,72',Iván Alejo (Cádiz) Substitution at 72',2024-10-13 05:41:37
12722,709368,10,43970283,72',Fede San Emeterio (Cádiz) Substitution at 72',2024-10-13 05:41:37
12722,709368,11,43970298,81',Fali (Cádiz) Substitution at 81',2024-10-13 05:41:37
12722,709368,12,43970299,81',Juampe (Málaga) Substitution at 81',2024-10-13 05:41:37
12722,709368,13,43970300,81',José Antonio De La Rosa (Cádiz) Substitution at 81',2024-10-13 05:41:37
12722,709368,14,43970302,82',Sergio Castel (Málaga) Goal at 82',2024-10-13 05:41:37
12722,709369,0,43970003,36',Jon Bautista (Eibar) Goal at 36',2024-10-13 05:41:37
12722,709369,1,43970219,59',Juanto (Eldense) Substitution at 59',2024-10-14 07:06:39
12722,709369,2,43970220,59',Iván Chapela (Eldense) Substitution at 59',2024-10-13 05:41:37
12722,709369,3,43970270,71',Peru Nolaskoain (Eibar) Substitution at 71',2024-10-13 05:41:37
12722,709369,4,43970271,71',Martín Merquelanz (Eibar) Substitution at 71',2024-10-13 05:41:37
12722,709369,5,43970286,75',Youness Lachhab (Eldense) Substitution at 75',2024-10-13 05:41:37
12722,709369,6,43970287,75',Simo (Eldense) Substitution at 75',2024-10-13 05:41:37
12722,709369,7,43970292,78',Jorge Pascual Medina (Eibar) Substitution at 78',2024-10-13 05:41:37
12722,709369,8,43970303,82',Unai Ropero (Eldense) Substitution at 82',2024-10-13 05:41:37
12722,709369,9,43970304,83',Toni Villa (Eibar) Substitution at 83',2024-10-13 05:41:37
12722,709369,10,43970305,84',Kento Hashimoto (Eibar) Substitution at 84',2024-10-13 05:41:37
12722,709369,11,43970332,90',Kento Hashimoto (Eibar) Yellow Card at 90',2024-10-13 05:41:37
12722,709370,0,43980079,61',Pedro Bigas (Elche) Substitution at 61',2024-10-15 05:16:46
12722,709370,1,43980080,61',Óscar Plano (Elche) Substitution at 61',2024-10-15 05:16:46
12722,709370,2,43980128,65',Febas (Elche) Yellow Card at 65',2024-10-15 05:16:46
12722,709370,3,43980239,72',Cristian Herrera (Deportivo La Coruña) Substitution at 72',2024-10-15 05:16:46
12722,709370,4,43980240,72',José Ángel (Deportivo La Coruña) Substitution at 72',2024-10-15 05:16:46
12722,709370,5,43980241,72',Rodrigo Mendoza (Elche) Substitution at 72',2024-10-15 05:16:46
12722,709370,6,43980242,72',Sory Kaba (Elche) Substitution at 72',2024-10-15 05:16:46
12722,709370,7,43980327,79',Sergio Escudero (Deportivo La Coruña) Substitution at 79',2024-10-15 05:16:46
12722,709370,8,43980328,79',Mohamed Bouldini (Deportivo La Coruña) Substitution at 79',2024-10-15 05:16:46
12722,709370,9,43980329,80',Mohamed Bouldini (Deportivo La Coruña) Yellow Card at 80',2024-10-15 05:16:46
12722,709370,10,43980368,85',José Salinas (Elche) Yellow Card at 85',2024-10-15 05:16:46
12722,709370,11,43980388,88',Cristian (Elche) Substitution at 88',2024-10-15 05:16:46
12722,709370,12,43980389,89',José Ángel (Deportivo La Coruña) Yellow Card at 89',2024-10-15 05:16:46
12722,709370,13,43980410,90'+1',David Alvarez (Deportivo La Coruña) Substitution at 91',2024-10-15 05:16:46
12722,709371,0,43969514,36',Jairo Izquierdo (FC Cartagena) Yellow Card at 36',2024-10-13 05:41:37
12722,709371,1,43969707,61',Álvaro Sanz (Racing Ferrol) Substitution at 61',2024-10-13 05:41:37
12722,709371,2,43969708,61',Christian Borrego (Racing Ferrol) Substitution at 61',2024-10-13 05:41:37
12722,709371,3,43969709,61',Manu Vallejo (Racing Ferrol) Substitution at 61',2024-10-13 05:41:37
12722,709371,4,43969723,65',Hugo Gonzalez (FC Cartagena) Substitution at 65',2024-10-13 05:41:37
12722,709371,5,43969724,66',Alfredo Ortuño (FC Cartagena) Substitution at 66',2024-10-13 05:41:37
12722,709371,6,43969738,69',Damián Musto (FC Cartagena) Yellow Card at 69',2024-10-13 05:41:37
12722,709371,7,43969756,74',Álvaro Giménez (Racing Ferrol) Substitution at 74',2024-10-13 05:41:37
12722,709371,8,43969765,78',Andy (FC Cartagena) Substitution at 78',2024-10-13 05:41:37
12722,709371,9,43969771,82',Julián Delmás (Racing Ferrol) Substitution at 82',2024-10-13 05:41:37
12722,709371,10,43969782,87',Martín Aguirregabiria (FC Cartagena) Yellow Card at 87',2024-10-13 05:41:37
12722,709371,11,43969783,88',José Ríos (FC Cartagena) Substitution at 88',2024-10-13 05:41:37
12722,709371,12,43969798,90'+1',Álvaro Giménez (Racing Ferrol) Goal at 91',2024-10-13 05:41:37
12722,709372,0,43975895,36',Isma Ruiz (Córdoba) Yellow Card at 36',2024-10-15 05:16:46
12722,709372,1,43975931,39',Theo Zidane (Córdoba) Red Card at 39',2024-10-15 05:16:46
12722,709372,2,43976261,58',Ander Yoldi (Córdoba) Substitution at 58',2024-10-15 05:16:46
12722,709372,3,43976305,62',Manu Trigueros (Granada) Substitution at 62',2024-10-15 05:16:46
12722,709372,4,43976349,67',Nikolai Óbolo (Córdoba) Substitution at 67',2024-10-15 05:16:46
12722,709372,5,43976350,67',Genaro Serrano Rodriguez (Córdoba) Substitution at 67',2024-10-15 05:16:46
12722,709372,6,43976352,71',Reiner (Granada) Substitution at 71',2024-10-15 05:16:46
12722,709372,7,43976353,71',Pablo Sáenz (Granada) Substitution at 71',2024-10-15 05:16:46
12722,709372,8,43976360,81',Siren Diao (Granada) Substitution at 81',2024-10-15 05:16:46
12722,709372,9,43976361,81',Xavier Sintes (Córdoba) Substitution at 81',2024-10-15 05:16:46
12722,709372,10,43976362,81',Kuki Zalazar (Córdoba) Substitution at 81',2024-10-15 05:16:46
12722,709372,11,43976395,90',Carlos Marín (Córdoba) Yellow Card at 90',2024-10-15 05:16:46
12722,709372,12,43976398,90'+1',Siren Diao (Granada) Goal at 91',2024-10-15 05:16:46
12722,709373,0,43975041,23',Riki Rodríguez (Albacete) Yellow Card at 23',2024-10-15 05:16:46
12722,709373,1,43975042,28',Gonzalo Aguilar (Albacete) Yellow Card at 28',2024-10-15 05:16:46
12722,709373,2,43975043,29',Oscar Sielva (Huesca) Goal at 29',2024-10-15 05:16:46
12722,709373,3,43975045,36',Miguel Loureiro (Huesca) Yellow Card at 36',2024-10-15 05:16:46
12722,709373,4,43975046,37',Gerard Valentín (Huesca) Yellow Card at 37',2024-10-15 05:16:46
12722,709373,5,43975047,38',Higinio Marín (Albacete) Penalty - Scored at 38',2024-10-15 05:16:46
12722,709373,6,43975048,45'+5',Higinio Marín (Albacete) Goal at 50',2024-10-15 05:16:46
12722,709373,7,43975067,45',Javier Rueda (Albacete) Substitution at 45',2024-10-15 05:16:46
12722,709373,8,43975119,57',Javi Hernandez (Huesca) Substitution at 57',2024-10-15 05:16:46
12722,709373,9,43975136,65',Juan Antonio Ros (Albacete) Substitution at 65',2024-10-15 05:16:46
12722,709373,10,43975137,65',Fidel (Albacete) Substitution at 65',2024-10-15 05:16:46
12722,709373,11,43975146,69',Javier Rueda (Albacete) Yellow Card at 69',2024-10-15 05:16:46
12722,709373,12,43975155,73',José Antonio Abad (Huesca) Substitution at 73',2024-10-15 05:16:46
12722,709373,13,43975156,73',Sergi Enrich (Huesca) Substitution at 73',2024-10-15 05:16:46
12722,709373,14,43975165,77',Juan Manuel García (Albacete) Substitution at 77',2024-10-15 05:16:46
12722,709373,15,43975166,77',Axel Bejarano Fernandez (Huesca) Substitution at 77',2024-10-15 05:16:46
12722,709373,16,43975174,77',Oscar Sielva (Huesca) Yellow Card at 77',2024-10-15 05:16:46
12722,709373,17,43975167,78',Javier Mier (Huesca) Substitution at 78',2024-10-15 05:16:46
12722,709373,18,43975175,80',Sergi Enrich (Huesca) Goal at 80',2024-10-15 05:16:46
12722,709373,19,43975180,81',Raúl Lizoain (Albacete) Yellow Card at 81',2024-10-15 05:16:46
12722,709373,20,43975192,85',Álvaro Rodríguez Pérez (Albacete) Yellow Card at 85',2024-10-15 05:16:46
12722,709373,21,43975196,90',Rai (Albacete) Substitution at 90',2024-10-15 05:16:46
12722,709374,0,43975266,11',Sergio Lozano (Levante) Substitution at 11',2024-10-15 05:16:46
12722,709374,1,43975289,22',Iñigo Vicente (Racing Santander) Yellow Card at 22',2024-10-15 05:16:46
12722,709374,2,43975319,30',Adrián de la Fuente (Levante) Yellow Card at 30',2024-10-15 05:16:46
12722,709374,3,43975339,39',Roger Brugué (Levante) Yellow Card at 39',2024-10-15 05:16:46
12722,709374,4,43975354,40',Iván Romero (Levante) Substitution at 40',2024-10-15 05:16:46
12722,709374,5,43975382,50',Sergio Lozano (Levante) Yellow Card at 50',2024-10-15 05:16:46
12722,709374,6,43975385,57',Lago Junior (Racing Santander) Substitution at 57',2024-10-15 05:16:46
12722,709374,7,43975399,68',Marco Sangalli (Racing Santander) Substitution at 68',2024-10-15 05:16:46
12722,709374,8,43975400,68',Saúl García (Racing Santander) Substitution at 68',2024-10-15 05:16:46
12722,709374,9,43975401,68',Jon Karrikaburu (Racing Santander) Substitution at 68',2024-10-15 05:16:46
12722,709374,10,43975410,78',Fabrício Santos (Levante) Substitution at 78',2024-10-15 05:16:46
12722,709374,11,43975411,78',Carlos Espí (Levante) Substitution at 78',2024-10-15 05:16:46
12722,709374,12,43975412,78',Borja Cortina (Levante) Substitution at 78',2024-10-15 05:16:46
12722,709374,13,43975414,81',Iñigo Vicente (Racing Santander) Goal at 81',2024-10-15 05:16:46
12722,709374,14,43975417,83',Saúl García (Racing Santander) Yellow Card at 83',2024-10-15 05:16:46
12722,709374,15,43975428,84',Marco Carrascal (Racing Santander) Substitution at 84',2024-10-15 05:16:46
12722,709374,16,43975548,90'+7',Orio Rey (Levante) Yellow Card at 97',2024-10-15 05:16:46
12722,709375,0,43975253,5',Alejandro Pozo (Almería) Yellow Card at 5',2024-10-15 05:16:46
12722,709375,1,43975267,12',David Costas (Real Oviedo) Goal at 12',2024-10-15 05:16:46
12722,709375,2,43975281,18',Jaime Seoane (Real Oviedo) Goal at 18',2024-10-15 05:16:46
12722,709375,3,43975305,24',Luis Suárez (Almería) Goal at 24',2024-10-15 05:16:46
12722,709375,4,43975356,43',Álex Centelles (Almería) Yellow Card at 43',2024-10-15 05:16:46
12722,709375,5,43975390,63',Aleksandar Radovanovic (Almería) Red Card at 63',2024-10-15 05:16:46
12722,709375,6,43975393,66',Gonzalo Melero (Almería) Substitution at 66',2024-10-15 05:16:46
12722,709375,7,43975394,66',Rachad Dhimi (Almería) Substitution at 66',2024-10-15 05:16:46
12722,709375,8,43975395,66',Edgar González (Almería) Substitution at 66',2024-10-15 05:16:46
12722,709375,9,43975398,67',Luis Suárez (Almería) Goal at 67',2024-10-15 05:16:46
12722,709375,10,43975402,70',Alexandre Alemão (Real Oviedo) Goal at 70',2024-10-15 05:16:46
12722,709375,11,43975404,72',Paulino De La Fuente (Real Oviedo) Substitution at 72',2024-10-15 05:16:46
12722,709375,12,43975405,72',Sebas Moyano (Real Oviedo) Substitution at 72',2024-10-15 05:16:46
12722,709375,13,43975406,74',Paulino De La Fuente (Real Oviedo) Yellow Card at 74',2024-10-15 05:16:46
12722,709375,14,43975408,76',Jaime Seoane (Real Oviedo) Yellow Card at 76',2024-10-15 05:16:46
12722,709375,15,43975409,79',Rachad Dhimi (Almería) Red Card at 79',2024-10-15 05:16:46
12722,709375,16,43982068,80',Arnau Puigmal (Almería) Yellow Card at 80',2024-10-15 05:16:46
12722,709375,17,43975419,83',Guilherme Borges Guedes (Almería) Substitution at 83',2024-10-15 05:16:46
12722,709375,18,43975435,85',Álvaro Lemos (Real Oviedo) Substitution at 85',2024-10-15 05:16:46
12722,709375,19,43975436,85',Alberto Del Moral (Real Oviedo) Substitution at 85',2024-10-15 05:16:46
12722,709375,20,43975455,87',Marko Milovanovic (Almería) Substitution at 87',2024-10-15 05:16:46
12722,709375,21,43975506,90'+2',Álex Suárez (Real Oviedo) Substitution at 92',2024-10-15 05:16:46
12722,709375,22,43975545,90'+6',Luis Suárez (Almería) Yellow Card at 96',2024-10-15 05:16:46
12722,709376,0,43983038,2',Jetro Willems (Castellón) Yellow Card at 2',2024-10-15 05:16:46
12722,709376,1,43983119,19',César Gelabert (Sporting Gijón) Yellow Card at 19',2024-10-15 05:16:46
12722,709376,2,43983125,21',Kenneth Mamah (Castellón) Goal at 21',2024-10-15 05:16:46
12722,709376,3,43983823,55',Raúl Sánchez (Castellón) Yellow Card at 55',2024-10-15 05:16:46
12722,709376,4,43983879,58',Mats Seuntjens (Castellón) Substitution at 58',2024-10-15 05:16:46
12722,709376,5,43983880,58',Salvador Ruiz (Castellón) Substitution at 58',2024-10-15 05:16:46
12722,709376,6,43983908,60',Diego Sanchez (Sporting Gijón) Substitution at 60',2024-10-15 05:16:46
12722,709376,7,43983909,60',Daniel Queipo (Sporting Gijón) Substitution at 60',2024-10-15 05:16:46
12722,709376,8,43983941,62',Ignacio Méndez (Sporting Gijón) Goal at 62',2024-10-15 05:16:46
12722,709376,9,43984082,70',Ignacio Martín (Sporting Gijón) Substitution at 70',2024-10-15 05:16:46
12722,709376,10,43984083,70',Jordy Caicedo (Sporting Gijón) Substitution at 70',2024-10-15 05:16:46
12722,709376,11,43984137,73',Israel Suero (Castellón) Substitution at 73',2024-10-15 05:16:46
12722,709376,12,43984138,73',Josep Calavera (Castellón) Substitution at 73',2024-10-15 05:16:46
12722,709376,13,43984179,75',José Ángel (Sporting Gijón) Substitution at 75',2024-10-17 05:19:27
12722,709376,14,43984444,87',Diego Sanchez (Sporting Gijón) Goal at 87',2024-10-15 05:16:46
12722,709376,15,43984518,89',Jonathan Dubasin (Sporting Gijón) Yellow Card at 89',2024-10-15 05:16:46
12722,709376,16,43984519,90',David Flakus Bosilj (Castellón) Substitution at 90',2024-10-15 05:16:46
12722,709376,17,43984551,90'+3',Juan Otero (Sporting Gijón) Yellow Card at 93',2024-10-15 05:16:46
12722,709377,0,43964904,11',Aarón Martin Luis (Tenerife) Goal at 11',2024-10-12 05:42:57
12722,709377,1,43965040,24',Sergio González (Tenerife) Red Card at 24',2024-10-12 05:42:57
12722,709377,2,43965170,37',José León (Tenerife) Yellow Card at 37',2024-10-12 05:42:57
12722,709377,3,43965333,45'+3',Josep Gaya (Tenerife) Yellow Card at 48',2024-10-12 05:42:57
12722,709377,4,43965588,45',David Rodríguez Ramos (Tenerife) Substitution at 45',2024-10-12 05:42:57
12722,709377,5,43965589,45',Enric Gallego (Tenerife) Substitution at 45',2024-10-12 05:42:57
12722,709377,6,43965612,45',Pau Sans (Real Zaragoza) Substitution at 45',2024-10-12 05:42:57
12722,709377,7,43965613,45',Ivan Azón (Real Zaragoza) Substitution at 45',2024-10-12 05:42:57
12722,709377,8,43965615,49',Dani Tasende (Real Zaragoza) Yellow Card at 49',2024-10-12 05:42:57
12722,709377,9,43965616,50',David Rodríguez Ramos (Tenerife) Goal at 50',2024-10-12 05:42:57
12722,709377,10,43965693,60',Malcom Adu Ares (Real Zaragoza) Yellow Card at 60',2024-10-12 05:42:57
12722,709377,11,43965694,60',Antonio Moya (Real Zaragoza) Substitution at 60',2024-10-12 05:42:57
12722,709377,12,43965716,60',Adrián Liso (Real Zaragoza) Substitution at 60',2024-10-12 05:42:57
12722,709377,13,43965881,70',David Rodríguez Ramos (Tenerife) Yellow Card at 70',2024-10-12 05:42:57
12722,709377,14,43965928,72',Waldo Rubio (Tenerife) Substitution at 72',2024-10-12 05:42:57
12722,709377,15,43965959,74',Samed Bazdar (Real Zaragoza) Goal at 74',2024-10-12 05:42:57
12722,709377,16,43966004,75',Bernardo Vital (Real Zaragoza) Yellow Card at 75',2024-10-12 05:42:57
12722,709377,17,43966043,77',Rubén González (Tenerife) Substitution at 77',2024-10-12 05:42:57
12722,709377,18,43966050,79',Ivan Azón (Real Zaragoza) Goal at 79',2024-10-12 05:42:57
12722,709377,19,43966167,83',Maikel Mesa (Tenerife) Substitution at 83',2024-10-12 05:42:57
12722,709377,20,43966231,87',Samed Bazdar (Real Zaragoza) Goal at 87',2024-10-12 05:42:57
12722,709377,21,43966442,90'+4',Francho Serrano (Real Zaragoza) Substitution at 94',2024-10-12 05:42:57
12722,709377,22,43966472,90'+6',Waldo Rubio (Tenerife) Yellow Card at 96',2024-10-12 05:42:57
12722,709378,0,44030953,25',David López (Burgos) Yellow Card at 25',2024-10-22 23:22:46
12722,709378,1,44030960,26',Higinio Marín (Albacete) Penalty - Scored at 26',2024-10-22 23:22:46
12722,709378,2,44030975,32',Fidel (Albacete) Goal at 32',2024-10-22 23:22:46
12722,709378,3,44031279,45',Borja Sánchez (Burgos) Substitution at 45',2024-10-22 23:22:46
12722,709378,4,44031280,45',Ivan Ruiz Morante (Burgos) Substitution at 45',2024-10-22 23:22:46
12722,709378,5,44031386,55',Edu Espiau (Burgos) Substitution at 55',2025-04-05 08:47:55
12722,709378,6,44031443,61',David González (Burgos) Substitution at 61',2024-10-22 23:22:46
12722,709378,7,44031485,69',Anderson Arroyo (Burgos) Substitution at 69',2024-10-22 23:22:46
12722,709378,8,44031528,75',Agus Medina (Albacete) Substitution at 75',2024-10-22 23:22:46
12722,709378,9,44031529,76',Rai (Albacete) Substitution at 76',2024-10-22 23:22:46
12722,709378,10,44031579,83',Jon Morcillo (Albacete) Substitution at 83',2024-10-22 23:22:46
12722,709378,11,44031580,83',Álvaro Rodríguez Pérez (Albacete) Substitution at 83',2024-10-22 23:22:46
12722,709378,12,44031589,85',Marcos Moreno (Albacete) Substitution at 85',2024-10-22 23:22:46
12722,709379,0,44011046,53',Raúl Sánchez (Castellón) Goal at 53',2024-10-20 11:07:54
12722,709379,1,44011212,62',Cala (Castellón) Yellow Card at 62',2024-10-20 11:07:54
12722,709379,2,44011213,63',Fabrício Santos (Levante) Substitution at 63',2024-10-20 11:07:54
12722,709379,3,44011303,69',Thomas van den Belt (Castellón) Substitution at 69',2024-10-20 11:07:54
12722,709379,4,44011304,69',Sergio Dueñas Ruiz (Castellón) Substitution at 69',2024-10-20 11:07:54
12722,709379,5,44011305,69',Douglas Aurélio (Castellón) Substitution at 69',2024-10-22 23:22:46
12722,709379,6,44011331,73',Marcos Navarro (Levante) Yellow Card at 73',2024-10-20 11:07:54
12722,709379,7,44011351,75',Daijiro Chirino (Castellón) Yellow Card at 75',2024-10-20 11:07:54
12722,709379,8,44011382,77',Raúl Sánchez (Castellón) Goal at 77',2024-10-20 11:07:54
12722,709379,9,44011434,78',Óscar Clemente (Levante) Substitution at 78',2024-10-22 23:22:46
12722,709379,10,44011435,78',Sergio Lozano (Levante) Substitution at 78',2024-10-22 23:22:46
12722,709379,11,44011413,79',Carlos Espí (Levante) Substitution at 79',2024-10-22 23:22:46
12722,709379,12,44011575,87',Salvador Ruiz (Castellón) Substitution at 87',2024-10-20 11:07:54
12722,709379,13,44011621,90',David Flakus Bosilj (Castellón) Substitution at 90',2024-10-20 11:07:54
12722,709379,14,44011640,90'+2',Orio Rey (Levante) Yellow Card at 92',2024-10-22 23:22:46
12722,709379,15,44011669,90'+4',Fabrício Santos (Levante) Yellow Card at 94',2024-10-20 11:07:54
12722,709380,0,44020658,16',Rubén Alcaraz (Cádiz) Yellow Card at 16',2024-10-21 05:15:20
12722,709380,1,44020693,18',Clement Michelin (Racing Santander) Yellow Card at 18',2024-10-21 05:15:20
12722,709380,2,44020815,42',Marco Sangalli (Racing Santander) Substitution at 42',2024-10-21 05:15:20
12722,709380,3,44021134,50',Iza (Cádiz) Yellow Card at 50',2024-10-22 23:22:46
12722,709380,4,44021162,53',Chris Ramos (Cádiz) Yellow Card at 53',2024-10-21 05:15:20
12722,709380,5,44021244,56',Juan Carlos Arana (Racing Santander) Goal at 56',2024-10-21 05:15:20
12722,709380,6,44021298,59',Javier Castro (Racing Santander) Yellow Card at 59',2024-10-21 05:15:20
12722,709380,7,44021405,67',Suleiman Camara (Racing Santander) Substitution at 67',2024-10-21 05:15:20
12722,709380,8,44021406,67',Jon Karrikaburu (Racing Santander) Substitution at 67',2024-10-21 05:15:20
12722,709380,9,44021433,69',Iván Alejo (Cádiz) Substitution at 69',2024-10-21 05:15:20
12722,709380,10,44021434,69',Gonzalo Escalante (Cádiz) Substitution at 69',2024-10-21 05:15:20
12722,709380,11,44021635,81',Óscar Melendo (Cádiz) Substitution at 81',2024-10-21 05:15:20
12722,709380,12,44021695,86',Francisco Mwepu (Cádiz) Substitution at 86',2024-10-21 05:15:20
12722,709380,13,44021696,86',Rubén Sobrino (Cádiz) Substitution at 86',2024-10-21 05:15:20
12722,709380,14,44021711,88',Íñigo Sainz (Racing Santander) Substitution at 88',2024-10-21 05:15:20
12722,709380,15,44021712,88',Marco Carrascal (Racing Santander) Substitution at 88',2024-10-21 05:15:20
12722,709380,16,44021770,90'+4',Victor Chust (Cádiz) Yellow Card at 94',2024-10-21 05:15:20
12722,709380,17,44021795,90'+7',Iván Alejo (Cádiz) Yellow Card at 97',2024-10-21 05:15:20
12722,709380,18,44021796,90'+7',Suleiman Camara (Racing Santander) Yellow Card at 97',2024-10-21 05:15:20
12722,709380,19,44021807,90'+8',Fali (Cádiz) Yellow Card at 98',2024-10-22 23:22:46
12722,709381,0,43998195,3',José Martínez (Córdoba) Yellow Card at 3',2024-10-19 05:15:42
12722,709381,1,43998295,21',Alfredo Ortuño (FC Cartagena) Yellow Card at 21',2024-10-19 05:15:42
12722,709381,2,43998821,51',Alex Sala (Córdoba) Yellow Card at 51',2024-10-19 05:15:42
12722,709381,3,43998822,54',Andrija Vukcevic (FC Cartagena) Yellow Card at 54',2024-10-19 05:15:42
12722,709381,4,43998896,58',Kuki Zalazar (Córdoba) Substitution at 58',2024-10-19 05:15:42
12722,709381,5,43998897,58',Xavier Sintes (Córdoba) Substitution at 58',2024-10-19 05:15:42
12722,709381,6,43998912,60',Antonio Casas (Córdoba) Goal at 60',2024-10-19 05:15:42
12722,709381,7,43998946,62',Gastón Valles (FC Cartagena) Substitution at 62',2024-10-19 05:15:42
12722,709381,8,43998977,66',Carlos Albarrán (Córdoba) Goal at 66',2024-10-19 05:15:42
12722,709381,9,43999029,70',Dani Escriche (FC Cartagena) Substitution at 70',2024-10-19 05:15:42
12722,709381,10,43999030,71',Xavier Sintes (Córdoba) Yellow Card at 71',2024-10-19 05:15:42
12722,709381,11,43999079,77',Ander Yoldi (Córdoba) Substitution at 77',2024-10-19 05:15:42
12722,709381,12,43999080,77',Nikolai Óbolo (Córdoba) Substitution at 77',2024-10-19 05:15:42
12722,709381,13,43999081,77',Lucas Román (FC Cartagena) Substitution at 77',2024-10-19 05:15:42
12722,709381,14,43999161,83',Isma Ruiz (Córdoba) Yellow Card at 83',2024-10-19 05:15:42
12722,709381,15,43999227,87',Carlos Muñoz (Córdoba) Substitution at 87',2024-10-19 05:15:42
12722,709381,16,43999228,88',Dani Escriche (FC Cartagena) Yellow Card at 88',2024-10-19 05:15:42
12722,709381,17,43999233,89',Cedric Teguia (FC Cartagena) Goal at 89',2024-10-19 05:15:42
12722,709382,0,44006156,8',Joel Jorquera (Eldense) Goal at 8',2024-10-20 11:07:54
12722,709382,1,44006764,24',David Timor (Eldense) Yellow Card at 24',2024-10-20 11:07:54
12722,709382,2,44006812,26',Mohamed Bouldini (Deportivo La Coruña) Goal at 26',2024-10-20 11:07:54
12722,709382,3,44007335,41',Iván Martos (Eldense) Yellow Card at 41',2024-10-20 11:07:54
12722,709382,4,44008300,45',Marc Mateu (Eldense) Substitution at 45',2024-10-20 11:07:54
12722,709382,5,44008511,51',Joel Jorquera (Eldense) Yellow Card at 51',2024-10-20 11:07:54
12722,709382,6,44008781,56',Diego Villares (Deportivo La Coruña) Substitution at 56',2024-10-20 11:07:54
12722,709382,7,44009174,64',Simo (Eldense) Substitution at 64',2024-10-20 11:07:54
12722,709382,8,44009175,64',Iván Chapela (Eldense) Substitution at 64',2024-10-21 05:15:20
12722,709382,9,44009325,68',Rafael Obrador (Deportivo La Coruña) Yellow Card at 68',2024-10-20 11:07:54
12722,709382,10,44009427,70',Cristian Herrera (Deportivo La Coruña) Substitution at 70',2024-10-20 11:07:54
12722,709382,11,44009428,70',Barbero (Deportivo La Coruña) Substitution at 70',2025-04-05 08:47:55
12722,709382,12,44009429,70',Dani Barcia (Deportivo La Coruña) Yellow Card at 70',2024-10-20 11:07:54
12722,709382,13,44009658,76',Youness Lachhab (Eldense) Substitution at 76',2024-10-20 11:07:54
12722,709382,14,44009827,82',Juanto (Eldense) Substitution at 82',2024-10-20 11:07:54
12722,709382,15,44009901,87',Lucas Pérez (Deportivo La Coruña) Yellow Card at 87',2024-10-20 11:07:54
12722,709382,16,44009998,90'+5',Ian Mackay (Eldense) Yellow Card at 95',2024-10-20 11:07:54
12722,709383,0,44024829,35',Pablo García (Sporting Gijón) Yellow Card at 35',2024-10-22 23:22:46
12722,709383,1,44025066,45',José Ángel (Sporting Gijón) Substitution at 45',2024-10-21 05:15:20
12722,709383,2,44025101,49',Óscar Plano (Elche) Goal at 49',2024-10-21 05:15:20
12722,709383,3,44025203,58',Elbasan Rashani (Elche) Substitution at 58',2024-10-21 05:15:20
12722,709383,4,44025204,58',Ignacio Martín (Sporting Gijón) Substitution at 58',2024-10-21 05:15:20
12722,709383,5,44025205,58',Diego Sanchez (Sporting Gijón) Substitution at 58',2024-10-21 05:15:20
12722,709383,6,44025254,66',Elbasan Rashani (Elche) Goal at 66',2024-10-21 05:15:20
12722,709383,7,44025268,67',Jordy Caicedo (Sporting Gijón) Substitution at 67',2024-10-21 05:15:20
12722,709383,8,44025283,70',Rafael Núñez (Elche) Substitution at 70',2024-10-21 05:15:20
12722,709383,9,44025284,70',Daniel Queipo (Sporting Gijón) Substitution at 70',2024-10-21 05:15:20
12722,709383,10,44025285,70',Mourad El Ghezouani (Elche) Substitution at 70',2024-10-21 05:15:20
12722,709383,11,44025317,74',Daniel Queipo (Sporting Gijón) Yellow Card at 74',2024-10-21 05:15:20
12722,709383,12,44025333,77',Jonathan Dubasin (Sporting Gijón) Goal at 77',2024-10-21 05:15:20
12722,709383,13,44025357,79',Bambo Diaby (Elche) Substitution at 79',2024-10-21 05:15:20
12722,709383,14,44025358,79',Cristian (Elche) Substitution at 79',2024-10-21 05:15:20
12722,709383,15,44025359,80',Jonathan Dubasin (Sporting Gijón) Yellow Card at 80',2024-10-21 05:15:20
12722,709383,16,44025402,86',Róber (Sporting Gijón) Yellow Card at 86',2024-10-21 05:15:20
12722,709383,17,44025449,90'+2',José Ángel (Sporting Gijón) Yellow Card at 92',2024-10-21 05:15:20
12722,709383,18,44025506,90'+8',Jordy Caicedo (Sporting Gijón) Yellow Card at 98',2024-10-21 05:15:20
