seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13552,747361,14,45874310,76',Murat Satin (Grazer AK) Yellow Card at 76',2025-09-14 05:28:00
13552,747361,15,45874351,79',Tim Paumgartner (Grazer AK) Substitution at 79',2025-09-14 05:28:00
13552,747361,16,45874363,81',Murharem Huskovic (FC Blau-Weiß Linz) Substitution at 81',2025-09-14 05:28:00
13552,747361,17,45874373,81',Mamadou Fofana (FC Blau-Weiß Linz) Substitution at 81',2025-09-14 05:28:00
13552,747361,18,45874455,86',Murharem Huskovic (FC Blau-Weiß Linz) Yellow Card at 86',2025-09-14 05:28:00
13552,747361,19,45874518,90',João Luiz Soares Alves (FC Blau-Weiß Linz) Substitution at 90',2025-09-14 05:28:00
13552,747362,0,45870719,1',Markus Pink (Wolfsberger) Goal at 1',2025-09-14 05:28:00
13552,747362,1,45872273,33',Alessandro Schöpf (Wolfsberger) Goal at 33',2025-09-14 05:28:00
13552,747362,2,45873486,45',Moussa Yeo (RB Salzburg) Substitution at 45',2025-09-14 05:28:00
13552,747362,3,45873497,45',Edmund Baidoo (RB Salzburg) Substitution at 45',2025-09-14 05:28:00
13552,747362,4,45873927,51',Angelo Gattermayer (Wolfsberger) Goal at 51',2025-09-14 05:28:00
13552,747362,5,45874084,62',Yorbe Vertessen (RB Salzburg) Goal at 62',2025-09-15 05:16:59
13552,747362,6,45874101,63',Aleksa Terzic (RB Salzburg) Substitution at 63',2025-09-14 05:28:00
13552,747362,7,45874102,63',Clement Bischoff (RB Salzburg) Substitution at 63',2025-09-14 05:28:00
13552,747362,8,45874103,63',Emmanuel Agyemang (Wolfsberger) Substitution at 63',2025-09-14 05:28:00
13552,747362,9,45874291,73',Soumaïla Diabaté (RB Salzburg) Substitution at 73',2025-09-14 05:28:00
13552,747362,10,45874329,77',Mickael Dosso (Wolfsberger) Substitution at 77',2025-09-14 05:28:00
13552,747362,11,45874348,77',Emmanuel Chukwu (Wolfsberger) Substitution at 77',2025-09-15 05:16:59
13552,747362,12,45874439,86',Fabian Wohlmuth (Wolfsberger) Substitution at 86',2025-09-14 05:28:00
13552,747363,0,45890735,22',Johannes Eggestein (Austria Vienna) Goal at 22',2025-09-15 05:16:59
13552,747363,1,45891212,45',Abubakr Barry (Austria Vienna) Yellow Card at 45',2025-09-15 05:16:59
13552,747363,2,45891677,51',Tochi Phil Chukwuani (SK Sturm Graz) Yellow Card at 51',2025-09-15 05:16:59
13552,747363,3,45891805,60',Leon Grgic (SK Sturm Graz) Substitution at 60',2025-09-15 05:16:59
13552,747363,4,45891806,60',Kristjan Bendra (SK Sturm Graz) Substitution at 60',2025-09-15 05:16:59
13552,747363,5,45891807,60',Filip Kucharczyk (SK Sturm Graz) Substitution at 60',2025-09-15 05:16:59
13552,747363,6,45891857,64',Noah Botic (Austria Vienna) Substitution at 64',2025-09-15 05:16:59
13552,747363,7,45891958,69',Sanel Saljic (Austria Vienna) Yellow Card at 69',2025-09-15 05:16:59
13552,747363,8,45892027,73',Konstantin Aleksa (Austria Vienna) Substitution at 73',2025-09-15 05:16:59
13552,747363,9,45892099,76',Belmin Beganovic (SK Sturm Graz) Substitution at 76',2025-09-15 05:16:59
13552,747363,10,45892138,79',Leon Grgic (SK Sturm Graz) Yellow Card at 79',2025-09-15 05:16:59
13552,747363,11,45892185,81',Manfred Fischer (Austria Vienna) Yellow Card at 81',2025-09-15 05:16:59
13552,747363,12,45892256,84',Julius Beck (SK Sturm Graz) Substitution at 84',2025-09-15 05:16:59
13552,747363,13,45892304,88',Philipp Maybach (Austria Vienna) Substitution at 88',2025-09-15 05:16:59
13552,747363,14,45892329,88',Luca Pazourek (Austria Vienna) Substitution at 88',2025-09-15 05:16:59
13552,747364,0,45888454,21',Nikolaus Wurmbrand (Rapid Vienna) Goal at 21',2025-09-15 05:16:59
13552,747364,1,45888485,26',Bendegúz Bolla (Rapid Vienna) Yellow Card at 26',2025-09-15 05:16:59
13552,747364,2,45888486,27',Thomas Sabitzer (WSG Swarovski Tirol) Yellow Card at 27',2025-09-15 05:16:59
13552,747364,3,45888742,45',Claudy Mbuyi (Rapid Vienna) Goal at 45',2025-09-15 05:16:59
13552,747364,4,45889038,45',Marco Tilio (Rapid Vienna) Substitution at 45',2025-09-15 05:16:59
13552,747364,5,45889042,45',Tobias Gulliksen (Rapid Vienna) Substitution at 45',2025-09-15 05:16:59
13552,747364,6,45889043,45',Ademola Ola-Adebomi (WSG Swarovski Tirol) Substitution at 45',2025-09-15 05:16:59
13552,747364,7,45889175,53',Benjamin Böckle (WSG Swarovski Tirol) Goal at 53',2025-09-15 05:16:59
13552,747364,8,45889379,68',Lukas Hinterseer (WSG Swarovski Tirol) Substitution at 68',2025-09-15 05:16:59
13552,747364,9,45889407,70',David Gugganig (WSG Swarovski Tirol) Yellow Card at 70',2025-09-15 05:16:59
13552,747364,10,45889415,71',Ercan Kara (Rapid Vienna) Substitution at 71',2025-09-15 05:16:59
13552,747364,11,45889416,71',Matthias Seidl (Rapid Vienna) Substitution at 71',2025-09-15 05:16:59
13552,747364,12,45889453,75',Nenad Cvetkovic (Rapid Vienna) Goal at 75',2025-09-15 05:16:59
13552,747364,13,45889588,84',David Kubatta (WSG Swarovski Tirol) Substitution at 84',2025-09-15 05:16:59
13552,747364,14,45889589,84',Yannick Vötter (WSG Swarovski Tirol) Substitution at 84',2025-09-15 05:16:59
13552,747364,15,45889630,86',Andrija Radulovic (Rapid Vienna) Substitution at 86',2025-09-15 05:16:59
13552,747364,16,45889719,90'+1',Marco Tilio (Rapid Vienna) Goal at 91',2025-09-15 05:16:59
13552,747365,0,45888428,20',Marco Hoffman (TSV Hartberg) Goal at 20',2025-09-15 05:16:59
13552,747365,1,45889203,56',Andreas Leitner (SV Josko Ried) Yellow Card at 56',2025-09-15 05:16:59
13552,747365,2,45889322,63',Mark Grosse (SV Josko Ried) Substitution at 63',2025-09-15 05:16:59
13552,747365,3,45889323,63',Saliou Sané (SV Josko Ried) Substitution at 63',2025-09-15 05:16:59
13552,747365,4,45889406,71',Tobias Kainz (TSV Hartberg) Yellow Card at 71',2025-09-15 05:16:59
13552,747365,5,45889436,76',Maximilian Fillafer (TSV Hartberg) Substitution at 76',2025-09-15 05:16:59
13552,747365,6,45889441,76',Julian Gölles (TSV Hartberg) Substitution at 76',2025-09-15 05:16:59
13552,747365,7,45889442,77',Elias Havel (TSV Hartberg) Yellow Card at 77',2025-09-15 05:16:59
13552,747365,8,45889511,82',Lukas Fridrikas (TSV Hartberg) Substitution at 82',2025-09-15 05:16:59
13552,747365,9,45889559,83',Dominik Kirnbauer (SV Josko Ried) Substitution at 83',2025-09-15 05:16:59
13552,747365,10,45889560,83',Christopher Wernitznig (SV Josko Ried) Substitution at 83',2025-09-15 05:16:59
13552,747365,11,45889598,87',Maximilian Fillafer (TSV Hartberg) Yellow Card at 87',2025-09-15 05:16:59
13552,747365,12,45889754,90'+4',Lukas Fridrikas (TSV Hartberg) Goal at 94',2025-09-15 05:16:59
13552,747366,0,45941350,7',Benjamin Böckle (WSG Swarovski Tirol) Yellow Card at 7',2025-09-22 05:12:40
13552,747366,1,45941358,9',Patrick Greil (SC Rheindorf Altach) Yellow Card at 9',2025-09-22 05:12:40
13552,747366,2,45941375,10',Marco Boras (WSG Swarovski Tirol) Yellow Card at 10',2025-09-22 05:12:40
13552,747366,3,45941422,20',Moritz Wels (WSG Swarovski Tirol) Yellow Card at 20',2025-09-22 05:12:40
13552,747366,4,45941478,29',Marlon Mustapha (SC Rheindorf Altach) Penalty - Saved at 29',2025-09-22 05:12:40
13552,747366,5,45941491,30',Moritz Oswald (SC Rheindorf Altach) Substitution at 30',2025-09-22 05:12:40
13552,747366,6,45941794,45'+2',Valentino Müller (WSG Swarovski Tirol) Goal at 47',2025-09-22 05:12:40
13552,747366,7,45942057,45',David Jaunegg (WSG Swarovski Tirol) Substitution at 45',2025-09-22 05:12:40
13552,747366,8,45942277,58',Johannes Naschberger (WSG Swarovski Tirol) Substitution at 58',2025-09-22 05:12:40
13552,747366,9,45942416,70',Johannes Naschberger (WSG Swarovski Tirol) Yellow Card at 70',2025-09-22 05:12:40
13552,747366,10,45942417,71',Srdjan Hrstic (SC Rheindorf Altach) Substitution at 71',2025-09-22 05:12:40
13552,747366,11,45942433,71',Lukas Gugganig (SC Rheindorf Altach) Substitution at 71',2025-09-22 05:12:40
13552,747366,12,45942442,72',Mike-Steven Bähre (SC Rheindorf Altach) Yellow Card at 72',2025-09-22 05:12:40
13552,747366,13,45942454,74',Lukas Hinterseer (WSG Swarovski Tirol) Substitution at 74',2025-09-22 05:12:40
13552,747366,14,45942455,74',Yannick Vötter (WSG Swarovski Tirol) Substitution at 74',2025-09-22 05:12:40
13552,747366,15,45942558,79',Filip Milojevic (SC Rheindorf Altach) Substitution at 79',2025-09-22 05:12:40
13552,747366,16,45942737,79',Erkin Yalcin (SC Rheindorf Altach) Substitution at 79',2025-09-22 05:12:40
13552,747366,17,45942772,82',Srdjan Hrstic (SC Rheindorf Altach) Goal at 82',2025-09-22 05:12:40
13552,747366,18,45942814,85',Yannick Vötter (WSG Swarovski Tirol) Yellow Card at 85',2025-09-22 05:12:40
13552,747366,19,45942900,89',Tobias Anselm (WSG Swarovski Tirol) Substitution at 89',2025-09-22 05:12:40
13552,747366,20,45942968,90'+1',Valentino Müller (WSG Swarovski Tirol) Yellow Card at 91',2025-09-22 05:12:40
13552,747367,0,45926761,22',Soumaïla Diabaté (RB Salzburg) Red Card at 22',2025-09-21 05:18:08
13552,747367,1,45927538,38',Emir Karic (SK Sturm Graz) Yellow Card at 38',2025-09-21 05:18:08
13552,747367,2,45927675,41',Tomi Horvat (SK Sturm Graz) Goal at 41',2025-09-21 05:18:08
13552,747367,3,45928332,45',Clement Bischoff (RB Salzburg) Substitution at 45',2025-09-21 05:18:08
13552,747367,4,45928343,45',Edmund Baidoo (RB Salzburg) Substitution at 45',2025-09-21 05:18:08
13552,747367,5,45928436,50',Seedy Jatta (SK Sturm Graz) Goal at 50',2025-09-21 05:18:08
13552,747367,6,45928568,59',Otar Kiteishvili (SK Sturm Graz) Substitution at 59',2025-09-21 05:18:08
13552,747367,7,45928590,59',Leon Grgic (SK Sturm Graz) Substitution at 59',2025-09-21 05:18:08
13552,747367,8,45928676,67',Kerim-Sam Alajbegovic (RB Salzburg) Substitution at 67',2025-09-22 05:12:40
13552,747367,9,45928677,67',Karim Onisiwo (RB Salzburg) Substitution at 67',2025-09-22 05:12:40
13552,747367,10,45928754,69',Alexander Schlager (RB Salzburg) Yellow Card at 69',2025-09-22 05:12:40
13552,747367,11,45928890,77',Jacob Peter Hödl (SK Sturm Graz) Substitution at 77',2025-09-21 05:18:08
13552,747367,12,45928891,77',Stephan Hierländer (SK Sturm Graz) Substitution at 77',2025-09-21 05:18:08
13552,747367,13,45929001,83',Niklas Geyrhofer (SK Sturm Graz) Substitution at 83',2025-09-21 05:18:08
13552,747367,14,45929050,86',Maurice Malone (SK Sturm Graz) Yellow Card at 86',2025-09-21 05:18:08
13552,747368,0,45926673,22',Kingstone Mutandwa (SV Josko Ried) Goal at 22',2025-09-21 05:18:08
13552,747368,1,45927881,45'+2',Kingstone Mutandwa (SV Josko Ried) Goal at 47',2025-09-21 05:18:08
13552,747368,2,45928339,45',Luca Pazourek (Austria Vienna) Substitution at 45',2025-09-21 05:18:08
13552,747368,3,45928411,49',Abubakr Barry (Austria Vienna) Goal at 49',2025-09-21 05:18:08
13552,747368,4,45928516,55',Jonas Mayer (SV Josko Ried) Yellow Card at 55',2025-09-21 05:18:08
13552,747368,5,45928517,55',Saliou Sané (SV Josko Ried) Substitution at 55',2025-09-22 05:12:40
13552,747368,6,45928540,57',Nikki Havenaar (SV Josko Ried) Yellow Card at 57',2025-09-21 05:18:08
13552,747368,7,45928582,59',Martin Rasner (SV Josko Ried) Substitution at 59',2025-09-21 05:18:08
13552,747368,8,45928598,61',Mark Grosse (SV Josko Ried) Yellow Card at 61',2025-09-21 05:18:08
13552,747368,9,45928649,65',Abubakr Barry (Austria Vienna) Yellow Card at 65',2025-09-21 05:18:08
13552,747368,10,45928674,66',Noah Botic (Austria Vienna) Substitution at 66',2025-09-21 05:18:08
13552,747368,11,45928872,77',Johannes Eggestein (Austria Vienna) Penalty - Scored at 77',2025-09-21 05:18:08
13552,747368,12,45928914,77',Dominik Kirnbauer (SV Josko Ried) Substitution at 77',2025-09-21 05:18:08
13552,747368,13,45928915,77',Fabian Rossdorfer (SV Josko Ried) Substitution at 77',2025-09-21 05:18:08
13552,747368,14,45928916,78',Kingstone Mutandwa (SV Josko Ried) Yellow Card at 78',2025-09-21 05:18:08
13552,747368,15,45929025,84',Manfred Fischer (Austria Vienna) Goal at 84',2025-09-21 05:18:08
13552,747368,16,45929065,87',Philipp Maybach (Austria Vienna) Substitution at 87',2025-09-21 05:18:08
13552,747368,17,45929066,87',Kelvin Boateng (Austria Vienna) Substitution at 87',2025-09-22 05:12:40
13552,747368,18,45929164,90'+3',Marko Raguz (Austria Vienna) Substitution at 93',2025-09-21 05:18:08
13552,747368,19,45929184,90'+4',Marko Raguz (Austria Vienna) Yellow Card at 94',2025-09-21 05:18:08
13552,747369,0,45943839,2',Tio Cipot (Grazer AK) Yellow Card at 2',2025-09-22 05:12:40
13552,747369,1,45944292,22',Janis Antiste (Rapid Vienna) Goal at 22',2025-09-22 05:12:40
13552,747369,2,45944430,27',Daniel Maderner (Grazer AK) Substitution at 27',2025-09-22 05:12:40
13552,747369,3,45944929,45'+2',Tobias Koch (Grazer AK) Yellow Card at 47',2025-09-22 05:12:40
13552,747369,4,45945588,60',Murat Satin (Grazer AK) Substitution at 60',2025-09-22 05:12:40
13552,747369,5,45945673,65',Marco Tilio (Rapid Vienna) Substitution at 65',2025-09-22 05:12:40
13552,747369,6,45945906,77',Ange Ahoussou (Rapid Vienna) Substitution at 77',2025-09-22 05:12:40
13552,747369,7,45945921,77',Martin Ndzie (Rapid Vienna) Substitution at 77',2025-09-22 05:12:40
13552,747369,8,45945922,78',Ercan Kara (Rapid Vienna) Substitution at 78',2025-09-22 05:12:40
13552,747369,9,45945947,81',Christian Lichtenberger (Grazer AK) Substitution at 81',2025-09-23 05:13:28
13552,747369,10,45945948,81',Martin Kreuzriegler (Grazer AK) Substitution at 81',2025-09-22 05:12:40
13552,747369,11,45945972,81',Zétény Jánó (Grazer AK) Substitution at 81',2025-09-23 05:13:28
13552,747369,12,45946044,86',Jonas Auer (Rapid Vienna) Substitution at 86',2025-09-22 05:12:40
13552,747369,13,45946062,88',Matthias Seidl (Rapid Vienna) Yellow Card at 88',2025-09-22 05:12:40
13552,747369,14,45946155,90'+2',Marco Tilio (Rapid Vienna) Yellow Card at 92',2025-09-22 05:12:40
13552,747369,15,45946156,90'+3',Daniel Maderner (Grazer AK) Yellow Card at 93',2025-09-22 05:12:40
13552,747369,16,45946157,90'+3',Janis Antiste (Rapid Vienna) Yellow Card at 93',2025-09-22 05:12:40
13552,747369,17,45946185,90'+4',Daniel Maderner (Grazer AK) Penalty - Scored at 94',2025-09-22 05:12:40
13552,747370,0,45941476,28',Fabio Strauss (FC Blau-Weiß Linz) Substitution at 28',2025-09-22 05:12:40
13552,747370,1,45941575,35',João Luiz Soares Alves (FC Blau-Weiß Linz) Substitution at 35',2025-09-22 05:12:40
13552,747370,2,45941605,36',Alem Pasic (FC Blau-Weiß Linz) Yellow Card at 36',2025-09-22 05:12:40
13552,747370,3,45942184,51',Christopher Cvetko (FC Blau-Weiß Linz) Yellow Card at 51',2025-09-22 05:12:40
13552,747370,4,45942295,57',George Bello (LASK Linz) Yellow Card at 57',2025-09-22 05:12:40
13552,747370,5,45942296,57',Maximilian Entrup (LASK Linz) Substitution at 57',2025-09-22 05:12:40
13552,747370,6,45942363,63',Samuel Adeniran (LASK Linz) Yellow Card at 63',2025-09-22 05:12:40
13552,747370,7,45942437,70',Ismaila Coulibaly (LASK Linz) Substitution at 70',2025-09-22 05:12:40
13552,747370,8,45942438,70',Krystof Danek (LASK Linz) Substitution at 70',2025-09-22 05:12:40
13552,747370,9,45942746,80',Mamadou Fofana (FC Blau-Weiß Linz) Substitution at 80',2025-09-22 05:12:40
13552,747370,10,45942747,80',Ronivaldo (FC Blau-Weiß Linz) Substitution at 80',2025-09-22 05:12:40
13552,747370,11,45942748,81',Christoph Lang (LASK Linz) Substitution at 81',2025-09-22 05:12:40
13552,747370,12,45942832,86',Christoph Lang (LASK Linz) Goal at 86',2025-09-22 05:12:40
13552,747370,13,45942887,87',Christoph Lang (LASK Linz) Yellow Card at 87',2025-09-22 05:12:40
13552,747370,14,45943004,90'+3',Krystof Danek (LASK Linz) Goal at 93',2025-09-22 05:12:40
13552,747371,0,45926311,11',Dominik Baumgartner (Wolfsberger) Yellow Card at 11',2025-09-21 05:18:08
13552,747371,1,45926414,14',Markus Pink (Wolfsberger) Goal at 14',2025-09-22 05:12:40
13552,747371,2,45926945,25',Nicolas Wimmer (Wolfsberger) Yellow Card at 25',2025-09-21 05:18:08
13552,747371,3,45926999,25',Chibuike Nwaiwu (Wolfsberger) Yellow Card at 25',2025-09-21 05:18:08
13552,747371,4,45927025,27',Elias Havel (TSV Hartberg) Penalty - Scored at 27',2025-09-21 05:18:08
13552,747371,5,45927533,36',Dejan Zukic (Wolfsberger) Goal at 36',2025-09-21 05:18:08
13552,747371,6,45927845,44',Jürgen Heil (TSV Hartberg) Yellow Card at 44',2025-09-21 05:18:08
13552,747371,7,45928360,45',Cheick Diabate (Wolfsberger) Substitution at 45',2025-09-22 05:12:40
13552,747371,8,45928361,45',Dominik Prokop (TSV Hartberg) Substitution at 45',2025-09-21 05:18:08
13552,747371,9,45928362,45',Maximilian Fillafer (TSV Hartberg) Substitution at 45',2025-09-21 05:18:08
13552,747371,10,45928363,45',Maximilian Hennig (TSV Hartberg) Substitution at 45',2025-09-21 05:18:08
13552,747371,11,45928648,64',Emmanuel Chukwu (Wolfsberger) Substitution at 64',2025-09-21 05:18:08
13552,747371,12,45928697,68',Lukas Fridrikas (TSV Hartberg) Substitution at 68',2025-09-21 05:18:08
13552,747371,13,45928874,76',Adama Drame (Wolfsberger) Substitution at 76',2025-09-21 05:18:08
13552,747371,14,45928875,76',Emmanuel Agyemang (Wolfsberger) Substitution at 76',2025-09-21 05:18:08
13552,747371,15,45928889,77',Maximilian Fillafer (TSV Hartberg) Goal at 77',2025-09-21 05:18:08
13552,747371,16,45929007,84',Patrik Mijic (TSV Hartberg) Substitution at 84',2025-09-21 05:18:08
13552,747371,17,45929150,90'+1',Mickael Dosso (Wolfsberger) Substitution at 91',2025-09-21 05:18:08
13552,747372,0,45990405,8',Christopher Cvetko (FC Blau-Weiß Linz) Yellow Card at 8',2025-09-28 05:17:47
13552,747372,1,45991049,18',Ousmane Diawara (SC Rheindorf Altach) Yellow Card at 18',2025-09-28 05:17:47
13552,747372,2,45991640,29',Mohamed Ouédraogo (SC Rheindorf Altach) Yellow Card at 29',2025-09-28 05:17:47
13552,747372,3,45992289,42',Ronivaldo  (FC Blau-Weiß Linz) Goal at 42',2025-09-28 05:17:47
13552,747372,4,45993151,56',Mamadou Fofana (FC Blau-Weiß Linz) Substitution at 56',2025-09-28 05:17:47
13552,747372,5,45993249,63',Nico Maier (FC Blau-Weiß Linz) Substitution at 63',2025-09-28 05:17:47
13552,747372,6,45993269,63',Srdjan Hrstic (SC Rheindorf Altach) Substitution at 63',2025-09-28 05:17:47
13552,747372,7,45993302,66',Nico Maier (FC Blau-Weiß Linz) Yellow Card at 66',2025-09-28 05:17:47
13552,747372,8,45993345,69',Mohamed Ouédraogo (SC Rheindorf Altach) Red Card at 69',2025-09-28 05:17:47
13552,747372,9,45993451,74',Erkin Yalcin (SC Rheindorf Altach) Substitution at 74',2025-09-28 05:17:47
13552,747372,10,45993452,74',Leonardo Lukacevic (SC Rheindorf Altach) Substitution at 74',2025-09-28 05:17:47
13552,747372,11,45993478,75',Filip Milojevic (SC Rheindorf Altach) Yellow Card at 75',2025-09-28 05:17:47
13552,747372,12,45993638,83',Anteo Fetahu (SC Rheindorf Altach) Substitution at 83',2025-09-28 05:17:47
13552,747372,13,45993639,83',Moritz Oswald (SC Rheindorf Altach) Substitution at 83',2025-09-28 05:17:47
13552,747372,14,45993647,85',Oliver Wähling (FC Blau-Weiß Linz) Substitution at 85',2025-09-28 05:17:47
13552,747372,15,45993680,87',Alem Pasic (FC Blau-Weiß Linz) Yellow Card at 87',2025-09-28 05:17:47
13552,747373,0,45992412,44',Emmanuel Agyemang (Wolfsberger) Yellow Card at 44',2025-09-28 05:17:47
13552,747373,1,45992961,45',Melayro Bogarde (LASK Linz) Substitution at 45',2025-09-28 05:17:47
13552,747373,2,45993271,64',Ismaila Coulibaly (LASK Linz) Yellow Card at 64',2025-09-28 05:17:47
13552,747373,3,45993272,65',Erik Kojzek (Wolfsberger) Substitution at 65',2025-09-28 05:17:47
13552,747373,4,45993286,65',Cheick Diabate (Wolfsberger) Substitution at 65',2025-09-29 05:23:55
13552,747373,5,45993287,65',Donis Avdijaj (Wolfsberger) Substitution at 65',2025-09-29 05:23:55
13552,747373,6,45993288,66',Samuel Adeniran (LASK Linz) Substitution at 66',2025-09-28 05:17:47
13552,747373,7,45993289,66',Christoph Lang (LASK Linz) Substitution at 66',2025-09-28 05:17:47
13552,747373,8,45993324,66',Krystof Danek (LASK Linz) Substitution at 66',2025-09-28 05:17:47
13552,747373,9,45993430,74',Emmanuel Michael (LASK Linz) Substitution at 74',2025-09-28 05:17:47
13552,747373,10,45993587,80',Marco Sulzner (Wolfsberger) Substitution at 80',2025-09-28 05:17:47
13552,747373,11,45993631,84',René Renner (Wolfsberger) Goal at 84',2025-09-28 05:17:47
13552,747373,12,45993681,88',Emmanuel Chukwu (Wolfsberger) Substitution at 88',2025-09-28 05:17:47
13552,747374,0,46007866,42',Tochi Phil Chukwuani (SK Sturm Graz) Yellow Card at 42',2025-09-29 05:23:55
13552,747374,1,46008562,60',Julius Beck (SK Sturm Graz) Substitution at 60',2025-09-29 05:23:55
13552,747374,2,46008589,60',Maurice Malone (SK Sturm Graz) Substitution at 60',2025-09-29 05:23:55
13552,747374,3,46008678,67',Lukas Fridrikas (TSV Hartberg) Substitution at 67',2025-09-29 05:23:55
13552,747374,4,46008702,71',Belmin Beganovic (SK Sturm Graz) Substitution at 71',2025-09-29 05:23:55
13552,747374,5,46008713,71',Kristjan Bendra (SK Sturm Graz) Substitution at 71',2025-09-29 05:23:55
13552,747374,6,46008807,80',Emanuel Aiwu (SK Sturm Graz) Yellow Card at 80',2025-09-29 05:23:55
13552,747374,7,46008823,83',Stephan Hierländer (SK Sturm Graz) Substitution at 83',2025-09-29 05:23:55
13552,747374,8,46008843,83',Julian Gölles (TSV Hartberg) Substitution at 83',2025-09-29 05:23:55
13552,747374,9,46008844,83',Patrik Mijic (TSV Hartberg) Substitution at 83',2025-09-29 05:23:55
13552,747374,10,46008997,90'+2',Tom Hülsmann (TSV Hartberg) Yellow Card at 92',2025-09-29 05:23:55
13552,747374,11,46009037,90'+5',Dominic Vincze (TSV Hartberg) Own Goal at 95',2025-09-29 05:23:55
13552,747374,12,46009152,90'+12',Dominik Prokop (TSV Hartberg) Substitution at 102',2025-09-29 05:23:55
13552,747375,0,46010342,24',Lee Tae-Seok (Austria Vienna) Goal at 24',2025-09-29 05:23:55
13552,747375,1,46010553,36',Abubakr Barry (Austria Vienna) Yellow Card at 36',2025-09-29 05:23:55
13552,747375,2,46011168,45',Tobias Gulliksen (Rapid Vienna) Substitution at 45',2025-09-29 05:23:55
13552,747375,3,46011220,48',Claudy Mbuyi (Rapid Vienna) Penalty - Scored at 48',2025-09-29 05:23:55
13552,747375,4,46011246,49',Abubakr Barry (Austria Vienna) Goal at 49',2025-09-29 05:23:55
13552,747375,5,46011385,58',Noah Botic (Austria Vienna) Goal at 58',2025-09-29 05:23:55
13552,747375,6,46011492,66',Marco Tilio (Rapid Vienna) Substitution at 66',2025-09-29 05:23:55
13552,747375,7,46011516,66',Ercan Kara (Rapid Vienna) Substitution at 66',2025-09-29 05:23:55
13552,747375,8,46011517,67',Kelvin Boateng (Austria Vienna) Substitution at 67',2025-09-29 05:23:55
13552,747375,9,46011614,71',Ercan Kara (Rapid Vienna) Yellow Card at 71',2025-09-29 05:23:55
13552,747375,10,46011645,74',Philipp Wiesinger (Austria Vienna) Red Card at 74',2025-09-29 05:23:55
13552,747375,11,46011723,78',Philipp Maybach (Austria Vienna) Substitution at 78',2025-09-29 05:23:55
13552,747375,12,46011724,78',Luca Pazourek (Austria Vienna) Substitution at 78',2025-09-29 05:23:55
13552,747375,13,46012162,90'+4',Manprit Sarkaria (Austria Vienna) Substitution at 94',2025-09-29 05:23:55
13552,747376,0,45993175,56',Mark Grosse (SV Josko Ried) Yellow Card at 56',2025-09-28 05:17:47
13552,747376,1,45993176,56',Daniel Maderner (Grazer AK) Yellow Card at 56',2025-09-28 05:17:47
13552,747376,2,45993311,63',Beres Owusu (Grazer AK) Yellow Card at 63',2025-09-28 05:17:47
13552,747376,3,45993328,64',Alexander Hofleitner (Grazer AK) Substitution at 64',2025-09-28 05:17:47
13552,747376,4,45993482,73',Peter Kiedl (SV Josko Ried) Substitution at 73',2025-09-28 05:17:47
13552,747376,5,45993483,73',Joris Boguo (SV Josko Ried) Substitution at 73',2025-09-28 05:17:47
13552,747376,6,45993564,77',Christian Lichtenberger (Grazer AK) Substitution at 77',2025-09-28 05:17:47
13552,747376,7,45993650,82',Christopher Wernitznig (SV Josko Ried) Substitution at 82',2025-09-28 05:17:47
13552,747377,0,46007678,34',Kerim-Sam Alajbegovic (RB Salzburg) Goal at 34',2025-09-29 05:23:55
13552,747377,1,46008239,45',Lucas Gourna Douath (RB Salzburg) Substitution at 45',2025-09-29 05:23:55
13552,747377,2,46008280,46',Lucas Gourna Douath (RB Salzburg) Yellow Card at 46',2025-09-29 05:23:55
13552,747377,3,46008587,61',Yorbe Vertessen (RB Salzburg) Substitution at 61',2025-09-29 05:23:55
13552,747377,4,46008588,61',Maurits Kjaergaard (RB Salzburg) Substitution at 61',2025-09-29 05:23:55
13552,747377,5,46008602,61',Sota Kitano (RB Salzburg) Substitution at 61',2025-09-29 05:23:55
13552,747377,6,46008752,74',Petar Ratkov (RB Salzburg) Goal at 74',2025-09-29 05:23:55
13552,747377,7,46008767,76',Ademola Ola-Adebomi (WSG Swarovski Tirol) Substitution at 76',2025-09-30 05:15:44
13552,747377,8,46008766,78',Matthäus Taferner (WSG Swarovski Tirol) Yellow Card at 78',2025-09-29 05:23:55
13552,747377,9,46008881,85',Lukas Hinterseer (WSG Swarovski Tirol) Substitution at 85',2025-09-29 05:23:55
13552,747377,10,46008922,88',Yannick Vötter (WSG Swarovski Tirol) Substitution at 88',2025-09-29 05:23:55
13552,747377,11,46008940,88',Johannes Naschberger (WSG Swarovski Tirol) Substitution at 88',2025-09-29 05:23:55
13552,747377,12,46008962,89',Jannik Schuster (RB Salzburg) Substitution at 89',2025-09-30 05:15:44
13552,747377,13,46008963,90',Lukas Hinterseer (WSG Swarovski Tirol) Goal at 90',2025-09-29 05:23:55
13552,747378,0,46081583,4',Lukas Jäger (SC Rheindorf Altach) Yellow Card at 4',2025-10-07 05:28:47
13552,747378,1,46082002,28',Dimitri Lavelée (SK Sturm Graz) Yellow Card at 28',2025-10-07 05:28:47
13552,747378,2,46083144,61',Jeyland Mitchell (SK Sturm Graz) Substitution at 61',2025-10-07 05:28:47
13552,747378,3,46083145,61',Leon Grgic (SK Sturm Graz) Substitution at 61',2025-10-07 05:28:47
13552,747378,4,46083163,63',Emanuel Aiwu (SK Sturm Graz) Yellow Card at 63',2025-10-07 05:28:47
