seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13144,727425,6,45501944,45',Ana Guzman (Colombia) Substitution at 45',2025-07-23 04:39:20
13144,727425,7,45501945,45',María Bravo (Bolivia) Substitution at 45',2025-07-23 04:39:20
13144,727425,8,45501952,45',Ivana Siles (Bolivia) Substitution at 45',2025-07-23 04:39:20
13144,727425,9,45501964,49',Daniela Arias (Colombia) Yellow Card at 49',2025-07-23 04:39:20
13144,727425,10,45502009,56',Wendy Bonilla (Colombia) Goal at 56',2025-07-23 04:39:20
13144,727425,11,45502053,64',Valerin Loboa (Colombia) Substitution at 64',2025-07-23 04:39:20
13144,727425,12,45502058,64',Liced Serna (Colombia) Substitution at 64',2025-07-23 04:39:20
13144,727425,13,45502091,70',Jorelyn Carabalí (Colombia) Goal at 70',2025-07-23 04:39:20
13144,727425,14,45502099,70',Marlene Flores (Bolivia) Substitution at 70',2025-07-23 04:39:20
13144,727425,15,45502106,71',Ángela Barón (Colombia) Substitution at 71',2025-07-23 04:39:20
13144,727425,16,45502237,90'+3',Valerin Loboa (Colombia) Goal at 93',2025-07-23 04:39:20
13144,727426,0,45502772,27',Yasmim (Brazil) Goal at 27',2025-07-23 04:39:20
13144,727426,1,45502852,35',Camila Gómez (Paraguay) Yellow Card at 35',2025-07-23 04:39:20
13144,727426,2,45502896,39',Yasmim (Brazil) Goal at 39',2025-07-23 04:39:20
13144,727426,3,45502938,43',Isadora Haas (Brazil) Yellow Card at 43',2025-07-23 04:39:20
13144,727426,4,45503171,45',Angelina (Brazil) Substitution at 45',2025-07-23 04:39:20
13144,727426,5,45503179,45',Fátima Dutra (Brazil) Substitution at 45',2025-07-23 04:39:20
13144,727426,6,45503205,50',Camila Gómez (Paraguay) Red Card at 50',2025-07-23 04:39:20
13144,727426,7,45503217,54',Daysy Bareiro (Paraguay) Substitution at 54',2025-07-23 04:39:20
13144,727426,8,45503264,60',Amanda Gutierres (Brazil) Goal at 60',2025-07-23 04:39:20
13144,727426,9,45503287,65',Claudia Martínez (Paraguay) Goal at 65',2025-07-23 04:39:20
13144,727426,10,45503299,65',Dudinha (Brazil) Substitution at 65',2025-07-23 04:39:20
13144,727426,11,45503300,65',Jhonson (Brazil) Substitution at 65',2025-07-23 04:39:20
13144,727426,12,45503340,75',Duda Sampaio (Brazil) Goal at 75',2025-07-23 04:39:20
13144,727426,13,45503363,76',Fatima Acosta (Paraguay) Substitution at 76',2025-07-23 04:39:20
13144,727426,14,45503364,76',Diana Benítez (Paraguay) Substitution at 76',2025-07-23 04:39:20
13144,727426,15,45503365,76',Deisy Ojeda (Paraguay) Substitution at 76',2025-07-23 04:39:20
13144,727426,16,45503366,79',Kaká (Brazil) Substitution at 79',2025-07-23 04:39:20
13144,727426,17,45503442,86',Naomi De León (Paraguay) Substitution at 86',2025-07-23 04:39:20
13144,727426,18,45503443,87',Jhonson (Brazil) Yellow Card at 87',2025-07-23 04:39:20
13144,727427,0,45513076,7',Carina Felipe (Uruguay) Yellow Card at 7',2025-07-25 04:48:21
13144,727427,1,45513083,12',Camila Sáez (Chile) Yellow Card at 12',2025-07-25 04:48:21
13144,727427,2,45513169,40',Pamela González (Uruguay) Penalty - Scored at 40',2025-07-25 04:48:21
13144,727427,3,45513301,45',Yesenia López (Chile) Substitution at 45',2025-07-25 04:48:21
13144,727427,4,45513383,58',Alaides Bonilla (Uruguay) Substitution at 58',2025-07-25 04:48:21
13144,727427,5,45513423,65',Wendy Carballo (Uruguay) Goal at 65',2025-07-25 04:48:21
13144,727427,6,45513430,68',Yamila Dornelles (Uruguay) Substitution at 68',2025-07-25 04:48:21
13144,727427,7,45513452,71',Pamela Cabezas (Chile) Substitution at 71',2025-07-25 04:48:21
13144,727427,8,45513454,71',Vaitiare Pardo (Chile) Substitution at 71',2025-07-25 04:48:21
13144,727427,9,45513465,73',Wendy Carballo (Uruguay) Goal at 73',2025-07-25 04:48:21
13144,727427,10,45513482,76',Sindy Ramírez (Uruguay) Substitution at 76',2025-07-25 04:48:21
13144,727427,11,45513483,77',Ángela Gómez (Uruguay) Substitution at 77',2025-07-25 04:48:21
13144,727427,12,45513489,77',Pamela González (Uruguay) Yellow Card at 77',2025-07-25 04:48:21
13144,727427,13,45513534,87',Claudia Salfate (Chile) Substitution at 87',2025-07-25 04:48:21
13144,727427,14,45513535,88',Stephanie Tregartten (Uruguay) Yellow Card at 88',2025-07-25 04:48:21
13144,727428,0,45513091,19',Kishi Núñez (Argentina) Goal at 19',2025-07-25 04:48:21
13144,727428,1,45513111,27',Catalina Roggerone (Argentina) Yellow Card at 27',2025-07-25 04:48:21
13144,727428,2,45513243,45'+7',Carolina Troncoso (Argentina) Yellow Card at 52',2025-07-25 04:48:21
13144,727428,3,45513420,58',Sofía Domínguez (Argentina) Substitution at 58',2025-07-25 04:48:21
13144,727428,4,45513421,58',Maricel Pereyra (Argentina) Substitution at 58',2025-07-25 04:48:21
13144,727428,5,45513415,59',Joselyn Espinales (Ecuador) Substitution at 59',2025-07-25 04:48:21
13144,727428,6,45513422,60',Kishi Núñez (Argentina) Yellow Card at 60',2025-07-25 04:48:21
13144,727428,7,45513455,68',Florencia Bonsegundo (Argentina) Substitution at 68',2025-07-25 04:48:21
13144,727428,8,45513462,68',Yamila Rodríguez (Argentina) Substitution at 68',2025-07-25 04:48:21
13144,727428,9,45513463,68',Evelyn Burgos (Ecuador) Substitution at 68',2025-07-25 04:48:21
13144,727428,10,45513464,69',Nicole Charcopa (Ecuador) Substitution at 69',2025-07-25 04:48:21
13144,727428,11,45513473,70',Florencia Bonsegundo (Argentina) Goal at 70',2025-07-25 04:48:21
13144,727428,12,45513504,78',Agostina Holzlieier (Argentina) Substitution at 78',2025-07-25 04:48:21
13144,727428,13,45513520,80',Betina Soriano (Argentina) Yellow Card at 80',2025-07-25 04:48:21
13144,727428,14,45513584,90',Joselyn Espinales (Ecuador) Yellow Card at 90',2025-07-25 04:48:21
13144,727428,15,45513592,90'+1',Justine Cuadra (Ecuador) Yellow Card at 91',2025-07-25 04:48:21
13144,727429,0,45515450,24',Lorena  (Brazil) Red Card at 24',2025-07-26 04:40:46
13144,727429,1,45515489,28',Cláudia  (Brazil) Substitution at 28',2025-07-26 04:40:46
13144,727429,2,45515506,31',Ilana Izquierdo (Colombia) Yellow Card at 31',2025-07-26 04:40:46
13144,727429,3,45515542,37',Kerolin  (Brazil) Yellow Card at 37',2025-07-26 04:40:46
13144,727429,4,45516055,62',Ary Borges  (Brazil) Yellow Card at 62',2025-07-26 04:40:46
13144,727429,5,45516073,63',Manuela Paví (Colombia) Substitution at 63',2025-07-26 04:40:46
13144,727429,6,45516074,63',Catalina Usme (Colombia) Substitution at 63',2025-07-26 04:40:46
13144,727429,7,45516130,67',Giovana  (Brazil) Substitution at 67',2025-07-26 04:40:46
13144,727429,8,45516131,67',Duda Sampaio (Brazil) Substitution at 67',2025-07-26 04:40:46
13144,727429,9,45516177,72',Mary Álvarez (Colombia) Substitution at 72',2025-07-26 04:40:46
13144,727429,10,45516178,72',Daniela Montoya (Colombia) Substitution at 72',2025-07-26 04:40:46
13144,727429,11,45516276,79',Marta  (Brazil) Substitution at 79',2025-07-26 04:40:46
13144,727429,12,45516286,80',Vitória Yaya  (Brazil) Substitution at 80',2025-07-26 04:40:46
13144,727430,0,45515559,40',Oriana Altuve (Venezuela) Goal at 40',2025-07-26 04:40:46
13144,727430,1,45515578,41',Raiderlin Carrasco (Venezuela) Yellow Card at 41',2025-07-26 04:40:46
13144,727430,2,45515618,45'+2',Dayana Rodríguez (Venezuela) Red Card at 47',2025-07-26 04:40:46
13144,727430,3,45515787,45',Mariana Speckmaier (Venezuela) Substitution at 45',2025-07-26 04:40:46
13144,727430,4,45515799,45',Naomi De León (Paraguay) Substitution at 45',2025-07-26 04:40:46
13144,727430,5,45515837,49',Bárbara Olivieri (Venezuela) Yellow Card at 49',2025-07-26 04:40:46
13144,727430,6,45515881,49',Daysy Bareiro (Paraguay) Yellow Card at 49',2025-07-26 04:40:46
13144,727430,7,45515882,52',Joemar Guarecuco (Venezuela) Substitution at 52',2025-07-26 04:40:46
13144,727430,8,45515916,55',Fatima Acosta (Paraguay) Substitution at 55',2025-07-26 04:40:46
13144,727430,9,45515987,60',Melanie Chirinos (Venezuela) Substitution at 60',2025-07-26 04:40:46
13144,727430,10,45515988,60',Yerliane Moreno (Venezuela) Substitution at 60',2025-07-26 04:40:46
13144,727430,11,45516025,64',Fatima Acosta (Paraguay) Goal at 64',2025-07-26 04:40:46
13144,727430,12,45516123,71',Fiorella Martínez (Paraguay) Substitution at 71',2025-07-26 04:40:46
13144,727430,13,45516124,72',Floriangel Apóstol (Venezuela) Substitution at 72',2025-07-26 04:40:46
13144,727430,14,45516189,77',Floriangel Apóstol (Venezuela) Yellow Card at 77',2025-07-26 04:40:46
13144,727430,15,45516200,78',Jessica Martínez (Paraguay) Substitution at 78',2025-07-26 04:40:46
13144,727430,16,45516221,78',Fanny Godoy (Paraguay) Substitution at 78',2025-07-26 04:40:46
13144,727430,17,45516277,84',Claudia Martínez (Paraguay) Goal at 84',2025-07-26 04:40:46
13140,727435,0,45561951,25',Linda Caicedo (Colombia) Goal at 25',2025-08-03 04:42:14
13140,727435,1,45561963,32',Lorena Bedoya Durango (Colombia) Yellow Card at 32',2025-08-03 04:42:14
13140,727435,2,45562016,40',Tarciane  (Brazil) Yellow Card at 40',2025-08-03 04:42:14
13140,727435,3,45562017,40',Carolina Arias (Colombia) Yellow Card at 40',2025-08-03 04:42:14
13140,727435,4,45562037,44',Amanda Gutierres (Brazil) Substitution at 44',2025-08-03 04:42:14
13140,727435,5,45562043,44',Isadora Haas (Brazil) Substitution at 44',2025-08-03 04:42:14
13140,727435,6,45562071,45'+3',Katherine Tapia (Colombia) Yellow Card at 48',2025-08-03 04:42:14
13140,727435,7,45562080,45'+7',Jorelyn Carabalí (Colombia) Yellow Card at 52',2025-08-03 04:42:14
13140,727435,8,45562092,45'+9',Angelina  (Brazil) Penalty - Scored at 54',2025-08-03 04:42:14
13140,727435,9,45562449,69',Tarciane  (Brazil) Own Goal at 69',2025-08-03 04:42:14
13140,727435,10,45562474,72',Catalina Usme (Colombia) Substitution at 72',2025-08-03 04:42:14
13140,727435,11,45562498,76',Luany (Brazil) Substitution at 76',2025-08-03 04:42:14
13140,727435,12,45562534,80',Amanda Gutierres (Brazil) Goal at 80',2025-08-03 04:42:14
13140,727435,13,45562552,81',Vitória Yaya  (Brazil) Substitution at 81',2025-08-03 04:42:14
13140,727435,14,45562553,82',Marta (Brazil) Substitution at 82',2025-08-03 04:42:14
13140,727435,15,45562596,86',Manuela Paví (Colombia) Substitution at 86',2025-08-03 04:42:14
13140,727435,16,45562606,88',Mayra Ramírez (Colombia) Goal at 88',2025-08-03 04:42:14
13140,727435,17,45562663,90'+5',Liced Serna (Colombia) Substitution at 95',2025-08-03 04:42:14
13140,727435,18,45562668,90'+6',Marta  (Brazil) Goal at 96',2025-08-03 04:42:14
13140,727435,19,45562804,103',Mariza  (Brazil) Yellow Card at 103',2025-08-03 04:42:14
13140,727435,20,45562817,105',Marta  (Brazil) Goal at 105',2025-08-03 04:42:14
13140,727435,21,45562872,107',Marcela Restrepo (Colombia) Substitution at 107',2025-08-03 04:42:14
13140,727435,22,45562887,107',Wendy Bonilla (Colombia) Substitution at 107',2025-08-03 04:42:14
13140,727435,23,45562888,108',Jhonson  (Brazil) Substitution at 108',2025-08-03 04:42:14
13140,727435,24,45562942,114',Isadora Haas (Brazil) Yellow Card at 114',2025-08-03 04:42:14
13140,727435,25,45562961,115',Leicy Santos (Colombia) Goal at 115',2025-08-03 04:42:14
13140,727435,26,45562973,118',Angelina  (Brazil) Yellow Card at 118',2025-08-03 04:42:14
