seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13499,742566,15,45968758,75',Emin Bayram (KVC Westerlo) Yellow Card at 75',2025-09-25 05:17:44
13499,742566,16,45968832,76',Romeo Vermant (Club Brugge) Substitution at 76',2025-09-25 05:17:44
13499,742566,17,45968858,79',Mathias Fixelles (KVC Westerlo) Substitution at 79',2025-09-25 05:17:44
13499,742566,18,45968890,79',Kyan Vaesen (KVC Westerlo) Substitution at 79',2025-09-25 05:17:44
13499,742566,19,45969034,85',Tuur Rommens (KVC Westerlo) Yellow Card at 85',2025-09-25 05:17:44
13499,742566,20,45969064,86',Nicolo Tresoldi (Club Brugge) Goal at 86',2025-09-25 05:17:44
13499,742566,21,45969158,90',Joaquin Seys (Club Brugge) Yellow Card at 90',2025-09-25 05:17:44
13499,742566,22,45969239,90'+2',Emin Bayram (KVC Westerlo) Own Goal at 92',2025-09-25 05:17:44
13499,742566,23,45969381,90'+8',Emin Bayram (KVC Westerlo) Goal at 98',2025-09-25 05:17:44
13499,742567,0,45734160,14',Edan Diop (Cercle Brugge KSV) Goal at 14',2025-08-24 04:58:03
13499,742567,1,45734559,37',Gary Magnée (Cercle Brugge KSV) Yellow Card at 37',2025-08-24 04:58:03
13499,742567,2,45734653,45',Steve Ngoura (Cercle Brugge KSV) Goal at 45',2025-08-24 04:58:03
13499,742567,3,45734705,45'+2',Marco Ilaimaharitra (Standard Liege) Yellow Card at 47',2025-08-24 04:58:03
13499,742567,4,45734714,45'+3',Edgaras Utkus (Cercle Brugge KSV) Goal at 48',2025-08-24 04:58:03
13499,742567,5,45734947,45',René Muteba (Standard Liege) Substitution at 45',2025-08-24 04:58:03
13499,742567,6,45734952,45',Hakim Sahabo (Standard Liege) Substitution at 45',2025-08-24 04:58:03
13499,742567,7,45735127,63',Steve Ngoura (Cercle Brugge KSV) Yellow Card at 63',2025-08-24 04:58:03
13499,742567,8,45735175,65',Oluwaseun Adewumi (Cercle Brugge KSV) Substitution at 65',2025-08-24 04:58:03
13499,742567,9,45735229,69',Mohamed El Hankouri (Standard Liege) Substitution at 69',2025-08-24 04:58:03
13499,742567,10,45735328,73',Hannes Van Der Bruggen (Cercle Brugge KSV) Yellow Card at 73',2025-08-24 04:58:03
13499,742567,11,45735404,77',Erick (Cercle Brugge KSV) Substitution at 77',2025-08-24 04:58:03
13499,742567,12,45735529,86',Nils De Wilde (Cercle Brugge KSV) Substitution at 86',2025-08-24 04:58:03
13499,742567,13,45735559,86',Valy Konaté (Cercle Brugge KSV) Substitution at 86',2025-08-24 04:58:03
13499,742567,14,45735560,86',Makaya Diaby (Cercle Brugge KSV) Substitution at 86',2025-08-24 04:58:03
13499,742567,15,45735548,87',James Nam (Standard Liege) Substitution at 87',2025-08-24 04:58:03
13499,742568,0,45736774,34',Joseph Opoku (Zulte-Waregem) Yellow Card at 34',2025-08-23 19:46:26
13499,742568,1,45736827,38',Tochukwu Nnadi (Zulte-Waregem) Yellow Card at 38',2025-08-23 19:46:26
13499,742568,2,45737416,52',Tobias Hedl (Zulte-Waregem) Red Card at 52',2025-08-24 18:10:13
13499,742568,3,45737741,69',Ryan Merlen (Sint-Truidense) Substitution at 69',2025-08-24 18:10:13
13499,742568,4,45737742,69',Keisuke Goto (Sint-Truidense) Substitution at 69',2025-08-24 18:10:13
13499,742568,5,45737808,72',Rihito Yamamoto (Sint-Truidense) Goal at 72',2025-08-24 18:10:13
13499,742568,6,45737850,73',Stavros Gavriel (Zulte-Waregem) Substitution at 73',2025-08-24 18:10:13
13499,742568,7,45737987,79',Anosike Ementa (Zulte-Waregem) Substitution at 79',2025-08-24 18:10:13
13499,742568,8,45738006,79',Serxho Ujka (Zulte-Waregem) Substitution at 79',2025-08-24 18:10:13
13499,742568,9,45738039,81',Keisuke Goto (Sint-Truidense) Goal at 81',2025-08-24 18:10:13
13499,742568,10,45738182,87',Shogo Taniguchi (Sint-Truidense) Substitution at 87',2025-08-24 18:10:13
13499,742568,11,45738223,88',Enrique Lofolomo (Zulte-Waregem) Substitution at 88',2025-08-24 18:10:13
13499,742568,12,45738283,90'+1',Kaito Matsuzawa (Sint-Truidense) Substitution at 91',2025-08-24 18:10:13
13499,742569,0,45909712,16',Aurelien Scheidler (Royal Charleroi SC) Goal at 16',2025-09-18 05:13:23
13499,742569,1,45909748,21',Patrick Pflücke (Royal Charleroi SC) Substitution at 21',2025-09-18 05:13:23
13499,742569,2,45909956,44',Mardochee Nzita (Royal Charleroi SC) Substitution at 44',2025-09-18 05:13:23
13499,742569,3,45909979,45'+1',Etienne Camara (Royal Charleroi SC) Yellow Card at 46',2025-09-18 05:13:23
13499,742569,4,45910308,53',Lewin Blum (Royal Charleroi SC) Yellow Card at 53',2025-09-18 05:13:23
13499,742569,5,45910425,62',Robin Mirisola (Racing Genk) Substitution at 62',2025-09-18 05:13:23
13499,742569,6,45910426,62',Patrik Hrosovský (Racing Genk) Substitution at 62',2025-09-18 05:13:23
13499,742569,7,45910427,62',Jusef Erabi (Racing Genk) Substitution at 62',2025-09-18 05:13:23
13499,742569,8,45910439,69',Mehdi Boukamir (Royal Charleroi SC) Substitution at 69',2025-09-18 05:13:23
13499,742569,9,45910440,69',Kevin Guiton (Royal Charleroi SC) Substitution at 69',2025-09-18 05:13:23
13499,742569,10,45910441,69',Filip Szymczak (Royal Charleroi SC) Substitution at 69',2025-09-18 05:13:23
13499,742569,11,45910494,77',Yaimar Medina (Racing Genk) Substitution at 77',2025-09-20 20:39:12
13499,742569,12,45910608,89',Adrian Palacios (Racing Genk) Substitution at 89',2025-09-18 05:13:23
13499,742570,0,45746084,11',Thérence Koudou (KV Mechelen) Goal at 11',2025-08-24 18:10:13
13499,742570,1,45746156,27',Thibo Somers (Antwerp) Goal at 27',2025-08-24 18:10:13
13499,742570,2,45746173,31',Lion Lauberbach (KV Mechelen) Yellow Card at 31',2025-08-24 18:10:13
13499,742570,3,45746313,52',Semm Renders (Antwerp) Substitution at 52',2025-08-24 18:10:13
13499,742570,4,45746326,52',Andreas Verstraeten (Antwerp) Substitution at 52',2025-08-24 18:10:13
13499,742570,5,45746358,54',Dennis Praet (Antwerp) Red Card at 54',2025-08-24 18:10:13
13499,742570,6,45746384,61',Benito Raman (KV Mechelen) Substitution at 61',2025-08-24 18:10:13
13499,742570,7,45746387,61',Bill Antonio (KV Mechelen) Substitution at 61',2025-08-24 18:10:13
13499,742570,8,45746392,62',Boubakar Kiki Kouyate (Antwerp) Substitution at 62',2025-08-24 18:10:13
13499,742570,9,45746393,62',David Gabriel Jesus (Antwerp) Substitution at 62',2025-08-24 18:10:13
13499,742570,10,45746534,79',Halil Özdemir (KV Mechelen) Substitution at 79',2025-08-24 18:10:13
13499,742570,11,45746548,80',Mahamadou Doumbia (Antwerp) Goal at 80',2025-08-24 18:10:13
13499,742570,12,45746608,85',Patrick Pflücke (KV Mechelen) Substitution at 85',2025-08-24 18:10:13
13499,742570,13,45746635,87',Fredrik Hammar (KV Mechelen) Yellow Card at 87',2025-08-24 18:10:13
13499,742570,14,45746636,87',Thérence Koudou (KV Mechelen) Yellow Card at 87',2025-08-24 18:10:13
13499,742570,15,45746863,90'+3',Mauricio Benitez (Antwerp) Substitution at 93',2025-08-24 18:10:13
13499,742571,0,45959159,45',Leo Da Silva Lopes (KAA Gent) Substitution at 45',2025-09-24 05:13:55
13499,742571,1,45959320,52',Abdelkahar Kadri (KAA Gent) Yellow Card at 52',2025-09-24 05:13:55
13499,742571,2,45959425,57',Nathan Saliba (Anderlecht) Yellow Card at 57',2025-09-24 05:13:55
13499,742571,3,45959485,59',Bi Goore (KAA Gent) Substitution at 59',2025-09-24 05:13:55
13499,742571,4,45959509,59',Matisse Samoise (KAA Gent) Substitution at 59',2025-09-24 05:13:55
13499,742571,5,45959781,68',Mario Stroeykens (Anderlecht) Goal at 68',2025-09-24 05:13:55
13499,742571,6,45959856,70',Yari Verschaeren (Anderlecht) Substitution at 70',2025-09-24 05:13:55
13499,742571,7,45960010,74',Leo Da Silva Lopes (KAA Gent) Yellow Card at 74',2025-09-24 05:13:55
13499,742571,8,45960060,77',Franck Surdez (KAA Gent) Substitution at 77',2025-09-24 05:13:55
13499,742571,9,45960105,77',Dante Vanzeir (KAA Gent) Substitution at 77',2025-09-24 05:13:55
13499,742571,10,45960169,79',Enric Llansana (Anderlecht) Substitution at 79',2025-09-24 05:13:55
13499,742571,11,45960170,79',Ilay Camara (Anderlecht) Substitution at 79',2025-09-24 05:13:55
13499,742571,12,45960211,80',Marco Kana (Anderlecht) Yellow Card at 80',2025-09-24 05:13:55
13499,742571,13,45960364,83',Jean-Kévin Duverne (KAA Gent) Yellow Card at 83',2025-09-24 05:13:55
13499,742571,14,45960442,85',Nilson Angulo (Anderlecht) Yellow Card at 85',2025-09-24 05:13:55
13499,742571,15,45960655,90'+3',Mihajlo Ilic (Anderlecht) Substitution at 93',2025-09-24 05:13:55
13499,742572,0,45749679,8',Jordi Liongola (RAAL La Louvière) Yellow Card at 8',2025-08-25 04:57:58
13499,742572,1,45750043,29',Owen Maes (RAAL La Louvière) Yellow Card at 29',2025-08-25 04:57:58
13499,742572,2,45750126,33',Kevin Rodríguez (Union St.-Gilloise) Yellow Card at 33',2025-08-25 04:57:58
13499,742572,3,45750503,45',Sofiane Boufal (Union St.-Gilloise) Substitution at 45',2025-08-25 04:57:58
13499,742572,4,45750517,45',Ousseynou Niang (Union St.-Gilloise) Substitution at 45',2025-08-25 04:57:58
13499,742572,5,45750518,45',Jerry Afriyie (RAAL La Louvière) Substitution at 45',2025-08-25 04:57:58
13499,742572,6,45750732,63',Promise Akinpelu (Union St.-Gilloise) Substitution at 63',2025-08-25 04:57:58
13499,742572,7,45750801,71',Ousseynou Niang (Union St.-Gilloise) Yellow Card at 71',2025-08-25 04:57:58
13499,742572,8,45750828,73',Samuel Gueulette (RAAL La Louvière) Substitution at 73',2025-08-25 04:57:58
13499,742572,9,45750956,82',Charles Vanhoutte (Union St.-Gilloise) Yellow Card at 82',2025-08-25 04:57:58
13499,742572,10,45751009,87',Yllan Okou (RAAL La Louvière) Substitution at 87',2025-08-25 04:57:58
13499,742572,11,45751099,90'+6',Matthis Riou (RAAL La Louvière) Substitution at 96',2025-08-25 04:57:58
13499,742572,12,45751100,90'+6',Marc Giger (Union St.-Gilloise) Substitution at 96',2025-08-25 04:57:58
13499,742573,0,45750484,18',Fabio Ferraro (Dender) Yellow Card at 18',2025-08-24 18:10:13
13499,742573,1,45750990,45',Birger Verstraete (Oud-Heverlee Leuven) Substitution at 45',2025-08-25 04:57:58
13499,742573,2,45751003,45',Thibault Vlietinck (Oud-Heverlee Leuven) Substitution at 45',2025-08-25 04:57:58
13499,742573,3,45751124,58',Birger Verstraete (Oud-Heverlee Leuven) Yellow Card at 58',2025-08-25 04:57:58
13499,742573,4,45751125,59',Jordan Attah Kadiri (Dender) Substitution at 59',2025-08-25 04:57:58
13499,742573,5,45751134,59',Dion Moise Sahi (Dender) Substitution at 59',2025-08-25 04:57:58
13499,742573,6,45751190,68',Youssef Maziz (Oud-Heverlee Leuven) Substitution at 68',2025-08-25 04:57:58
13499,742573,7,45751220,71',Ewoud Pletinckx (Oud-Heverlee Leuven) Goal at 71',2025-08-25 04:57:58
13499,742573,8,45751237,72',Krzysztof Koton (Dender) Substitution at 72',2025-08-25 04:57:58
13499,742573,9,45751304,77',Malcolm Viltard (Dender) Substitution at 77',2025-08-25 04:57:58
13499,742573,10,45751305,77',David Hrncar (Dender) Substitution at 77',2025-08-25 04:57:58
13499,742573,11,45751306,78',Thibault Vlietinck (Oud-Heverlee Leuven) Yellow Card at 78',2025-08-25 04:57:58
13499,742573,12,45751343,80',Noah Mbamba (Dender) Yellow Card at 80',2025-08-25 04:57:58
13499,742573,13,45751387,83',Nachon Nsingi (Oud-Heverlee Leuven) Substitution at 83',2025-08-25 04:57:58
13499,742573,14,45751486,89',Mathieu Maertens (Oud-Heverlee Leuven) Substitution at 89',2025-08-25 04:57:58
13499,742573,15,45751666,90',Mathieu Maertens (Oud-Heverlee Leuven) Yellow Card at 90',2025-08-25 04:57:58
13499,742573,16,45751724,90'+3',Nachon Nsingi (Oud-Heverlee Leuven) Yellow Card at 93',2025-08-25 04:57:58
13499,742573,17,45751746,90'+5',Luc Marijnissen (Dender) Yellow Card at 95',2025-08-25 23:07:12
13499,742574,0,45783703,30',Alan Minda (Cercle Brugge KSV) Goal at 30',2025-08-30 05:04:44
13499,742574,1,45783988,38',Ilias Sebaoui (Sint-Truidense) Goal at 38',2025-08-30 05:04:44
13499,742574,2,45784793,58',Robert-Jan Vanwesemael (Sint-Truidense) Yellow Card at 58',2025-08-30 05:04:44
13499,742574,3,45785021,65',Erick (Cercle Brugge KSV) Substitution at 65',2025-08-30 05:04:44
13499,742574,4,45785038,65',Shogo Taniguchi (Sint-Truidense) Substitution at 65',2025-08-30 05:04:44
13499,742574,5,45785193,76',Oluwaseun Adewumi (Cercle Brugge KSV) Substitution at 76',2025-09-01 05:11:18
13499,742574,6,45785194,76',Ryan Merlen (Sint-Truidense) Substitution at 76',2025-08-30 05:04:44
13499,742574,7,45785195,76',Keisuke Goto (Sint-Truidense) Substitution at 76',2025-08-30 05:04:44
13499,742574,8,45785221,79',Maxime Delanghe (Cercle Brugge KSV) Yellow Card at 79',2025-08-30 05:04:44
13499,742574,9,45785247,80',Názinho (Cercle Brugge KSV) Yellow Card at 80',2025-09-01 05:11:18
13499,742574,10,45785362,90'+4',Alama Bayo (Cercle Brugge KSV) Substitution at 94',2025-08-30 05:04:44
13499,742575,0,45790816,26',Rob Schoofs (KV Mechelen) Goal at 26',2025-09-02 05:11:26
13499,742575,1,45791822,45',Lion Lauberbach (KV Mechelen) Substitution at 45',2025-08-31 05:08:09
13499,742575,2,45791843,45',Joël Ito (RAAL La Louvière) Substitution at 45',2025-08-31 05:08:09
13499,742575,3,45792005,45',Oucasse Mendy (RAAL La Louvière) Substitution at 45',2025-08-31 05:08:09
13499,742575,4,45792982,69',Ortwin De Wolf (KV Mechelen) Own Goal at 69',2025-08-31 05:08:09
13499,742575,5,45793116,70',Darío Benavides (RAAL La Louvière) Substitution at 70',2025-08-31 05:08:09
13499,742575,6,45793287,76',Bill Antonio (KV Mechelen) Substitution at 76',2025-08-31 05:08:09
13499,742575,7,45793583,81',Ryan Teague (KV Mechelen) Substitution at 81',2025-08-31 05:08:09
13499,742575,8,45793584,81',Patrick Pflücke (KV Mechelen) Substitution at 81',2025-08-31 05:08:09
13499,742575,9,45793784,86',Redouane Halal (KV Mechelen) Own Goal at 86',2025-08-31 05:08:09
13499,742575,10,45793909,89',Yllan Okou (RAAL La Louvière) Substitution at 89',2025-08-31 05:08:09
13499,742575,11,45793975,90',Lion Lauberbach (KV Mechelen) Goal at 90',2025-08-31 05:08:09
13499,742575,12,45794048,90'+2',Samuel Gueulette (RAAL La Louvière) Substitution at 92',2025-08-31 05:08:09
13499,742575,13,45794155,90'+5',Lion Lauberbach (KV Mechelen) Goal at 95',2025-08-31 05:08:09
13499,742575,14,45794190,90'+6',Lion Lauberbach (KV Mechelen) Yellow Card at 96',2025-08-31 05:08:09
13499,742576,0,45794602,18',Mahamadou Doumbia (Antwerp) Yellow Card at 18',2025-08-31 05:08:09
13499,742576,1,45794768,28',Issai Sakamoto (KVC Westerlo) Goal at 28',2025-08-31 05:08:09
13499,742576,2,45795528,45',Gyrano Kerk (Antwerp) Substitution at 45',2025-08-31 05:08:09
13499,742576,3,45795536,45',Boubakar Kiki Kouyate (Antwerp) Substitution at 45',2025-08-31 05:08:09
13499,742576,4,45795706,60',Andreas Verstraeten (Antwerp) Yellow Card at 60',2025-08-31 05:08:09
13499,742576,5,45795824,65',Mukhammadali Urinboev (Antwerp) Substitution at 65',2025-08-31 05:08:09
13499,742576,6,45795865,66',Josimar Alcócer (KVC Westerlo) Yellow Card at 66',2025-08-31 05:08:09
13499,742576,7,45796041,72',Mahamadou Doumbia (Antwerp) Penalty - Saved at 72',2025-08-31 05:08:09
13499,742576,8,45796067,73',Nacho Ferri (KVC Westerlo) Yellow Card at 73',2025-08-31 05:08:09
13499,742576,9,45796098,75',Arthur Piedfort (KVC Westerlo) Goal at 75',2025-08-31 05:08:09
13499,742576,10,45796151,77',Mathias Fixelles (KVC Westerlo) Substitution at 77',2025-08-31 05:08:09
13499,742576,11,45796172,78',David Gabriel Jesus (Antwerp) Substitution at 78',2025-08-31 05:08:09
13499,742576,12,45796298,85',Allahyar Sayyad (KVC Westerlo) Substitution at 85',2025-08-31 05:08:09
13499,742576,13,45796299,85',Kyan Vaesen (KVC Westerlo) Substitution at 85',2025-08-31 05:08:09
13499,742576,14,45796398,89',Gyrano Kerk (Antwerp) Yellow Card at 89',2025-08-31 05:08:09
13499,742576,15,45796454,90'+2',Griffin Yow (KVC Westerlo) Substitution at 92',2025-08-31 05:08:09
13499,742577,0,45807524,15',Marco Ilaimaharitra (Standard Liege) Yellow Card at 15',2025-09-01 05:11:18
13499,742577,1,45807682,26',Thibault Vlietinck (Oud-Heverlee Leuven) Yellow Card at 26',2025-09-01 05:11:18
13499,742577,2,45807732,31',Daan Dierckx (Standard Liege) Yellow Card at 31',2025-09-01 05:11:18
13499,742577,3,45807808,36',Takuma Ominami (Oud-Heverlee Leuven) Yellow Card at 36',2025-09-01 05:11:18
13499,742577,4,45808319,61',Ibe Hautekiet (Standard Liege) Substitution at 61',2025-09-01 05:11:18
13499,742577,5,45808343,61',Birger Verstraete (Oud-Heverlee Leuven) Substitution at 61',2025-09-01 05:11:18
13499,742577,6,45808344,61',Davis Opoku (Oud-Heverlee Leuven) Substitution at 61',2025-09-01 05:11:18
13499,742577,7,45808581,65',Daan Dierckx (Standard Liege) Own Goal at 65',2025-09-01 05:11:18
13499,742577,8,45808776,68',Adnane Abid (Standard Liege) Substitution at 68',2025-09-01 05:11:18
13499,742577,9,45808777,69',Mohamed El Hankouri (Standard Liege) Substitution at 69',2025-09-01 05:11:18
13499,742577,10,45808831,73',Chukwubuikem Ikwuemesi (Oud-Heverlee Leuven) Substitution at 73',2025-09-01 05:11:18
13499,742577,11,45808869,73',Youssef Maziz (Oud-Heverlee Leuven) Substitution at 73',2025-09-01 05:11:18
13499,742577,12,45808882,75',Hakim Sahabo (Standard Liege) Substitution at 75',2025-09-01 05:11:18
13499,742577,13,45808907,75',Alexandro Calut (Standard Liege) Substitution at 75',2025-09-01 05:11:18
13499,742577,14,45808956,79',Marlon Fossey (Standard Liege) Yellow Card at 79',2025-09-01 05:11:18
13499,742577,15,45809068,86',Mathieu Maertens (Oud-Heverlee Leuven) Substitution at 86',2025-09-01 05:11:18
13499,742577,16,45809204,90'+5',Siebe Schrijvers (Oud-Heverlee Leuven) Yellow Card at 95',2025-09-01 05:11:18
13499,742578,0,45806491,45'+2',Matisse Samoise (KAA Gent) Yellow Card at 47',2025-09-01 05:11:18
13499,742578,1,45806586,53',Hans Vanaken (Club Brugge) Goal at 53',2025-09-01 05:11:18
13499,742578,2,45806645,66',Franck Surdez (KAA Gent) Substitution at 66',2025-09-01 05:11:18
13499,742578,3,45806659,66',Leo Da Silva Lopes (KAA Gent) Substitution at 66',2025-09-01 05:11:18
13499,742578,4,45806669,69',Mamadou Diakhon (Club Brugge) Substitution at 69',2025-09-01 05:11:18
13499,742578,5,45806760,77',Kaye Furo (Club Brugge) Substitution at 77',2025-09-01 05:11:18
13499,742578,6,45806761,78',Tiago Araújo (KAA Gent) Substitution at 78',2025-09-01 05:11:18
13499,742578,7,45806975,80',Bi Goore (KAA Gent) Substitution at 80',2025-09-01 05:11:18
13499,742578,8,45807009,85',Hans Vanaken (Club Brugge) Yellow Card at 85',2025-09-01 05:11:18
13499,742578,9,45807081,90',Christos Tzolis (Club Brugge) Yellow Card at 90',2025-09-01 05:11:18
13499,742578,10,45807082,90',Abdelkahar Kadri (KAA Gent) Yellow Card at 90',2025-09-01 05:11:18
13499,742578,11,45807094,90'+3',Hugo Siquet (Club Brugge) Substitution at 93',2025-09-01 05:11:18
13499,742578,12,45807110,90'+3',Lynnt Audoor (Club Brugge) Substitution at 93',2025-09-01 05:11:18
13499,742578,13,45807118,90'+5',Franck Surdez (KAA Gent) Yellow Card at 95',2025-09-03 05:11:39
13499,742578,14,45807157,90'+7',Bi Goore (KAA Gent) Goal at 97',2025-09-01 05:11:18
13499,742578,15,45807182,90'+8',Bi Goore (KAA Gent) Yellow Card at 98',2025-09-03 05:11:39
13499,742579,0,45797420,5',Parfait Guiagon (Royal Charleroi SC) Penalty - Scored at 5',2025-08-31 05:08:09
13499,742579,1,45798637,45',Massamba Sow (Royal Charleroi SC) Substitution at 45',2025-08-31 05:08:09
13499,742579,2,45798779,50',Antoine Bernier (Royal Charleroi SC) Goal at 50',2025-08-31 05:08:09
13499,742579,3,45798902,58',Jordan Attah Kadiri (Dender) Substitution at 58',2025-08-31 05:08:09
13499,742579,4,45798920,58',Ragnar Oratmangoen (Dender) Substitution at 58',2025-08-31 05:08:09
13499,742579,5,45799044,65',Antoine Bernier (Royal Charleroi SC) Yellow Card at 65',2025-08-31 05:08:09
13499,742579,6,45799107,67',Jordan Attah Kadiri (Dender) Goal at 67',2025-08-31 05:08:09
13499,742579,7,45799147,68',Antoine Colassin (Royal Charleroi SC) Substitution at 68',2025-08-31 05:08:09
13499,742579,8,45799148,68',Jules Gaudin (Royal Charleroi SC) Substitution at 68',2025-08-31 05:08:09
13499,742579,9,45799260,72',Desmond Acquah (Dender) Substitution at 72',2025-08-31 05:08:09
13499,742579,10,45799306,75',Kevin Guiton (Royal Charleroi SC) Substitution at 75',2025-08-31 05:08:09
13499,742579,11,45799532,83',Krzysztof Koton (Dender) Substitution at 83',2025-08-31 05:08:09
13499,742579,12,45799533,83',Nail Moutha-Sebtaoui (Dender) Substitution at 83',2025-08-31 05:08:09
13499,742579,13,45799577,85',Yassine Khalifi (Royal Charleroi SC) Substitution at 85',2025-08-31 05:08:09
13499,742579,14,45799597,88',Parfait Guiagon (Royal Charleroi SC) Goal at 88',2025-08-31 05:08:09
13499,742580,0,45809848,4',Raul Florucz (Union St.-Gilloise) Penalty - Scored at 4',2025-09-01 05:11:18
13499,742580,1,45810514,38',César Huerta (Anderlecht) Yellow Card at 38',2025-09-01 05:11:18
13499,742580,2,45810989,51',Nathan Saliba (Anderlecht) Yellow Card at 51',2025-09-01 05:11:18
13499,742580,3,45811001,52',Nilson Angulo (Anderlecht) Yellow Card at 52',2025-09-01 05:11:18
13499,742580,4,45811185,62',Promise Akinpelu (Union St.-Gilloise) Substitution at 62',2025-09-01 05:11:18
13499,742580,5,45811213,66',Nathan De Cat (Anderlecht) Substitution at 66',2025-09-01 05:11:18
13499,742580,6,45811303,72',Thorgan Hazard (Anderlecht) Yellow Card at 72',2025-09-01 05:11:18
13499,742580,7,45811304,73',Kasper Dolberg (Anderlecht) Substitution at 73',2025-09-01 05:11:18
13499,742580,8,45811323,73',Mario Stroeykens (Anderlecht) Substitution at 73',2025-09-01 05:11:18
13499,742580,9,45811322,74',Mohammed Fuseini (Union St.-Gilloise) Substitution at 74',2025-09-01 05:11:18
13499,742580,10,45811416,81',Nathan Saliba (Anderlecht) Red Card at 81',2025-09-01 05:11:18
13499,742580,11,45811435,83',Nilson Angulo (Anderlecht) Red Card at 83',2025-09-01 05:11:18
13499,742580,12,45811443,84',Killian Sardella (Anderlecht) Substitution at 84',2025-09-01 05:11:18
13499,742580,13,45811456,85',Marc Giger (Union St.-Gilloise) Substitution at 85',2025-09-01 05:11:18
13499,742580,14,45811479,86',Mathias Rasmussen (Union St.-Gilloise) Yellow Card at 86',2025-09-01 05:11:18
13499,742580,15,45811546,90'+1',Promise Akinpelu (Union St.-Gilloise) Goal at 91',2025-09-01 05:11:18
13499,742581,0,45810633,2',Jeppe Erenbjerg (Zulte-Waregem) Goal at 2',2025-09-01 05:11:18
13499,742581,1,45810855,13',Mujaid Sadick (Racing Genk) Goal at 13',2025-09-01 05:11:18
13499,742581,2,45810869,14',Robin Mirisola (Racing Genk) Yellow Card at 14',2025-09-01 05:11:18
13499,742581,3,45811064,29',Robin Mirisola (Racing Genk) Goal at 29',2025-09-01 05:11:18
13499,742581,4,45811136,33',Mujaid Sadick (Racing Genk) Red Card at 33',2025-09-01 05:11:18
13499,742581,5,45811157,35',Anton Tanghe (Zulte-Waregem) Penalty - Scored at 35',2025-09-01 05:11:18
13499,742581,6,45811200,38',Josué Ndenge (Racing Genk) Substitution at 38',2025-09-01 05:11:18
13499,742581,7,45811607,47',Enrique Lofolomo (Zulte-Waregem) Yellow Card at 47',2025-09-01 05:11:18
13499,742581,8,45811684,56',Zakaria El Ouahdi (Racing Genk) Goal at 56',2025-09-01 05:11:18
13499,742581,9,45811857,63',Nikola Mituljikic (Zulte-Waregem) Substitution at 63',2025-09-01 05:11:18
13499,742581,10,45812045,74',Tochukwu Nnadi (Zulte-Waregem) Yellow Card at 74',2025-09-01 05:11:18
13499,742581,11,45812075,77',Noah Adedeji-Sternberg (Racing Genk) Substitution at 77',2025-09-01 05:11:18
13499,742581,12,45812093,77',Yaimar Medina (Racing Genk) Substitution at 77',2025-09-01 05:11:18
13499,742581,13,45812094,77',Nikolas Sattlberger (Racing Genk) Substitution at 77',2025-09-01 05:11:18
13499,742581,14,45812095,78',Anosike Ementa (Zulte-Waregem) Substitution at 78',2025-09-01 05:11:18
13499,742581,15,45812204,82',Stavros Gavriel (Zulte-Waregem) Substitution at 82',2025-09-01 05:11:18
13499,742581,16,45812325,88',Ken Nkuba Tshiend (Racing Genk) Substitution at 88',2025-09-01 05:11:18
13499,742581,17,45812391,90'+2',Joris Kayembe (Racing Genk) Yellow Card at 92',2025-09-01 05:11:18
13499,742582,0,45862541,9',Ibrahim Karamoko (Standard Liege) Substitution at 9',2025-09-13 05:17:27
13499,742582,1,45862940,44',Bilal Bafdili (KV Mechelen) Yellow Card at 44',2025-09-13 05:17:27
13499,742582,2,45863295,45',Dennis Eckert (Standard Liege) Substitution at 45',2025-09-13 05:17:27
13499,742582,3,45863448,58',Mory Konaté (KV Mechelen) Yellow Card at 58',2025-09-13 05:17:27
13499,742582,4,45863458,59',Marco Ilaimaharitra (Standard Liege) Penalty - Scored at 59',2025-09-13 05:17:27
13499,742582,5,45863478,60',Benito Raman (KV Mechelen) Substitution at 60',2025-09-13 05:17:27
13499,742582,6,45863619,73',Kerim Mrabti (KV Mechelen) Goal at 73',2025-09-13 05:17:27
13499,742582,7,45863647,76',Bill Antonio (KV Mechelen) Substitution at 76',2025-09-13 05:17:27
13499,742582,8,45863668,77',Myron van Brederode (KV Mechelen) Substitution at 77',2025-09-13 05:17:27
13499,742582,9,45863921,84',Hakim Sahabo (Standard Liege) Substitution at 84',2025-09-13 05:17:27
13499,742582,10,45863938,84',Nayel Mehssatou Sepúlveda (Standard Liege) Substitution at 84',2025-09-13 05:17:27
13499,742582,11,45863972,87',Ryan Teague (KV Mechelen) Substitution at 87',2025-09-13 05:17:27
13499,742582,12,45864016,90'+2',Hakim Sahabo (Standard Liege) Yellow Card at 92',2025-09-13 05:17:27
13499,742582,13,45864023,90'+3',Thomas Henry (Standard Liege) Yellow Card at 93',2025-09-13 05:17:27
13499,742582,14,45864039,90'+5',Ibrahim Karamoko (Standard Liege) Yellow Card at 95',2025-09-13 05:17:27
13499,742582,15,45864056,90'+7',Gora Diouf (KV Mechelen) Yellow Card at 97',2025-09-13 05:17:27
13499,742583,0,45868917,13',Thomas Claes (Zulte-Waregem) Goal at 13',2025-09-14 05:28:00
13499,742583,1,45869336,24',Siebe Schrijvers (Oud-Heverlee Leuven) Yellow Card at 24',2025-09-14 05:28:00
