seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
12673,705222,37,43575236,47',Foul by Jesse Bosch (Willem II).,2024-10-14 07:06:39
12673,705222,38,43575274,49',Attempt blocked. Bobby Adekanye (Go Ahead Eagles) left footed shot from outside the box is blocked. Assisted by Joris Kramer.,2024-10-14 07:06:39
12673,705222,39,43575318,51',"Corner, Willem II. Conceded by Dean James.",2024-10-14 07:06:39
12673,705222,40,43575343,52',Attempt missed. Jakob Breum (Go Ahead Eagles) right footed shot from outside the box is too high. Assisted by Dean James.,2024-10-14 07:06:39
12673,705222,41,43575416,56',Enric Llansana (Go Ahead Eagles) wins a free kick in the attacking half.,2024-10-14 07:06:39
12673,705222,42,43575416,56',Foul by Cisse Sandra (Willem II).,2024-10-14 07:06:39
12673,705222,43,43575459,58',Foul by Bobby Adekanye (Go Ahead Eagles).,2024-10-14 07:06:39
12673,705222,44,43575459,58',Ringo Meerveld (Willem II) wins a free kick in the attacking half.,2024-10-14 07:06:39
12673,705222,45,43575489,58',"Corner, Willem II. Conceded by Joris Kramer.",2024-10-14 07:06:39
12673,705222,46,43575523,60',"Substitution, Go Ahead Eagles. Oliver Antman replaces Bobby Adekanye.",2024-10-14 07:06:39
12673,705222,47,43575524,60',"Substitution, Go Ahead Eagles. Mathis Suray replaces Søren Tengstedt.",2024-10-14 07:06:39
12673,705222,48,43575525,60',"Substitution, Go Ahead Eagles. Finn Stokkers replaces Victor Edvardsen.",2024-10-14 07:06:39
12673,705222,49,43575590,63',Foul by Jamal Amofa (Go Ahead Eagles).,2024-10-14 07:06:39
12673,705222,50,43575590,63',Ringo Meerveld (Willem II) wins a free kick in the attacking half.,2024-10-14 07:06:39
12673,705222,51,43575591,63',Jamal Amofa (Go Ahead Eagles) is shown the yellow card for a bad foul.,2024-10-14 07:06:39
12673,705222,52,-1,63',Delay in match because of an injury Ringo Meerveld (Willem II).,2024-10-14 07:06:39
12673,705222,53,-1,64',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705222,54,43575618,65',Foul by Joris Kramer (Go Ahead Eagles).,2024-10-14 07:06:39
12673,705222,55,43575618,65',Kyan Vaesen (Willem II) wins a free kick in the attacking half.,2024-10-14 07:06:39
12673,705222,56,43575621,66',Attempt saved. Cisse Sandra (Willem II) right footed shot from outside the box is saved in the centre of the goal. Assisted by Jesse Bosch.,2024-10-14 07:06:39
12673,705222,57,-1,70',Delay in match because of an injury Ringo Meerveld (Willem II).,2024-10-14 07:06:39
12673,705222,58,-1,70',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705222,59,43575695,71',Foul by Rúnar Sigurgeirsson (Willem II).,2024-10-14 07:06:39
12673,705222,60,43575695,71',Mats Deijl (Go Ahead Eagles) wins a free kick on the right wing.,2024-10-14 07:06:39
12673,705222,61,43575696,71',Rúnar Sigurgeirsson (Willem II) is shown the yellow card for a bad foul.,2024-10-14 07:06:39
12673,705222,62,43575714,71',Attempt missed. Joris Kramer (Go Ahead Eagles) left footed shot from very close range is high and wide to the right. Assisted by Jakob Breum with a cross following a set piece situation.,2024-10-14 07:06:39
12673,705222,63,43575742,72',Foul by Enric Llansana (Go Ahead Eagles).,2024-10-14 07:06:39
12673,705222,64,43575742,72',Tommy St. Jago (Willem II) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705222,65,43575746,72',Enric Llansana (Go Ahead Eagles) is shown the yellow card for a bad foul.,2024-10-14 07:06:39
12673,705222,66,43575764,74',Amine Lachkar (Willem II) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705222,67,43575764,74',Foul by Mathis Suray (Go Ahead Eagles).,2024-10-14 07:06:39
12673,705222,68,43575813,75',Calvin Twigt (Go Ahead Eagles) wins a free kick in the attacking half.,2024-10-14 07:06:39
12673,705222,69,43575813,75',Foul by Ringo Meerveld (Willem II).,2024-10-14 07:06:39
12673,705222,70,-1,76',Delay in match because of an injury Jakob Breum (Go Ahead Eagles).,2024-10-14 07:06:39
12673,705222,71,-1,76',Delay in match because of an injury Mickaël Tirpan (Willem II).,2024-10-14 07:06:39
12673,705222,72,-1,76',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705222,73,43575840,78',"Substitution, Willem II. Jeremy Bokila replaces Kyan Vaesen.",2024-10-14 07:06:39
12673,705222,74,-1,81',Foul by Rúnar Sigurgeirsson (Willem II).,2024-10-14 07:06:39
12673,705222,75,-1,81',Oliver Antman (Go Ahead Eagles) wins a free kick on the right wing.,2024-10-14 07:06:39
12673,705222,76,43575894,81',"Substitution, Go Ahead Eagles. Gerrit Nauber replaces Jamal Amofa.",2024-10-14 07:06:39
12673,705222,77,43585995,82',Calvin Twigt (Go Ahead Eagles) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705222,78,43575929,82',Foul by Cisse Sandra (Willem II).,2024-10-14 07:06:39
12673,705222,79,43575930,82',Cisse Sandra (Willem II) is shown the yellow card.,2024-10-14 07:06:39
12673,705222,80,43575978,84',Amine Lachkar (Willem II) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705222,81,43575978,84',Foul by Enric Llansana (Go Ahead Eagles).,2024-10-14 07:06:39
12673,705222,82,43575981,85',"Corner, Go Ahead Eagles. Conceded by Raffael Behounek.",2024-10-14 07:06:39
12673,705222,83,-1,86',Delay in match because of an injury Mickaël Tirpan (Willem II).,2024-10-14 07:06:39
12673,705222,84,-1,87',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705222,85,43576034,88',"Substitution, Willem II. Valentino Vermeulen replaces Mickaël Tirpan because of an injury.",2024-10-14 07:06:39
12673,705222,86,43576053,90',Attempt missed. Calvin Twigt (Go Ahead Eagles) header from the centre of the box is too high. Assisted by Mathis Suray with a cross.,2024-10-14 07:06:39
12673,705222,87,-1,90'+1',Fourth official has announced 7 minutes of added time.,2024-10-14 07:06:39
12673,705222,88,43576083,90'+1',Attempt missed. Jakob Breum (Go Ahead Eagles) right footed shot from outside the box is too high. Assisted by Mathis Suray.,2024-10-14 07:06:39
12673,705222,89,43576107,90'+2',Foul by Mats Deijl (Go Ahead Eagles).,2024-10-14 07:06:39
12673,705222,90,43576107,90'+2',Ringo Meerveld (Willem II) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705222,91,43576108,90'+2',"Substitution, Willem II. Jens Mathijsen replaces Nick Doodeman.",2024-10-14 07:06:39
12673,705222,92,43576110,90'+3',Foul by Jeremy Bokila (Willem II).,2024-10-14 07:06:39
12673,705222,93,43576110,90'+3',Joris Kramer (Go Ahead Eagles) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705222,94,43576126,90'+5',Cisse Sandra (Willem II) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705222,95,43576126,90'+5',Foul by Calvin Twigt (Go Ahead Eagles).,2024-10-14 07:06:39
12673,705222,96,43576150,90'+6',Attempt missed. Finn Stokkers (Go Ahead Eagles) header from the centre of the box misses to the left. Assisted by Joris Kramer with a cross.,2024-10-14 07:06:39
12673,705222,97,-1,90'+8',"Second Half ends, Willem II 2, Go Ahead Eagles 0.",2024-10-14 07:06:39
12673,705222,98,-1,,"Match ends, Willem II 2, Go Ahead Eagles 0.",2024-10-14 07:06:39
12673,705223,0,-1,,Lineups are announced and players are warming up.,2024-08-19 05:41:14
12673,705223,1,-1,,First Half begins.,2024-08-19 05:41:14
12673,705223,2,43576496,3',Attempt saved. Brian Brobbey (Ajax) left footed shot from the left side of the six yard box is saved in the centre of the goal. Assisted by Branco van den Boomen with a headed pass.,2024-08-19 05:41:14
12673,705223,3,43576525,4',Foul by Leo Greiml (NAC Breda).,2024-08-19 05:41:14
12673,705223,4,43576525,4',Kristian Hlynsson (Ajax) wins a free kick in the defensive half.,2024-08-19 05:41:14
12673,705223,5,43576570,8',Brian Brobbey (Ajax) wins a free kick in the attacking half.,2024-08-19 05:41:14
12673,705223,6,43576570,8',Foul by Jan Van den Bergh (NAC Breda).,2024-08-19 05:41:14
12673,705223,7,43576600,9',"Attempt missed. Branco van den Boomen (Ajax) right footed shot from outside the box is close, but misses to the left from a direct free kick.",2024-08-19 05:41:14
12673,705223,8,43576602,9',"Corner, Ajax. Conceded by Daniel Bielica.",2024-08-19 05:41:14
12673,705223,9,43576631,10',"Corner, Ajax. Conceded by Casper Staring.",2024-08-19 05:41:14
12673,705223,10,43576646,11',Boy Kemper (NAC Breda) wins a free kick in the defensive half.,2024-08-19 05:41:14
12673,705223,11,43576646,11',Foul by Bertrand Traoré (Ajax).,2024-08-19 05:41:14
12673,705223,12,43576705,13',Branco van den Boomen (Ajax) wins a free kick on the left wing.,2024-08-19 05:41:14
12673,705223,13,43576705,13',Foul by Leo Greiml (NAC Breda).,2024-08-19 05:41:14
12673,705223,14,43576709,13',Attempt blocked. Anton Gaaei (Ajax) right footed shot from outside the box is blocked. Assisted by Kristian Hlynsson.,2024-08-19 05:41:14
12673,705223,15,43576783,18',Attempt missed. Cherrion Valerius (NAC Breda) right footed shot from outside the box misses to the left.,2024-08-19 05:41:14
12673,705223,16,43576810,19',Dominik Janosek (NAC Breda) wins a free kick in the defensive half.,2024-08-19 05:41:14
12673,705223,17,43576810,19',Foul by Brian Brobbey (Ajax).,2024-08-19 05:41:14
12673,705223,18,43576877,20',Foul by Elías Már Ómarsson (NAC Breda).,2024-08-19 05:41:14
12673,705223,19,43576877,20',Josip Sutalo (Ajax) wins a free kick in the defensive half.,2024-08-19 05:41:14
12673,705223,20,43576881,21',Attempt blocked. Brian Brobbey (Ajax) header from the centre of the box is blocked. Assisted by Sivert Mannsverk with a cross.,2024-08-20 05:53:05
12673,705223,21,43576882,21',Foul by Elías Már Ómarsson (NAC Breda).,2024-08-19 05:41:14
12673,705223,22,43576882,21',Josip Sutalo (Ajax) wins a free kick in the attacking half.,2024-08-19 05:41:14
12673,705223,23,43576964,24',Cherrion Valerius (NAC Breda) wins a free kick in the attacking half.,2024-08-19 05:41:14
12673,705223,24,43576964,24',Foul by Jorrel Hato (Ajax).,2024-08-19 05:41:14
12673,705223,25,43577023,26',Attempt missed. Elías Már Ómarsson (NAC Breda) right footed shot from the centre of the box misses to the left. Assisted by Jan Van den Bergh.,2024-08-19 05:41:14
12673,705223,26,43577000,26',"Offside, NAC Breda. Matthew Garbett is caught offside.",2024-08-19 05:41:14
12673,705223,27,43577028,27',Brian Brobbey (Ajax) wins a free kick in the attacking half.,2024-08-19 05:41:14
12673,705223,28,43577028,27',Foul by Leo Greiml (NAC Breda).,2024-08-19 05:41:14
12673,705223,29,43577053,29',Attempt blocked. Brian Brobbey (Ajax) left footed shot from the centre of the box is blocked. Assisted by Dies Janse.,2024-08-19 05:41:14
12673,705223,30,43577055,29',"Corner, Ajax. Conceded by Leo Greiml.",2024-08-19 05:41:14
12673,705223,31,43577093,31',Boyd Lucassen (NAC Breda) wins a free kick in the defensive half.,2024-08-19 05:41:14
12673,705223,32,43577093,31',Foul by Mika Godts (Ajax).,2024-08-19 05:41:14
12673,705223,33,43577175,34',Anton Gaaei (Ajax) wins a free kick on the right wing.,2024-08-19 05:41:14
12673,705223,34,43577175,34',Foul by Casper Staring (NAC Breda).,2024-08-19 05:41:14
12673,705223,35,43577299,39',Foul by Jan Van den Bergh (NAC Breda).,2024-08-19 05:41:14
12673,705223,36,43577299,39',Mika Godts (Ajax) wins a free kick in the attacking half.,2024-08-19 05:41:14
12673,705223,37,-1,45',Fourth official has announced 1 minutes of added time.,2024-10-14 07:06:39
12673,705223,38,43577373,45'+1',Attempt blocked. Sivert Mannsverk (Ajax) right footed shot from outside the box is blocked. Assisted by Mika Godts.,2024-10-14 07:06:39
12673,705223,39,43577361,45'+1',"Corner, Ajax. Conceded by Jan Van den Bergh.",2024-10-14 07:06:39
12673,705223,40,-1,45'+1',"First Half ends, NAC Breda 0, Ajax 0.",2024-10-14 07:06:39
12673,705223,41,43577607,45',"Second Half begins NAC Breda 0, Ajax 0.",2024-10-14 07:06:39
12673,705223,42,43577642,47',Dominik Janosek (NAC Breda) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705223,43,43577642,47',Foul by Dies Janse (Ajax).,2024-10-14 07:06:39
12673,705223,44,43577644,48',Foul by Anton Gaaei (Ajax).,2024-10-14 07:06:39
12673,705223,45,43577644,48',Matthew Garbett (NAC Breda) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705223,46,43577659,49',Boyd Lucassen (NAC Breda) wins a free kick in the attacking half.,2024-10-14 07:06:39
12673,705223,47,43577659,49',Foul by Josip Sutalo (Ajax).,2024-10-14 07:06:39
12673,705223,48,43577672,50',Cherrion Valerius (NAC Breda) wins a free kick on the right wing.,2024-10-14 07:06:39
12673,705223,49,43577672,50',Foul by Brian Brobbey (Ajax).,2024-10-14 07:06:39
12673,705223,50,43577673,50',"Offside, NAC Breda. Jan Van den Bergh is caught offside.",2024-10-14 07:06:39
12673,705223,51,43577733,56',"Substitution, Ajax. Kian Fitz-Jim replaces Kristian Hlynsson.",2024-10-14 07:06:39
12673,705223,52,43577735,56',"Substitution, Ajax. Steven Berghuis replaces Bertrand Traoré.",2024-10-14 07:06:39
12673,705223,53,43577734,56',"Substitution, Ajax. Kenneth Taylor replaces Branco van den Boomen.",2024-10-14 07:06:39
12673,705223,54,-1,56',Delay in match because of an injury Cherrion Valerius (NAC Breda).,2024-10-14 07:06:39
12673,705223,55,-1,57',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705223,56,43577737,58',"Goal! NAC Breda 1, Ajax 0. Matthew Garbett (NAC Breda) left footed shot from the centre of the box to the centre of the goal. Assisted by Elías Már Ómarsson following a fast break.",2024-10-14 07:06:39
12673,705223,57,-1,59',"Corner, Ajax. Conceded by Cherrion Valerius.",2024-10-14 07:06:39
12673,705223,58,43577803,61',"Corner, Ajax. Conceded by Leo Greiml.",2024-10-14 07:06:39
12673,705223,59,43577806,61',Attempt missed. Jorrel Hato (Ajax) left footed shot from the centre of the box is high and wide to the left. Assisted by Kian Fitz-Jim following a corner.,2024-10-14 07:06:39
12673,705223,60,43577835,62',Brian Brobbey (Ajax) wins a free kick in the attacking half.,2024-10-14 07:06:39
12673,705223,61,43577835,62',Foul by Jan Van den Bergh (NAC Breda).,2024-10-14 07:06:39
12673,705223,62,43585638,63',Attempt blocked. Brian Brobbey (Ajax) right footed shot from the right side of the six yard box is blocked. Assisted by Steven Berghuis.,2024-10-14 07:06:39
12673,705223,63,43577839,63',"Corner, Ajax. Conceded by Jan Van den Bergh.",2024-10-14 07:06:39
12673,705223,64,43577849,63',"Goal! NAC Breda 1, Ajax 1. Jorrel Hato (Ajax) header from the centre of the box to the bottom left corner. Assisted by Steven Berghuis with a cross following a corner.",2024-10-14 07:06:39
12673,705223,65,43577934,64',Hand ball by Kenneth Taylor (Ajax).,2024-10-14 07:06:39
12673,705223,66,43577938,65',Attempt saved. Steven Berghuis (Ajax) left footed shot from outside the box is saved in the bottom right corner. Assisted by Brian Brobbey.,2024-10-14 07:06:39
12673,705223,67,-1,65',Delay in match because of an injury Cherrion Valerius (NAC Breda).,2024-10-14 07:06:39
12673,705223,68,43577939,65',"Substitution, Ajax. Chuba Akpom replaces Brian Brobbey.",2024-10-14 07:06:39
12673,705223,69,43577940,66',"Substitution, NAC Breda. Martin Koscelník replaces Cherrion Valerius because of an injury.",2024-10-14 07:06:39
12673,705223,70,-1,66',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705223,71,43577941,66',"Substitution, NAC Breda. Raul Paula replaces Matthew Garbett.",2024-10-14 07:06:39
12673,705223,72,43577942,66',"Substitution, NAC Breda. Kacper Kostorz replaces Elías Már Ómarsson.",2024-10-14 07:06:39
12673,705223,73,43578052,68',Dies Janse (Ajax) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705223,74,43578052,68',Foul by Boyd Lucassen (NAC Breda).,2024-10-14 07:06:39
12673,705223,75,-1,68',Delay in match because of an injury Boyd Lucassen (NAC Breda).,2024-10-14 07:06:39
12673,705223,76,-1,69',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705223,77,43577996,70',Anton Gaaei (Ajax) wins a free kick in the attacking half.,2024-10-14 07:06:39
12673,705223,78,43577996,70',Foul by Casper Staring (NAC Breda).,2024-10-14 07:06:39
12673,705223,79,43577999,70',"Attempt missed. Kenneth Taylor (Ajax) right footed shot from outside the box is close, but misses the top right corner. Assisted by Mika Godts.",2024-10-14 07:06:39
12673,705223,80,43578084,75',"Corner, NAC Breda. Conceded by Kian Fitz-Jim.",2024-10-14 07:06:39
12673,705223,81,43578130,75',Attempt blocked. Jan Van den Bergh (NAC Breda) left footed shot from the centre of the box is blocked. Assisted by Martin Koscelník.,2024-10-14 07:06:39
12673,705223,82,43578159,76',Foul by Boyd Lucassen (NAC Breda).,2024-10-14 07:06:39
12673,705223,83,43578159,76',Steven Berghuis (Ajax) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705223,84,43578131,76',"Substitution, Ajax. Steven Bergwijn replaces Mika Godts.",2024-10-14 07:06:39
12673,705223,85,43578132,77',Foul by Dominik Janosek (NAC Breda).,2024-10-14 07:06:39
12673,705223,86,43578132,77',Kian Fitz-Jim (Ajax) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705223,87,43578134,77',Dominik Janosek (NAC Breda) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705223,88,43578134,77',Foul by Sivert Mannsverk (Ajax).,2024-10-14 07:06:39
12673,705223,89,43578215,79',"Attempt missed. Anton Gaaei (Ajax) right footed shot from outside the box is close, but misses to the left. Assisted by Chuba Akpom.",2024-10-14 07:06:39
12673,705223,90,43578216,79',"Substitution, NAC Breda. Roy Kuijpers replaces Boyd Lucassen.",2024-10-14 07:06:39
12673,705223,91,43578217,80',Dominik Janosek (NAC Breda) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705223,92,43578217,80',Foul by Kenneth Taylor (Ajax).,2024-10-14 07:06:39
12673,705223,93,43578250,82',Attempt blocked. Chuba Akpom (Ajax) header from the left side of the six yard box is blocked.,2024-10-14 07:06:39
12673,705223,94,-1,83',Delay in match because of an injury Kian Fitz-Jim (Ajax).,2024-10-14 07:06:39
12673,705223,95,-1,83',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705223,96,43578273,84',Chuba Akpom (Ajax) wins a free kick in the attacking half.,2024-10-14 07:06:39
12673,705223,97,43578273,84',Foul by Leo Greiml (NAC Breda).,2024-10-14 07:06:39
12673,705223,98,43578285,84',"Corner, Ajax. Conceded by Leo Greiml.",2024-10-14 07:06:39
12673,705223,99,-1,85',Delay in match (Ajax).,2024-10-14 07:06:39
12673,705223,100,-1,85',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705223,101,43578386,86',Attempt blocked. Steven Bergwijn (Ajax) right footed shot from the centre of the box is blocked. Assisted by Kenneth Taylor.,2024-10-14 07:06:39
12673,705223,102,43578389,88',Attempt saved. Steven Berghuis (Ajax) with an attempt from the centre of the box is saved in the bottom right corner. Assisted by Kenneth Taylor with a cross.,2024-10-14 07:06:39
12673,705223,103,-1,89',Delay in match because of an injury Leo Greiml (NAC Breda).,2024-10-14 07:06:39
12673,705223,104,43578390,89',"Substitution, NAC Breda. Lars Mol replaces Dominik Janosek.",2024-10-14 07:06:39
12673,705223,105,-1,90',Delay over. They are ready to continue.,2024-10-14 07:06:39
12673,705223,106,43578392,90',Boy Kemper (NAC Breda) wins a free kick on the left wing.,2024-10-14 07:06:39
12673,705223,107,43578392,90',Foul by Anton Gaaei (Ajax).,2024-10-14 07:06:39
12673,705223,108,-1,90',Fourth official has announced 8 minutes of added time.,2024-10-14 07:06:39
12673,705223,109,43578404,90'+1',"Goal! NAC Breda 2, Ajax 1. Jan Van den Bergh (NAC Breda) header from the right side of the six yard box to the centre of the goal. Assisted by Raul Paula with a cross following a set piece situation.",2024-10-14 07:06:39
12673,705223,110,43578485,90'+5',Hand ball by Kenneth Taylor (Ajax).,2024-10-14 07:06:39
12673,705223,111,43578504,90'+6',Foul by Kacper Kostorz (NAC Breda).,2024-10-14 07:06:39
12673,705223,112,43578504,90'+6',Sivert Mannsverk (Ajax) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705223,113,43578533,90'+7',Foul by Sivert Mannsverk (Ajax).,2024-10-14 07:06:39
12673,705223,114,43578533,90'+7',Kacper Kostorz (NAC Breda) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705223,115,43578534,90'+7',Sivert Mannsverk (Ajax) is shown the yellow card for a bad foul.,2024-10-14 07:06:39
12673,705223,116,43578562,90'+8',Attempt blocked. Sivert Mannsverk (Ajax) right footed shot from outside the box is blocked. Assisted by Steven Bergwijn.,2024-10-14 07:06:39
12673,705223,117,43578564,90'+9',Attempt missed. Roy Kuijpers (NAC Breda) right footed shot from the right side of the box misses to the left following a fast break.,2024-10-14 07:06:39
12673,705223,118,-1,90'+9',"Second Half ends, NAC Breda 2, Ajax 1.",2024-10-14 07:06:39
12673,705223,119,-1,,"Match ends, NAC Breda 2, Ajax 1.",2024-10-14 07:06:39
12673,705224,0,-1,,Lineups are announced and players are warming up.,2024-08-25 05:40:01
12673,705224,1,-1,,First Half begins.,2024-08-25 05:40:01
12673,705224,2,43609148,3',"Corner, N.E.C.. Conceded by Eliano Reijnders.",2024-08-25 05:40:01
12673,705224,3,43609175,3',Foul by Nick Fichtinger (PEC Zwolle).,2024-08-25 05:40:01
12673,705224,4,43609175,3',Rober (N.E.C.) wins a free kick on the left wing.,2024-08-25 05:40:01
12673,705224,5,43609186,6',Attempt saved. Anselmo MacNulty (PEC Zwolle) left footed shot from outside the box is saved in the top right corner. Assisted by Nick Fichtinger.,2024-08-26 05:34:12
12673,705224,6,43609259,11',Calvin Verdonk (N.E.C.) wins a free kick in the defensive half.,2024-08-25 05:40:01
12673,705224,7,43609259,11',Foul by Odysseus Velanas (PEC Zwolle).,2024-08-25 05:40:01
12673,705224,8,43609284,12',"Corner, N.E.C.. Conceded by Eliano Reijnders.",2024-08-25 05:40:01
12673,705224,9,43609286,12',"Attempt missed. Koki Ogawa (N.E.C.) right footed shot from the centre of the box is close, but misses to the left. Assisted by Rober with a cross following a corner.",2024-08-26 05:34:12
12673,705224,10,43609287,12',Attempt blocked. Kodai Sano (N.E.C.) right footed shot from the centre of the box is blocked.,2024-08-26 05:34:12
12673,705224,11,43609316,14',Attempt blocked. Anouar El Azzouzi (PEC Zwolle) left footed shot from outside the box is blocked. Assisted by Odysseus Velanas.,2024-08-25 05:40:01
12673,705224,12,-1,15',Delay in match because of an injury Iván Márquez (N.E.C.).,2024-08-25 05:40:01
12673,705224,13,-1,16',Delay over. They are ready to continue.,2024-08-25 05:40:01
12673,705224,14,43629299,20',Attempt missed. Kodai Sano (N.E.C.) header from very close range misses to the right. Assisted by Brayann Pereira with a cross.,2024-08-26 05:34:12
12673,705224,15,43609405,21',Davy van den Berg (PEC Zwolle) wins a free kick in the defensive half.,2024-08-26 05:34:12
12673,705224,16,43609405,21',Foul by Mees Hoedemakers (N.E.C.).,2024-08-26 05:34:12
12673,705224,17,43609427,23',Attempt missed. Anouar El Azzouzi (PEC Zwolle) right footed shot from outside the box misses to the right. Assisted by Filip Krastev.,2024-08-26 05:34:12
12673,705224,18,43609491,26',Attempt blocked. Basar Önal (N.E.C.) right footed shot from outside the box is blocked. Assisted by Dirk Proper.,2024-08-26 05:34:12
12673,705224,19,43609493,26',"Corner, N.E.C.. Conceded by Thierry Lutonda.",2024-08-26 05:34:12
12673,705224,20,43609561,30',Davy van den Berg (PEC Zwolle) hits the bar with a right footed shot from the right side of the box. Assisted by Eliano Reijnders.,2024-08-26 05:34:12
12673,705224,21,43609563,30',Attempt blocked. Thierry Lutonda (PEC Zwolle) right footed shot from the left side of the box is blocked. Assisted by Anouar El Azzouzi.,2024-08-26 05:34:12
12673,705224,22,43609564,30',Foul by Kodai Sano (N.E.C.).,2024-08-26 05:34:12
12673,705224,23,43609564,30',Nick Fichtinger (PEC Zwolle) wins a free kick in the attacking half.,2024-08-26 05:34:12
12673,705224,24,43609608,33',Basar Önal (N.E.C.) wins a free kick in the defensive half.,2024-08-26 05:34:12
12673,705224,25,43609608,33',Foul by Anouar El Azzouzi (PEC Zwolle).,2024-08-26 05:34:12
12673,705224,26,-1,34',Delay in match (PEC Zwolle).,2024-08-26 05:34:12
12673,705224,27,-1,35',Delay over. They are ready to continue.,2024-08-26 05:34:12
12673,705224,28,43609647,36',Foul by Nick Fichtinger (PEC Zwolle).,2024-08-26 05:34:12
12673,705224,29,43609647,36',Kodai Sano (N.E.C.) wins a free kick in the attacking half.,2024-08-26 05:34:12
12673,705224,30,43609648,36',Nick Fichtinger (PEC Zwolle) is shown the yellow card for a bad foul.,2024-08-26 05:34:12
12673,705224,31,-1,39',Delay in match (PEC Zwolle).,2024-08-26 05:34:12
12673,705224,32,-1,39',Delay over. They are ready to continue.,2024-08-26 05:34:12
12673,705224,33,43609709,42',Brayann Pereira (N.E.C.) wins a free kick on the right wing.,2024-08-26 05:34:12
12673,705224,34,43609709,42',Foul by Filip Krastev (PEC Zwolle).,2024-08-26 05:34:12
12673,705224,35,43609712,43',Attempt blocked. Dirk Proper (N.E.C.) left footed shot from the right side of the box is blocked.,2024-08-26 05:34:12
12673,705224,36,43609744,45',"Attempt missed. Koki Ogawa (N.E.C.) left footed shot from outside the box is close, but misses to the left. Assisted by Kodai Sano with a through ball.",2024-08-26 05:34:12
12673,705224,37,-1,45',Fourth official has announced 3 minutes of added time.,2024-10-14 07:06:39
12673,705224,38,43609745,45'+1',Brayann Pereira (N.E.C.) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705224,39,43609745,45'+1',Foul by Anouar El Azzouzi (PEC Zwolle).,2024-10-14 07:06:39
12673,705224,40,43609753,45'+1',Anouar El Azzouzi (PEC Zwolle) is shown the yellow card for a bad foul.,2024-10-14 07:06:39
12673,705224,41,43609768,45'+2',Attempt missed. Kodai Sano (N.E.C.) right footed shot from outside the box misses to the left. Assisted by Basar Önal.,2024-10-14 07:06:39
12673,705224,42,43609783,45'+4',Attempt saved. Davy van den Berg (PEC Zwolle) left footed shot from the right side of the box is saved in the centre of the goal.,2024-10-14 07:06:39
12673,705224,43,43609784,45'+4',"First Half ends, N.E.C. 0, PEC Zwolle 0.",2024-10-14 07:06:39
12673,705224,44,43610020,45',"Second Half begins N.E.C. 0, PEC Zwolle 0.",2024-10-14 07:06:39
12673,705224,45,43610050,46',Foul by Thierry Lutonda (PEC Zwolle).,2024-10-14 07:06:39
12673,705224,46,43610050,46',Rober (N.E.C.) wins a free kick on the right wing.,2024-10-14 07:06:39
12673,705224,47,43610051,46',Thierry Lutonda (PEC Zwolle) is shown the yellow card for a bad foul.,2024-10-14 07:06:39
12673,705224,48,43610075,48',Foul by Brayann Pereira (N.E.C.).,2024-10-14 07:06:39
12673,705224,49,43610075,48',Thierry Lutonda (PEC Zwolle) wins a free kick on the left wing.,2024-10-14 07:06:39
12673,705224,50,43610106,50',"Attempt missed. Filip Krastev (PEC Zwolle) left footed shot from the centre of the box is close, but misses to the right. Assisted by Dylan Vente with a cross.",2024-10-14 07:06:39
12673,705224,51,43610129,50',Brayann Pereira (N.E.C.) wins a free kick on the right wing.,2024-10-14 07:06:39
12673,705224,52,43610129,50',Foul by Dylan Vente (PEC Zwolle).,2024-10-14 07:06:39
12673,705224,53,43610159,54',Foul by Kodai Sano (N.E.C.).,2024-10-14 07:06:39
12673,705224,54,43610159,54',Odysseus Velanas (PEC Zwolle) wins a free kick in the defensive half.,2024-10-14 07:06:39
12673,705224,55,43610180,55',Filip Krastev (PEC Zwolle) wins a free kick in the attacking half.,2024-10-14 07:06:39
