seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13589,751512,87,45961763,45',Justine Brandau (Feyenoord Rotterdam) Throw In at 45',2025-09-25 05:17:44
13589,751512,88,45961764,45'+1',Danique Noordman (Ajax Amsterdam) Throw In at 46',2025-09-25 05:17:44
13589,751512,89,45961765,45'+1',Danique Noordman (Ajax Amsterdam) Throw In at 46',2025-09-25 05:17:44
13589,751512,90,45961669,45',Feur Stoit (Feyenoord Rotterdam) Substitution at 45',2025-09-25 05:17:44
13589,751512,91,45961670,45',Louise Van Oosten (Ajax Amsterdam) Substitution at 45',2025-09-25 05:17:44
13589,751512,92,45961671,45',Noëlle Van Der Sluijs (Feyenoord Rotterdam) Substitution at 45',2025-09-25 05:17:44
13589,751512,93,45963805,45',Noëlle Van Der Sluijs (Feyenoord Rotterdam) Substitution at 45',2025-09-25 05:17:44
13589,751512,94,45963806,45',Feur Stoit (Feyenoord Rotterdam) Substitution at 45',2025-09-25 05:17:44
13589,751512,95,45961766,46',Noëlle Van Der Sluijs (Feyenoord Rotterdam) Throw In at 46',2025-09-25 05:17:44
13589,751512,96,45961767,47',Louise Van Oosten (Ajax Amsterdam) Offside at 47',2025-09-25 05:17:44
13589,751512,97,45961768,47',Jacintha Weimar (Feyenoord Rotterdam) Free Kick at 47',2025-09-25 05:17:44
13589,751512,98,45961769,48',Louise Van Oosten (Ajax Amsterdam) Throw In at 48',2025-09-25 05:17:44
13589,751512,99,45961770,49',Louise Van Oosten (Ajax Amsterdam) Throw In at 49',2025-09-25 05:17:44
13589,751512,100,45961771,50',Danique Noordman (Ajax Amsterdam) Throw In at 50',2025-09-25 05:17:44
13589,751512,101,45961772,51',Louise Van Oosten (Ajax Amsterdam) Throw In at 51',2025-09-25 05:17:44
13589,751512,102,45961773,51',Louise Van Oosten (Ajax Amsterdam) Throw In at 51',2025-09-25 05:17:44
13589,751512,103,45961774,52',Tess Van Bentem (Feyenoord Rotterdam) Foul at 52',2025-09-25 05:17:44
13589,751512,104,45961775,52',Danique Noordman (Ajax Amsterdam) Free Kick at 52',2025-09-25 05:17:44
13589,751512,105,45961776,52',Danielle Noordermeer (Ajax Amsterdam) Shot Off Target at 52',2025-09-25 05:17:44
13589,751512,106,45961777,53',Danique Noordman (Ajax Amsterdam) Corner Kick at 53',2025-09-25 05:17:44
13589,751512,107,45961778,54',Mirte Van Koppen (Ajax Amsterdam) Assists Shot at 54',2025-09-25 05:17:44
13589,751512,108,45961779,54',Danique Tolhoek (Ajax Amsterdam) Shot Off Target at 54',2025-09-25 05:17:44
13589,751512,109,45961780,54',Danique Noordman (Ajax Amsterdam) Throw In at 54',2025-09-25 05:17:44
13589,751512,110,45961781,55',Louise Van Oosten (Ajax Amsterdam) Throw In at 55',2025-09-25 05:17:44
13589,751512,111,45961782,55',Louise Van Oosten (Ajax Amsterdam) Throw In at 55',2025-09-25 05:17:44
13589,751512,112,45961783,56',Danique Noordman (Ajax Amsterdam) Throw In at 56',2025-09-25 05:17:44
13589,751512,113,45961784,57',Isa Colin (Ajax Amsterdam) Foul at 57',2025-09-25 05:17:44
13589,751512,114,45961785,58',Celainy Obispo (Feyenoord Rotterdam) Free Kick at 58',2025-09-25 05:17:44
13589,751512,115,45961786,58',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 58',2025-09-25 05:17:44
13589,751512,116,45961787,58',Louise Van Oosten (Ajax Amsterdam) Throw In at 58',2025-09-25 05:17:44
13589,751512,117,45961788,58',Justine Brandau (Feyenoord Rotterdam) Offside at 58',2025-09-25 05:17:44
13589,751512,118,45961789,58',Regina Van Eijk (Ajax Amsterdam) Free Kick at 58',2025-09-25 05:17:44
13589,751512,119,45961790,59',Esmee De Graaf (Feyenoord Rotterdam) Throw In at 59',2025-09-25 05:17:44
13589,751512,120,45961791,60',Danique Noordman (Ajax Amsterdam) Corner Kick at 60',2025-09-25 05:17:44
13589,751512,121,45961792,61',Danique Noordman (Ajax Amsterdam) Throw In at 61',2025-09-25 05:17:44
13589,751512,122,45961793,62',Danique Noordman (Ajax Amsterdam) Throw In at 62',2025-09-25 05:17:44
13589,751512,123,45961794,62',Isa Colin (Ajax Amsterdam) Foul at 62',2025-09-25 05:17:44
13589,751512,124,45961672,63',Dechamaily Lont (Feyenoord Rotterdam) Substitution at 63',2025-09-25 05:17:44
13589,751512,125,45961673,63',Kirsten Van De Westeringh (Feyenoord Rotterdam) Substitution at 63',2025-09-25 05:17:44
13589,751512,126,45961674,63',Ilayah Dostmohamed (Ajax Amsterdam) Substitution at 63',2025-09-25 05:17:44
13589,751512,127,45961795,64',Justine Brandau (Feyenoord Rotterdam) Free Kick at 64',2025-09-25 05:17:44
13589,751512,128,45961796,65',Feur Stoit (Feyenoord Rotterdam) Shot Blocked at 65',2025-09-25 05:17:44
13589,751512,129,45961797,65',Danielle Noordermeer (Ajax Amsterdam) Save at 65',2025-09-25 05:17:44
13589,751512,130,45961798,66',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 66',2025-09-25 05:17:44
13589,751512,131,45961799,66',Justine Brandau (Feyenoord Rotterdam) Save at 66',2025-09-25 05:17:44
13589,751512,132,45961800,66',Sherida Spitse (Ajax Amsterdam) Assists Shot at 66',2025-09-25 05:17:44
13589,751512,133,45961801,66',Danique Tolhoek (Ajax Amsterdam) Shot Blocked at 66',2025-09-25 05:17:44
13589,751512,134,45961802,67',Danique Noordman (Ajax Amsterdam) Throw In at 67',2025-09-25 05:17:44
13589,751512,135,45961803,68',Louise Van Oosten (Ajax Amsterdam) Throw In at 68',2025-09-25 05:17:44
13589,751512,136,45961804,68',Kokona Iwasaki (Feyenoord Rotterdam) Blocked Pass at 68',2025-09-25 05:17:44
13589,751512,137,45961805,68',Louise Van Oosten (Ajax Amsterdam) Throw In at 68',2025-09-25 05:17:44
13589,751512,138,45961806,68',Bo Van Egmond (Ajax Amsterdam) Corner Kick at 68',2025-09-25 05:17:44
13589,751512,139,45961807,70',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 70',2025-09-25 05:17:44
13589,751512,140,45961808,70',Isa Colin (Ajax Amsterdam) Foul at 70',2025-09-25 05:17:44
13589,751512,141,45961809,70',Eva Van Deursen (Feyenoord Rotterdam) Free Kick at 70',2025-09-25 05:17:44
13589,751512,142,45961810,70',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 70',2025-09-25 05:17:44
13589,751512,143,45961811,70',Louise Van Oosten (Ajax Amsterdam) Foul at 70',2025-09-25 05:17:44
13589,751512,144,45961812,71',Tess Van Bentem (Feyenoord Rotterdam) Free Kick at 71',2025-09-25 05:17:44
13589,751512,145,45961813,71',Tess Van Bentem (Feyenoord Rotterdam) Assists Shot at 71',2025-09-25 05:17:44
13589,751512,146,45961814,71',Celainy Obispo (Feyenoord Rotterdam) Shot Off Target at 71',2025-09-25 05:17:44
13589,751512,147,45961815,71',Celainy Obispo (Feyenoord Rotterdam) Assists Shot at 71',2025-09-25 05:17:44
13589,751512,148,45961816,71',Justine Brandau (Feyenoord Rotterdam) Shot Off Target at 71',2025-09-25 05:17:44
13589,751512,149,45961817,73',Tess Van Bentem (Feyenoord Rotterdam) Foul at 73',2025-09-25 05:17:44
13589,751512,150,45961818,73',Sherida Spitse (Ajax Amsterdam) Free Kick at 73',2025-09-25 05:17:44
13589,751512,151,45961819,74',Noëlle Van Der Sluijs (Feyenoord Rotterdam) Throw In at 74',2025-09-25 05:17:44
13589,751512,152,45961820,75',Esmee De Graaf (Feyenoord Rotterdam) Throw In at 75',2025-09-25 05:17:44
13589,751512,153,45961821,76',Feur Stoit (Feyenoord Rotterdam) Assists Shot at 76',2025-09-25 05:17:44
13589,751512,154,45961822,76',Kokona Iwasaki (Feyenoord Rotterdam) Shot Blocked at 76',2025-09-25 05:17:44
13589,751512,155,45961823,76',Danielle Noordermeer (Ajax Amsterdam) Save at 76',2025-09-25 05:17:44
13589,751512,156,45961824,76',Danielle Noordermeer (Ajax Amsterdam) Corner Kick at 76',2025-09-25 05:17:44
13589,751512,157,45961825,76',Tess Van Bentem (Feyenoord Rotterdam) Assists Shot at 76',2025-09-25 05:17:44
13589,751512,158,45961826,76',Celainy Obispo (Feyenoord Rotterdam) Shot Off Target at 76',2025-09-25 05:17:44
13589,751512,159,45961827,77',Isa Colin (Ajax Amsterdam) Foul at 77',2025-09-25 05:17:44
13589,751512,160,45961828,78',Kirsten Van De Westeringh (Feyenoord Rotterdam) Free Kick at 78',2025-09-25 05:17:44
13589,751512,161,45961675,78',Ranneke Derks (Ajax Amsterdam) Substitution at 78',2025-09-25 05:17:44
13589,751512,162,45961829,78',Danique Noordman (Ajax Amsterdam) Throw In at 78',2025-09-25 05:17:44
13589,751512,163,45961830,79',Danique Noordman (Ajax Amsterdam) Throw In at 79',2025-09-25 05:17:44
13589,751512,164,45961831,79',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 79',2025-09-25 05:17:44
13589,751512,165,45961832,79',Eva Van Deursen (Feyenoord Rotterdam) Blocked Pass at 79',2025-09-25 05:17:44
13589,751512,166,45961833,80',Danique Noordman (Ajax Amsterdam) Throw In at 80',2025-09-25 05:17:44
13589,751512,167,45961834,80',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 80',2025-09-25 05:17:44
13589,751512,168,45961835,83',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 83',2025-09-25 05:17:44
13589,751512,169,45961836,84',Louise Van Oosten (Ajax Amsterdam) Throw In at 84',2025-09-25 05:17:44
13589,751512,170,45961837,84',Noëlle Van Der Sluijs (Feyenoord Rotterdam) Foul at 84',2025-09-25 05:17:44
13589,751512,171,45961676,86',Emma Pijnenburg (Feyenoord Rotterdam) Substitution at 86',2025-09-25 05:17:44
13589,751512,172,45961838,86',Jonna Van De Velde (Ajax Amsterdam) Free Kick at 86',2025-09-25 05:17:44
13589,751512,173,45961839,86',Louise Van Oosten (Ajax Amsterdam) Throw In at 86',2025-09-25 05:17:44
13589,751512,174,45961840,88',Noëlle Van Der Sluijs (Feyenoord Rotterdam) Throw In at 88',2025-09-25 05:17:44
13589,751512,175,45961841,88',Kirsten Van De Westeringh (Feyenoord Rotterdam) Assists Shot at 88',2025-09-25 05:17:44
13589,751512,176,45961842,88',Feur Stoit (Feyenoord Rotterdam) Shot Off Target at 88',2025-09-25 05:17:44
13589,751512,177,45961843,89',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 89',2025-09-25 05:17:44
13589,751512,178,45961844,89',Noëlle Van Der Sluijs (Feyenoord Rotterdam) Throw In at 89',2025-09-25 05:17:44
13589,751512,179,45961845,90',Celainy Obispo (Feyenoord Rotterdam) Corner Kick at 90',2025-09-25 05:17:44
13589,751512,180,45961846,90',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 90',2025-09-25 05:17:44
13589,751512,181,45961847,90',Feur Stoit (Feyenoord Rotterdam) Corner Kick at 90',2025-09-25 05:17:44
13589,751512,182,45961677,90'+2',Dechamaily Lont (Feyenoord Rotterdam) Penalty - Missed at 92',2025-09-25 05:17:44
13589,751512,183,45961848,90'+3',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 93',2025-09-25 05:17:44
13589,751512,184,45961849,90'+3',Tess Van Bentem (Feyenoord Rotterdam) Throw In at 93',2025-09-25 05:17:44
13589,751512,185,45961678,90'+4',Joelle Smits (Ajax Amsterdam) Substitution at 94',2025-09-25 05:17:44
13589,751513,0,45964684,1',Lotje De Keijzer (FC Utrecht) Assists Shot at 1',2025-09-25 05:17:44
13589,751513,1,45964685,1',Lobke Loonen (FC Utrecht) Shot Blocked at 1',2025-09-25 05:17:44
13589,751513,2,45964686,1',Sisca Folkertsma (PSV Eindhoven) Save at 1',2025-09-25 05:17:44
13589,751513,3,45964687,1',Lena Mahieu (FC Utrecht) Shot On Target at 1',2025-09-25 05:17:44
13589,751513,4,45964688,1',Nicky Evrard (PSV Eindhoven) Save at 1',2025-09-25 05:17:44
13589,751513,5,45964689,1',Melanie Bross (PSV Eindhoven) Offside at 1',2025-09-25 05:17:44
13589,751513,6,45964690,2',Aline Weerelts (FC Utrecht) Free Kick at 2',2025-09-25 05:17:44
13589,751513,7,45964691,2',Lotje De Keijzer (FC Utrecht) Blocked Pass at 2',2025-09-25 05:17:44
13589,751513,8,45964692,3',Lobke Loonen (FC Utrecht) Blocked Pass at 3',2025-09-25 05:17:44
13589,751513,9,45964693,3',Lotje De Keijzer (FC Utrecht) Throw In at 3',2025-09-25 05:17:44
13589,751513,10,45964694,4',Emma Frijns (PSV Eindhoven) Throw In at 4',2025-09-25 05:17:44
13589,751513,11,45964695,4',Lore Jacobs (PSV Eindhoven) Blocked Pass at 4',2025-09-25 05:17:44
13589,751513,12,45964696,4',Joni Paliama (FC Utrecht) Throw In at 4',2025-09-25 05:17:44
13589,751513,13,45964697,4',Lotje De Keijzer (FC Utrecht) Throw In at 4',2025-09-25 05:17:44
13589,751513,14,45964698,5',Emma Frijns (PSV Eindhoven) Throw In at 5',2025-09-25 05:17:44
13589,751513,15,45964699,5',Nikita Tromp (FC Utrecht) Foul at 5',2025-09-25 05:17:44
13589,751513,16,45964700,6',Renate Jansen (PSV Eindhoven) Free Kick at 6',2025-09-25 05:17:44
13589,751513,17,45964701,9',Chimera Ripa (PSV Eindhoven) Blocked Pass at 9',2025-09-25 05:17:44
13589,751513,18,45964702,9',Joni Paliama (FC Utrecht) Throw In at 9',2025-09-25 05:17:44
13589,751513,19,45964703,9',Laura Strik (PSV Eindhoven) Foul at 9',2025-09-25 05:17:44
13589,751513,20,45964704,10',Lobke Loonen (FC Utrecht) Free Kick at 10',2025-09-25 05:17:44
13589,751513,21,45964705,10',Chimera Ripa (PSV Eindhoven) Assists Shot at 10',2025-09-25 05:17:44
13589,751513,22,45964706,10',Laura Strik (PSV Eindhoven) Shot Off Target at 10',2025-09-25 05:17:44
13589,751513,23,45964707,11',Chimera Ripa (PSV Eindhoven) Blocked Pass at 11',2025-09-25 05:17:44
13589,751513,24,45964708,11',Chimera Ripa (PSV Eindhoven) Blocked Pass at 11',2025-09-25 05:17:44
13589,751513,25,45964709,11',Chimera Ripa (PSV Eindhoven) Assists Shot at 11',2025-09-25 05:17:44
13589,751513,26,45964710,11',Renate Jansen (PSV Eindhoven) Shot Off Target at 11',2025-09-25 05:17:44
13589,751513,27,45964711,11',Nina Nijstad (PSV Eindhoven) Foul at 11',2025-09-25 05:17:44
13589,751513,28,45964712,12',Merel Bormans (FC Utrecht) Free Kick at 12',2025-09-25 05:17:44
13589,751513,29,45964713,12',Renate Jansen (PSV Eindhoven) Assists Shot at 12',2025-09-25 05:17:44
13589,751513,30,45964714,12',Chimera Ripa (PSV Eindhoven) Shot On Target at 12',2025-09-25 05:17:44
13589,751513,31,45964715,12',Femke Bastiaen (FC Utrecht) Save at 12',2025-09-25 05:17:44
13589,751513,32,45964716,12',Emma Frijns (PSV Eindhoven) Throw In at 12',2025-09-25 05:17:44
13589,751513,33,45964717,13',Emma Frijns (PSV Eindhoven) Throw In at 13',2025-09-25 05:17:44
13589,751513,34,45964718,13',Lotje De Keijzer (FC Utrecht) Throw In at 13',2025-09-25 05:17:44
13589,751513,35,45964719,14',Emma Frijns (PSV Eindhoven) Throw In at 14',2025-09-25 05:17:44
13589,751513,36,45964720,18',Lotje De Keijzer (FC Utrecht) Throw In at 18',2025-09-25 05:17:44
13589,751513,37,45964721,18',Laura Strik (PSV Eindhoven) Blocked Pass at 18',2025-09-25 05:17:44
13589,751513,38,45964722,20',Aline Weerelts (FC Utrecht) Assists Shot at 20',2025-09-25 05:17:44
13589,751513,39,45964723,20',Lobke Loonen (FC Utrecht) Shot Off Target at 20',2025-09-25 05:17:44
13589,751513,40,45964724,21',Chimera Ripa (PSV Eindhoven) Throw In at 21',2025-09-25 05:17:44
13589,751513,41,45964725,22',Emma Frijns (PSV Eindhoven) Throw In at 22',2025-09-25 05:17:44
13589,751513,42,45964726,23',Lotje De Keijzer (FC Utrecht) Throw In at 23',2025-09-25 05:17:44
13589,751513,43,45964727,23',Chimera Ripa (PSV Eindhoven) Blocked Pass at 23',2025-09-25 05:17:44
13589,751513,44,45964728,24',Gera Op Den Kelder (FC Utrecht) Blocked Pass at 24',2025-09-25 05:17:44
13589,751513,45,45964729,24',Lotje De Keijzer (FC Utrecht) Throw In at 24',2025-09-25 05:17:44
13589,751513,46,45964730,24',Nina Nijstad (PSV Eindhoven) Foul at 24',2025-09-25 05:17:44
13589,751513,47,45964731,24',Lena Mahieu (FC Utrecht) Free Kick at 24',2025-09-25 05:17:44
13589,751513,48,45964732,25',Chimera Ripa (PSV Eindhoven) Blocked Pass at 25',2025-09-25 05:17:44
13589,751513,49,45964733,27',Aline Weerelts (FC Utrecht) Foul at 27',2025-09-25 05:17:44
13589,751513,50,45964734,29',Riola Xhemaili (PSV Eindhoven) Free Kick at 29',2025-09-25 05:17:44
13589,751513,51,45964735,29',Riola Xhemaili (PSV Eindhoven) Assists Shot at 29',2025-09-25 05:17:44
13589,751513,52,45964736,29',Renate Jansen (PSV Eindhoven) Shot Blocked at 29',2025-09-25 05:17:44
13589,751513,53,45964737,29',Lena Mahieu (FC Utrecht) Save at 29',2025-09-25 05:17:44
13589,751513,54,45964738,30',Anissa Chibani (PSV Eindhoven) Throw In at 30',2025-09-25 05:17:44
13589,751513,55,45964739,30',Aline Weerelts (FC Utrecht) Corner Kick at 30',2025-09-25 05:17:44
13589,751513,56,45964740,31',Renate Jansen (PSV Eindhoven) Assists Shot at 31',2025-09-25 05:17:44
13589,751513,57,45964741,31',Melanie Bross (PSV Eindhoven) Shot Off Target at 31',2025-09-25 05:17:44
13589,751513,58,45964742,31',Lotje De Keijzer (FC Utrecht) Blocked Pass at 31',2025-09-25 05:17:44
13589,751513,59,45964743,31',Anissa Chibani (PSV Eindhoven) Throw In at 31',2025-09-25 05:17:44
13589,751513,60,45964744,32',Emma Frijns (PSV Eindhoven) Foul at 32',2025-09-25 05:17:44
13589,751513,61,45964745,33',Nikita Tromp (FC Utrecht) Free Kick at 33',2025-09-25 05:17:44
13589,751513,62,45964746,33',Lotje De Keijzer (FC Utrecht) Corner Kick at 33',2025-09-25 05:17:44
13589,751513,63,45964669,33',Gera Op Den Kelder (FC Utrecht) Goal - Header at 33',2025-09-25 05:17:44
13589,751513,64,45964747,33',Nikita Tromp (FC Utrecht) Assist at 33',2025-09-25 05:17:44
13589,751513,65,45964748,34',Emma Frijns (PSV Eindhoven) Throw In at 34',2025-09-25 05:17:44
13589,751513,66,45964749,35',Joni Paliama (FC Utrecht) Throw In at 35',2025-09-25 05:17:44
13589,751513,67,45964750,35',Emma Frijns (PSV Eindhoven) Throw In at 35',2025-09-25 05:17:44
13589,751513,68,45964751,35',Gera Op Den Kelder (FC Utrecht) Foul at 35',2025-09-25 05:17:44
13589,751513,69,45964752,36',Renate Jansen (PSV Eindhoven) Free Kick at 36',2025-09-25 05:17:44
13589,751513,70,45964753,37',Lotje De Keijzer (FC Utrecht) Throw In at 37',2025-09-25 05:17:44
13589,751513,71,45964754,37',Laura Strik (PSV Eindhoven) Blocked Pass at 37',2025-09-25 05:17:44
13589,751513,72,45964755,37',Marthe Munsterman (FC Utrecht) Foul at 37',2025-09-25 05:17:44
13589,751513,73,45964670,38',Lobke Loonen (FC Utrecht) Yellow Card at 38',2025-09-25 05:17:44
13589,751513,74,45964756,38',Sisca Folkertsma (PSV Eindhoven) Free Kick at 38',2025-09-25 05:17:44
13589,751513,75,45964757,38',Lobke Loonen (FC Utrecht) Corner Kick at 38',2025-09-25 05:17:44
13589,751513,76,45964758,39',Nikita Tromp (FC Utrecht) Assists Shot at 39',2025-09-25 05:17:44
13589,751513,77,45964759,39',Aline Weerelts (FC Utrecht) Shot Off Target at 39',2025-09-25 05:17:44
13589,751513,78,45964760,39',Aline Weerelts (FC Utrecht) Foul at 39',2025-09-25 05:17:44
13589,751513,79,45964761,40',Renate Jansen (PSV Eindhoven) Free Kick at 40',2025-09-25 05:17:44
13589,751513,80,45964762,40',Chimera Ripa (PSV Eindhoven) Assists Shot at 40',2025-09-25 05:17:44
13589,751513,81,45964763,40',Riola Xhemaili (PSV Eindhoven) Shot Hit Woodwork at 40',2025-09-25 05:17:44
13589,751513,82,45964764,40',Lotje De Keijzer (FC Utrecht) Handball at 40',2025-09-25 05:17:44
13589,751513,83,45964765,41',Renate Jansen (PSV Eindhoven) Free Kick at 41',2025-09-25 05:17:44
13589,751513,84,45964766,41',Tami Groenendijk (FC Utrecht) Blocked Pass at 41',2025-09-25 05:17:44
13589,751513,85,45964767,42',Nikita Tromp (FC Utrecht) Foul at 42',2025-09-25 05:17:44
13589,751513,86,45964671,42',Nikita Tromp (FC Utrecht) Yellow Card at 42',2025-09-25 05:17:44
13589,751513,87,45964768,42',Melanie Bross (PSV Eindhoven) Free Kick at 42',2025-09-25 05:17:44
13589,751513,88,45964769,43',Chimera Ripa (PSV Eindhoven) Blocked Pass at 43',2025-09-25 05:17:44
13589,751513,89,45964770,43',Anissa Chibani (PSV Eindhoven) Throw In at 43',2025-09-25 05:17:44
13589,751513,90,45964771,45',Lore Jacobs (PSV Eindhoven) Offside at 45',2025-09-25 05:17:44
13589,751513,91,45964772,45'+1',Femke Bastiaen (FC Utrecht) Free Kick at 46',2025-09-25 05:17:44
13589,751513,92,45964773,45'+3',Femke Bastiaen (FC Utrecht) Throw In at 48',2025-09-25 05:17:44
13589,751513,93,45964774,45'+3',Emma Frijns (PSV Eindhoven) Blocked Pass at 48',2025-09-25 05:17:44
13589,751513,94,45964775,45'+3',Joni Paliama (FC Utrecht) Assists Shot at 48',2025-09-25 05:17:44
13589,751513,95,45964776,45'+3',Tami Groenendijk (FC Utrecht) Shot Off Target at 48',2025-09-25 05:17:44
13589,751513,96,45964672,45',Rosalie Renfurm (FC Utrecht) Substitution at 45',2025-09-25 05:17:44
13589,751513,97,45964777,46',Lotje De Keijzer (FC Utrecht) Assists Shot at 46',2025-09-25 05:17:44
13589,751513,98,45964778,46',Tami Groenendijk (FC Utrecht) Shot Off Target at 46',2025-09-25 05:17:44
13589,751513,99,45964779,47',Anissa Chibani (PSV Eindhoven) Throw In at 47',2025-09-25 05:17:44
13589,751513,100,45964780,48',Nicky Evrard (PSV Eindhoven) Save at 48',2025-09-25 05:17:44
13589,751513,101,45964781,48',Lotje De Keijzer (FC Utrecht) Assists Shot at 48',2025-09-25 05:17:44
13589,751513,102,45964782,48',Nikita Tromp (FC Utrecht) Shot On Target at 48',2025-09-25 05:17:44
13589,751513,103,45964783,48',Emma Frijns (PSV Eindhoven) Throw In at 48',2025-09-25 05:17:44
13589,751513,104,45964784,49',Anissa Chibani (PSV Eindhoven) Throw In at 49',2025-09-25 05:17:44
13589,751513,105,45964785,50',Anissa Chibani (PSV Eindhoven) Blocked Pass at 50',2025-09-25 05:17:44
13589,751513,106,45964786,50',Lotje De Keijzer (FC Utrecht) Throw In at 50',2025-09-25 05:17:44
13589,751513,107,45964787,51',Lotje De Keijzer (FC Utrecht) Throw In at 51',2025-09-25 05:17:44
13589,751513,108,45964788,51',Anissa Chibani (PSV Eindhoven) Throw In at 51',2025-09-25 05:17:44
13589,751513,109,45964789,51',Lotje De Keijzer (FC Utrecht) Throw In at 51',2025-09-25 05:17:44
13589,751513,110,45964790,52',Renate Jansen (PSV Eindhoven) Blocked Pass at 52',2025-09-25 05:17:44
13589,751513,111,45964791,52',Laura Strik (PSV Eindhoven) Throw In at 52',2025-09-25 05:17:44
13589,751513,112,45964792,53',Nikita Tromp (FC Utrecht) Shot Off Target at 53',2025-09-25 05:17:44
13589,751513,113,45964793,53',Chimera Ripa (PSV Eindhoven) Blocked Pass at 53',2025-09-25 05:17:44
13589,751513,114,45964794,54',Melanie Bross (PSV Eindhoven) Foul at 54',2025-09-25 05:17:44
13589,751513,115,45964795,54',Aline Weerelts (FC Utrecht) Free Kick at 54',2025-09-25 05:17:44
13589,751513,116,45964796,54',Melanie Bross (PSV Eindhoven) Throw In at 54',2025-09-25 05:17:44
13589,751513,117,45964797,55',Nicky Evrard (PSV Eindhoven) Save at 55',2025-09-25 05:17:44
13589,751513,118,45964798,55',Tami Groenendijk (FC Utrecht) Assists Shot at 55',2025-09-25 05:17:44
13589,751513,119,45964799,55',Lotje De Keijzer (FC Utrecht) Shot On Target at 55',2025-09-25 05:17:44
13589,751513,120,45964800,55',Lotje De Keijzer (FC Utrecht) Corner Kick at 55',2025-09-25 05:17:44
13589,751513,121,45964801,56',Anissa Chibani (PSV Eindhoven) Throw In at 56',2025-09-25 05:17:44
13589,751513,122,45964802,56',Rosalie Renfurm (FC Utrecht) Blocked Pass at 56',2025-09-25 05:17:44
13589,751513,123,45964803,56',Anissa Chibani (PSV Eindhoven) Throw In at 56',2025-09-25 05:17:44
13589,751513,124,45964804,57',Lotje De Keijzer (FC Utrecht) Blocked Pass at 57',2025-09-25 05:17:44
13589,751513,125,45964805,57',Sisca Folkertsma (PSV Eindhoven) Save at 57',2025-09-25 05:17:44
13589,751513,126,45964806,57',Tami Groenendijk (FC Utrecht) Assists Shot at 57',2025-09-25 05:17:44
13589,751513,127,45964807,57',Nikita Tromp (FC Utrecht) Shot Blocked at 57',2025-09-25 05:17:44
13589,751513,128,45964673,59',Robine Lacroix (PSV Eindhoven) Substitution at 59',2025-09-25 05:17:44
13589,751513,129,45964674,59',Liz Rijsbergen (PSV Eindhoven) Substitution at 59',2025-09-25 05:17:44
13589,751513,130,45964808,61',Merel Bormans (FC Utrecht) Corner Kick at 61',2025-09-25 05:17:44
13589,751513,131,45964809,63',Melanie Bross (PSV Eindhoven) Throw In at 63',2025-09-25 05:17:44
13589,751513,132,45964810,64',Joni Paliama (FC Utrecht) Throw In at 64',2025-09-25 05:17:44
13589,751513,133,45964811,64',Joni Paliama (FC Utrecht) Throw In at 64',2025-09-25 05:17:44
13589,751513,134,45964675,64',Kyra Koopman (FC Utrecht) Substitution at 64',2025-09-25 05:17:44
13589,751513,135,45964812,65',Kyra Koopman (FC Utrecht) Throw In at 65',2025-09-25 05:17:44
13589,751513,136,45964813,65',Chimera Ripa (PSV Eindhoven) Assists Shot at 65',2025-09-25 05:17:44
13589,751513,137,45964814,65',Melanie Bross (PSV Eindhoven) Shot Blocked at 65',2025-09-25 05:17:44
13589,751513,138,45964815,65',Rosalie Renfurm (FC Utrecht) Save at 65',2025-09-25 05:17:44
13589,751513,139,45964816,66',Melanie Bross (PSV Eindhoven) Throw In at 66',2025-09-25 05:17:44
13589,751513,140,45964817,67',Lotje De Keijzer (FC Utrecht) Throw In at 67',2025-09-25 05:17:44
13589,751513,141,45964676,68',Riola Xhemaili (PSV Eindhoven) Goal - Header at 68',2025-09-25 05:17:44
13589,751513,142,45964818,68',Renate Jansen (PSV Eindhoven) Assist at 68',2025-09-25 05:17:44
13589,751513,143,45964819,72',Anissa Chibani (PSV Eindhoven) Throw In at 72',2025-09-25 05:17:44
13589,751513,144,45964820,72',Nina Nijstad (PSV Eindhoven) Offside at 72',2025-09-25 05:17:44
13589,751513,145,45964821,72',Merel Bormans (FC Utrecht) Free Kick at 72',2025-09-25 05:17:44
13589,751513,146,45964822,73',Lena Mahieu (FC Utrecht) Foul at 73',2025-09-25 05:17:44
13589,751513,147,45964677,73',Lena Mahieu (FC Utrecht) Red Card at 73',2025-09-25 05:17:44
13589,751513,148,45964823,73',Renate Jansen (PSV Eindhoven) Free Kick at 73',2025-09-25 05:17:44
13589,751513,149,45964678,75',Felice Hermans (FC Utrecht) Substitution at 75',2025-09-25 05:17:44
13589,751513,150,45964824,75',Anissa Chibani (PSV Eindhoven) Throw In at 75',2025-09-25 05:17:44
13589,751513,151,45964825,76',Aline Weerelts (FC Utrecht) Throw In at 76',2025-09-25 05:17:44
