seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13367,739301,3,45392260,37',Tahiel Jiménez (Mexico U20) Yellow Card at 37',2025-06-16 05:09:33
13367,739301,4,45392261,37',Villads Nielsen (Denmark U20) Yellow Card at 37',2025-06-16 05:09:33
13367,739301,5,45392262,40',Alexander Lyng (Denmark U20) Goal at 40',2025-06-16 05:09:33
13367,739301,6,45392263,44',Diego Sánchez (Mexico U20) Goal at 44',2025-06-16 05:09:33
13367,739301,7,45392264,45'+1',Lauge Sandgrav (Denmark U20) Yellow Card at 46',2025-06-16 05:09:33
13367,739301,8,45392279,47',Bernardo Parra (Mexico U20) Yellow Card at 47',2025-06-16 05:09:33
13367,739301,9,45392280,55',Diego Sánchez (Mexico U20) Yellow Card at 55',2025-06-16 05:09:33
13367,739301,10,45392281,59',Pontus Andy Texel (Denmark U20) Substitution at 59',2025-06-16 05:09:33
13367,739301,11,45392282,62',Jakob Nielsen (Denmark U20) Substitution at 62',2025-06-16 05:09:33
13367,739301,12,45392298,71',César Bustos (Mexico U20) Substitution at 71',2025-06-16 05:09:33
13367,739301,13,45392299,71',Oswaldo Virgen (Mexico U20) Substitution at 71',2025-06-16 05:09:33
13367,739301,14,45392300,80',Heriberto De Jesus (Mexico U20) Substitution at 80',2025-06-16 05:09:33
13367,739301,15,45392301,80',William Clem (Denmark U20) Substitution at 80',2025-06-16 05:09:33
13367,739301,16,45392302,81',Michael Opoku (Denmark U20) Substitution at 81',2025-06-16 05:09:33
13367,739301,17,45392303,81',Karol Velázquez (Mexico U20) Substitution at 81',2025-06-16 05:09:33
13367,739301,18,45392304,82',Bernardo Parra (Mexico U20) Own Goal at 82',2025-06-16 05:09:33
13366,739302,0,45392358,1',Dehmaine Assoumani (France U20) Goal at 1',2025-06-16 05:09:33
13366,739302,1,45392456,44',Steve Ngoura (France U20) Penalty - Scored at 44',2025-06-16 05:09:33
13366,739302,2,45392478,45',Lucas Michel (France U20) Substitution at 45',2025-06-16 05:09:33
13366,739302,3,45392480,45',Tidiam Gomis (France U20) Substitution at 45',2025-06-16 05:09:33
13366,739302,4,45392481,45',Rakan Al Ghamdi (Saudi Arabia U23) Substitution at 45',2025-06-16 05:09:33
13366,739302,5,45392482,45',Abdulaziz Saud Al Aliwa (Saudi Arabia U23) Substitution at 45',2025-06-16 05:09:33
13366,739302,6,45392484,45',Mohammed Yousef (Saudi Arabia U23) Substitution at 45',2025-06-16 05:09:33
13366,739302,7,45392499,53',Tidiam Gomis (France U20) Yellow Card at 53',2025-06-16 05:09:33
13366,739302,8,45392504,55',Abdulrahman Al Obaid (Saudi Arabia U23) Yellow Card at 55',2025-06-16 05:09:33
13366,739302,9,45392506,56',Mohammed Al Dawsari (Saudi Arabia U23) Yellow Card at 56',2025-06-16 05:09:33
13366,739302,10,45392522,56',Abdulmalik Al Oyayari (Saudi Arabia U23) Yellow Card at 56',2025-06-16 05:09:33
13366,739302,11,45392513,57',Steve Ngoura (France U20) Penalty - Scored at 57',2025-06-16 05:09:33
13366,739302,12,45392519,59',Yoni Gomis (France U20) Substitution at 59',2025-06-16 05:09:33
13366,739302,13,45392523,59',Rabby Nzingoula (France U20) Substitution at 59',2025-06-16 05:09:33
13366,739302,14,45392545,65',Elyaz Zidane (France U20) Yellow Card at 65',2025-06-16 05:09:33
13366,739302,15,45392546,66',Simon Kalambayi (France U20) Substitution at 66',2025-06-16 05:09:33
13366,739302,16,45392557,69',Majed Abdullah (Saudi Arabia U23) Substitution at 69',2025-06-16 05:09:33
13366,739302,17,45392583,77',Badr Al Omair (Saudi Arabia U23) Substitution at 77',2025-06-16 05:09:33
13366,739302,18,45392625,90'+3',Mohammed Yousef (Saudi Arabia U23) Goal at 93',2025-06-16 05:09:33
