seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12976,730080,12,44665568,76,Gemma Evans (Liverpool) Substitution at 89',Gemma Evans Substitution,2,5340,89',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259312.0,Gemma Evans,2025-02-14 05:53:48
12976,730080,12,44665568,76,Gemma Evans (Liverpool) Substitution at 89',Gemma Evans Substitution,2,5340,89',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,280992.0,Sophie Román Haug,2025-02-14 05:53:48
12976,730080,13,44665610,70,Mia Enderby (Liverpool) Goal at 92',Mia Enderby Goal,2,5400,90'+2',19971,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325841.0,Mia Enderby,2025-02-14 05:53:48
12976,730081,1,44665557,70,Leila Ouahabi (Manchester City) Goal at 18',Leila Ouahabi Goal,1,1080,18',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,249105.0,Leila Ouahabi,2025-02-14 05:53:48
12976,730081,1,44863041,70,Leila Ouahabi (Manchester City) Goal at 18',Leila Ouahabi Goal,1,1080,18',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,249105.0,Leila Ouahabi,2025-04-05 08:41:37
12976,730081,2,44665699,70,Kerolin (Manchester City) Goal at 29',Kerolin Goal,1,1740,29',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281475.0,Kerolin,2025-02-14 05:53:48
12976,730081,2,44863042,70,Kerolin (Manchester City) Goal at 29',Kerolin Goal,1,1740,29',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281475.0,Kerolin,2025-04-05 08:41:37
12976,730081,3,44666133,76,Naomi Layzell (Manchester City) Substitution at 45',Naomi Layzell Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306881.0,Naomi Layzell,2025-02-14 05:53:48
12976,730081,4,44666134,76,Khadija Shaw (Manchester City) Substitution at 45',Khadija Shaw Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261947.0,Khadija Shaw,2025-02-14 05:53:48
12976,730081,5,44666135,76,Lily Murphy (Manchester City) Substitution at 45',Lily Murphy Substitution,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390468.0,Lily Murphy,2025-02-14 05:53:48
12976,730081,6,44666136,76,Laura Blindkilde Brown (Manchester City) Substitution at 45',Laura Blindkilde Brown Substitut,2,2700,45',19257,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298641.0,Laura Blindkilde Brown,2025-02-14 05:53:48
