seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13565,748987,17,45798485,76,Estefanía Lima (Alhama) Substitution at 79',Estefanía Lima Substitution,2,4740,79',21137,0,0,2025-08-30 19:37:38,0.0,0.0,0.0,0.0,0.0,0.0,375205.0,Yaiza Relea,2025-08-31 05:07:20
13565,748987,18,45798599,76,Patri Miñano (Alhama) Substitution at 87',Patri Miñano Substitution,2,5220,87',21137,0,0,2025-08-30 19:45:12,0.0,0.0,0.0,0.0,0.0,0.0,409775.0,Patri Miñano,2025-08-31 05:07:20
13565,748987,18,45798599,76,Patri Miñano (Alhama) Substitution at 87',Patri Miñano Substitution,2,5220,87',21137,0,0,2025-08-30 19:45:12,0.0,0.0,0.0,0.0,0.0,0.0,286609.0,Yannel Correa,2025-08-31 05:07:20
13565,748987,19,45798864,70,Clàudia Pina (Barcelona) Goal at 99',Clàudia Pina Goal,2,5400,90'+9',20091,0,0,2025-08-30 19:57:53,0.0,0.0,0.0,0.0,0.0,0.0,295641.0,Clàudia Pina,2025-08-31 05:07:20
13565,748988,1,45811670,94,Lorena Valderas (Dux Logroño) Yellow Card at 31',Lorena Valderas Yellow Card,1,1860,31',21175,0,0,2025-08-31 18:30:58,0.0,0.0,0.0,0.0,0.0,0.0,329688.0,Lorena Valderas,2025-09-01 05:10:30
13565,748988,2,45811671,70,María Méndez (Real Madrid) Goal at 33',María Méndez Goal,1,1980,33',21128,0,0,2025-08-31 18:32:29,0.0,0.0,0.0,0.0,0.0,0.0,335785.0,María Méndez,2025-09-01 05:10:30
13565,748988,3,45811852,70,Isina (Dux Logroño) Goal at 40',Isina Goal,1,2400,40',21175,0,0,2025-08-31 18:39:22,0.0,0.0,0.0,0.0,0.0,0.0,334501.0,Isina,2025-09-01 05:10:30
13565,748988,4,45812539,76,Sandie Toletti (Real Madrid) Substitution at 58',Sandie Toletti Substitution,2,3480,58',21128,0,0,2025-08-31 19:15:53,0.0,0.0,0.0,0.0,0.0,0.0,248832.0,Sandie Toletti,2025-09-01 05:10:30
13565,748988,5,45812540,76,Signe Bruun (Real Madrid) Substitution at 58',Signe Bruun Substitution,2,3480,58',21128,0,0,2025-08-31 19:16:02,0.0,0.0,0.0,0.0,0.0,0.0,264719.0,Signe Bruun,2025-09-01 05:10:30
13565,748988,4,45812539,76,Sandie Toletti (Real Madrid) Substitution at 58',Sandie Toletti Substitution,2,3480,58',21128,0,0,2025-08-31 19:15:53,0.0,0.0,0.0,0.0,0.0,0.0,386682.0,Irune Dorado,2025-09-01 05:10:30
13565,748988,5,45812540,76,Signe Bruun (Real Madrid) Substitution at 58',Signe Bruun Substitution,2,3480,58',21128,0,0,2025-08-31 19:16:02,0.0,0.0,0.0,0.0,0.0,0.0,320355.0,Athenea del Castillo,2025-09-01 05:10:30
13565,748988,6,45812687,94,Isina (Dux Logroño) Yellow Card at 64',Isina Yellow Card,2,3840,64',21175,0,0,2025-08-31 19:21:45,0.0,0.0,0.0,0.0,0.0,0.0,334501.0,Isina,2025-09-01 05:10:30
13565,748988,7,45812877,76,Alba Redondo (Real Madrid) Substitution at 74',Alba Redondo Substitution,2,4440,74',21128,0,0,2025-08-31 19:32:16,0.0,0.0,0.0,0.0,0.0,0.0,283001.0,Alba Redondo,2025-09-01 05:10:30
13565,748988,8,45812903,76,Paula Comendador (Real Madrid) Substitution at 74',Paula Comendador Substitution,2,4440,74',21128,0,0,2025-08-31 19:32:29,0.0,0.0,0.0,0.0,0.0,0.0,376534.0,Paula Comendador,2025-09-01 05:10:30
13565,748988,7,45812877,76,Alba Redondo (Real Madrid) Substitution at 74',Alba Redondo Substitution,2,4440,74',21128,0,0,2025-08-31 19:32:16,0.0,0.0,0.0,0.0,0.0,0.0,257531.0,Caroline Weir,2025-09-01 05:10:30
13565,748988,8,45812903,76,Paula Comendador (Real Madrid) Substitution at 74',Paula Comendador Substitution,2,4440,74',21128,0,0,2025-08-31 19:32:29,0.0,0.0,0.0,0.0,0.0,0.0,288443.0,Eva Navarro,2025-09-01 05:10:30
13565,748988,9,45812928,76,Justina Morcillo (Dux Logroño) Substitution at 76',Justina Morcillo Substitution,2,4560,76',21175,0,0,2025-08-31 19:33:53,0.0,0.0,0.0,0.0,0.0,0.0,298690.0,Justina Morcillo,2025-09-01 05:10:30
13565,748988,9,45812928,76,Justina Morcillo (Dux Logroño) Substitution at 76',Justina Morcillo Substitution,2,4560,76',21175,0,0,2025-08-31 19:33:53,0.0,0.0,0.0,0.0,0.0,0.0,329688.0,Lorena Valderas,2025-09-01 05:10:30
13565,748988,10,45812967,94,Sheila García (Real Madrid) Yellow Card at 77',Sheila García Yellow Card,2,4620,77',21128,0,0,2025-08-31 19:34:41,0.0,0.0,0.0,0.0,0.0,0.0,288442.0,Sheila García,2025-09-01 05:10:30
13565,748988,11,45812970,97,Merle Frohms (Real Madrid) Own Goal at 77',Merle Frohms Own Goal,2,4620,77',21175,0,0,2025-08-31 19:35:29,0.0,0.0,0.0,0.0,0.0,0.0,,Merle Frohms,2025-09-01 05:10:30
13565,748988,12,45813046,76,Paula Rubio (Dux Logroño) Substitution at 81',Paula Rubio Substitution,2,4860,81',21175,0,0,2025-08-31 19:39:22,0.0,0.0,0.0,0.0,0.0,0.0,376531.0,Paula Rubio,2025-09-01 05:10:30
13565,748988,13,45813077,76,Yasmim (Real Madrid) Substitution at 81',Yasmim Substitution,2,4860,81',21128,0,0,2025-08-31 19:39:14,0.0,0.0,0.0,0.0,0.0,0.0,268328.0,Yasmim,2025-09-01 05:10:30
13565,748988,12,45813046,76,Paula Rubio (Dux Logroño) Substitution at 81',Paula Rubio Substitution,2,4860,81',21175,0,0,2025-08-31 19:39:22,0.0,0.0,0.0,0.0,0.0,0.0,334501.0,Isina,2025-09-01 05:10:30
13565,748988,13,45813077,76,Yasmim (Real Madrid) Substitution at 81',Yasmim Substitution,2,4860,81',21128,0,0,2025-08-31 19:39:14,0.0,0.0,0.0,0.0,0.0,0.0,287392.0,Sara Holmgaard,2025-09-01 05:10:30
13565,748988,14,45813281,70,Signe Bruun (Real Madrid) Goal at 93',Signe Bruun Goal,2,5400,90'+3',21128,0,0,2025-08-31 19:51:09,0.0,0.0,0.0,0.0,0.0,0.0,264719.0,Signe Bruun,2025-09-01 05:10:30
13565,748988,15,45813343,94,Daiana Falfán (Dux Logroño) Yellow Card at 95',Daiana Falfán Yellow Card,2,5400,90'+5',21175,0,0,2025-08-31 19:53:16,0.0,0.0,0.0,0.0,0.0,0.0,298688.0,Daiana Falfán,2025-09-01 05:10:30
13565,748989,1,45794421,94,Paula Monteagudo (Deportivo La Coruña) Yellow Card at 14',Paula Monteagudo Yellow Card,1,840,14',21145,0,0,2025-08-30 16:14:08,0.0,0.0,0.0,0.0,0.0,0.0,389779.0,Paula Monteagudo,2025-08-31 05:07:20
13565,748989,2,45794538,94,Ana González (FC Badalona) Yellow Card at 26',Ana González Yellow Card,1,1560,26',21149,0,0,2025-08-30 16:25:41,0.0,0.0,0.0,0.0,0.0,0.0,333523.0,Ana González,2025-08-31 05:07:20
13565,748989,3,45794767,94,Sofie Junge (FC Badalona) Yellow Card at 42',Sofie Junge Yellow Card,1,2520,42',21149,0,0,2025-08-30 16:42:12,0.0,0.0,0.0,0.0,0.0,0.0,258829.0,Sofie Junge,2025-08-31 05:07:20
13565,748989,4,45795276,94,Henar Muiña (Deportivo La Coruña) Yellow Card at 56',Henar Muiña Yellow Card,2,3360,56',21145,0,0,2025-08-30 17:12:35,0.0,0.0,0.0,0.0,0.0,0.0,334434.0,Henar Muiña,2025-08-31 05:07:20
13565,748989,5,45795561,76,Redru (Deportivo La Coruña) Substitution at 65',Redru Substitution,2,3900,65',21145,0,0,2025-08-30 17:21:27,0.0,0.0,0.0,0.0,0.0,0.0,390870.0,Redru,2025-08-31 05:07:20
13565,748989,6,45795586,76,Esperanza Pizarro (Deportivo La Coruña) Substitution at 65',Esperanza Pizarro Substitution,2,3900,65',21145,0,0,2025-08-30 17:21:32,0.0,0.0,0.0,0.0,0.0,0.0,286612.0,Esperanza Pizarro,2025-08-31 05:07:20
13565,748989,5,45795561,76,Redru (Deportivo La Coruña) Substitution at 65',Redru Substitution,2,3900,65',21145,0,0,2025-08-30 17:21:27,0.0,0.0,0.0,0.0,0.0,0.0,334434.0,Henar Muiña,2025-08-31 05:07:20
13565,748989,6,45795586,76,Esperanza Pizarro (Deportivo La Coruña) Substitution at 65',Esperanza Pizarro Substitution,2,3900,65',21145,0,0,2025-08-30 17:21:32,0.0,0.0,0.0,0.0,0.0,0.0,390865.0,Samara Ortíz,2025-08-31 05:07:20
13565,748989,7,45795607,94,Marisa (Deportivo La Coruña) Yellow Card at 68',Marisa Yellow Card,2,4080,68',21145,0,0,2025-08-30 17:24:23,0.0,0.0,0.0,0.0,0.0,0.0,377249.0,Marisa,2025-08-31 05:07:20
13565,748989,8,45795627,76,Lorena Navarro (FC Badalona) Substitution at 70',Lorena Navarro Substitution,2,4200,70',21149,0,0,2025-08-30 17:26:41,0.0,0.0,0.0,0.0,0.0,0.0,328115.0,Lorena Navarro,2025-08-31 05:07:20
13565,748989,9,45795628,76,Célya Barclais (FC Badalona) Substitution at 70',Célya Barclais Substitution,2,4200,70',21149,0,0,2025-08-30 17:26:53,0.0,0.0,0.0,0.0,0.0,0.0,349925.0,Célya Barclais,2025-08-31 05:07:20
13565,748989,8,45795627,76,Lorena Navarro (FC Badalona) Substitution at 70',Lorena Navarro Substitution,2,4200,70',21149,0,0,2025-08-30 17:26:41,0.0,0.0,0.0,0.0,0.0,0.0,333523.0,Ana González,2025-08-31 05:07:20
13565,748989,9,45795628,76,Célya Barclais (FC Badalona) Substitution at 70',Célya Barclais Substitution,2,4200,70',21149,0,0,2025-08-30 17:26:53,0.0,0.0,0.0,0.0,0.0,0.0,348931.0,Nuria Garrote,2025-08-31 05:07:20
13565,748989,10,45795719,76,Lucía Martínez (Deportivo La Coruña) Substitution at 77',Lucía Martínez Substitution,2,4620,77',21145,0,0,2025-08-30 17:33:43,0.0,0.0,0.0,0.0,0.0,0.0,348938.0,Lucía Martínez,2025-08-31 05:07:20
13565,748989,11,45795720,76,Bárbara Latorre Viñals (Deportivo La Coruña) Substitution at 77',Bárbara Latorre Viñals Substitut,2,4620,77',21145,0,0,2025-08-30 17:33:50,0.0,0.0,0.0,0.0,0.0,0.0,249104.0,Bárbara Latorre Viñals,2025-08-31 05:07:20
13565,748989,10,45795719,76,Lucía Martínez (Deportivo La Coruña) Substitution at 77',Lucía Martínez Substitution,2,4620,77',21145,0,0,2025-08-30 17:33:43,0.0,0.0,0.0,0.0,0.0,0.0,390986.0,Paula Gutiérrez,2025-08-31 05:07:20
13565,748989,11,45795720,76,Bárbara Latorre Viñals (Deportivo La Coruña) Substitution at 77',Bárbara Latorre Viñals Substitut,2,4620,77',21145,0,0,2025-08-30 17:33:50,0.0,0.0,0.0,0.0,0.0,0.0,377249.0,Marisa,2025-08-31 05:07:20
13565,748989,12,45795867,76,Loretta Kullashi (FC Badalona) Substitution at 84',Loretta Kullashi Substitution,2,5040,84',21149,0,0,2025-08-30 17:40:42,0.0,0.0,0.0,0.0,0.0,0.0,270060.0,Loretta Kullashi,2025-08-31 05:07:20
13565,748989,12,45795867,76,Loretta Kullashi (FC Badalona) Substitution at 84',Loretta Kullashi Substitution,2,5040,84',21149,0,0,2025-08-30 17:40:42,0.0,0.0,0.0,0.0,0.0,0.0,333496.0,María Llompart,2025-08-31 05:07:20
13565,748989,13,45795891,76,Colette Cavanagh (Deportivo La Coruña) Substitution at 86',Colette Cavanagh Substitution,2,5160,86',21145,0,0,2025-08-30 17:42:20,0.0,0.0,0.0,0.0,0.0,0.0,366724.0,Colette Cavanagh,2025-08-31 05:07:20
13565,748989,13,45795891,76,Colette Cavanagh (Deportivo La Coruña) Substitution at 86',Colette Cavanagh Substitution,2,5160,86',21145,0,0,2025-08-30 17:42:20,0.0,0.0,0.0,0.0,0.0,0.0,389779.0,Paula Monteagudo,2025-08-31 05:07:20
13565,748989,14,45796173,94,Lucía Martínez (Deportivo La Coruña) Yellow Card at 95',Lucía Martínez Yellow Card,2,5400,90'+5',21145,0,0,2025-08-30 17:51:51,0.0,0.0,0.0,0.0,0.0,0.0,348938.0,Lucía Martínez,2025-08-31 05:07:20
13565,748990,1,45805894,70,Rosa Márquez (Sevilla) Goal at 26',Rosa Márquez Goal,1,1560,26',21424,0,0,2025-08-31 10:25:37,0.0,0.0,0.0,0.0,0.0,0.0,288447.0,Rosa Márquez,2025-09-01 05:10:30
13565,748990,2,45806233,76,Emma Moreno (Eibar) Substitution at 64',Emma Moreno Substitution,2,3840,64',21376,0,0,2025-08-31 11:24:13,0.0,0.0,0.0,0.0,0.0,0.0,386681.0,Emma Moreno,2025-09-01 05:10:30
